timestamp,rigid_name,rigid_id,pos0,pos1,pos2,rot0,rot1,rot2,rot3
2019-04-23/15:54:27.549800,cs_rasc_tcp,1,0.1752758026123047,0.21392112970352173,0.13782578706741333,-0.4677191972732544,0.4596722424030304,-0.5087369084358215,-0.5577875375747681
2019-04-23/15:54:27.558439,cal_design_facebow_big,4,0.15971188247203827,0.027775438502430916,0.04767352342605591,-0.0018290685256943107,0.7043131589889526,0.7098864912986755,0.0008853276958689094
2019-04-23/15:54:27.558439,cal_design_facebow_small,5,0.15931007266044617,0.02765287458896637,0.14763201773166656,-0.001030745916068554,0.7075971364974976,0.7066142559051514,0.0012351040495559573
2019-04-23/15:54:27.558439,cs_rasc_tcp,1,0.17527087032794952,0.2139185667037964,0.1378236711025238,-0.46770599484443665,0.4596845209598541,-0.508732795715332,-0.5577922463417053
2019-04-23/15:54:27.566442,cal_design_facebow_big,4,0.15971043705940247,0.02777974307537079,0.04767521470785141,-0.0018661429639905691,0.7043249607086182,0.7098748087882996,0.0008670245879329741
2019-04-23/15:54:27.566442,cal_design_facebow_small,5,0.15930762887001038,0.0276567954570055,0.14762833714485168,-0.0010271884966641665,0.7075555920600891,0.7066559195518494,0.0012537124566733837
2019-04-23/15:54:27.566442,cs_rasc_tcp,1,0.17528240382671356,0.2139168679714203,0.13783186674118042,-0.46770986914634705,0.4596383571624756,-0.5087745189666748,-0.557789146900177
2019-04-23/15:54:27.574425,cal_design_facebow_big,4,0.1597113311290741,0.02778679132461548,0.047674760222435,-0.0018464385066181421,0.7043595314025879,0.7098405361175537,0.0008895875071175396
2019-04-23/15:54:27.574425,cal_design_facebow_small,5,0.15930962562561035,0.027663733810186386,0.14763164520263672,-0.0010259827831760049,0.7076076865196228,0.7066037058830261,0.0012183099752292037
2019-04-23/15:54:27.574425,cs_rasc_tcp,1,0.17528052628040314,0.21392108500003815,0.13781771063804626,-0.4677334725856781,0.4596771001815796,-0.5087478160858154,-0.5577616095542908
2019-04-23/15:54:27.583153,cal_design_facebow_big,4,0.15971384942531586,0.027785038575530052,0.04767816141247749,-0.0018611541017889977,0.7043654918670654,0.7098345160484314,0.0008673477568663657
2019-04-23/15:54:27.583153,cal_design_facebow_small,5,0.15931126475334167,0.027661088854074478,0.14763660728931427,-0.0010328778298571706,0.7076610326766968,0.7065503597259521,0.0012242220109328628
2019-04-23/15:54:27.583153,cs_rasc_tcp,1,0.17526647448539734,0.21391917765140533,0.13782820105552673,-0.46772468090057373,0.45965027809143066,-0.5087099671363831,-0.5578255653381348
2019-04-23/15:54:27.591870,cal_design_facebow_big,4,0.15971358120441437,0.027781443670392036,0.04767877236008644,-0.0018629177939146757,0.7043489217758179,0.7098509669303894,0.0008893886115401983
2019-04-23/15:54:27.591870,cal_design_facebow_small,5,0.15931418538093567,0.027663905173540115,0.14763587713241577,-0.0010343355825170875,0.7075850963592529,0.7066263556480408,0.0012250833678990602
2019-04-23/15:54:27.591870,cs_rasc_tcp,1,0.17526429891586304,0.21392537653446198,0.1378159075975418,-0.46773579716682434,0.4597012996673584,-0.5086842775344849,-0.5577976703643799
2019-04-23/15:54:27.600341,cal_design_facebow_big,4,0.15971386432647705,0.027786048129200935,0.04767464101314545,-0.001849813968874514,0.7043041586875916,0.7098954319953918,0.0008703879429958761
2019-04-23/15:54:27.600341,cal_design_facebow_small,5,0.15930907428264618,0.027662338688969612,0.14763452112674713,-0.00100838637445122,0.7076399922370911,0.7065714597702026,0.0012542804470285773
2019-04-23/15:54:27.600341,cs_rasc_tcp,1,0.1752670407295227,0.21392497420310974,0.137827530503273,-0.4677104353904724,0.4596703052520752,-0.508714497089386,-0.5578170418739319
2019-04-23/15:54:27.608324,cal_design_facebow_big,4,0.1597113013267517,0.027778439223766327,0.047674909234046936,-0.0018292958848178387,0.7043759822845459,0.7098242044448853,0.0008834429900161922
2019-04-23/15:54:27.608324,cal_design_facebow_small,5,0.1593092381954193,0.027657590806484222,0.14762990176677704,-0.0010162031976506114,0.7075762152671814,0.7066352367401123,0.0012490535154938698
2019-04-23/15:54:27.608324,cs_rasc_tcp,1,0.1752750426530838,0.21391814947128296,0.1378239542245865,-0.4677237868309021,0.4596581757068634,-0.5087335705757141,-0.557798445224762
2019-04-23/15:54:27.617308,cal_design_facebow_big,4,0.15971024334430695,0.027778636664152145,0.047675929963588715,-0.0018364570569247007,0.7043381333351135,0.7098617553710938,0.0008702498744241893
2019-04-23/15:54:27.617308,cal_design_facebow_small,5,0.15930931270122528,0.02765677496790886,0.1476304680109024,-0.0010275441454723477,0.707557201385498,0.7066542506217957,0.001246012980118394
2019-04-23/15:54:27.617308,cs_rasc_tcp,1,0.17527174949645996,0.2139153778553009,0.13782966136932373,-0.4677205979824066,0.4596397280693054,-0.5087352991104126,-0.5578147172927856
2019-04-23/15:54:27.625292,cal_design_facebow_big,4,0.15971320867538452,0.027787715196609497,0.04767804592847824,-0.0018289745785295963,0.7043966054916382,0.7098038196563721,0.00087752565741539
2019-04-23/15:54:27.625292,cal_design_facebow_small,5,0.1593121737241745,0.027666375041007996,0.1476309448480606,-0.0010316789848729968,0.7075608372688293,0.7066506147384644,0.0012507258215919137
2019-04-23/15:54:27.625292,cs_rasc_tcp,1,0.1752680242061615,0.21392014622688293,0.13782575726509094,-0.4677093029022217,0.4596693217754364,-0.5087258219718933,-0.5578083992004395
2019-04-23/15:54:27.633662,cal_design_facebow_big,4,0.15971322357654572,0.027787750586867332,0.047677479684352875,-0.0018281318480148911,0.704361617565155,0.7098385095596313,0.0008868834702298045
2019-04-23/15:54:27.633662,cal_design_facebow_small,5,0.1593112200498581,0.027667153626680374,0.14763589203357697,-0.0009761714027263224,0.7076164484024048,0.7065950036048889,0.001259072101674974
2019-04-23/15:54:27.633662,cs_rasc_tcp,1,0.1752622276544571,0.21392300724983215,0.13783562183380127,-0.46770840883255005,0.4596492350101471,-0.5087059140205383,-0.5578439235687256
2019-04-23/15:54:27.641480,cal_design_facebow_big,4,0.15971215069293976,0.02778276614844799,0.047673799097537994,-0.001859467476606369,0.7043058276176453,0.7098937630653381,0.0008730001864023507
2019-04-23/15:54:27.641480,cal_design_facebow_small,5,0.15931108593940735,0.02766432613134384,0.14763504266738892,-0.000995855312794447,0.7076190114021301,0.706592321395874,0.00125835370272398
2019-04-23/15:54:27.641480,cs_rasc_tcp,1,0.17526142299175262,0.2139228731393814,0.1378311663866043,-0.46771982312202454,0.45965132117271423,-0.5086994767189026,-0.5578383803367615
2019-04-23/15:54:27.649963,cal_design_facebow_big,4,0.15971116721630096,0.027782674878835678,0.047677021473646164,-0.001843176782131195,0.7043575048446655,0.7098425626754761,0.0008692060364410281
2019-04-23/15:54:27.649963,cal_design_facebow_small,5,0.1593083143234253,0.027659211307764053,0.14763042330741882,-0.000994953908957541,0.7075720429420471,0.7066394090652466,0.001260601682588458
2019-04-23/15:54:27.649963,cs_rasc_tcp,1,0.17527690529823303,0.21392488479614258,0.1378105878829956,-0.46774977445602417,0.4596993625164032,-0.5087223052978516,-0.5577529072761536
2019-04-23/15:54:27.658477,cal_design_facebow_big,4,0.15971116721630096,0.027779271826148033,0.04767197370529175,-0.0018466988112777472,0.7043294906616211,0.7098702788352966,0.000872153090313077
2019-04-23/15:54:27.658477,cal_design_facebow_small,5,0.15930724143981934,0.027658965438604355,0.1476268172264099,-0.0010029395343735814,0.707537829875946,0.7066737413406372,0.0012672088341787457
2019-04-23/15:54:27.658477,cs_rasc_tcp,1,0.17528362572193146,0.21391630172729492,0.1378331333398819,-0.4677039086818695,0.4596472382545471,-0.5087842345237732,-0.5577777028083801
2019-04-23/15:54:27.666962,cal_design_facebow_big,4,0.15970896184444427,0.027784112840890884,0.04767454415559769,-0.001850899076089263,0.7043747305870056,0.7098253965377808,0.0008536417153663933
2019-04-23/15:54:27.666962,cal_design_facebow_small,5,0.1593068689107895,0.02766323648393154,0.14762826263904572,-0.001008148887194693,0.7075433731079102,0.7066681385040283,0.0012772311456501484
2019-04-23/15:54:27.666962,cs_rasc_tcp,1,0.1752704232931137,0.21392174065113068,0.1378186047077179,-0.46771740913391113,0.4596911668777466,-0.5087305307388306,-0.5577793717384338
2019-04-23/15:54:27.675464,cal_design_facebow_big,4,0.15971264243125916,0.027787700295448303,0.047674454748630524,-0.0018523931503295898,0.7043027281761169,0.7098969221115112,0.0008653234108351171
2019-04-23/15:54:27.675464,cal_design_facebow_small,5,0.15931271016597748,0.027669722214341164,0.14763395488262177,-0.0010194836650043726,0.7075991630554199,0.706612229347229,0.001250050263479352
2019-04-23/15:54:27.675464,cs_rasc_tcp,1,0.17526809871196747,0.213923841714859,0.13782624900341034,-0.46772301197052,0.45965901017189026,-0.5087134838104248,-0.5578165650367737
2019-04-23/15:54:27.683450,cal_design_facebow_big,4,0.159712553024292,0.027785517275333405,0.04767679423093796,-0.0018467993941158056,0.7043299078941345,0.7098699808120728,0.0008745371014811099
2019-04-23/15:54:27.683450,cal_design_facebow_small,5,0.15931150317192078,0.027666501700878143,0.1476343423128128,-0.0009969291277229786,0.7075838446617126,0.7066276669502258,0.0012648182455450296
2019-04-23/15:54:27.683450,cs_rasc_tcp,1,0.17525765299797058,0.21392585337162018,0.13781504333019257,-0.46773049235343933,0.45970097184181213,-0.508662223815918,-0.5578224658966064
2019-04-23/15:54:27.691934,cal_design_facebow_big,4,0.1597122997045517,0.02777978405356407,0.047678880393505096,-0.0018238385673612356,0.7044288516044617,0.7097716927528381,0.0008868101867847145
2019-04-23/15:54:27.691934,cal_design_facebow_small,5,0.15931199491024017,0.027664724737405777,0.1476360708475113,-0.0010262393625453115,0.7076337337493896,0.7065775990486145,0.0012504120822995901
2019-04-23/15:54:27.691934,cs_rasc_tcp,1,0.1752619445323944,0.21392561495304108,0.13782909512519836,-0.4676974415779114,0.459684282541275,-0.5087030529975891,-0.5578267574310303
2019-04-23/15:54:27.700204,cal_design_facebow_big,4,0.15971237421035767,0.027782879769802094,0.04767695069313049,-0.0018468876369297504,0.7044047117233276,0.7097956538200378,0.0008644934860058129
2019-04-23/15:54:27.700204,cal_design_facebow_small,5,0.15930892527103424,0.02766140177845955,0.14762872457504272,-0.0010024107759818435,0.7075552940368652,0.7066562175750732,0.0012674650643020868
2019-04-23/15:54:27.700204,cs_rasc_tcp,1,0.17528295516967773,0.21392332017421722,0.1378190964460373,-0.4677213728427887,0.4596845209598541,-0.5087639093399048,-0.5577509999275208
2019-04-23/15:54:27.708690,cal_design_facebow_big,4,0.15971232950687408,0.027776772156357765,0.04767061024904251,-0.0018393308855593204,0.7042818665504456,0.7099176049232483,0.0008671850664541125
2019-04-23/15:54:27.708690,cal_design_facebow_small,5,0.15931016206741333,0.027654094621539116,0.14762236177921295,-0.001030204351991415,0.7074598073959351,0.706751823425293,0.0012619029730558395
2019-04-23/15:54:27.708690,cs_rasc_tcp,1,0.17528130114078522,0.2139156460762024,0.1378142386674881,-0.4677322804927826,0.4596850872039795,-0.5087571740150452,-0.5577476620674133
2019-04-23/15:54:27.717174,cal_design_facebow_big,4,0.15970970690250397,0.027781272307038307,0.04767733812332153,-0.0018398670945316553,0.7043853402137756,0.7098148465156555,0.0008850379381328821
2019-04-23/15:54:27.717174,cal_design_facebow_small,5,0.1593104898929596,0.0276605524122715,0.14763174951076508,-0.0010186356958001852,0.7075801491737366,0.7066313624382019,0.0012342904228717089
2019-04-23/15:54:27.717174,cs_rasc_tcp,1,0.17525790631771088,0.21391764283180237,0.13782238960266113,-0.4677014946937561,0.45969030261039734,-0.5087063312530518,-0.5578154921531677
2019-04-23/15:54:27.725539,cal_design_facebow_big,4,0.1597113460302353,0.027793079614639282,0.04767835512757301,-0.001852512126788497,0.7043290138244629,0.7098708152770996,0.0008747997926548123
2019-04-23/15:54:27.725539,cal_design_facebow_small,5,0.15930990874767303,0.02767416648566723,0.147635817527771,-0.0009850177448242903,0.7075865268707275,0.7066249847412109,0.0012560290051624179
2019-04-23/15:54:27.725539,cs_rasc_tcp,1,0.17525164783000946,0.21392711997032166,0.1378263384103775,-0.46770015358924866,0.4596812427043915,-0.5086848139762878,-0.5578436255455017
2019-04-23/15:54:27.733519,cal_design_facebow_big,4,0.15971219539642334,0.027788909152150154,0.04767497256398201,-0.0018238620832562447,0.7042854428291321,0.709913969039917,0.0008911035256460309
2019-04-23/15:54:27.733519,cal_design_facebow_small,5,0.15931129455566406,0.02767014503479004,0.14763501286506653,-0.0009867321932688355,0.707593560218811,0.7066179513931274,0.001258511794731021
2019-04-23/15:54:27.733519,cs_rasc_tcp,1,0.17526401579380035,0.21392561495304108,0.13782885670661926,-0.4676964282989502,0.4596833884716034,-0.5087099671363831,-0.557822048664093
2019-04-23/15:54:27.741502,cal_design_facebow_big,4,0.15971440076828003,0.027779322117567062,0.047676004469394684,-0.0018311197636649013,0.7043400406837463,0.7098599672317505,0.0008732786518521607
2019-04-23/15:54:27.741502,cal_design_facebow_small,5,0.15931303799152374,0.027657754719257355,0.14762897789478302,-0.0010021263733506203,0.7075177431106567,0.7066938281059265,0.001258057076483965
2019-04-23/15:54:27.741502,cs_rasc_tcp,1,0.17528080940246582,0.2139195054769516,0.13782472908496857,-0.46773070096969604,0.45965901017189026,-0.5087413787841797,-0.5577847361564636
2019-04-23/15:54:27.749924,cal_design_facebow_big,4,0.1597110778093338,0.027772996574640274,0.04767448455095291,-0.00184809067286551,0.7043736577033997,0.7098264694213867,0.0008750896085985005
2019-04-23/15:54:27.749924,cal_design_facebow_small,5,0.15931089222431183,0.027651898562908173,0.14762814342975616,-0.0010082274675369263,0.7075856924057007,0.7066258192062378,0.001245400053448975
2019-04-23/15:54:27.749924,cs_rasc_tcp,1,0.17527315020561218,0.21391509473323822,0.13783298432826996,-0.4676968455314636,0.4596516191959381,-0.5087516903877258,-0.5578097701072693
2019-04-23/15:54:27.757909,cal_design_facebow_big,4,0.15970905125141144,0.027780218049883842,0.04767237603664398,-0.0018459552666172385,0.7043207287788391,0.7098789811134338,0.0008660449529998004
2019-04-23/15:54:27.757909,cal_design_facebow_small,5,0.15930800139904022,0.027658365666866302,0.14763139188289642,-0.0010400100145488977,0.7076241970062256,0.7065871953964233,0.0012519833398982882
2019-04-23/15:54:27.757909,cs_rasc_tcp,1,0.1752801090478897,0.21391411125659943,0.13782824575901031,-0.46770983934402466,0.4596550464630127,-0.508773922920227,-0.5577759146690369
2019-04-23/15:54:27.766395,cal_design_facebow_big,4,0.15971025824546814,0.02778436616063118,0.0476798377931118,-0.00184165989048779,0.7043910026550293,0.7098092436790466,0.0008678080048412085
2019-04-23/15:54:27.766395,cal_design_facebow_small,5,0.15930908918380737,0.027668319642543793,0.14763495326042175,-0.001009023399092257,0.7075941562652588,0.7066172361373901,0.0012532082619145513
2019-04-23/15:54:27.766395,cs_rasc_tcp,1,0.17526482045650482,0.21391837298870087,0.13783743977546692,-0.467700719833374,0.459640771150589,-0.508729100227356,-0.55783611536026
2019-04-23/15:54:27.774875,cal_design_facebow_big,4,0.1597130447626114,0.027786001563072205,0.04768006503582001,-0.0018445791210979223,0.7043455839157104,0.7098543643951416,0.0008826751727610826
2019-04-23/15:54:27.774875,cal_design_facebow_small,5,0.15931206941604614,0.027668002992868423,0.14763899147510529,-0.0009818932740017772,0.7076445817947388,0.7065668702125549,0.0012490410590544343
2019-04-23/15:54:27.774875,cs_rasc_tcp,1,0.17524999380111694,0.21392232179641724,0.13782942295074463,-0.46772071719169617,0.4596593677997589,-0.5086590051651001,-0.5578678846359253
2019-04-23/15:54:27.782876,cal_design_facebow_big,4,0.1597144901752472,0.02778429538011551,0.047677233815193176,-0.0018366859294474125,0.7043178677558899,0.7098819017410278,0.0008844650001265109
2019-04-23/15:54:27.782876,cal_design_facebow_small,5,0.15931420028209686,0.02766513079404831,0.14763230085372925,-0.000997799215838313,0.7075678110122681,0.7066436409950256,0.0012386314338073134
2019-04-23/15:54:27.782876,cs_rasc_tcp,1,0.17525213956832886,0.21392269432544708,0.13781628012657166,-0.46772193908691406,0.4597010612487793,-0.5086549520492554,-0.5578361749649048
2019-04-23/15:54:27.791536,cal_design_facebow_big,4,0.15971390902996063,0.027775894850492477,0.04767446219921112,-0.0018637569155544043,0.7043826580047607,0.7098175883293152,0.000870472751557827
2019-04-23/15:54:27.791536,cal_design_facebow_small,5,0.15931318700313568,0.027655208483338356,0.14763088524341583,-0.0010193934431299567,0.7075804471969604,0.7066310048103333,0.0012464217143133283
2019-04-23/15:54:27.791536,cs_rasc_tcp,1,0.17527711391448975,0.21391825377941132,0.1378268152475357,-0.467715859413147,0.45965373516082764,-0.5087475180625916,-0.5577960014343262
2019-04-23/15:54:27.800020,cal_design_facebow_big,4,0.15970954298973083,0.02777589112520218,0.04767313972115517,-0.0018553140107542276,0.7043396234512329,0.7098603248596191,0.0008755469461902976
2019-04-23/15:54:27.800020,cal_design_facebow_small,5,0.15930896997451782,0.027656657621264458,0.14762863516807556,-0.0010008702520281076,0.707564115524292,0.7066473960876465,0.0012508237268775702
2019-04-23/15:54:27.800020,cs_rasc_tcp,1,0.1752915382385254,0.21391525864601135,0.1378244161605835,-0.4677262306213379,0.459648072719574,-0.5087958574295044,-0.5577479004859924
2019-04-23/15:54:27.808507,cal_design_facebow_big,4,0.1597129851579666,0.027783488854765892,0.04767641797661781,-0.0018262378871440887,0.7043644189834595,0.7098357081413269,0.0008771558059379458
2019-04-23/15:54:27.808507,cal_design_facebow_small,5,0.1593097746372223,0.02766384184360504,0.14763516187667847,-0.000986314145848155,0.7076274156570435,0.7065840363502502,0.0012442253064364195
2019-04-23/15:54:27.808507,cs_rasc_tcp,1,0.1752559244632721,0.21391621232032776,0.13783088326454163,-0.4677005112171173,0.45965737104415894,-0.5087040662765503,-0.557845413684845
2019-04-23/15:54:27.816488,cal_design_facebow_big,4,0.159712553024292,0.02778572402894497,0.047679707407951355,-0.0018396874656900764,0.7043325304985046,0.7098673582077026,0.0008836257620714605
2019-04-23/15:54:27.816488,cal_design_facebow_small,5,0.15931186079978943,0.027666684240102768,0.1476370245218277,-0.001003654906526208,0.7075912356376648,0.7066202163696289,0.0012558355228975415
2019-04-23/15:54:27.816488,cs_rasc_tcp,1,0.17525936663150787,0.21392081677913666,0.1378238946199417,-0.4677271842956543,0.45967310667037964,-0.5086844563484192,-0.5578279495239258
2019-04-23/15:54:27.824474,cal_design_facebow_big,4,0.1597120612859726,0.027784541249275208,0.04767971858382225,-0.0018379378598183393,0.7043693661689758,0.7098307609558105,0.0008721122285351157
2019-04-23/15:54:27.824474,cal_design_facebow_small,5,0.1593143194913864,0.027669213712215424,0.14763809740543365,-0.001021913718432188,0.7076289653778076,0.7065823674201965,0.0012561165494844317
2019-04-23/15:54:27.824474,cs_rasc_tcp,1,0.17525935173034668,0.2139231562614441,0.13782958686351776,-0.4677264094352722,0.45965519547462463,-0.5086842179298401,-0.5578436255455017
2019-04-23/15:54:27.832959,cal_design_facebow_big,4,0.15971282124519348,0.027785610407590866,0.04767300933599472,-0.0018362620612606406,0.7043095231056213,0.7098901271820068,0.0008807337144389749
2019-04-23/15:54:27.832959,cal_design_facebow_small,5,0.15931129455566406,0.0276659969240427,0.14763213694095612,-0.0009730097954161465,0.7075837850570679,0.7066277265548706,0.001274040900170803
2019-04-23/15:54:27.832959,cs_rasc_tcp,1,0.17526577413082123,0.21392641961574554,0.13782449066638947,-0.4677280783653259,0.45966607332229614,-0.5086992979049683,-0.5578196048736572
2019-04-23/15:54:27.841443,cal_design_facebow_big,4,0.15971222519874573,0.02777746692299843,0.04767075181007385,-0.0018283454701304436,0.7043337225914001,0.7098661661148071,0.0008718412718735635
2019-04-23/15:54:27.841443,cal_design_facebow_small,5,0.1593099981546402,0.027659177780151367,0.14763006567955017,-0.0010214330395683646,0.7075952291488647,0.706616222858429,0.001251045148819685
2019-04-23/15:54:27.841443,cs_rasc_tcp,1,0.1752849966287613,0.21391920745372772,0.13781969249248505,-0.4677262008190155,0.459677129983902,-0.5087615251541138,-0.557755172252655
2019-04-23/15:54:27.850425,cal_design_facebow_big,4,0.15971052646636963,0.02777744084596634,0.047672465443611145,-0.0018466425826773047,0.7043317556381226,0.7098680734634399,0.000875235884450376
2019-04-23/15:54:27.850425,cal_design_facebow_small,5,0.15931110084056854,0.02765980362892151,0.14763107895851135,-0.0009940628660842776,0.7075867652893066,0.7066247463226318,0.001259788405150175
2019-04-23/15:54:27.850425,cs_rasc_tcp,1,0.1752745360136032,0.21391615271568298,0.13783352077007294,-0.46769964694976807,0.4596472978591919,-0.5087556838989258,-0.5578073859214783
2019-04-23/15:54:27.858410,cal_design_facebow_big,4,0.15971212089061737,0.027786672115325928,0.047677330672740936,-0.0018492916133254766,0.7043396830558777,0.7098602056503296,0.0008737078751437366
2019-04-23/15:54:27.858410,cal_design_facebow_small,5,0.1593121737241745,0.027666568756103516,0.1476360559463501,-0.0010137001518160105,0.7076334953308105,0.7065779566764832,0.0012398220133036375
2019-04-23/15:54:27.858410,cs_rasc_tcp,1,0.17526744306087494,0.21392466127872467,0.1378227323293686,-0.4677172899246216,0.4596889615058899,-0.50871741771698,-0.5577932000160217
2019-04-23/15:54:27.867395,cal_design_facebow_big,4,0.15971294045448303,0.027786850929260254,0.047678131610155106,-0.0018507461063563824,0.7043481469154358,0.7098518013954163,0.0008859889348968863
2019-04-23/15:54:27.867395,cal_design_facebow_small,5,0.15931379795074463,0.02766718901693821,0.14763398468494415,-0.001004355843178928,0.7075703740119934,0.7066411375999451,0.0012274212203919888
2019-04-23/15:54:27.867395,cs_rasc_tcp,1,0.1752617508172989,0.21392196416854858,0.13781851530075073,-0.46772730350494385,0.4596931040287018,-0.5086852312088013,-0.5578107237815857
2019-04-23/15:54:27.874881,cal_design_facebow_big,4,0.1597115695476532,0.027785442769527435,0.04767822474241257,-0.0018401120323687792,0.7043542861938477,0.7098457217216492,0.0008751990390010178
2019-04-23/15:54:27.874881,cal_design_facebow_small,5,0.1593097299337387,0.027666620910167694,0.14763711392879486,-0.0009938838193193078,0.707633376121521,0.7065780162811279,0.0012750134337693453
2019-04-23/15:54:27.874881,cs_rasc_tcp,1,0.17526496946811676,0.21392272412776947,0.13782837986946106,-0.4677182734012604,0.4596641957759857,-0.5087083578109741,-0.5578210353851318
2019-04-23/15:54:27.883366,cal_design_facebow_big,4,0.15971148014068604,0.02778474986553192,0.04767630621790886,-0.0018415222875773907,0.7043827176094055,0.7098175287246704,0.0008594615501351655
2019-04-23/15:54:27.883366,cal_design_facebow_small,5,0.15930894017219543,0.02766437828540802,0.14763060212135315,-0.0009768662275746465,0.7075690031051636,0.7066425681114197,0.0012675939360633492
2019-04-23/15:54:27.883366,cs_rasc_tcp,1,0.17527888715267181,0.21392445266246796,0.13782554864883423,-0.46772754192352295,0.45966091752052307,-0.5087448358535767,-0.5577827095985413
2019-04-23/15:54:27.891848,cal_design_facebow_big,4,0.15971125662326813,0.027778957039117813,0.04767068102955818,-0.0018257374176755548,0.7043278217315674,0.7098720073699951,0.0008765017846599221
2019-04-23/15:54:27.891848,cal_design_facebow_small,5,0.15931130945682526,0.027660315856337547,0.14762870967388153,-0.0010004268260672688,0.7075544595718384,0.7066570520401001,0.0012641394278034568
2019-04-23/15:54:27.891848,cs_rasc_tcp,1,0.17527985572814941,0.21392132341861725,0.13782601058483124,-0.46771734952926636,0.45966047048568726,-0.5087506175041199,-0.5577864646911621
2019-04-23/15:54:27.899834,cal_design_facebow_big,4,0.15971137583255768,0.027780655771493912,0.04767649993300438,-0.0018471749499440193,0.7043991684913635,0.7098011374473572,0.0008742294739931822
2019-04-23/15:54:27.899834,cal_design_facebow_small,5,0.15931060910224915,0.02766106277704239,0.14763186872005463,-0.0010114648612216115,0.7076054811477661,0.7066059112548828,0.00124155986122787
2019-04-23/15:54:27.899834,cs_rasc_tcp,1,0.17527177929878235,0.2139214724302292,0.1378118097782135,-0.4677411615848541,0.4596899449825287,-0.5087110996246338,-0.5577781796455383
2019-04-23/15:54:27.908317,cal_design_facebow_big,4,0.15971115231513977,0.027787670493125916,0.04767463728785515,-0.0018438665429130197,0.7043213844299316,0.7098783850669861,0.0008592419326305389
2019-04-23/15:54:27.908317,cal_design_facebow_small,5,0.15931102633476257,0.027669895440340042,0.14763590693473816,-0.0009862232254818082,0.7076309323310852,0.7065805196762085,0.001261998899281025
2019-04-23/15:54:27.908317,cs_rasc_tcp,1,0.17526081204414368,0.2139216810464859,0.13783347606658936,-0.46770328283309937,0.45965149998664856,-0.5087067484855652,-0.5578455924987793
