timestamp,rigid_name,rigid_id,pos0,pos1,pos2,rot0,rot1,rot2,rot3
2019-05-08/22:41:55.420494,cal_design_facebow_normal,6,0.16014334559440613,0.022954080253839493,0.02437581680715084,-0.004239966161549091,0.7051342129707336,0.7090489268302917,0.004171901848167181
2019-05-08/22:41:55.429476,cal_design_facebow_small,5,0.15891094505786896,0.022735364735126495,0.1244857981801033,-0.004062367603182793,0.7068132758140564,0.7073754668235779,0.004306151531636715
2019-05-08/22:41:55.429476,cal_design_facebow_normal,6,0.16014494001865387,0.022953324019908905,0.024379238486289978,-0.004263116512447596,0.705191433429718,0.7089920043945312,0.00414689164608717
2019-05-08/22:41:55.436964,cal_design_facebow_small,5,0.15891233086585999,0.022733639925718307,0.12448913604021072,-0.004068498034030199,0.706843376159668,0.7073453664779663,0.00430456455796957
2019-05-08/22:41:55.436964,cal_design_facebow_normal,6,0.1601421982049942,0.02295246161520481,0.024376271292567253,-0.004239729139953852,0.70513916015625,0.7090440392494202,0.004171330947428942
2019-05-08/22:41:55.446442,cal_design_facebow_small,5,0.15891136229038239,0.02273099310696125,0.12449096888303757,-0.004061531275510788,0.7068361639976501,0.7073524594306946,0.004320764914155006
2019-05-08/22:41:55.446442,cal_design_facebow_normal,6,0.16014526784420013,0.022951312363147736,0.02438059076666832,-0.0042548952624201775,0.7051767706871033,0.7090067267417908,0.004153178073465824
2019-05-08/22:41:55.453932,cal_design_facebow_small,5,0.1589139699935913,0.022729862481355667,0.12449099123477936,-0.0040468559600412846,0.7068172097206116,0.7073716521263123,0.004307618364691734
2019-05-08/22:41:55.453932,cal_design_facebow_normal,6,0.16014650464057922,0.022950107231736183,0.02438100427389145,-0.004252335522323847,0.7051576375961304,0.7090257406234741,0.004153186921030283
2019-05-08/22:41:55.462911,cal_design_facebow_small,5,0.15891356766223907,0.022731853649020195,0.12449124455451965,-0.004049717448651791,0.7068071365356445,0.7073816061019897,0.004310028627514839
2019-05-08/22:41:55.462911,cal_design_facebow_normal,6,0.16014708578586578,0.02294977195560932,0.024379247799515724,-0.004254037979990244,0.7051326036453247,0.7090505957603455,0.004147326573729515
2019-05-08/22:41:55.470399,cal_design_facebow_small,5,0.15891563892364502,0.022731291130185127,0.12449313700199127,-0.004051587078720331,0.7068568468093872,0.7073320150375366,0.004303733818233013
2019-05-08/22:41:55.470399,cal_design_facebow_normal,6,0.16014771163463593,0.022950535640120506,0.02438332512974739,-0.004262728616595268,0.7051652669906616,0.7090180516242981,0.004150220192968845
2019-05-08/22:41:55.479879,cal_design_facebow_small,5,0.15891604125499725,0.022730838507413864,0.12449382245540619,-0.004059325437992811,0.7068268656730652,0.7073617577552795,0.004323387518525124
2019-05-08/22:41:55.479879,cal_design_facebow_normal,6,0.16014938056468964,0.022950349375605583,0.024380989372730255,-0.004249709192663431,0.705141007900238,0.7090421915054321,0.0041575259529054165
2019-05-08/22:41:55.487366,cal_design_facebow_small,5,0.15891821682453156,0.02272852137684822,0.12449191510677338,-0.004062253050506115,0.7068219184875488,0.7073667645454407,0.004298570100218058
2019-05-08/22:41:55.487366,cal_design_facebow_normal,6,0.16015022993087769,0.022949397563934326,0.024378761649131775,-0.00425818283110857,0.7051412463188171,0.7090420126914978,0.004138736054301262
2019-05-08/22:41:55.496349,cal_design_facebow_small,5,0.15891912579536438,0.02273019403219223,0.12449096888303757,-0.00406680628657341,0.7068313360214233,0.7073572278022766,0.004331734962761402
2019-05-08/22:41:55.496349,cal_design_facebow_normal,6,0.16014958918094635,0.022947615012526512,0.02437853068113327,-0.004245033487677574,0.7051399350166321,0.7090433239936829,0.0041620307601988316
2019-05-08/22:41:55.503834,cal_design_facebow_small,5,0.15891903638839722,0.022730281576514244,0.12449106574058533,-0.004049890674650669,0.7068548202514648,0.707334041595459,0.0042991493828594685
2019-05-08/22:41:55.503834,cal_design_facebow_normal,6,0.16014908254146576,0.022948898375034332,0.02437782846391201,-0.004250187426805496,0.7051631808280945,0.7090200781822205,0.004171835724264383
2019-05-08/22:41:55.512823,cal_design_facebow_small,5,0.15891531109809875,0.02272816188633442,0.12448681145906448,-0.004049841780215502,0.7068277597427368,0.7073610424995422,0.004317917861044407
2019-05-08/22:41:55.512823,cal_design_facebow_normal,6,0.16014699637889862,0.022946147248148918,0.024376925081014633,-0.0042612128891050816,0.7051693201065063,0.7090140581130981,0.004147588275372982
2019-05-08/22:41:55.520802,cal_design_facebow_small,5,0.1589166224002838,0.02272861637175083,0.12448795139789581,-0.004062483552843332,0.7068612575531006,0.7073276042938232,0.004282792564481497
2019-05-08/22:41:55.520802,cal_design_facebow_normal,6,0.1601468324661255,0.022945698350667953,0.024374160915613174,-0.004249300807714462,0.705138087272644,0.7090450525283813,0.004160763695836067
2019-05-08/22:41:55.529287,cal_design_facebow_small,5,0.15891607105731964,0.02272993139922619,0.12448367476463318,-0.004053801763802767,0.7067977786064148,0.7073909640312195,0.0043029277585446835
2019-05-08/22:41:55.529287,cal_design_facebow_normal,6,0.16014742851257324,0.022947542369365692,0.024374663829803467,-0.004249433055520058,0.705169141292572,0.7090142965316772,0.0041615706868469715
2019-05-08/22:41:55.537271,cal_design_facebow_small,5,0.15891563892364502,0.022730818018317223,0.12448512762784958,-0.0040552192367613316,0.7068259716033936,0.7073628902435303,0.0043050074018538
2019-05-08/22:41:55.537271,cal_design_facebow_normal,6,0.16014675796031952,0.02295021526515484,0.02437206730246544,-0.004258763510733843,0.7051427960395813,0.7090403437614441,0.004162576049566269
2019-05-08/22:41:55.546255,cal_design_facebow_small,5,0.15891693532466888,0.02273314632475376,0.12448541074991226,-0.004073834512382746,0.7068670392036438,0.7073216438293457,0.004307911265641451
2019-05-08/22:41:55.546255,cal_design_facebow_normal,6,0.16014714539051056,0.022950025275349617,0.024373004212975502,-0.004250466823577881,0.7051728963851929,0.7090104222297668,0.004173510242253542
2019-05-08/22:41:55.553739,cal_design_facebow_small,5,0.158918559551239,0.02273506484925747,0.1244824230670929,-0.004038432613015175,0.7068438529968262,0.7073449492454529,0.004331734962761402
2019-05-08/22:41:55.553739,cal_design_facebow_normal,6,0.16015270352363586,0.022950321435928345,0.024370774626731873,-0.00426672026515007,0.7051562070846558,0.7090269923210144,0.004150331486016512
2019-05-08/22:41:55.563221,cal_design_facebow_small,5,0.15892305970191956,0.022738192230463028,0.12447921931743622,-0.004056236706674099,0.7068517804145813,0.707336962223053,0.004314464051276445
2019-05-08/22:41:55.563221,cal_design_facebow_normal,6,0.16015706956386566,0.02295328676700592,0.024367228150367737,-0.0042663924396038055,0.705156147480011,0.7090271711349487,0.004140985198318958
2019-05-08/22:41:55.570707,cal_design_facebow_small,5,0.1589294970035553,0.022737257182598114,0.12447769939899445,-0.0040406170301139355,0.7068377137184143,0.70735102891922,0.004339417442679405
2019-05-08/22:41:55.570707,cal_design_facebow_normal,6,0.16016149520874023,0.022950083017349243,0.024366337805986404,-0.0042438749223947525,0.7051597833633423,0.709023654460907,0.004152474459260702
2019-05-08/22:41:55.579690,cal_design_facebow_small,5,0.15893569588661194,0.022735675796866417,0.1244778260588646,-0.004050342366099358,0.7068544626235962,0.7073343992233276,0.004317578859627247
2019-05-08/22:41:55.579690,cal_design_facebow_normal,6,0.1601666659116745,0.022949861362576485,0.024365849792957306,-0.004241966642439365,0.7051742672920227,0.7090091109275818,0.004168183077126741
2019-05-08/22:41:55.587674,cal_design_facebow_small,5,0.15893645584583282,0.022739272564649582,0.12448262423276901,-0.004053453449159861,0.706876277923584,0.7073124051094055,0.004326295107603073
2019-05-08/22:41:55.587674,cal_design_facebow_normal,6,0.16016697883605957,0.02295086905360222,0.02436739206314087,-0.004243891220539808,0.7051565647125244,0.7090268731117249,0.004150670021772385
2019-05-08/22:41:55.596657,cal_design_facebow_small,5,0.1589377373456955,0.022741196677088737,0.12448122352361679,-0.004029933828860521,0.706770122051239,0.7074185013771057,0.004340915009379387
2019-05-08/22:41:55.596657,cal_design_facebow_normal,6,0.16016866266727448,0.02295513264834881,0.024373356252908707,-0.004226215183734894,0.7051634788513184,0.7090199589729309,0.004169020336121321
2019-05-08/22:41:55.603644,cal_design_facebow_small,5,0.15894129872322083,0.022742895409464836,0.12448505312204361,-0.004032645840197802,0.7068174481391907,0.707371175289154,0.004341652616858482
2019-05-08/22:41:55.603644,cal_design_facebow_normal,6,0.16017340123653412,0.022957762703299522,0.024375777691602707,-0.004236260429024696,0.705162763595581,0.7090206742286682,0.004164539743214846
2019-05-08/22:41:55.613130,cal_design_facebow_small,5,0.1589452624320984,0.022742900997400284,0.1244824230670929,-0.0040391720831394196,0.7068241834640503,0.7073644399642944,0.00434567267075181
2019-05-08/22:41:55.613130,cal_design_facebow_normal,6,0.1601761430501938,0.022958016023039818,0.02437252551317215,-0.004229854792356491,0.7051560282707214,0.7090273499488831,0.004184343386441469
2019-05-08/22:41:55.620611,cal_design_facebow_small,5,0.15894848108291626,0.022744763642549515,0.12447743117809296,-0.004012681543827057,0.7068313956260681,0.7073574066162109,0.00433914503082633
2019-05-08/22:41:55.620611,cal_design_facebow_normal,6,0.16018031537532806,0.02295696921646595,0.024367444217205048,-0.004229953978210688,0.7051692605018616,0.7090141177177429,0.004187291953712702
2019-05-08/22:41:55.630095,cal_design_facebow_small,5,0.158952996134758,0.022740423679351807,0.1244746595621109,-0.00400127936154604,0.7068505883216858,0.7073381543159485,0.004364832304418087
2019-05-08/22:41:55.630095,cal_design_facebow_normal,6,0.16018706560134888,0.02295316755771637,0.02436288632452488,-0.004240267910063267,0.7051858305931091,0.7089977264404297,0.004156452137976885
2019-05-08/22:41:55.637080,cal_design_facebow_small,5,0.15895698964595795,0.022740978747606277,0.12447512894868851,-0.004005419090390205,0.7068409323692322,0.7073478102684021,0.004363597836345434
2019-05-08/22:41:55.637080,cal_design_facebow_normal,6,0.16018986701965332,0.022954335436224937,0.024362824857234955,-0.004228143021464348,0.7051711678504944,0.7090122103691101,0.004187082406133413
2019-05-08/22:41:55.645564,cal_design_facebow_small,5,0.15896068513393402,0.02274385280907154,0.12447862327098846,-0.004006325267255306,0.7068225145339966,0.7073663473129272,0.004338487517088652
2019-05-08/22:41:55.645564,cal_design_facebow_normal,6,0.1601943075656891,0.022957175970077515,0.02436629682779312,-0.004238801077008247,0.7051611542701721,0.7090221047401428,0.004185884725302458
2019-05-08/22:41:55.653549,cal_design_facebow_small,5,0.15896697342395782,0.022746825590729713,0.12448177486658096,-0.00402188953012228,0.7067832350730896,0.7074052691459656,0.004374239593744278
2019-05-08/22:41:55.653549,cal_design_facebow_normal,6,0.16020122170448303,0.02295832522213459,0.024375639855861664,-0.004229008220136166,0.7051924467086792,0.7089911103248596,0.004171513486653566
2019-05-08/22:41:55.663531,cal_design_facebow_small,5,0.1589713841676712,0.02274412475526333,0.12448764592409134,-0.003992862533777952,0.7067898511886597,0.7073987126350403,0.0043815006501972675
2019-05-08/22:41:55.663531,cal_design_facebow_normal,6,0.1602056622505188,0.022956812754273415,0.024378055706620216,-0.004235832020640373,0.7051723599433899,0.7090110182762146,0.004184700082987547
2019-05-08/22:41:55.670523,cal_design_facebow_small,5,0.1589764952659607,0.02274245396256447,0.12449297308921814,-0.00401378283277154,0.7068471312522888,0.7073414921760559,0.004366717301309109
2019-05-08/22:41:55.670523,cal_design_facebow_normal,6,0.16020812094211578,0.02295404113829136,0.02437998168170452,-0.004211849067360163,0.7051644921302795,0.7090188264846802,0.00420899223536253
2019-05-08/22:41:55.679506,cal_design_facebow_small,5,0.15898017585277557,0.022742103785276413,0.12449393421411514,-0.004000477027148008,0.7068005800247192,0.7073879837989807,0.00437850970774889
2019-05-08/22:41:55.679506,cal_design_facebow_normal,6,0.1602134108543396,0.022956261411309242,0.02438325807452202,-0.004205770790576935,0.7051782608032227,0.7090051174163818,0.004207797814160585
2019-05-08/22:41:55.687486,cal_design_facebow_small,5,0.15898604691028595,0.02274797298014164,0.12449340522289276,-0.003992975223809481,0.7067679762840271,0.7074206471443176,0.004388756118714809
2019-05-08/22:41:55.687486,cal_design_facebow_normal,6,0.16021932661533356,0.022959304973483086,0.024387706071138382,-0.004218639340251684,0.7051935791969299,0.7089899182319641,0.004191145766526461
2019-05-08/22:41:55.696469,cal_design_facebow_small,5,0.15898825228214264,0.022746341302990913,0.12450018525123596,-0.004006213508546352,0.7068018317222595,0.70738685131073,0.004365680273622274
2019-05-08/22:41:55.696469,cal_design_facebow_normal,6,0.16022233664989471,0.02295602671802044,0.02438964694738388,-0.004200022201985121,0.7051510214805603,0.7090321779251099,0.004214473068714142
2019-05-08/22:41:55.703955,cal_design_facebow_small,5,0.1589912474155426,0.022747084498405457,0.12450222671031952,-0.003988057374954224,0.7067510485649109,0.7074374556541443,0.004402255639433861
2019-05-08/22:41:55.703955,cal_design_facebow_normal,6,0.1602252572774887,0.02295811101794243,0.02439497411251068,-0.004208023194223642,0.7051736116409302,0.7090096473693848,0.004226626828312874
2019-05-08/22:41:55.713435,cal_design_facebow_small,5,0.158990740776062,0.022746171802282333,0.12450569868087769,-0.003970429766923189,0.7067578434944153,0.7074306607246399,0.004422352649271488
2019-05-08/22:41:55.713435,cal_design_facebow_normal,6,0.160226508975029,0.022959299385547638,0.024398725479841232,-0.004211077932268381,0.7051723003387451,0.7090109586715698,0.004211767110973597
2019-05-08/22:41:55.720425,cal_design_facebow_small,5,0.1589902937412262,0.02274789847433567,0.12450860440731049,-0.003987426403909922,0.7067701816558838,0.7074183821678162,0.004397651180624962
2019-05-08/22:41:55.720425,cal_design_facebow_normal,6,0.1602235585451126,0.022958438843488693,0.02440277673304081,-0.004193239379674196,0.7051960229873657,0.7089874744415283,0.004219824448227882
2019-05-08/22:41:55.729405,cal_design_facebow_small,5,0.15899106860160828,0.022749707102775574,0.1245090663433075,-0.003992530982941389,0.7068034410476685,0.7073851227760315,0.004394518677145243
2019-05-08/22:41:55.729405,cal_design_facebow_normal,6,0.1602238267660141,0.02295803651213646,0.024401504546403885,-0.0041933199390769005,0.7051735520362854,0.7090098261833191,0.0042241355404257774
2019-05-08/22:41:55.737392,cal_design_facebow_small,5,0.15899042785167694,0.02275002934038639,0.12450818717479706,-0.0039846934378147125,0.7067998647689819,0.707388699054718,0.004399517085403204
2019-05-08/22:41:55.737392,cal_design_facebow_normal,6,0.16022388637065887,0.0229595098644495,0.024399008601903915,-0.00420031975954771,0.7051838636398315,0.7089994549751282,0.004228797275573015
2019-05-08/22:41:55.746372,cal_design_facebow_small,5,0.15899114310741425,0.022749105468392372,0.12450502812862396,-0.003984615672379732,0.706794798374176,0.7073937058448792,0.004406697116792202
2019-05-08/22:41:55.746372,cal_design_facebow_normal,6,0.16022345423698425,0.022960005328059196,0.02439594641327858,-0.004194558132439852,0.7051751017570496,0.7090082168579102,0.004227365832775831
2019-05-08/22:41:55.753860,cal_design_facebow_small,5,0.15899039804935455,0.022747308015823364,0.12450296431779861,-0.003976654727011919,0.7068032026290894,0.7073853611946106,0.004408216569572687
2019-05-08/22:41:55.753860,cal_design_facebow_normal,6,0.16022615134716034,0.02295686863362789,0.024393007159233093,-0.0042004892602562904,0.7051827311515808,0.7090005874633789,0.004223857074975967
2019-05-08/22:41:55.762841,cal_design_facebow_small,5,0.15899419784545898,0.022751087322831154,0.12449848651885986,-0.003969564568251371,0.706751823425293,0.7074366211891174,0.0044236937537789345
2019-05-08/22:41:55.762841,cal_design_facebow_normal,6,0.16022709012031555,0.022961512207984924,0.024391690269112587,-0.004187925718724728,0.7051718235015869,0.7090115547180176,0.004231708124279976
2019-05-08/22:41:55.770327,cal_design_facebow_small,5,0.15899503231048584,0.02275456301867962,0.12450148165225983,-0.003960080444812775,0.7067895531654358,0.7073991298675537,0.0044153244234621525
2019-05-08/22:41:55.770327,cal_design_facebow_normal,6,0.16022752225399017,0.0229630284011364,0.024392984807491302,-0.0041914586909115314,0.7051941752433777,0.7089892029762268,0.004242202267050743
2019-05-08/22:41:55.779309,cal_design_facebow_small,5,0.1589946150779724,0.022754289209842682,0.12450376898050308,-0.003945817239582539,0.7068225741386414,0.7073661684989929,0.004417121410369873
2019-05-08/22:41:55.779309,cal_design_facebow_normal,6,0.16022884845733643,0.022963611409068108,0.024393856525421143,-0.004195888992398977,0.7051922678947449,0.7089911699295044,0.004226841498166323
2019-05-08/22:41:55.787296,cal_design_facebow_small,5,0.15899616479873657,0.02275758981704712,0.12449957430362701,-0.003929478581994772,0.7067667245864868,0.7074220776557922,0.004417664371430874
2019-05-08/22:41:55.787296,cal_design_facebow_normal,6,0.1602284461259842,0.02296476811170578,0.02439144439995289,-0.004170981701463461,0.7051832675933838,0.7090001702308655,0.004236171022057533
2019-05-08/22:41:55.796776,cal_design_facebow_small,5,0.15899422764778137,0.022760681807994843,0.12449721246957779,-0.003933815285563469,0.7067866325378418,0.7074018120765686,0.004456821363419294
2019-05-08/22:41:55.796776,cal_design_facebow_normal,6,0.1602260172367096,0.022966841235756874,0.024390144273638725,-0.004146337974816561,0.7051985263824463,0.7089849710464478,0.004268468823283911
2019-05-08/22:41:55.804267,cal_design_facebow_small,5,0.15899555385112762,0.022767918184399605,0.12449441105127335,-0.0038808516692370176,0.7067816257476807,0.7074069976806641,0.004478516057133675
2019-05-08/22:41:55.804267,cal_design_facebow_normal,6,0.1602274775505066,0.022972267121076584,0.02438555657863617,-0.004114371724426746,0.7051788568496704,0.7090047001838684,0.004271827172487974
2019-05-08/22:41:55.812746,cal_design_facebow_small,5,0.15899939835071564,0.022788027301430702,0.12449375540018082,-0.003809004556387663,0.706781268119812,0.7074072957038879,0.004555535968393087
2019-05-08/22:41:55.812746,cal_design_facebow_normal,6,0.16022901237010956,0.0229924526065588,0.024388233199715614,-0.004038793034851551,0.7051977515220642,0.7089859247207642,0.004349325783550739
2019-05-08/22:41:55.820732,cal_design_facebow_small,5,0.15900208055973053,0.02282143384218216,0.12448642402887344,-0.003686225041747093,0.706752598285675,0.7074355483055115,0.0047058104537427425
2019-05-08/22:41:55.820732,cal_design_facebow_normal,6,0.1602373719215393,0.023022832348942757,0.024384861811995506,-0.003953073639422655,0.7052274346351624,0.7089559435844421,0.004482331220060587
2019-05-08/22:41:55.829217,cal_design_facebow_small,5,0.1590041071176529,0.02286212518811226,0.12448545545339584,-0.0035248270723968744,0.706803023815155,0.7073848247528076,0.004883399233222008
2019-05-08/22:41:55.829217,cal_design_facebow_normal,6,0.1602427214384079,0.0230671688914299,0.024380197748541832,-0.0037697323132306337,0.7052179574966431,0.7089650630950928,0.004683997016400099
2019-05-08/22:41:55.837701,cal_design_facebow_small,5,0.15900687873363495,0.022898120805621147,0.12448350340127945,-0.00339309754781425,0.7067667841911316,0.7074205279350281,0.005040414165705442
2019-05-08/22:41:55.837701,cal_design_facebow_normal,6,0.16024741530418396,0.023102782666683197,0.024379098787903786,-0.0036383140832185745,0.7052235007286072,0.7089592218399048,0.00484899478033185
2019-05-08/22:41:55.846185,cal_design_facebow_small,5,0.15900935232639313,0.02293066307902336,0.12448831647634506,-0.003266741055995226,0.7067821025848389,0.7074047923088074,0.005178789608180523
2019-05-08/22:41:55.846185,cal_design_facebow_normal,6,0.1602497696876526,0.023136159405112267,0.024383286014199257,-0.0035000017378479242,0.7052306532859802,0.7089518308639526,0.004991372115910053
2019-05-08/22:41:55.854167,cal_design_facebow_small,5,0.15901918709278107,0.022985748946666718,0.1244957223534584,-0.0030307727865874767,0.7068191766738892,0.7073673009872437,0.0053904070518910885
2019-05-08/22:41:55.854167,cal_design_facebow_normal,6,0.1602587103843689,0.023190712556242943,0.024387415498495102,-0.0032845071982592344,0.7052093148231506,0.708972692489624,0.005175452213734388
2019-05-08/22:41:55.862651,cal_design_facebow_small,5,0.159051775932312,0.02309453673660755,0.12450435757637024,-0.00262335198931396,0.7068458199501038,0.7073396444320679,0.005726682487875223
2019-05-08/22:41:55.862651,cal_design_facebow_normal,6,0.16028234362602234,0.023297660052776337,0.0243969839066267,-0.0028396770358085632,0.7051596641540527,0.7090203762054443,0.005650990176945925
2019-05-08/22:41:55.870640,cal_design_facebow_small,5,0.15909656882286072,0.02325965091586113,0.1245119720697403,-0.0020043361000716686,0.7069195508956909,0.7072626948356628,0.006340840365737677
2019-05-08/22:41:55.870640,cal_design_facebow_normal,6,0.16032379865646362,0.02346600405871868,0.02439909428358078,-0.002165719633921981,0.705144464969635,0.7090324759483337,0.006286375690251589
2019-05-08/22:41:55.879622,cal_design_facebow_small,5,0.1591455489397049,0.02345801331102848,0.12451956421136856,-0.0012264568358659744,0.7069829106330872,0.7071943283081055,0.007063640747219324
2019-05-08/22:41:55.879622,cal_design_facebow_normal,6,0.16037385165691376,0.023661507293581963,0.02440660633146763,-0.0014362316578626633,0.7051756978034973,0.7089965343475342,0.007008329965174198
2019-05-08/22:41:55.887604,cal_design_facebow_small,5,0.15920045971870422,0.023675302043557167,0.12452278286218643,-0.0004378248122520745,0.7068833708763123,0.7072864174842834,0.007851392962038517
2019-05-08/22:41:55.887604,cal_design_facebow_normal,6,0.16043129563331604,0.023878464475274086,0.024404264986515045,-0.0006824434385634959,0.7052000761032104,0.7089657783508301,0.007746062707155943
2019-05-08/22:41:55.895590,cal_design_facebow_small,5,0.15925653278827667,0.023898325860500336,0.12451525777578354,0.00039367814315482974,0.7067051529884338,0.7074550986289978,0.008661014027893543
2019-05-08/22:41:55.895590,cal_design_facebow_normal,6,0.1604865938425064,0.024095645174384117,0.024405617266893387,8.324417285621166e-05,0.7051718235015869,0.7089847922325134,0.008566485717892647
2019-05-08/22:41:55.905074,cal_design_facebow_small,5,0.15930470824241638,0.02410566434264183,0.12451773136854172,0.0011825535912066698,0.7067821025848389,0.7073670029640198,0.00947250984609127
2019-05-08/22:41:55.905074,cal_design_facebow_normal,6,0.16054630279541016,0.024310661479830742,0.024403519928455353,0.0008197808056138456,0.7051472663879395,0.7089986801147461,0.009354384616017342
2019-05-08/22:41:55.912059,cal_design_facebow_small,5,0.1593414694070816,0.024303995072841644,0.12451355904340744,0.0019461673218756914,0.7068098783493042,0.7073266506195068,0.010251394473016262
2019-05-08/22:41:55.912059,cal_design_facebow_normal,6,0.16059811413288116,0.024518445134162903,0.024399347603321075,0.0016058729961514473,0.7051722407341003,0.7089611887931824,0.010175328701734543
2019-05-08/22:41:55.920543,cal_design_facebow_small,5,0.15937550365924835,0.024500634521245956,0.12450447678565979,0.0026590616907924414,0.7067660093307495,0.7073559165000916,0.011064858175814152
2019-05-08/22:41:55.920543,cal_design_facebow_normal,6,0.16063977777957916,0.024714866653084755,0.024389199912548065,0.0023241867311298847,0.7050991058349609,0.7090192437171936,0.011029834859073162
