timestamp,rigid_name,rigid_id,pos0,pos1,pos2,rot0,rot1,rot2,rot3
2019-05-08/15:20:50.361879,cal_design_facebow_small,5,0.13248760998249054,0.023171989247202873,0.010153360664844513,0.5065931677818298,0.491967111825943,0.49140727519989014,-0.5097556114196777
2019-05-08/15:20:50.361879,cal_design_facebow_normal,6,0.03241955116391182,0.022871777415275574,0.013370338827371597,0.5070897936820984,0.49075040221214294,0.4926336109638214,-0.5092505216598511
2019-05-08/15:20:50.368868,cal_design_facebow_small,5,0.13249064981937408,0.023169854655861855,0.010155560448765755,0.5065786242485046,0.49200913310050964,0.4913507401943207,-0.5097838640213013
2019-05-08/15:20:50.368868,cal_design_facebow_normal,6,0.03241918236017227,0.02287249267101288,0.013371488079428673,0.5071040391921997,0.4907534420490265,0.49262821674346924,-0.5092386603355408
2019-05-08/15:20:50.376115,cal_design_facebow_small,5,0.13248907029628754,0.023170458152890205,0.010154045186936855,0.5065833330154419,0.4919756054878235,0.49139106273651123,-0.5097726583480835
2019-05-08/15:20:50.376115,cal_design_facebow_normal,6,0.032419491559267044,0.022872935980558395,0.013371994718909264,0.5071118474006653,0.4907481074333191,0.49259984493255615,-0.5092634558677673
2019-05-08/15:20:50.385619,cal_design_facebow_small,5,0.13248702883720398,0.023170659318566322,0.01015437301248312,0.5065641403198242,0.4919827878475189,0.4913898706436157,-0.5097859501838684
2019-05-08/15:20:50.385619,cal_design_facebow_normal,6,0.03241581842303276,0.022872280329465866,0.013371496461331844,0.507114827632904,0.49074140191078186,0.49261704087257385,-0.509250283241272
2019-05-08/15:20:50.394103,cal_design_facebow_small,5,0.1324838548898697,0.02316938526928425,0.01015101745724678,0.5065915584564209,0.4919215142726898,0.49146243929862976,-0.5097478032112122
2019-05-08/15:20:50.394103,cal_design_facebow_normal,6,0.03241762891411781,0.022870313376188278,0.013370032422244549,0.5070734024047852,0.4907592535018921,0.4926094710826874,-0.5092816948890686
2019-05-08/15:20:50.401090,cal_design_facebow_small,5,0.13248670101165771,0.023168837651610374,0.010152001865208149,0.5065771341323853,0.49194738268852234,0.4914270043373108,-0.5097714066505432
2019-05-08/15:20:50.401090,cal_design_facebow_normal,6,0.032417524605989456,0.022870423272252083,0.01337074302136898,0.5070787072181702,0.4907647669315338,0.49261754751205444,-0.5092633366584778
2019-05-08/15:20:50.411591,cal_design_facebow_small,5,0.13248994946479797,0.023169949650764465,0.010153286159038544,0.5065582394599915,0.4919752776622772,0.49137917160987854,-0.5098093748092651
2019-05-08/15:20:50.411591,cal_design_facebow_normal,6,0.032418910413980484,0.022872619330883026,0.013369542546570301,0.5070947408676147,0.4907427430152893,0.49262359738349915,-0.5092628002166748
2019-05-08/15:20:50.418577,cal_design_facebow_small,5,0.13248492777347565,0.02317066676914692,0.010155378840863705,0.5066046118736267,0.49196523427963257,0.4914132058620453,-0.5097402930259705
2019-05-08/15:20:50.418577,cal_design_facebow_normal,6,0.03242155909538269,0.0228725653141737,0.01337042823433876,0.5070602893829346,0.4907683730125427,0.49258309602737427,-0.5093114972114563
2019-05-08/15:20:50.428503,cal_design_facebow_small,5,0.1324874609708786,0.02317240461707115,0.01015498861670494,0.506578803062439,0.4919741451740265,0.49139204621315,-0.5097776055335999
2019-05-08/15:20:50.428503,cal_design_facebow_normal,6,0.032418716698884964,0.02287399396300316,0.013371529057621956,0.5070756077766418,0.4907606840133667,0.4926169812679291,-0.5092708468437195
2019-05-08/15:20:50.435492,cal_design_facebow_small,5,0.13248832523822784,0.023171227425336838,0.010156679898500443,0.5065988898277283,0.49199527502059937,0.49137115478515625,-0.5097575187683105
2019-05-08/15:20:50.435492,cal_design_facebow_normal,6,0.03241906687617302,0.022873958572745323,0.01337070669978857,0.507085919380188,0.4907485842704773,0.49261945486068726,-0.5092698931694031
2019-05-08/15:20:50.443974,cal_design_facebow_small,5,0.13248910009860992,0.023172345012426376,0.010152505710721016,0.506549596786499,0.49199819564819336,0.49136883020401,-0.5098058581352234
2019-05-08/15:20:50.443974,cal_design_facebow_normal,6,0.03242018446326256,0.022875076159834862,0.013371536508202553,0.5070742964744568,0.4907680153846741,0.4926043450832367,-0.5092772841453552
2019-05-08/15:20:50.452965,cal_design_facebow_small,5,0.13248951733112335,0.023173635825514793,0.010155107825994492,0.506599485874176,0.4919896423816681,0.49137255549430847,-0.5097610354423523
2019-05-08/15:20:50.452965,cal_design_facebow_normal,6,0.032418712973594666,0.022875262424349785,0.013370029628276825,0.50709468126297,0.4907471239566803,0.4926320016384125,-0.5092504620552063
2019-05-08/15:20:50.460533,cal_design_facebow_small,5,0.1324915885925293,0.02317192405462265,0.01015604566782713,0.5065928101539612,0.49200597405433655,0.49134302139282227,-0.5097804069519043
2019-05-08/15:20:50.460533,cal_design_facebow_normal,6,0.03242168202996254,0.022877037525177002,0.013371095061302185,0.5070884823799133,0.49075984954833984,0.4926024377346039,-0.5092729926109314
2019-05-08/15:20:50.468019,cal_design_facebow_small,5,0.1324881613254547,0.02317439764738083,0.010156767442822456,0.506642758846283,0.49196746945381165,0.4913899898529053,-0.5097225308418274
2019-05-08/15:20:50.468019,cal_design_facebow_normal,6,0.03242078796029091,0.02287648431956768,0.013372431509196758,0.507106363773346,0.4907497465610504,0.492610365152359,-0.5092571973800659
2019-05-08/15:20:50.478001,cal_design_facebow_small,5,0.13248787820339203,0.02317538857460022,0.01015546265989542,0.5066379308700562,0.4919602572917938,0.4913693070411682,-0.5097542405128479
2019-05-08/15:20:50.478001,cal_design_facebow_normal,6,0.03242012485861778,0.02287854254245758,0.013371524401009083,0.5071133971214294,0.4907575249671936,0.492599755525589,-0.5092529654502869
2019-05-08/15:20:50.485984,cal_design_facebow_small,5,0.132489874958992,0.023174025118350983,0.010157883167266846,0.5066333413124084,0.4919944107532501,0.49135980010032654,-0.5097350478172302
2019-05-08/15:20:50.485984,cal_design_facebow_normal,6,0.03242216631770134,0.02287956140935421,0.013370214961469173,0.5070999264717102,0.49074414372444153,0.4926210343837738,-0.5092588067054749
2019-05-08/15:20:50.493970,cal_design_facebow_small,5,0.1324881613254547,0.023174704983830452,0.010155795142054558,0.506656289100647,0.4919605851173401,0.4913669228553772,-0.5097379684448242
2019-05-08/15:20:50.493970,cal_design_facebow_normal,6,0.032422833144664764,0.022878142073750496,0.013371292501688004,0.5071038603782654,0.4907549023628235,0.49261218309402466,-0.5092530846595764
2019-05-08/15:20:50.503338,cal_design_facebow_small,5,0.13248635828495026,0.023172633722424507,0.010157604701817036,0.5066868662834167,0.49193671345710754,0.4913859963417053,-0.5097121596336365
2019-05-08/15:20:50.503338,cal_design_facebow_normal,6,0.03242146596312523,0.02287716045975685,0.01337093859910965,0.5070942044258118,0.4907577931880951,0.4926046133041382,-0.509267270565033
2019-05-08/15:20:50.511820,cal_design_facebow_small,5,0.13249057531356812,0.0231749527156353,0.010156835429370403,0.5066211223602295,0.4919867217540741,0.4913422763347626,-0.5097715854644775
2019-05-08/15:20:50.511820,cal_design_facebow_normal,6,0.03242236003279686,0.022878497838974,0.013370824977755547,0.5071088075637817,0.4907602369785309,0.49260637164115906,-0.5092484951019287
2019-05-08/15:20:50.517806,cal_design_facebow_small,5,0.13248838484287262,0.023172827437520027,0.01015675812959671,0.5066261291503906,0.4919954538345337,0.49134311079978943,-0.5097571611404419
2019-05-08/15:20:50.517806,cal_design_facebow_normal,6,0.032423555850982666,0.0228782556951046,0.013371150940656662,0.507072389125824,0.4907631278038025,0.49261388182640076,-0.5092748403549194
2019-05-08/15:20:50.528136,cal_design_facebow_small,5,0.13248956203460693,0.023171288892626762,0.01015519816428423,0.506599485874176,0.4919886887073517,0.4913599193096161,-0.5097739696502686
2019-05-08/15:20:50.528136,cal_design_facebow_normal,6,0.03242161124944687,0.02287575975060463,0.013370887376368046,0.5070875883102417,0.49076709151268005,0.4926100969314575,-0.5092595219612122
2019-05-08/15:20:50.534622,cal_design_facebow_small,5,0.13249137997627258,0.023171978071331978,0.010155189782381058,0.5066130757331848,0.4919992685317993,0.49135056138038635,-0.509759247303009
2019-05-08/15:20:50.534622,cal_design_facebow_normal,6,0.032423947006464005,0.022875100374221802,0.013368384912610054,0.5070558786392212,0.490755170583725,0.49262145161628723,-0.5092915296554565
2019-05-08/15:20:50.545346,cal_design_facebow_small,5,0.13248851895332336,0.02317309007048607,0.010156122967600822,0.5066214203834534,0.491995245218277,0.4913766086101532,-0.5097297430038452
2019-05-08/15:20:50.545346,cal_design_facebow_normal,6,0.03242146596312523,0.022874867543578148,0.013369476422667503,0.5070881843566895,0.4907565116882324,0.49261537194252014,-0.5092639327049255
2019-05-08/15:20:50.552333,cal_design_facebow_small,5,0.13248832523822784,0.02317195013165474,0.010154862888157368,0.5066202878952026,0.4919813275337219,0.4913676977157593,-0.5097529292106628
2019-05-08/15:20:50.552333,cal_design_facebow_normal,6,0.03241961821913719,0.02287512645125389,0.013370245695114136,0.5070984959602356,0.49075081944465637,0.4926103949546814,-0.5092640519142151
2019-05-08/15:20:50.560320,cal_design_facebow_small,5,0.13248907029628754,0.023169804364442825,0.01015615463256836,0.5066241025924683,0.4919864237308502,0.4913526773452759,-0.5097587704658508
2019-05-08/15:20:50.560320,cal_design_facebow_normal,6,0.032419923692941666,0.02287214621901512,0.013370473869144917,0.5071022510528564,0.49074774980545044,0.4926142394542694,-0.5092594623565674
2019-05-08/15:20:50.569421,cal_design_facebow_small,5,0.13249154388904572,0.023171762004494667,0.010153059847652912,0.5065734386444092,0.49199020862579346,0.4913661479949951,-0.5097924470901489
2019-05-08/15:20:50.569421,cal_design_facebow_normal,6,0.03242127224802971,0.022874871268868446,0.013370642438530922,0.5070937871932983,0.4907553493976593,0.4925963580608368,-0.5092777609825134
2019-05-08/15:20:50.578403,cal_design_facebow_small,5,0.13248735666275024,0.023169614374637604,0.010153534822165966,0.5065966248512268,0.4919847548007965,0.4913824200630188,-0.5097590088844299
2019-05-08/15:20:50.578403,cal_design_facebow_normal,6,0.03241579979658127,0.02287016436457634,0.013372007757425308,0.5071102380752563,0.49075329303741455,0.49262097477912903,-0.5092395544052124
2019-05-08/15:20:50.584393,cal_design_facebow_small,5,0.132487952709198,0.023168234154582024,0.01015428639948368,0.5065754652023315,0.49199149012565613,0.4913777709007263,-0.5097779035568237
2019-05-08/15:20:50.584393,cal_design_facebow_normal,6,0.032420311123132706,0.022871050983667374,0.013368673622608185,0.5070542693138123,0.49077215790748596,0.49260413646698,-0.5092933773994446
2019-05-08/15:20:50.595000,cal_design_facebow_small,5,0.13248716294765472,0.023169515654444695,0.010154183954000473,0.506600022315979,0.49196964502334595,0.49139732122421265,-0.5097559094429016
2019-05-08/15:20:50.595000,cal_design_facebow_normal,6,0.032419320195913315,0.022871652618050575,0.01336991973221302,0.5070757269859314,0.4907490909099579,0.49261829257011414,-0.509280800819397
2019-05-08/15:20:50.601987,cal_design_facebow_small,5,0.13248391449451447,0.023170148953795433,0.010152649134397507,0.5066201090812683,0.49192482233047485,0.49144190549850464,-0.5097362399101257
2019-05-08/15:20:50.601987,cal_design_facebow_normal,6,0.03241981938481331,0.022873183712363243,0.013370530679821968,0.5070704221725464,0.490764319896698,0.4926115870475769,-0.509277880191803
2019-05-08/15:20:50.611530,cal_design_facebow_small,5,0.13248969614505768,0.02317335456609726,0.010153422132134438,0.5065537095069885,0.4919975996017456,0.4913616180419922,-0.5098093748092651
2019-05-08/15:20:50.611530,cal_design_facebow_normal,6,0.032419078052043915,0.02287270501255989,0.013370583765208721,0.5070807337760925,0.49075090885162354,0.4926225543022156,-0.5092698335647583
2019-05-08/15:20:50.619017,cal_design_facebow_small,5,0.1324864774942398,0.02317246049642563,0.010154628194868565,0.5066145658493042,0.49195539951324463,0.4913942813873291,-0.5097579956054688
2019-05-08/15:20:50.619017,cal_design_facebow_normal,6,0.03241940960288048,0.022873250767588615,0.013371428474783897,0.5070918202400208,0.4907567799091339,0.49261507391929626,-0.5092604160308838
2019-05-08/15:20:50.627001,cal_design_facebow_small,5,0.132487490773201,0.023171039298176765,0.01015480700880289,0.5065819025039673,0.4919883608818054,0.4913829267024994,-0.5097696781158447
2019-05-08/15:20:50.627001,cal_design_facebow_normal,6,0.03241930156946182,0.022872695699334145,0.013370503671467304,0.5070716738700867,0.4907623529434204,0.492595374584198,-0.5092942118644714
2019-05-08/15:20:50.635222,cal_design_facebow_small,5,0.13248558342456818,0.023172348737716675,0.010154183954000473,0.5066121816635132,0.49194207787513733,0.4914284646511078,-0.5097402930259705
2019-05-08/15:20:50.635222,cal_design_facebow_normal,6,0.032418858259916306,0.02287301793694496,0.013371428474783897,0.507095456123352,0.49074721336364746,0.49261385202407837,-0.509267270565033
2019-05-08/15:20:50.642707,cal_design_facebow_small,5,0.13248620927333832,0.023172881454229355,0.010156543925404549,0.5066397190093994,0.4919549822807312,0.4914155602455139,-0.5097130537033081
2019-05-08/15:20:50.642707,cal_design_facebow_normal,6,0.03242283686995506,0.022875985130667686,0.013370838016271591,0.5070860385894775,0.4907534718513489,0.49260199069976807,-0.5092820525169373
2019-05-08/15:20:50.652686,cal_design_facebow_small,5,0.13248944282531738,0.023175623267889023,0.010154522024095058,0.5065946578979492,0.4919723868370056,0.49138641357421875,-0.5097689032554626
2019-05-08/15:20:50.652686,cal_design_facebow_normal,6,0.03242259845137596,0.02287660352885723,0.013371520675718784,0.5070823431015015,0.4907599687576294,0.49259641766548157,-0.5092847347259521
2019-05-08/15:20:50.660672,cal_design_facebow_small,5,0.13248835504055023,0.02317231334745884,0.010158400051295757,0.5066234469413757,0.4919780492782593,0.4913567304611206,-0.5097635984420776
2019-05-08/15:20:50.660672,cal_design_facebow_normal,6,0.03241753205657005,0.022876057773828506,0.013371428474783897,0.5071057677268982,0.49075353145599365,0.49261948466300964,-0.5092453360557556
2019-05-08/15:20:50.667661,cal_design_facebow_small,5,0.13248640298843384,0.023173263296484947,0.010157473385334015,0.5066532492637634,0.49196457862854004,0.49137240648269653,-0.5097317695617676
2019-05-08/15:20:50.667661,cal_design_facebow_normal,6,0.032420434057712555,0.022875644266605377,0.013370303437113762,0.5070910453796387,0.4907379150390625,0.49262186884880066,-0.5092726945877075
2019-05-08/15:20:50.678639,cal_design_facebow_small,5,0.13248731195926666,0.02317364327609539,0.01015664916485548,0.5066023468971252,0.4919823110103607,0.4913797080516815,-0.5097582340240479
2019-05-08/15:20:50.678639,cal_design_facebow_normal,6,0.032421521842479706,0.022875692695379257,0.013371266424655914,0.5070953965187073,0.4907507598400116,0.49261003732681274,-0.5092675089836121
2019-05-08/15:20:50.685623,cal_design_facebow_small,5,0.13248904049396515,0.023172777146100998,0.010155366733670235,0.5066103935241699,0.4919726848602295,0.4913897216320038,-0.5097498893737793
2019-05-08/15:20:50.685623,cal_design_facebow_normal,6,0.03242391720414162,0.022876642644405365,0.013370679691433907,0.5070798993110657,0.49076759815216064,0.4925926923751831,-0.5092834830284119
2019-05-08/15:20:50.693746,cal_design_facebow_small,5,0.13249146938323975,0.0231741052120924,0.010156657546758652,0.5066257119178772,0.49198397994041443,0.49135375022888184,-0.5097584128379822
2019-05-08/15:20:50.693746,cal_design_facebow_normal,6,0.03242352604866028,0.02287636138498783,0.013370845466852188,0.5070978403091431,0.4907320737838745,0.49262768030166626,-0.5092659592628479
2019-05-08/15:20:50.702815,cal_design_facebow_small,5,0.13248997926712036,0.023173658177256584,0.010154396295547485,0.5065946578979492,0.4919871985912323,0.4913733899593353,-0.5097673535346985
2019-05-08/15:20:50.702815,cal_design_facebow_normal,6,0.03242117539048195,0.022876927629113197,0.013370536267757416,0.5070970058441162,0.49074968695640564,0.4926154613494873,-0.5092616677284241
2019-05-08/15:20:50.710304,cal_design_facebow_small,5,0.132486954331398,0.02317219227552414,0.010155018419027328,0.5065996646881104,0.49197646975517273,0.49138766527175903,-0.5097589492797852
2019-05-08/15:20:50.710304,cal_design_facebow_normal,6,0.032419122755527496,0.02287590503692627,0.01337006501853466,0.5070841312408447,0.49074870347976685,0.4926244914531708,-0.5092667937278748
2019-05-08/15:20:50.718801,cal_design_facebow_small,5,0.1324881911277771,0.023171672597527504,0.01015556138008833,0.5066182613372803,0.49198782444000244,0.49135658144950867,-0.5097594261169434
2019-05-08/15:20:50.718801,cal_design_facebow_normal,6,0.03242175653576851,0.022874843329191208,0.013369884341955185,0.5070862770080566,0.49074849486351013,0.4926096200942993,-0.5092790722846985
2019-05-08/15:20:50.727282,cal_design_facebow_small,5,0.13248978555202484,0.02317127399146557,0.010154826566576958,0.5066133141517639,0.49196717143058777,0.4913855791091919,-0.509756326675415
2019-05-08/15:20:50.727282,cal_design_facebow_normal,6,0.032421305775642395,0.022874491289258003,0.013370588421821594,0.5071127414703369,0.4907415509223938,0.49261707067489624,-0.5092522501945496
2019-05-08/15:20:50.736339,cal_design_facebow_small,5,0.13248993456363678,0.0231703482568264,0.010156098753213882,0.5066247582435608,0.49200454354286194,0.49135228991508484,-0.509740948677063
2019-05-08/15:20:50.736339,cal_design_facebow_normal,6,0.0324200838804245,0.022872895002365112,0.013371016830205917,0.5071219205856323,0.4907495379447937,0.49260103702545166,-0.5092508792877197
2019-05-08/15:20:50.743620,cal_design_facebow_small,5,0.1324896216392517,0.023172004148364067,0.010155636817216873,0.5066032409667969,0.4919978082180023,0.49135127663612366,-0.5097699165344238
2019-05-08/15:20:50.743620,cal_design_facebow_normal,6,0.0324220284819603,0.022874534130096436,0.013370935805141926,0.5070817470550537,0.49076834321022034,0.492607444524765,-0.50926673412323
2019-05-08/15:20:50.751107,cal_design_facebow_small,5,0.13248588144779205,0.023170549422502518,0.010156702250242233,0.5066261291503906,0.491963654756546,0.4913938343524933,-0.509739100933075
2019-05-08/15:20:50.751107,cal_design_facebow_normal,6,0.03242139145731926,0.022873662412166595,0.013370280154049397,0.5070644021034241,0.4907553195953369,0.49261474609375,-0.5092894434928894
2019-05-08/15:20:50.761089,cal_design_facebow_small,5,0.13248427212238312,0.023166637867689133,0.010153984650969505,0.5066152811050415,0.49194976687431335,0.49142783880233765,-0.509730339050293
2019-05-08/15:20:50.761089,cal_design_facebow_normal,6,0.03241739049553871,0.022870445623993874,0.013369078747928143,0.5070942640304565,0.4907432496547699,0.49261605739593506,-0.5092699527740479
2019-05-08/15:20:50.768073,cal_design_facebow_small,5,0.132487952709198,0.023169346153736115,0.010152451694011688,0.5065962076187134,0.49197182059288025,0.49139338731765747,-0.5097613334655762
2019-05-08/15:20:50.768073,cal_design_facebow_normal,6,0.03242091089487076,0.022870080545544624,0.013370130211114883,0.5070710778236389,0.490768164396286,0.49260929226875305,-0.5092756152153015
2019-05-08/15:20:50.778057,cal_design_facebow_small,5,0.13248814642429352,0.023172246292233467,0.01015380397439003,0.5065836906433105,0.4919871985912323,0.4913795590400696,-0.5097721219062805
2019-05-08/15:20:50.778057,cal_design_facebow_normal,6,0.03241848200559616,0.0228718351572752,0.013370376080274582,0.5071068406105042,0.4907341003417969,0.4926196038722992,-0.5092629790306091
2019-05-08/15:20:50.786040,cal_design_facebow_small,5,0.13248416781425476,0.02316887117922306,0.010154560208320618,0.5065976977348328,0.49194639921188354,0.4914368689060211,-0.5097423791885376
2019-05-08/15:20:50.786040,cal_design_facebow_normal,6,0.032421261072158813,0.022871792316436768,0.013371014967560768,0.5070756673812866,0.49077022075653076,0.49258628487586975,-0.5092913508415222
2019-05-08/15:20:50.795022,cal_design_facebow_small,5,0.13248924911022186,0.02316945232450962,0.010155091062188148,0.5065684914588928,0.4920012056827545,0.49137386679649353,-0.5097793340682983
2019-05-08/15:20:50.795022,cal_design_facebow_normal,6,0.03241670876741409,0.022870268672704697,0.013372134417295456,0.5070983171463013,0.4907405972480774,0.4926343858242035,-0.509250819683075
2019-05-08/15:20:50.802150,cal_design_facebow_small,5,0.1324823796749115,0.023170240223407745,0.0101542379707098,0.5066205263137817,0.4919281601905823,0.49143826961517334,-0.5097359418869019
