timestamp,rigid_name,rigid_id,pos0,pos1,pos2,rot0,rot1,rot2,rot3
2019-05-08/21:34:03.466109,cal_design_facebow_normal,6,0.09092681109905243,0.023119119927287102,-0.0327901765704155,0.011340498924255371,0.705104410648346,0.7089241743087769,-0.011217381805181503
2019-05-08/21:34:03.476049,cal_design_facebow_small,5,0.09403618425130844,0.022880949079990387,0.06731148064136505,0.011557376943528652,0.7069952487945557,0.7070391178131104,-0.010948481038212776
2019-05-08/21:34:03.476049,cal_design_facebow_normal,6,0.090926393866539,0.02312028966844082,-0.03279097005724907,0.011320394463837147,0.705099880695343,0.7089291214942932,-0.01120469719171524
2019-05-08/21:34:03.483059,cal_design_facebow_small,5,0.09403514862060547,0.02287994511425495,0.067308709025383,0.011577578261494637,0.7069445252418518,0.7070897817611694,-0.010935981757938862
2019-05-08/21:34:03.483059,cal_design_facebow_normal,6,0.09092582762241364,0.02311832830309868,-0.03279183432459831,0.011327745392918587,0.7050797939300537,0.7089486718177795,-0.011219087056815624
2019-05-08/21:34:03.491542,cal_design_facebow_small,5,0.09403243660926819,0.02287866920232773,0.06730973720550537,0.011583932675421238,0.706953763961792,0.7070804834365845,-0.010930730029940605
2019-05-08/21:34:03.491542,cal_design_facebow_normal,6,0.09092526882886887,0.0231170691549778,-0.03279111906886101,0.011320571415126324,0.7050911784172058,0.7089374661445618,-0.011224661953747272
2019-05-08/21:34:03.499565,cal_design_facebow_small,5,0.0940346047282219,0.02287830412387848,0.06730976700782776,0.011562477797269821,0.7069834470748901,0.7070509195327759,-0.010945810936391354
2019-05-08/21:34:03.499565,cal_design_facebow_normal,6,0.09092508256435394,0.023116573691368103,-0.03279285132884979,0.01132943481206894,0.705069899559021,0.7089585661888123,-0.011219765059649944
2019-05-08/21:34:03.507551,cal_design_facebow_small,5,0.09403318911790848,0.022876465693116188,0.0673103854060173,0.01158483698964119,0.7069685459136963,0.7070654034614563,-0.01094907708466053
2019-05-08/21:34:03.507551,cal_design_facebow_normal,6,0.09092362225055695,0.023114528506994247,-0.03279278054833412,0.011318543925881386,0.705070972442627,0.7089579701423645,-0.011204305104911327
2019-05-08/21:34:03.517029,cal_design_facebow_small,5,0.09403293579816818,0.022878816351294518,0.0673127993941307,0.011597085744142532,0.706993043422699,0.7070409655570984,-0.010929363779723644
2019-05-08/21:34:03.517029,cal_design_facebow_normal,6,0.09092474728822708,0.023115679621696472,-0.03279048949480057,0.011323554441332817,0.7050835490226746,0.7089452147483826,-0.011215033940970898
2019-05-08/21:34:03.525242,cal_design_facebow_small,5,0.09403285384178162,0.022876543924212456,0.06731108576059341,0.011581913568079472,0.7069590091705322,0.7070751786231995,-0.010933604091405869
2019-05-08/21:34:03.525242,cal_design_facebow_normal,6,0.0909256860613823,0.023117361590266228,-0.032792121171951294,0.011321314610540867,0.7050654888153076,0.70896315574646,-0.011217847466468811
2019-05-08/21:34:03.533730,cal_design_facebow_small,5,0.09403108805418015,0.022876491770148277,0.06731241196393967,0.011579073965549469,0.7070028781890869,0.7070313096046448,-0.010933821089565754
2019-05-08/21:34:03.533730,cal_design_facebow_normal,6,0.09092164039611816,0.023115459829568863,-0.03279377520084381,0.011322560720145702,0.7050595283508301,0.7089691162109375,-0.011209588497877121
2019-05-08/21:34:03.541712,cal_design_facebow_small,5,0.09403064846992493,0.02287701517343521,0.06730829179286957,0.011580539867281914,0.7069276571273804,0.7071068286895752,-0.010922103188931942
2019-05-08/21:34:03.541712,cal_design_facebow_normal,6,0.09092406928539276,0.0231151282787323,-0.03279237821698189,0.011335834860801697,0.705071747303009,0.7089563608169556,-0.011234745383262634
2019-05-08/21:34:03.550195,cal_design_facebow_small,5,0.09403155744075775,0.02287484146654606,0.06730841100215912,0.011575990356504917,0.7069482803344727,0.7070858478546143,-0.010945637710392475
2019-05-08/21:34:03.550195,cal_design_facebow_normal,6,0.09092424809932709,0.02311425469815731,-0.03279316425323486,0.01132512278854847,0.7050715088844299,0.7089569568634033,-0.011227673850953579
2019-05-08/21:34:03.559178,cal_design_facebow_small,5,0.09403219819068909,0.022875115275382996,0.06730984896421432,0.011571051552891731,0.7069487571716309,0.7070854902267456,-0.010947435162961483
2019-05-08/21:34:03.559178,cal_design_facebow_normal,6,0.09092490375041962,0.023115504533052444,-0.03279147297143936,0.011317623779177666,0.7050917148590088,0.7089369893074036,-0.011218847706913948
2019-05-08/21:34:03.565663,cal_design_facebow_small,5,0.09403298795223236,0.02287762425839901,0.06731238216161728,0.011572550982236862,0.7069975137710571,0.7070367932319641,-0.010935003869235516
2019-05-08/21:34:03.565663,cal_design_facebow_normal,6,0.09092673659324646,0.02311437763273716,-0.03278990462422371,0.011320003308355808,0.7050994634628296,0.7089293003082275,-0.011224504560232162
2019-05-08/21:34:03.575654,cal_design_facebow_small,5,0.09403353184461594,0.022879887372255325,0.06730931252241135,0.011566948145627975,0.7069450616836548,0.7070892453193665,-0.010947803035378456
2019-05-08/21:34:03.575654,cal_design_facebow_normal,6,0.09092433750629425,0.023118002340197563,-0.03279365599155426,0.011335938237607479,0.7050577998161316,0.7089704275131226,-0.01122406404465437
2019-05-08/21:34:03.583129,cal_design_facebow_small,5,0.09403570741415024,0.022878708317875862,0.06730973720550537,0.011552132666110992,0.7069777846336365,0.7070565819740295,-0.010955327190458775
2019-05-08/21:34:03.583129,cal_design_facebow_normal,6,0.09092529118061066,0.023116640746593475,-0.03279084339737892,0.01131601445376873,0.7050884366035461,0.7089402079582214,-0.011225223541259766
2019-05-08/21:34:03.592612,cal_design_facebow_small,5,0.09403394162654877,0.02287665568292141,0.06731109321117401,0.011549323797225952,0.7069876790046692,0.7070468664169312,-0.010946741327643394
2019-05-08/21:34:03.592612,cal_design_facebow_normal,6,0.09092574566602707,0.023116564378142357,-0.032790668308734894,0.011342765763401985,0.7050946950912476,0.7089338898658752,-0.011209152638912201
2019-05-08/21:34:03.600597,cal_design_facebow_small,5,0.09403514117002487,0.022881075739860535,0.06731154769659042,0.011562176048755646,0.707000195980072,0.7070343494415283,-0.010934325866401196
2019-05-08/21:34:03.600597,cal_design_facebow_normal,6,0.09092654287815094,0.02311834692955017,-0.032791949808597565,0.011320999823510647,0.7050984501838684,0.7089303731918335,-0.011219952255487442
2019-05-08/21:34:03.609085,cal_design_facebow_small,5,0.09403571486473083,0.022879721596837044,0.06730835139751434,0.011581658385694027,0.7069405913352966,0.7070932984352112,-0.010955252684652805
2019-05-08/21:34:03.609085,cal_design_facebow_normal,6,0.09092548489570618,0.023119263350963593,-0.03279164433479309,0.011327297426760197,0.705090343952179,0.7089384198188782,-0.011211940087378025
2019-05-08/21:34:03.615572,cal_design_facebow_small,5,0.09403611719608307,0.022882109507918358,0.06730906665325165,0.01157463900744915,0.7069599032402039,0.7070741653442383,-0.010948874987661839
2019-05-08/21:34:03.615572,cal_design_facebow_normal,6,0.09092818945646286,0.023120790719985962,-0.032791271805763245,0.011317139491438866,0.7050855755805969,0.7089430093765259,-0.011230050586163998
2019-05-08/21:34:03.625548,cal_design_facebow_small,5,0.09403602033853531,0.022882409393787384,0.06730768829584122,0.011559197679162025,0.7069475650787354,0.7070870995521545,-0.010928511619567871
2019-05-08/21:34:03.625548,cal_design_facebow_normal,6,0.09092844277620316,0.023120924830436707,-0.03279038146138191,0.011323610320687294,0.7050994038581848,0.7089292407035828,-0.01123197004199028
2019-05-08/21:34:03.632542,cal_design_facebow_small,5,0.09403374046087265,0.022877749055624008,0.06731107831001282,0.01156583335250616,0.7069931626319885,0.7070412635803223,-0.010936366394162178
2019-05-08/21:34:03.632542,cal_design_facebow_normal,6,0.09092454612255096,0.023117966949939728,-0.03279202803969383,0.011337589472532272,0.7050848603248596,0.7089436054229736,-0.011213661171495914
2019-05-08/21:34:03.643103,cal_design_facebow_small,5,0.09403403848409653,0.022879675030708313,0.06730762869119644,0.011575529351830482,0.7069461345672607,0.7070881128311157,-0.010936965234577656
2019-05-08/21:34:03.643103,cal_design_facebow_normal,6,0.09092596173286438,0.023119771853089333,-0.03279127925634384,0.011341258883476257,0.7050889134407043,0.7089396119117737,-0.011213005520403385
2019-05-08/21:34:03.648592,cal_design_facebow_small,5,0.09403683990240097,0.02288088947534561,0.06731032580137253,0.011568850837647915,0.7069849967956543,0.7070491313934326,-0.010951862670481205
2019-05-08/21:34:03.648592,cal_design_facebow_normal,6,0.09092698991298676,0.023119308054447174,-0.032791562378406525,0.011331863701343536,0.7050826549530029,0.7089457511901855,-0.011224492453038692
2019-05-08/21:34:03.658091,cal_design_facebow_small,5,0.09403620660305023,0.02288123220205307,0.06731387972831726,0.011566022410988808,0.7070298194885254,0.707004964351654,-0.010919819585978985
2019-05-08/21:34:03.658091,cal_design_facebow_normal,6,0.09092725813388824,0.0231210608035326,-0.032791949808597565,0.011337806470692158,0.7050797343254089,0.7089487910270691,-0.011213487014174461
2019-05-08/21:34:03.667074,cal_design_facebow_small,5,0.09403600543737411,0.022881271317601204,0.06731067597866058,0.011568060144782066,0.7069873809814453,0.7070467472076416,-0.010955984704196453
2019-05-08/21:34:03.667074,cal_design_facebow_normal,6,0.09092455357313156,0.023120092228055,-0.032790593802928925,0.01133863814175129,0.7050889730453491,0.7089398503303528,-0.011197401210665703
2019-05-08/21:34:03.675626,cal_design_facebow_small,5,0.09403394162654877,0.022879116237163544,0.06731151789426804,0.011570875532925129,0.7070006132125854,0.7070338726043701,-0.010930555872619152
2019-05-08/21:34:03.675626,cal_design_facebow_normal,6,0.09092524647712708,0.02311807870864868,-0.0327916219830513,0.01133316196501255,0.7050943374633789,0.7089342474937439,-0.011213934980332851
2019-05-08/21:34:03.684110,cal_design_facebow_small,5,0.09403473138809204,0.022877003997564316,0.06730738282203674,0.011583732441067696,0.7069435715675354,0.707090437412262,-0.010947166010737419
2019-05-08/21:34:03.684110,cal_design_facebow_normal,6,0.09092443436384201,0.023117706179618835,-0.03279152140021324,0.011340460740029812,0.7050822377204895,0.7089462280273438,-0.01121848076581955
2019-05-08/21:34:03.691595,cal_design_facebow_small,5,0.09403334558010101,0.022879205644130707,0.06731162220239639,0.011558346450328827,0.706981897354126,0.7070527076721191,-0.010930907912552357
2019-05-08/21:34:03.691595,cal_design_facebow_normal,6,0.09092497825622559,0.023117007687687874,-0.032793913036584854,0.011348146945238113,0.7050507068634033,0.7089775204658508,-0.011212408542633057
2019-05-08/21:34:03.699596,cal_design_facebow_small,5,0.09403563290834427,0.02288120985031128,0.06731070578098297,0.011585989966988564,0.7069674134254456,0.7070667147636414,-0.010934829711914062
2019-05-08/21:34:03.699596,cal_design_facebow_normal,6,0.0909259095788002,0.023118775337934494,-0.0327923446893692,0.01133381761610508,0.7050589919090271,0.7089695930480957,-0.011209477670490742
2019-05-08/21:34:03.709107,cal_design_facebow_small,5,0.09403601288795471,0.022879907861351967,0.06731050461530685,0.011567166075110435,0.7069641351699829,0.7070701122283936,-0.010944814421236515
2019-05-08/21:34:03.709107,cal_design_facebow_normal,6,0.090924933552742,0.023117700591683388,-0.032790228724479675,0.011332826688885689,0.7050929069519043,0.7089356184005737,-0.011222315952181816
2019-05-08/21:34:03.716587,cal_design_facebow_small,5,0.09403195232152939,0.02287771739065647,0.06730909645557404,0.011577418074011803,0.7069475054740906,0.7070865035057068,-0.010949205607175827
2019-05-08/21:34:03.716587,cal_design_facebow_normal,6,0.09092435985803604,0.023115674033761024,-0.0327938012778759,0.011315852403640747,0.7050538063049316,0.7089748382568359,-0.011218739673495293
2019-05-08/21:34:03.725603,cal_design_facebow_small,5,0.09403274953365326,0.022877195850014687,0.06730840355157852,0.011556950397789478,0.7069641351699829,0.7070704698562622,-0.010936283506453037
2019-05-08/21:34:03.725603,cal_design_facebow_normal,6,0.09092298150062561,0.023114966228604317,-0.03279188275337219,0.011333493515849113,0.7050812840461731,0.7089472413063049,-0.01121913455426693
2019-05-08/21:34:03.733588,cal_design_facebow_small,5,0.09403127431869507,0.022875841706991196,0.06731189787387848,0.011590933427214622,0.7069758176803589,0.7070581912994385,-0.010939903557300568
2019-05-08/21:34:03.733588,cal_design_facebow_normal,6,0.09092484414577484,0.023115012794733047,-0.03279075026512146,0.011323375627398491,0.7050907015800476,0.70893794298172,-0.011223956011235714
2019-05-08/21:34:03.741025,cal_design_facebow_small,5,0.09403365850448608,0.022876577451825142,0.06731045246124268,0.011550286784768105,0.7069841623306274,0.7070505023002625,-0.010935084894299507
2019-05-08/21:34:03.741025,cal_design_facebow_normal,6,0.09092572331428528,0.023114120587706566,-0.03279164806008339,0.011328679509460926,0.7050818204879761,0.708946704864502,-0.011223303154110909
2019-05-08/21:34:03.748509,cal_design_facebow_small,5,0.09403271973133087,0.022880302742123604,0.06731104105710983,0.011580130085349083,0.7069765329360962,0.7070574164390564,-0.01094899047166109
2019-05-08/21:34:03.748509,cal_design_facebow_normal,6,0.09092246741056442,0.023115936666727066,-0.03279067203402519,0.01133477408438921,0.7050811648368835,0.7089478373527527,-0.011183767579495907
2019-05-08/21:34:03.759032,cal_design_facebow_small,5,0.09403293579816818,0.022878821939229965,0.06731224060058594,0.011587218381464481,0.7069941759109497,0.7070402503013611,-0.010918005369603634
2019-05-08/21:34:03.759032,cal_design_facebow_normal,6,0.090922512114048,0.02311696484684944,-0.03279257193207741,0.0113389166072011,0.7050703167915344,0.7089583277702332,-0.011200557462871075
2019-05-08/21:34:03.766019,cal_design_facebow_small,5,0.09403207153081894,0.02287590131163597,0.06731243431568146,0.011573674157261848,0.7070114612579346,0.7070227265357971,-0.010944012552499771
2019-05-08/21:34:03.766019,cal_design_facebow_normal,6,0.09092334657907486,0.023116620257496834,-0.03279300779104233,0.011324341408908367,0.705087423324585,0.7089413404464722,-0.011210237629711628
2019-05-08/21:34:03.775868,cal_design_facebow_small,5,0.09403247386217117,0.022876566275954247,0.06731054931879044,0.011586875654757023,0.7069777250289917,0.7070562839508057,-0.010938549414277077
2019-05-08/21:34:03.775868,cal_design_facebow_normal,6,0.0909242331981659,0.0231154877692461,-0.03279351815581322,0.01132533885538578,0.7050666213035583,0.7089619636535645,-0.011212948709726334
2019-05-08/21:34:03.783354,cal_design_facebow_small,5,0.09403485804796219,0.02287762239575386,0.06730887293815613,0.011567577719688416,0.7069628238677979,0.7070712447166443,-0.010957146063446999
2019-05-08/21:34:03.783354,cal_design_facebow_normal,6,0.09092529863119125,0.023115837946534157,-0.0327916219830513,0.01132578682154417,0.7050929665565491,0.7089357376098633,-0.011217501945793629
2019-05-08/21:34:03.791577,cal_design_facebow_small,5,0.09403534233570099,0.02287970669567585,0.06731142848730087,0.011549865826964378,0.7070062160491943,0.7070282101631165,-0.010956394486129284
2019-05-08/21:34:03.791577,cal_design_facebow_normal,6,0.09092676639556885,0.02311735972762108,-0.03279058262705803,0.011313815601170063,0.7050930857658386,0.7089354991912842,-0.011234956793487072
2019-05-08/21:34:03.800061,cal_design_facebow_small,5,0.09403515607118607,0.02287912182509899,0.06731013208627701,0.011571145616471767,0.7069758176803589,0.707058310508728,-0.01094883494079113
2019-05-08/21:34:03.800061,cal_design_facebow_normal,6,0.09092671424150467,0.023119481280446053,-0.03279246389865875,0.011320226825773716,0.7050740122795105,0.7089547514915466,-0.011209591291844845
2019-05-08/21:34:03.809047,cal_design_facebow_small,5,0.09403359889984131,0.022881031036376953,0.06730926781892776,0.011584378778934479,0.7069532871246338,0.7070808410644531,-0.010936889797449112
2019-05-08/21:34:03.809047,cal_design_facebow_normal,6,0.09092263132333755,0.023118924349546432,-0.032792527228593826,0.011345958337187767,0.705080509185791,0.7089483737945557,-0.011184957809746265
2019-05-08/21:34:03.815532,cal_design_facebow_small,5,0.0940333753824234,0.02288024127483368,0.06731019914150238,0.01155648659914732,0.7069855332374573,0.7070488929748535,-0.010943188332021236
2019-05-08/21:34:03.815532,cal_design_facebow_normal,6,0.09092441201210022,0.02311939373612404,-0.03279256448149681,0.011328283697366714,0.7050874829292297,0.7089413404464722,-0.01120613794773817
2019-05-08/21:34:03.826111,cal_design_facebow_small,5,0.09403715282678604,0.022879522293806076,0.0673125833272934,0.011576777324080467,0.7070305943489075,0.7070034742355347,-0.010946917347609997
2019-05-08/21:34:03.826111,cal_design_facebow_normal,6,0.09092686325311661,0.023117203265428543,-0.03279208391904831,0.011334037408232689,0.705081045627594,0.708947479724884,-0.011216714046895504
2019-05-08/21:34:03.832100,cal_design_facebow_small,5,0.09403622150421143,0.02287912182509899,0.06730947643518448,0.011568446643650532,0.7069530487060547,0.707081139087677,-0.010950982570648193
2019-05-08/21:34:03.832100,cal_design_facebow_normal,6,0.09092602133750916,0.02311909757554531,-0.03279002383351326,0.011330125853419304,0.7051072120666504,0.7089216113090515,-0.01121270377188921
2019-05-08/21:34:03.842900,cal_design_facebow_small,5,0.09403479099273682,0.022881019860506058,0.06731072813272476,0.011577537283301353,0.7069764733314514,0.7070572972297668,-0.010964641347527504
2019-05-08/21:34:03.842900,cal_design_facebow_normal,6,0.0909266322851181,0.02312002144753933,-0.032791826874017715,0.011324119754135609,0.7050722241401672,0.708956241607666,-0.011224890127778053
2019-05-08/21:34:03.850885,cal_design_facebow_small,5,0.09403439611196518,0.022881826385855675,0.06731154769659042,0.011553709395229816,0.7069985866546631,0.7070360779762268,-0.01093539409339428
2019-05-08/21:34:03.850885,cal_design_facebow_normal,6,0.09092553704977036,0.023120103403925896,-0.03278930485248566,0.011322460137307644,0.7051094174385071,0.7089195251464844,-0.01121473778039217
2019-05-08/21:34:03.858916,cal_design_facebow_small,5,0.0940350592136383,0.02288028970360756,0.06730838865041733,0.01157336588948965,0.7069339752197266,0.7071000337600708,-0.010950141586363316
2019-05-08/21:34:03.858916,cal_design_facebow_normal,6,0.0909249410033226,0.023117903620004654,-0.03279118239879608,0.011348471976816654,0.7050867080688477,0.7089419960975647,-0.011195750907063484
2019-05-08/21:34:03.865404,cal_design_facebow_small,5,0.09403496235609055,0.022879786789417267,0.06731177121400833,0.01156786922365427,0.7069966793060303,0.7070375680923462,-0.010947342030704021
2019-05-08/21:34:03.865404,cal_design_facebow_normal,6,0.09092581272125244,0.02311730943620205,-0.032793350517749786,0.011323968879878521,0.7050688862800598,0.7089594006538391,-0.011239614337682724
