timestamp,rigid_name,rigid_id,pos0,pos1,pos2,rot0,rot1,rot2,rot3
2019-05-05/15:44:35.382044,cal_design_facebow_big,4,0.14984367787837982,0.026970457285642624,0.2792902886867523,0.0037712070625275373,0.7043309211730957,0.7098507285118103,-0.003978086169809103
2019-05-05/15:44:35.382044,cal_design_facebow_small,5,0.15104715526103973,0.02671819180250168,0.37941527366638184,0.004887567833065987,0.7068171501159668,0.7073678374290466,-0.004051602445542812
2019-05-05/15:44:35.390528,cal_design_facebow_big,4,0.14984339475631714,0.026970991864800453,0.2792913615703583,0.003763900836929679,0.7043697834014893,0.7098121047019958,-0.003985180519521236
2019-05-05/15:44:35.390528,cal_design_facebow_small,5,0.15104761719703674,0.02671865001320839,0.37941572070121765,0.004894271492958069,0.7068091630935669,0.7073758244514465,-0.004050371237099171
2019-05-05/15:44:35.397539,cal_design_facebow_big,4,0.1498461216688156,0.02697177603840828,0.2792871296405792,0.0037766736932098866,0.7043024897575378,0.7098789215087891,-0.003975608851760626
2019-05-05/15:44:35.397539,cal_design_facebow_small,5,0.15104781091213226,0.026716727763414383,0.37941721081733704,0.004918311722576618,0.7068660259246826,0.707318902015686,-0.00403643399477005
2019-05-05/15:44:35.407064,cal_design_facebow_big,4,0.1498434841632843,0.02697119116783142,0.2792915105819702,0.003775101387873292,0.7043574452400208,0.7098243832588196,-0.003976502455770969
2019-05-05/15:44:35.407064,cal_design_facebow_small,5,0.15104472637176514,0.02671753615140915,0.3794160783290863,0.004909452982246876,0.7068069577217102,0.7073779106140137,-0.004054252989590168
2019-05-05/15:44:35.413689,cal_design_facebow_big,4,0.14984574913978577,0.026975149288773537,0.2792907953262329,0.003763799788430333,0.7043048739433289,0.7098764181137085,-0.004002181347459555
2019-05-05/15:44:35.413689,cal_design_facebow_small,5,0.1510459929704666,0.026719804853200912,0.37941715121269226,0.004897895734757185,0.706823468208313,0.7073614001274109,-0.004070821683853865
2019-05-05/15:44:35.424290,cal_design_facebow_big,4,0.14984476566314697,0.026969924569129944,0.2792900800704956,0.003757241414859891,0.7043293714523315,0.7098521590232849,-0.0039914445951581
2019-05-05/15:44:35.424290,cal_design_facebow_small,5,0.15104901790618896,0.026718908920884132,0.37941598892211914,0.004894869867712259,0.7068312168121338,0.7073535323143005,-0.004084833897650242
2019-05-05/15:44:35.432432,cal_design_facebow_big,4,0.14984464645385742,0.02696777880191803,0.27929049730300903,0.0037510953843593597,0.7043635845184326,0.7098181843757629,-0.004011170472949743
2019-05-05/15:44:35.432432,cal_design_facebow_small,5,0.15104706585407257,0.02671494521200657,0.3794150948524475,0.004907834809273481,0.7067908048629761,0.7073941826820374,-0.004034993704408407
2019-05-05/15:44:35.440815,cal_design_facebow_big,4,0.14984473586082458,0.026969872415065765,0.27928972244262695,0.0037526371888816357,0.7043301463127136,0.7098515033721924,-0.003989998251199722
2019-05-05/15:44:35.440815,cal_design_facebow_small,5,0.15104880928993225,0.026717446744441986,0.3794166147708893,0.004878106061369181,0.7068282961845398,0.7073566913604736,-0.004062726628035307
2019-05-05/15:44:35.447123,cal_design_facebow_big,4,0.14984646439552307,0.026971938088536263,0.2792908251285553,0.0037695083301514387,0.7043535113334656,0.7098281979560852,-0.003995662089437246
2019-05-05/15:44:35.447123,cal_design_facebow_small,5,0.15104885399341583,0.02672017738223076,0.37941622734069824,0.0048986091278493404,0.7068309783935547,0.7073540091514587,-0.004055952187627554
2019-05-05/15:44:35.458047,cal_design_facebow_big,4,0.14984646439552307,0.02697058767080307,0.27929025888442993,0.0037624267861247063,0.7043609619140625,0.7098209261894226,-0.003981609828770161
2019-05-05/15:44:35.458047,cal_design_facebow_small,5,0.15104907751083374,0.026717204600572586,0.3794163167476654,0.004899979569017887,0.7068482041358948,0.7073366641998291,-0.0040693930350244045
2019-05-05/15:44:35.466031,cal_design_facebow_big,4,0.1498473584651947,0.026969686150550842,0.2792900502681732,0.0037485554348677397,0.7043620347976685,0.7098197937011719,-0.004013210069388151
2019-05-05/15:44:35.466031,cal_design_facebow_small,5,0.1510498970746994,0.026717253029346466,0.3794156312942505,0.004889624658972025,0.7068110108375549,0.7073739767074585,-0.004056648816913366
2019-05-05/15:44:35.474017,cal_design_facebow_big,4,0.14984597265720367,0.02697034738957882,0.2792891561985016,0.003768503200262785,0.7043241262435913,0.7098573446273804,-0.0039922380819916725
2019-05-05/15:44:35.474017,cal_design_facebow_small,5,0.15105092525482178,0.02671786956489086,0.3794161379337311,0.004890994168817997,0.7068376541137695,0.7073472738265991,-0.004067493136972189
2019-05-05/15:44:35.480567,cal_design_facebow_big,4,0.1498439908027649,0.026969173923134804,0.2792893946170807,0.0037672054022550583,0.7043257355690002,0.7098557949066162,-0.003991917707026005
2019-05-05/15:44:35.480567,cal_design_facebow_small,5,0.1510484665632248,0.02671649493277073,0.3794151842594147,0.004882253240793943,0.7068140506744385,0.7073710560798645,-0.004037440754473209
2019-05-05/15:44:35.489025,cal_design_facebow_big,4,0.14984658360481262,0.026971589773893356,0.2792898416519165,0.0037529945839196444,0.7043387293815613,0.7098429799079895,-0.003983291797339916
2019-05-05/15:44:35.489025,cal_design_facebow_small,5,0.15105028450489044,0.026719780638813972,0.37941643595695496,0.004872689489275217,0.7068496346473694,0.707335352897644,-0.004072979092597961
2019-05-05/15:44:35.498254,cal_design_facebow_big,4,0.14984798431396484,0.026972126215696335,0.27929016947746277,0.003763518063351512,0.704346776008606,0.7098349332809448,-0.003982557915151119
2019-05-05/15:44:35.498254,cal_design_facebow_small,5,0.1510501503944397,0.026720182970166206,0.3794173300266266,0.004876057151705027,0.7068381309509277,0.7073469161987305,-0.004065748769789934
2019-05-05/15:44:35.506315,cal_design_facebow_big,4,0.14984403550624847,0.026970241218805313,0.2792893350124359,0.0037581087090075016,0.7043220400810242,0.7098594903945923,-0.003984374459832907
2019-05-05/15:44:35.506315,cal_design_facebow_small,5,0.15104936063289642,0.02671687863767147,0.37941405177116394,0.004886951297521591,0.7067970037460327,0.7073879837989807,-0.004060048609972
2019-05-05/15:44:35.515738,cal_design_facebow_big,4,0.149845153093338,0.02696940116584301,0.2792905867099762,0.0037558190524578094,0.704342246055603,0.7098394632339478,-0.0039939358830451965
2019-05-05/15:44:35.515738,cal_design_facebow_small,5,0.1510477513074875,0.026718057692050934,0.37941446900367737,0.004897819831967354,0.7068195939064026,0.7073652744293213,-0.004057522863149643
2019-05-05/15:44:35.523723,cal_design_facebow_big,4,0.14984406530857086,0.026970531791448593,0.2792874276638031,0.003760396270081401,0.7043212652206421,0.7098602056503296,-0.003995755687355995
2019-05-05/15:44:35.523723,cal_design_facebow_small,5,0.1510477513074875,0.026717882603406906,0.3794132173061371,0.004904142580926418,0.706794798374176,0.7073900103569031,-0.004055767320096493
2019-05-05/15:44:35.530860,cal_design_facebow_big,4,0.14984482526779175,0.02697175368666649,0.2792895436286926,0.0037688943557441235,0.7043451070785522,0.7098366022109985,-0.003988488577306271
2019-05-05/15:44:35.530860,cal_design_facebow_small,5,0.15104921162128448,0.026717593893408775,0.3794163465499878,0.004887317772954702,0.7068290710449219,0.7073559165000916,-0.004061492159962654
2019-05-05/15:44:35.540266,cal_design_facebow_big,4,0.14984536170959473,0.02697017788887024,0.2792905271053314,0.0037654275074601173,0.7043452262878418,0.709836483001709,-0.003990572411566973
2019-05-05/15:44:35.540266,cal_design_facebow_small,5,0.15105019509792328,0.026718802750110626,0.3794184625148773,0.004892359487712383,0.7068331837654114,0.7073516845703125,-0.004063672851771116
2019-05-05/15:44:35.547758,cal_design_facebow_big,4,0.14984595775604248,0.026970485225319862,0.279289573431015,0.003759368322789669,0.7043477296829224,0.7098339200019836,-0.004007177893072367
2019-05-05/15:44:35.547758,cal_design_facebow_small,5,0.15104813873767853,0.026721064001321793,0.3794151544570923,0.004908218514174223,0.7068197727203369,0.707365095615387,-0.004038970917463303
2019-05-05/15:44:35.556240,cal_design_facebow_big,4,0.14984354376792908,0.02697101980447769,0.2792890965938568,0.003769309027120471,0.7043128609657288,0.7098685503005981,-0.003986562602221966
2019-05-05/15:44:35.556240,cal_design_facebow_small,5,0.15104608237743378,0.026717696338891983,0.3794180750846863,0.004893270321190357,0.7068753242492676,0.7073097229003906,-0.004044966772198677
2019-05-05/15:44:35.565779,cal_design_facebow_big,4,0.14984406530857086,0.026970762759447098,0.27928999066352844,0.0037654328625649214,0.7043433785438538,0.7098382115364075,-0.003985976334661245
2019-05-05/15:44:35.565779,cal_design_facebow_small,5,0.1510472595691681,0.026718396693468094,0.3794156610965729,0.00487379590049386,0.7068066000938416,0.7073784470558167,-0.004067379515618086
2019-05-05/15:44:35.572881,cal_design_facebow_big,4,0.14984427392482758,0.026969656348228455,0.2792898714542389,0.0037679222878068686,0.7043141722679138,0.7098672389984131,-0.0039901165291666985
2019-05-05/15:44:35.572881,cal_design_facebow_small,5,0.15104663372039795,0.026717346161603928,0.37941622734069824,0.0049058846198022366,0.7068110108375549,0.7073739171028137,-0.00404540728777647
2019-05-05/15:44:35.581287,cal_design_facebow_big,4,0.14984500408172607,0.026970429345965385,0.27928876876831055,0.003760685445740819,0.7043043375015259,0.7098768949508667,-0.00400125328451395
2019-05-05/15:44:35.581287,cal_design_facebow_small,5,0.15104788541793823,0.026719363406300545,0.37941616773605347,0.004915987607091665,0.7068490386009216,0.7073357701301575,-0.004050335846841335
2019-05-05/15:44:35.589774,cal_design_facebow_big,4,0.14984451234340668,0.02697034180164337,0.27929139137268066,0.0037566693499684334,0.704375147819519,0.7098067998886108,-0.003990944474935532
2019-05-05/15:44:35.589774,cal_design_facebow_small,5,0.1510465443134308,0.026720136404037476,0.37941446900367737,0.004906567744910717,0.7067956328392029,0.7073892951011658,-0.0040449341759085655
2019-05-05/15:44:35.598790,cal_design_facebow_big,4,0.14984449744224548,0.026971332728862762,0.27929240465164185,0.0037654414772987366,0.7043689489364624,0.7098128795623779,-0.003989744000136852
2019-05-05/15:44:35.598790,cal_design_facebow_small,5,0.15104779601097107,0.02671891264617443,0.37941277027130127,0.004908120259642601,0.7068082094192505,0.7073765993118286,-0.004059121944010258
2019-05-05/15:44:35.607001,cal_design_facebow_big,4,0.14984191954135895,0.026970485225319862,0.2792923152446747,0.0037749602925032377,0.7043437957763672,0.7098378539085388,-0.0039758882485330105
2019-05-05/15:44:35.607001,cal_design_facebow_small,5,0.15104688704013824,0.026719070971012115,0.37941619753837585,0.004882583860307932,0.7068243026733398,0.7073606848716736,-0.004066019784659147
2019-05-05/15:44:35.613453,cal_design_facebow_big,4,0.14984385669231415,0.026971586048603058,0.2792905867099762,0.0037678300868719816,0.7043355703353882,0.7098461389541626,-0.003987740259617567
2019-05-05/15:44:35.613453,cal_design_facebow_small,5,0.1510482132434845,0.02671821415424347,0.3794171214103699,0.004899132996797562,0.7068313956260681,0.7073534727096558,-0.004063586704432964
2019-05-05/15:44:35.623936,cal_design_facebow_big,4,0.14984391629695892,0.026969440281391144,0.27929016947746277,0.0037521724589169025,0.7043329477310181,0.7098487019538879,-0.003983127884566784
2019-05-05/15:44:35.623936,cal_design_facebow_small,5,0.15105071663856506,0.02671775221824646,0.3794141411781311,0.004880203399807215,0.7068213820457458,0.7073637247085571,-0.004036123864352703
2019-05-05/15:44:35.631421,cal_design_facebow_big,4,0.1498442143201828,0.026968957856297493,0.2792912423610687,0.003766748122870922,0.7043294906616211,0.7098522186279297,-0.0039699324406683445
2019-05-05/15:44:35.631421,cal_design_facebow_small,5,0.15104800462722778,0.0267181433737278,0.37941595911979675,0.004899387247860432,0.706829845905304,0.7073551416397095,-0.004052423406392336
2019-05-05/15:44:35.638974,cal_design_facebow_big,4,0.1498451679944992,0.02697255089879036,0.2792893946170807,0.003773643169552088,0.7043458819389343,0.7098358273506165,-0.003974175080657005
2019-05-05/15:44:35.638974,cal_design_facebow_small,5,0.15104955434799194,0.026720328256487846,0.3794158697128296,0.004913353361189365,0.7068446278572083,0.7073403000831604,-0.004045868292450905
2019-05-05/15:44:35.647910,cal_design_facebow_big,4,0.14984329044818878,0.026970718055963516,0.2792891561985016,0.0037614023312926292,0.7043343782424927,0.7098471522331238,-0.0039916690438985825
2019-05-05/15:44:35.647910,cal_design_facebow_small,5,0.15104718506336212,0.026716556400060654,0.3794161379337311,0.004879712592810392,0.7068144083023071,0.7073706388473511,-0.0040596905164420605
2019-05-05/15:44:35.655904,cal_design_facebow_big,4,0.14984562993049622,0.02697206288576126,0.27928978204727173,0.003760033054277301,0.7043517231941223,0.7098300457000732,-0.003981109242886305
2019-05-05/15:44:35.655904,cal_design_facebow_small,5,0.1510491669178009,0.026717551052570343,0.3794150650501251,0.004892861470580101,0.7068034410476685,0.7073814272880554,-0.0040605328977108
2019-05-05/15:44:35.665886,cal_design_facebow_big,4,0.1498471200466156,0.026970157399773598,0.27929189801216125,0.003752341028302908,0.7043886780738831,0.7097934484481812,-0.003998329862952232
2019-05-05/15:44:35.665886,cal_design_facebow_small,5,0.15105342864990234,0.026718445122241974,0.37941616773605347,0.004892404191195965,0.7068324685096741,0.707352340221405,-0.004085300490260124
2019-05-05/15:44:35.673401,cal_design_facebow_big,4,0.14984527230262756,0.026970047503709793,0.2792914807796478,0.0037646759301424026,0.7043823003768921,0.709799587726593,-0.003994596656411886
2019-05-05/15:44:35.673401,cal_design_facebow_small,5,0.15105397999286652,0.026704592630267143,0.37938767671585083,0.005171127617359161,0.7062916159629822,0.7078908681869507,-0.003996822517365217
2019-05-05/15:44:35.680986,cal_design_facebow_big,4,0.14984603226184845,0.026971060782670975,0.2792889177799225,0.0037710601463913918,0.7043361067771912,0.7098455429077148,-0.0039770398288965225
2019-05-05/15:44:35.680986,cal_design_facebow_small,5,0.1510513722896576,0.026718929409980774,0.3794170320034027,0.004901282489299774,0.7068681120872498,0.7073168158531189,-0.004064197186380625
2019-05-05/15:44:35.690992,cal_design_facebow_big,4,0.14984619617462158,0.02697249874472618,0.2792910933494568,0.0037544071674346924,0.7043645977973938,0.7098172903060913,-0.003999727312475443
2019-05-05/15:44:35.690992,cal_design_facebow_small,5,0.15105052292346954,0.026720765978097916,0.37941333651542664,0.00488731125369668,0.7068029642105103,0.7073817849159241,-0.004086148459464312
2019-05-05/15:44:35.698946,cal_design_facebow_big,4,0.1498444378376007,0.026970811188220978,0.2792890965938568,0.0037764429580420256,0.7043286561965942,0.7098528146743774,-0.0039884429425001144
2019-05-05/15:44:35.698946,cal_design_facebow_small,5,0.15104803442955017,0.02671828120946884,0.3794156014919281,0.004905856214463711,0.7068122029304504,0.7073726058006287,-0.004054702818393707
2019-05-05/15:44:35.706049,cal_design_facebow_big,4,0.1498451977968216,0.026968009769916534,0.27928802371025085,0.003762262873351574,0.7043219804763794,0.7098595499992371,-0.00398382218554616
2019-05-05/15:44:35.706049,cal_design_facebow_small,5,0.15104994177818298,0.02671896293759346,0.37941479682922363,0.004877669736742973,0.7068315744400024,0.7073533535003662,-0.004069050308316946
2019-05-05/15:44:35.715757,cal_design_facebow_big,4,0.14984682202339172,0.026969891041517258,0.2792890667915344,0.0037634875625371933,0.7043431997299194,0.7098384499549866,-0.0039811525493860245
2019-05-05/15:44:35.715757,cal_design_facebow_small,5,0.15105241537094116,0.026719313114881516,0.3794148564338684,0.004864942282438278,0.7068436741828918,0.7073413133621216,-0.004089787136763334
2019-05-05/15:44:35.724244,cal_design_facebow_big,4,0.14984458684921265,0.02697129175066948,0.27928853034973145,0.0037583608645945787,0.7043319940567017,0.7098496556282043,-0.003975384868681431
2019-05-05/15:44:35.724244,cal_design_facebow_small,5,0.15105107426643372,0.02671748958528042,0.3794157803058624,0.004881368484348059,0.7068477272987366,0.7073371410369873,-0.004085804335772991
2019-05-05/15:44:35.731261,cal_design_facebow_big,4,0.14984485507011414,0.02697262540459633,0.2792883515357971,0.00375539087690413,0.7043293118476868,0.7098522186279297,-0.003999111242592335
2019-05-05/15:44:35.731261,cal_design_facebow_small,5,0.15105018019676208,0.02672022208571434,0.37941545248031616,0.00489352410659194,0.7068099975585938,0.7073749303817749,-0.0040624113753438
2019-05-05/15:44:35.739246,cal_design_facebow_big,4,0.14984764158725739,0.02697116509079933,0.279287725687027,0.00377463991753757,0.704319953918457,0.7098615169525146,-0.003979808185249567
2019-05-05/15:44:35.739246,cal_design_facebow_small,5,0.15105083584785461,0.026721403002738953,0.3794171214103699,0.004889972507953644,0.7068546414375305,0.7073303461074829,-0.004065641667693853
2019-05-05/15:44:35.748794,cal_design_facebow_big,4,0.14984288811683655,0.02696729637682438,0.2792890667915344,0.0037632205057889223,0.704330563545227,0.7098511457443237,-0.003970025572925806
2019-05-05/15:44:35.748794,cal_design_facebow_small,5,0.1510472148656845,0.02671905606985092,0.3794153034687042,0.004845082759857178,0.7068418860435486,0.7073432803153992,-0.004067788831889629
2019-05-05/15:44:35.756743,cal_design_facebow_big,4,0.14984208345413208,0.026970556005835533,0.2792869210243225,0.0037537831813097,0.7043257355690002,0.7098559141159058,-0.003974678926169872
2019-05-05/15:44:35.756743,cal_design_facebow_small,5,0.15104760229587555,0.026717975735664368,0.37941840291023254,0.004862911533564329,0.7068603038787842,0.7073248624801636,-0.004068390931934118
2019-05-05/15:44:35.765982,cal_design_facebow_big,4,0.14984506368637085,0.02696937695145607,0.27928921580314636,0.003767387941479683,0.7043452262878418,0.7098364233970642,-0.003992747515439987
2019-05-05/15:44:35.765982,cal_design_facebow_small,5,0.1510491520166397,0.026718532666563988,0.3794146776199341,0.0048790015280246735,0.7067970633506775,0.7073878049850464,-0.004071767907589674
2019-05-05/15:44:35.773000,cal_design_facebow_big,4,0.14984653890132904,0.026972923427820206,0.2792873978614807,0.0037629420403391123,0.7042833566665649,0.7098978757858276,-0.003990634344518185
2019-05-05/15:44:35.773000,cal_design_facebow_small,5,0.1510484665632248,0.026719901710748672,0.3794184625148773,0.004887612070888281,0.706857442855835,0.7073273658752441,-0.004082351922988892
2019-05-05/15:44:35.781622,cal_design_facebow_big,4,0.1498446762561798,0.026971254497766495,0.2792905569076538,0.0037576118484139442,0.704342782497406,0.7098388671875,-0.003997573163360357
2019-05-05/15:44:35.781622,cal_design_facebow_small,5,0.151047483086586,0.02671889215707779,0.3794197142124176,0.004884762689471245,0.7068813443183899,0.7073036432266235,-0.00406059343367815
2019-05-05/15:44:35.790108,cal_design_facebow_big,4,0.14984451234340668,0.026971669867634773,0.2792888879776001,0.00375695014372468,0.7043360471725464,0.7098455429077148,-0.003993293270468712
2019-05-05/15:44:35.790108,cal_design_facebow_small,5,0.15104776620864868,0.02672010287642479,0.37941408157348633,0.004874716512858868,0.7068156003952026,0.7073693871498108,-0.004076786804944277
2019-05-05/15:44:35.797591,cal_design_facebow_big,4,0.14984242618083954,0.026970237493515015,0.2792896032333374,0.0037527475506067276,0.7043513655662537,0.7098302841186523,-0.0040084063075482845
2019-05-05/15:44:35.797591,cal_design_facebow_small,5,0.1510459929704666,0.02671823650598526,0.3794144093990326,0.004901969339698553,0.7068305015563965,0.7073543667793274,-0.004063172731548548
2019-05-05/15:44:35.807574,cal_design_facebow_big,4,0.14984267950057983,0.02696887031197548,0.2792898714542389,0.003766452195122838,0.7043464183807373,0.7098351716995239,-0.0039933836087584496
2019-05-05/15:44:35.807574,cal_design_facebow_small,5,0.15104731917381287,0.026720348745584488,0.3794214129447937,0.004961822647601366,0.7069182395935059,0.7072662711143494,-0.004070435184985399
2019-05-05/15:44:35.815128,cal_design_facebow_big,4,0.14984531700611115,0.02697097323834896,0.2792898416519165,0.003777689067646861,0.7043281197547913,0.7098533511161804,-0.003981479909271002
2019-05-05/15:44:35.815128,cal_design_facebow_small,5,0.15104986727237701,0.0267191044986248,0.37941625714302063,0.0048804013058543205,0.7068313360214233,0.7073538303375244,-0.004045055713504553
2019-05-05/15:44:35.823613,cal_design_facebow_big,4,0.14984650909900665,0.02697128616273403,0.27928853034973145,0.003768782364204526,0.70430588722229,0.7098754644393921,-0.003992968238890171
2019-05-05/15:44:35.823613,cal_design_facebow_small,5,0.1510503888130188,0.026719827204942703,0.3794175684452057,0.004895791877061129,0.7068570852279663,0.7073279023170471,-0.004058678634464741
2019-05-05/15:44:35.831098,cal_design_facebow_big,4,0.14984390139579773,0.02697174809873104,0.2792885899543762,0.0037596365436911583,0.704314649105072,0.7098668217658997,-0.003984156530350447
2019-05-05/15:44:35.831098,cal_design_facebow_small,5,0.1510476917028427,0.026718217879533768,0.3794191777706146,0.004895527847111225,0.7068480849266052,0.7073368430137634,-0.004074600990861654
2019-05-05/15:44:35.839084,cal_design_facebow_big,4,0.14984557032585144,0.026971258223056793,0.2792899012565613,0.0037716268561780453,0.7043389678001404,0.7098425626754761,-0.003996544983237982
2019-05-05/15:44:35.839084,cal_design_facebow_small,5,0.15104977786540985,0.026719117537140846,0.3794158697128296,0.0048942589201033115,0.7068287134170532,0.7073561549186707,-0.004073807504028082
2019-05-05/15:44:35.849564,cal_design_facebow_big,4,0.14984317123889923,0.026968155056238174,0.2792879343032837,0.0037596356123685837,0.7043125033378601,0.7098689675331116,-0.00398430647328496
2019-05-05/15:44:35.849564,cal_design_facebow_small,5,0.1510484367609024,0.026716940104961395,0.37941834330558777,0.004876930732280016,0.706863522529602,0.7073215246200562,-0.004068951588124037
2019-05-05/15:44:35.858047,cal_design_facebow_big,4,0.1498437076807022,0.026970233768224716,0.2792905271053314,0.0037588125560432673,0.7043671011924744,0.7098147869110107,-0.003986072726547718
2019-05-05/15:44:35.858047,cal_design_facebow_small,5,0.1510482281446457,0.02671758271753788,0.37941470742225647,0.0048928153701126575,0.7067976593971252,0.7073873281478882,-0.004050577059388161
2019-05-05/15:44:35.866034,cal_design_facebow_big,4,0.14984704554080963,0.026970284059643745,0.27928832173347473,0.003758411156013608,0.7042990922927856,0.7098821997642517,-0.004006628878414631
2019-05-05/15:44:35.866034,cal_design_facebow_small,5,0.15105094015598297,0.026718314737081528,0.37941601872444153,0.004878140985965729,0.7068317532539368,0.7073532342910767,-0.0040772175416350365
2019-05-05/15:44:35.873021,cal_design_facebow_big,4,0.1498449444770813,0.026971491053700447,0.279289186000824,0.0037650472950190306,0.7043338418006897,0.7098478078842163,-0.003973919898271561
2019-05-05/15:44:35.873021,cal_design_facebow_small,5,0.15104864537715912,0.026718147099018097,0.3794170022010803,0.004898530896753073,0.7068422436714172,0.7073426842689514,-0.00405101478099823
2019-05-05/15:44:35.880503,cal_design_facebow_big,4,0.14984355866909027,0.026970380917191505,0.2792883515357971,0.0037795768585056067,0.7043095231056213,0.709871768951416,-0.003993918187916279
