timestamp,rigid_name,rigid_id,pos0,pos1,pos2,rot0,rot1,rot2,rot3
2019-05-08/22:33:26.282693,cal_design_facebow_small,5,0.13356046378612518,0.022925248369574547,0.0932174101471901,0.0052020656876266,0.7069857120513916,0.7071934342384338,-0.004648155067116022
2019-05-08/22:33:26.282693,cal_design_facebow_normal,6,0.13222362101078033,0.02312629111111164,-0.006890088319778442,0.0049747284501791,0.7052158117294312,0.7089584469795227,-0.0048920223489403725
2019-05-08/22:33:26.291544,cal_design_facebow_small,5,0.13356122374534607,0.022927066311240196,0.09321765601634979,0.005197274498641491,0.7069703936576843,0.7072089910507202,-0.004634053446352482
2019-05-08/22:33:26.291544,cal_design_facebow_normal,6,0.13222447037696838,0.023127781227231026,-0.006891160272061825,0.0049568843096494675,0.7051911950111389,0.7089828848838806,-0.004904893692582846
2019-05-08/22:33:26.300610,cal_design_facebow_small,5,0.1335611492395401,0.02292449027299881,0.09321822971105576,0.005194749217480421,0.7069842219352722,0.7071950435638428,-0.004657731391489506
2019-05-08/22:33:26.300610,cal_design_facebow_normal,6,0.13222472369670868,0.02312556467950344,-0.006890550255775452,0.004953749477863312,0.7052085995674133,0.7089655995368958,-0.004909726791083813
2019-05-08/22:33:26.308185,cal_design_facebow_small,5,0.13355843722820282,0.0229216068983078,0.09321621805429459,0.005225816275924444,0.7069577574729919,0.707221508026123,-0.004624962341040373
2019-05-08/22:33:26.308185,cal_design_facebow_normal,6,0.1322234869003296,0.023124221712350845,-0.0068918499164283276,0.0049600363709032536,0.7052028775215149,0.7089713215827942,-0.004903033375740051
2019-05-08/22:33:26.316182,cal_design_facebow_small,5,0.13356129825115204,0.022922849282622337,0.09321548044681549,0.00520632928237319,0.7069658637046814,0.7072133421897888,-0.004638105630874634
2019-05-08/22:33:26.316182,cal_design_facebow_normal,6,0.13222619891166687,0.02312549389898777,-0.006890604272484779,0.004951050970703363,0.7052263021469116,0.7089480757713318,-0.0049047390930354595
2019-05-08/22:33:26.325164,cal_design_facebow_small,5,0.13355974853038788,0.02292572148144245,0.09321815520524979,0.005214650649577379,0.7070176601409912,0.707161545753479,-0.004637963138520718
2019-05-08/22:33:26.325164,cal_design_facebow_normal,6,0.13222455978393555,0.02312581054866314,-0.006890508811920881,0.0049478113651275635,0.7051976323127747,0.7089765071868896,-0.00491755735129118
2019-05-08/22:33:26.333933,cal_design_facebow_small,5,0.1335582286119461,0.022924810647964478,0.0932193174958229,0.00518965907394886,0.7069965600967407,0.7071827054023743,-0.004646029323339462
2019-05-08/22:33:26.333933,cal_design_facebow_normal,6,0.13222356140613556,0.02312561497092247,-0.006890973076224327,0.004939102567732334,0.7051964402198792,0.7089777588844299,-0.004925348795950413
2019-05-08/22:33:26.341557,cal_design_facebow_small,5,0.1335604041814804,0.022921616211533546,0.09321869164705276,0.005201865453273058,0.7069816589355469,0.7071974873542786,-0.004651128314435482
2019-05-08/22:33:26.341557,cal_design_facebow_normal,6,0.13222411274909973,0.023123610764741898,-0.006890114396810532,0.004949620459228754,0.7052080035209656,0.7089661955833435,-0.004919035825878382
2019-05-08/22:33:26.349396,cal_design_facebow_small,5,0.1335584968328476,0.02292134054005146,0.0932169184088707,0.005216789897531271,0.7069491744041443,0.7072299122810364,-0.004638769663870335
2019-05-08/22:33:26.349396,cal_design_facebow_normal,6,0.1322246640920639,0.02312316559255123,-0.006890072487294674,0.0049475715495646,0.7052134275436401,0.7089608311653137,-0.004917596001178026
2019-05-08/22:33:26.357880,cal_design_facebow_small,5,0.13355807960033417,0.022920146584510803,0.09321825206279755,0.005211330018937588,0.7069571614265442,0.707222044467926,-0.00463130185380578
2019-05-08/22:33:26.357880,cal_design_facebow_normal,6,0.1322222501039505,0.023122671991586685,-0.006889844313263893,0.004968766123056412,0.7052215337753296,0.7089527249336243,-0.0049026645720005035
2019-05-08/22:33:26.366886,cal_design_facebow_small,5,0.1335567981004715,0.02291855216026306,0.09321910887956619,0.0052175577729940414,0.7069787383079529,0.7072003483772278,-0.004645251668989658
2019-05-08/22:33:26.366886,cal_design_facebow_normal,6,0.13222134113311768,0.023120054975152016,-0.006888892967253923,0.00495402654632926,0.7052183151245117,0.7089560627937317,-0.004896730650216341
2019-05-08/22:33:26.374868,cal_design_facebow_small,5,0.13355566561222076,0.022917084395885468,0.09322019666433334,0.005219894461333752,0.7069862484931946,0.7071928977966309,-0.004639765713363886
2019-05-08/22:33:26.374868,cal_design_facebow_normal,6,0.13222238421440125,0.02311924658715725,-0.006889565847814083,0.004952492658048868,0.7052016258239746,0.7089724540710449,-0.00492252130061388
2019-05-08/22:33:26.383892,cal_design_facebow_small,5,0.13355287909507751,0.022915039211511612,0.0932202860713005,0.00521866325289011,0.7069903016090393,0.7071888446807861,-0.004637931939214468
2019-05-08/22:33:26.383892,cal_design_facebow_normal,6,0.1322178691625595,0.02311692200601101,-0.006888468749821186,0.004966902546584606,0.7052016854286194,0.7089724540710449,-0.004900327417999506
2019-05-08/22:33:26.391392,cal_design_facebow_small,5,0.13355301320552826,0.02291256934404373,0.0932215079665184,0.005217402707785368,0.7070198655128479,0.7071592211723328,-0.0046591926366090775
2019-05-08/22:33:26.391392,cal_design_facebow_normal,6,0.13221736252307892,0.02311304397881031,-0.006889628246426582,0.0049397083930671215,0.7052009701728821,0.7089734077453613,-0.004901041276752949
2019-05-08/22:33:26.399600,cal_design_facebow_small,5,0.13355202972888947,0.02291150577366352,0.09321802109479904,0.005216518417000771,0.706955075263977,0.7072242498397827,-0.004620185121893883
2019-05-08/22:33:26.399600,cal_design_facebow_normal,6,0.13221721351146698,0.023111598566174507,-0.006891557015478611,0.00495857372879982,0.7051849961280823,0.7089892029762268,-0.004897512029856443
2019-05-08/22:33:26.407829,cal_design_facebow_small,5,0.13355089724063873,0.022910695523023605,0.09321879595518112,0.00523345684632659,0.7069710493087769,0.707207977771759,-0.004640035796910524
2019-05-08/22:33:26.407829,cal_design_facebow_normal,6,0.132218137383461,0.023112572729587555,-0.006888203322887421,0.00493000540882349,0.7052205204963684,0.7089537978172302,-0.004931589122861624
2019-05-08/22:33:26.417371,cal_design_facebow_small,5,0.1335526555776596,0.022912032902240753,0.09321997314691544,0.0052203284576535225,0.706971287727356,0.7072079181671143,-0.00462623406201601
2019-05-08/22:33:26.417371,cal_design_facebow_normal,6,0.13221751153469086,0.023113811388611794,-0.006888553965836763,0.004955600015819073,0.7052047848701477,0.7089693546295166,-0.004907736089080572
2019-05-08/22:33:26.424866,cal_design_facebow_small,5,0.13355372846126556,0.02291225455701351,0.09322016686201096,0.005230240523815155,0.7069762945175171,0.7072027921676636,-0.004631046671420336
2019-05-08/22:33:26.424866,cal_design_facebow_normal,6,0.1322174370288849,0.0231145191937685,-0.006890615914016962,0.004943636246025562,0.7051804065704346,0.7089937329292297,-0.004911560565233231
2019-05-08/22:33:26.433028,cal_design_facebow_small,5,0.13355082273483276,0.022910209372639656,0.09322001039981842,0.005221046507358551,0.7069858908653259,0.7071933746337891,-0.0046103596687316895
2019-05-08/22:33:26.433028,cal_design_facebow_normal,6,0.13221728801727295,0.02311319299042225,-0.006890816148370504,0.004948137793689966,0.7051905989646912,0.7089835405349731,-0.004906855523586273
2019-05-08/22:33:26.441521,cal_design_facebow_small,5,0.13355135917663574,0.022910045459866524,0.09321831911802292,0.005229768343269825,0.7069669961929321,0.7072120904922485,-0.0046324594877660275
2019-05-08/22:33:26.441521,cal_design_facebow_normal,6,0.13221687078475952,0.023111339658498764,-0.006891756318509579,0.004950232338160276,0.7051936388015747,0.7089803814888,-0.004923678934574127
2019-05-08/22:33:26.450603,cal_design_facebow_small,5,0.13355210423469543,0.02291400358080864,0.0932215005159378,0.0052171857096254826,0.7070106863975525,0.7071685791015625,-0.004625692497938871
2019-05-08/22:33:26.450603,cal_design_facebow_normal,6,0.13221989572048187,0.02311389148235321,-0.006889646407216787,0.004938698373734951,0.7052118182182312,0.7089623808860779,-0.004924308508634567
2019-05-08/22:33:26.457922,cal_design_facebow_small,5,0.13355666399002075,0.02291783317923546,0.09321657568216324,0.005221719387918711,0.7069290280342102,0.7072499990463257,-0.004644990433007479
2019-05-08/22:33:26.457922,cal_design_facebow_normal,6,0.13222122192382812,0.023116957396268845,-0.00688871368765831,0.004945795983076096,0.7052130103111267,0.7089613080024719,-0.004914375022053719
2019-05-08/22:33:26.467734,cal_design_facebow_small,5,0.13355953991413116,0.022919707000255585,0.09321954101324081,0.005207468755543232,0.7069613933563232,0.7072178721427917,-0.0046332343481481075
2019-05-08/22:33:26.467734,cal_design_facebow_normal,6,0.13222458958625793,0.02311970666050911,-0.006888463161885738,0.004932878073304892,0.7052042484283447,0.7089699506759644,-0.004931043367832899
2019-05-08/22:33:26.474872,cal_design_facebow_small,5,0.1335599571466446,0.022922322154045105,0.09321936219930649,0.005203647073358297,0.7069662809371948,0.7072129845619202,-0.00464270543307066
2019-05-08/22:33:26.474872,cal_design_facebow_normal,6,0.13222438097000122,0.023123543709516525,-0.0068888007663190365,0.004963694605976343,0.7051969170570374,0.7089770436286926,-0.004920191131532192
2019-05-08/22:33:26.483130,cal_design_facebow_small,5,0.13355965912342072,0.022922277450561523,0.09321930259466171,0.005210191011428833,0.7069904208183289,0.7071887254714966,-0.004649047739803791
2019-05-08/22:33:26.483130,cal_design_facebow_normal,6,0.13222120702266693,0.023124273866415024,-0.006889285985380411,0.004960371647030115,0.7052150368690491,0.7089592218399048,-0.004899681080132723
2019-05-08/22:33:26.491184,cal_design_facebow_small,5,0.13355906307697296,0.022923406213521957,0.09321913868188858,0.005213722586631775,0.7070080041885376,0.7071711421012878,-0.004636756144464016
2019-05-08/22:33:26.491184,cal_design_facebow_normal,6,0.13222472369670868,0.02312566339969635,-0.006890681106597185,0.004959119483828545,0.7052077054977417,0.7089665532112122,-0.004909681621938944
2019-05-08/22:33:26.500962,cal_design_facebow_small,5,0.1335647702217102,0.022926822304725647,0.09321817755699158,0.005199565086513758,0.7069523930549622,0.7072267532348633,-0.004656984470784664
2019-05-08/22:33:26.500962,cal_design_facebow_normal,6,0.1322282999753952,0.023129377514123917,-0.006890157703310251,0.004957772325724363,0.7052179574966431,0.7089563012123108,-0.004908899776637554
2019-05-08/22:33:26.507879,cal_design_facebow_small,5,0.13356395065784454,0.022930515930056572,0.09321721643209457,0.005207626149058342,0.706950306892395,0.7072288393974304,-0.004649900831282139
2019-05-08/22:33:26.507879,cal_design_facebow_normal,6,0.13222815096378326,0.02313145436346531,-0.006889968179166317,0.004952182061970234,0.7052110433578491,0.7089632153511047,-0.004904207773506641
2019-05-08/22:33:26.516222,cal_design_facebow_small,5,0.13356325030326843,0.022929122671484947,0.09321877360343933,0.005195914767682552,0.7069770693778992,0.707202136516571,-0.004654386080801487
2019-05-08/22:33:26.516222,cal_design_facebow_normal,6,0.1322285532951355,0.023130571469664574,-0.006888588424772024,0.004963775631040335,0.7052093744277954,0.7089647650718689,-0.004910225048661232
2019-05-08/22:33:26.524399,cal_design_facebow_small,5,0.1335635930299759,0.022925758734345436,0.09321894496679306,0.005194376688450575,0.7069750428199768,0.7072042226791382,-0.00465614628046751
2019-05-08/22:33:26.524399,cal_design_facebow_normal,6,0.1322261542081833,0.023129770532250404,-0.006889646872878075,0.0049742707051336765,0.7052137851715088,0.7089602947235107,-0.004911822732537985
2019-05-08/22:33:26.533988,cal_design_facebow_small,5,0.13355977833271027,0.022926852107048035,0.09322018176317215,0.005220610182732344,0.707014799118042,0.7071642279624939,-0.004656992387026548
2019-05-08/22:33:26.533988,cal_design_facebow_normal,6,0.1322244256734848,0.02312816120684147,-0.006888700183480978,0.004969729110598564,0.7052088975906372,0.7089651823043823,-0.004914115183055401
2019-05-08/22:33:26.540975,cal_design_facebow_small,5,0.13356059789657593,0.022924164310097694,0.0932207703590393,0.005197967868298292,0.7070119380950928,0.7071673274040222,-0.0046493420377373695
2019-05-08/22:33:26.540975,cal_design_facebow_normal,6,0.13222607970237732,0.023124083876609802,-0.006889399141073227,0.0049373675137758255,0.7052211165428162,0.7089532613754272,-0.004917867947369814
2019-05-08/22:33:26.549907,cal_design_facebow_small,5,0.13355961441993713,0.022921809926629066,0.09321735799312592,0.0052194735035300255,0.7069492936134338,0.7072299122810364,-0.00463184155523777
2019-05-08/22:33:26.549907,cal_design_facebow_normal,6,0.13222582638263702,0.02312411181628704,-0.006888028234243393,0.004964674822986126,0.7052173614501953,0.7089567184448242,-0.004921344108879566
2019-05-08/22:33:26.558386,cal_design_facebow_small,5,0.13355931639671326,0.022920330986380577,0.09321871399879456,0.005210037808865309,0.7069613337516785,0.7072177529335022,-0.004645213484764099
2019-05-08/22:33:26.558386,cal_design_facebow_normal,6,0.13222350180149078,0.023122558370232582,-0.006889386102557182,0.004946537781506777,0.7052212357521057,0.7089531421661377,-0.0049115573056042194
2019-05-08/22:33:26.566040,cal_design_facebow_small,5,0.13355478644371033,0.022918004542589188,0.09321746975183487,0.005220680497586727,0.706971287727356,0.7072077989578247,-0.004641872365027666
2019-05-08/22:33:26.566040,cal_design_facebow_normal,6,0.1322198510169983,0.02311885356903076,-0.006890027783811092,0.004946270026266575,0.7052067518234253,0.708967387676239,-0.004919341765344143
2019-05-08/22:33:26.575265,cal_design_facebow_small,5,0.13355164229869843,0.022915665060281754,0.09322187304496765,0.005227135494351387,0.7070186734199524,0.7071605920791626,-0.0046170549467206
2019-05-08/22:33:26.575265,cal_design_facebow_normal,6,0.13221901655197144,0.02311619184911251,-0.0068883104249835014,0.004950368776917458,0.7052268981933594,0.708947479724884,-0.004908012691885233
2019-05-08/22:33:26.584047,cal_design_facebow_small,5,0.13355354964733124,0.022912681102752686,0.09321965277194977,0.0052147977985441685,0.7069997191429138,0.7071794271469116,-0.004631187301129103
2019-05-08/22:33:26.584047,cal_design_facebow_normal,6,0.13221876323223114,0.02311318926513195,-0.006888028234243393,0.004951777867972851,0.7052072882652283,0.7089669704437256,-0.004905092995613813
2019-05-08/22:33:26.591531,cal_design_facebow_small,5,0.13355319201946259,0.02291063219308853,0.09322287887334824,0.005216473247855902,0.7070305943489075,0.7071484923362732,-0.004640920553356409
2019-05-08/22:33:26.591531,cal_design_facebow_normal,6,0.132218599319458,0.02311372198164463,-0.006888162344694138,0.004950585775077343,0.7052096724510193,0.708964467048645,-0.00493334187194705
2019-05-08/22:33:26.599689,cal_design_facebow_small,5,0.1335531771183014,0.022912250831723213,0.0932200476527214,0.005208584479987621,0.7069807648658752,0.7071985006332397,-0.004627220332622528
2019-05-08/22:33:26.599689,cal_design_facebow_normal,6,0.1322193294763565,0.02311261184513569,-0.006887518335133791,0.0049409712664783,0.7052237391471863,0.7089506387710571,-0.004921015817672014
2019-05-08/22:33:26.608195,cal_design_facebow_small,5,0.133551687002182,0.022910743951797485,0.09322305768728256,0.00522300461307168,0.7070174217224121,0.7071618437767029,-0.004624545574188232
2019-05-08/22:33:26.608195,cal_design_facebow_normal,6,0.1322176605463028,0.02311372198164463,-0.006887378636747599,0.004948506131768227,0.705217719078064,0.7089564204216003,-0.004923784639686346
2019-05-08/22:33:26.616880,cal_design_facebow_small,5,0.13355068862438202,0.022910725325345993,0.09322085976600647,0.005219878628849983,0.7069954872131348,0.7071836590766907,-0.004636688157916069
2019-05-08/22:33:26.616880,cal_design_facebow_normal,6,0.13221509754657745,0.023113960400223732,-0.006889150943607092,0.004956456366926432,0.7052004337310791,0.70897376537323,-0.004906203132122755
2019-05-08/22:33:26.625372,cal_design_facebow_small,5,0.1335522085428238,0.022909101098775864,0.09322036057710648,0.005222839768975973,0.7069924473762512,0.7071865797042847,-0.004649580921977758
2019-05-08/22:33:26.625372,cal_design_facebow_normal,6,0.13221798837184906,0.023113185539841652,-0.006891104392707348,0.004963024519383907,0.705188512802124,0.7089856266975403,-0.004903251770883799
2019-05-08/22:33:26.634159,cal_design_facebow_small,5,0.13355346024036407,0.02291424572467804,0.09321891516447067,0.005209298804402351,0.7069810032844543,0.7071983814239502,-0.004619753919541836
2019-05-08/22:33:26.634159,cal_design_facebow_normal,6,0.13221967220306396,0.02311505563557148,-0.0068894741125404835,0.004946780391037464,0.7052079439163208,0.7089663743972778,-0.004909364506602287
2019-05-08/22:33:26.641643,cal_design_facebow_small,5,0.1335548311471939,0.02291633002460003,0.09321844577789307,0.005216545425355434,0.7069548964500427,0.7072243094444275,-0.004629319068044424
2019-05-08/22:33:26.641643,cal_design_facebow_normal,6,0.13222186267375946,0.02311776578426361,-0.006890024524182081,0.0049537005834281445,0.705192506313324,0.7089815735816956,-0.004918325692415237
2019-05-08/22:33:26.650579,cal_design_facebow_small,5,0.13355706632137299,0.022918397560715675,0.09322278946638107,0.0052187684923410416,0.7070233225822449,0.7071557641029358,-0.004638748709112406
2019-05-08/22:33:26.650579,cal_design_facebow_normal,6,0.13222141563892365,0.023119444027543068,-0.006888190284371376,0.004960278049111366,0.7052109241485596,0.7089632153511047,-0.004921730142086744
2019-05-08/22:33:26.658099,cal_design_facebow_small,5,0.1335570514202118,0.02292315848171711,0.09322167932987213,0.00523550296202302,0.7069875597953796,0.7071914672851562,-0.004632110707461834
2019-05-08/22:33:26.658099,cal_design_facebow_normal,6,0.1322234719991684,0.023125439882278442,-0.0068877749145030975,0.004948812071233988,0.7052149176597595,0.7089593410491943,-0.004907527472823858
2019-05-08/22:33:26.666573,cal_design_facebow_small,5,0.13356098532676697,0.022921588271856308,0.09321916103363037,0.005196902435272932,0.7069794535636902,0.7071996927261353,-0.004659641534090042
2019-05-08/22:33:26.666573,cal_design_facebow_normal,6,0.13222482800483704,0.023124082013964653,-0.006889843847602606,0.004949890077114105,0.7052037119865417,0.7089704275131226,-0.004916692152619362
2019-05-08/22:33:26.674859,cal_design_facebow_small,5,0.13356150686740875,0.022923972457647324,0.09321553260087967,0.005203402601182461,0.7069393992424011,0.7072398066520691,-0.004645604640245438
2019-05-08/22:33:26.674859,cal_design_facebow_normal,6,0.13222505152225494,0.023125093430280685,-0.006887255236506462,0.004959831479936838,0.7052313685417175,0.7089428901672363,-0.004910424817353487
2019-05-08/22:33:26.683950,cal_design_facebow_small,5,0.13356344401836395,0.02292702905833721,0.09322022646665573,0.005201366730034351,0.7069960236549377,0.7071832418441772,-0.004646513611078262
2019-05-08/22:33:26.683950,cal_design_facebow_normal,6,0.13222801685333252,0.023127714172005653,-0.006888499483466148,0.004963879939168692,0.7052116394042969,0.7089625000953674,-0.004917162004858255
2019-05-08/22:33:26.691439,cal_design_facebow_small,5,0.13356241583824158,0.022930001839995384,0.09322042018175125,0.005206648260354996,0.7070072293281555,0.7071719765663147,-0.004649297799915075
2019-05-08/22:33:26.691439,cal_design_facebow_normal,6,0.13222645223140717,0.02312924899160862,-0.0068883951753377914,0.004963280167430639,0.7052096128463745,0.7089646458625793,-0.004893796518445015
2019-05-08/22:33:26.700460,cal_design_facebow_small,5,0.13356399536132812,0.022928521037101746,0.09322010725736618,0.005217789206653833,0.7069681882858276,0.7072109580039978,-0.004641751758754253
2019-05-08/22:33:26.700460,cal_design_facebow_normal,6,0.1322290599346161,0.023129522800445557,-0.006886134389787912,0.004949280992150307,0.7052324414253235,0.7089418768882751,-0.004918683785945177
2019-05-08/22:33:26.707963,cal_design_facebow_small,5,0.1335635781288147,0.02292722463607788,0.0932222306728363,0.005189474206417799,0.7070057392120361,0.7071737051010132,-0.004629206378012896
2019-05-08/22:33:26.707963,cal_design_facebow_normal,6,0.13222797214984894,0.02312978357076645,-0.006888966541737318,0.004957358352839947,0.705214262008667,0.7089598774909973,-0.004918881691992283
2019-05-08/22:33:26.717554,cal_design_facebow_small,5,0.13356341421604156,0.02292758785188198,0.09321925789117813,0.0052042389288544655,0.7069905400276184,0.7071884870529175,-0.004674376919865608
2019-05-08/22:33:26.717554,cal_design_facebow_normal,6,0.13222530484199524,0.023127196356654167,-0.006887942552566528,0.004971667658537626,0.7052214741706848,0.7089527249336243,-0.004907058086246252
2019-05-08/22:33:26.724643,cal_design_facebow_small,5,0.13356108963489532,0.022925138473510742,0.09321919083595276,0.005202826578170061,0.7069739699363708,0.7072052955627441,-0.004636142868548632
2019-05-08/22:33:26.724643,cal_design_facebow_normal,6,0.1322253942489624,0.023124493658542633,-0.006888802628964186,0.0049644955433905125,0.7052097916603088,0.7089642882347107,-0.004917725920677185
2019-05-08/22:33:26.732829,cal_design_facebow_small,5,0.1335597038269043,0.022922823205590248,0.09321963787078857,0.005216143559664488,0.7069681882858276,0.7072110176086426,-0.004638242069631815
2019-05-08/22:33:26.732829,cal_design_facebow_normal,6,0.13222558796405792,0.023124950006604195,-0.0068894135765731335,0.004958304576575756,0.7051947712898254,0.7089793682098389,-0.004903040360659361
2019-05-08/22:33:26.741822,cal_design_facebow_small,5,0.1335585117340088,0.022922785952687263,0.09322305768728256,0.0052223606035113335,0.707021951675415,0.7071572542190552,-0.004625615663826466
2019-05-08/22:33:26.741822,cal_design_facebow_normal,6,0.1322239190340042,0.02312513440847397,-0.006885632406920195,0.004947418812662363,0.7052329778671265,0.7089413404464722,-0.004914277698844671
2019-05-08/22:33:26.750367,cal_design_facebow_small,5,0.13355803489685059,0.02292039804160595,0.09322051703929901,0.005212189629673958,0.7069735527038574,0.7072055339813232,-0.004653464537113905
2019-05-08/22:33:26.750367,cal_design_facebow_normal,6,0.1322222352027893,0.023121312260627747,-0.006887837778776884,0.004958625882863998,0.7052040100097656,0.7089701294898987,-0.00491081178188324
2019-05-08/22:33:26.757849,cal_design_facebow_small,5,0.13355602324008942,0.02291698567569256,0.09321794658899307,0.0052090915851294994,0.7069303393363953,0.707248866558075,-0.004643527325242758
2019-05-08/22:33:26.757849,cal_design_facebow_normal,6,0.13222050666809082,0.023118939250707626,-0.006888099014759064,0.004948149900883436,0.7052141427993774,0.7089601755142212,-0.004902278073132038
2019-05-08/22:33:26.766812,cal_design_facebow_small,5,0.13355444371700287,0.022914856672286987,0.09321993589401245,0.005215534474700689,0.7069821357727051,0.7071972489356995,-0.004607727285474539
2019-05-08/22:33:26.766812,cal_design_facebow_normal,6,0.13222068548202515,0.0231162179261446,-0.006887737661600113,0.004941756837069988,0.7052152156829834,0.7089591026306152,-0.004918693099170923
2019-05-08/22:33:26.774994,cal_design_facebow_small,5,0.13355407118797302,0.022913165390491486,0.09322109073400497,0.005204933695495129,0.7069568037986755,0.7072224617004395,-0.004634803161025047
2019-05-08/22:33:26.774994,cal_design_facebow_normal,6,0.13221928477287292,0.023114921525120735,-0.006889104377478361,0.004940324928611517,0.7051999568939209,0.7089743614196777,-0.004900858271867037
2019-05-08/22:33:26.784025,cal_design_facebow_small,5,0.13355478644371033,0.022914834320545197,0.09322160482406616,0.005216762889176607,0.7069833874702454,0.7071957588195801,-0.004637349396944046
2019-05-08/22:33:26.784025,cal_design_facebow_normal,6,0.1322201043367386,0.0231158547103405,-0.006886624731123447,0.004954756703227758,0.705215334892273,0.7089588046073914,-0.004920626990497112
2019-05-08/22:33:26.791625,cal_design_facebow_small,5,0.13355286419391632,0.02291169762611389,0.09322501718997955,0.005239269696176052,0.7070298790931702,0.7071493268013,-0.004605776164680719
2019-05-08/22:33:26.791625,cal_design_facebow_normal,6,0.1322183459997177,0.023113315925002098,-0.006888039410114288,0.004955250769853592,0.7052010893821716,0.7089731693267822,-0.004898524843156338
2019-05-08/22:33:26.800792,cal_design_facebow_small,5,0.13355298340320587,0.022912736982107162,0.09322204440832138,0.005215206649154425,0.7070080041885376,0.7071712017059326,-0.004633285570889711
2019-05-08/22:33:26.800792,cal_design_facebow_normal,6,0.13221849501132965,0.023113587871193886,-0.006886905059218407,0.004943969659507275,0.7052232623100281,0.708950936794281,-0.0049279676750302315
2019-05-08/22:33:26.807781,cal_design_facebow_small,5,0.13355319201946259,0.022912483662366867,0.09321968257427216,0.005223053507506847,0.7069641351699829,0.7072150111198425,-0.00463729165494442
2019-05-08/22:33:26.807781,cal_design_facebow_normal,6,0.1322181075811386,0.023114042356610298,-0.0068886131048202515,0.004950959235429764,0.705211877822876,0.7089623808860779,-0.004907455760985613
2019-05-08/22:33:26.816279,cal_design_facebow_small,5,0.13355177640914917,0.02291147969663143,0.09322208166122437,0.0052361516281962395,0.7069984078407288,0.7071806192398071,-0.004635297227650881
