timestamp,rigid_name,rigid_id,pos0,pos1,pos2,rot0,rot1,rot2,rot3
2019-04-08/16:42:52.658391,cal_design_big,2,0.29770928621292114,0.05290176346898079,0.5167168378829956,0.0027563751209527254,0.6165665984153748,0.7872883677482605,-0.0038822197820991278
2019-04-08/16:42:52.658391,cal_design_small,3,0.29663214087486267,0.07680199295282364,0.4195323586463928,0.0026008887216448784,0.6164100766181946,0.7874110341072083,-0.0039562867023050785
2019-04-08/16:42:52.666377,cal_design_big,2,0.297710120677948,0.0529036819934845,0.5167168378829956,0.002751540392637253,0.6165549755096436,0.7872974872589111,-0.003887767903506756
2019-04-08/16:42:52.666377,cal_design_small,3,0.2966323494911194,0.0768023356795311,0.41953545808792114,0.0026099865790456533,0.616428792476654,0.7873964309692383,-0.003962840884923935
2019-04-08/16:42:52.675905,cal_design_big,2,0.29770737886428833,0.05290081351995468,0.516718327999115,0.0027661509811878204,0.6165716052055359,0.7872843742370605,-0.0038800870534032583
2019-04-08/16:42:52.675905,cal_design_small,3,0.2966316044330597,0.07680139690637589,0.419534295797348,0.002604179782792926,0.6164063215255737,0.7874139547348022,-0.003966392949223518
2019-04-08/16:42:52.683891,cal_design_big,2,0.2977069020271301,0.05290290713310242,0.5167165994644165,0.0027671782299876213,0.6165609359741211,0.7872927784919739,-0.0038797231391072273
2019-04-08/16:42:52.683891,cal_design_small,3,0.2966304421424866,0.0768033117055893,0.419534832239151,0.0026068228762596846,0.6164055466651917,0.7874146699905396,-0.0039610001258552074
2019-04-08/16:42:52.690877,cal_design_big,2,0.29770800471305847,0.05289936438202858,0.516715943813324,0.0027543457690626383,0.6165952682495117,0.7872660160064697,-0.003886442631483078
2019-04-08/16:42:52.690877,cal_design_small,3,0.2966304123401642,0.0768016129732132,0.4195356070995331,0.0025790610816329718,0.6164200305938721,0.7874033451080322,-0.0039694225415587425
2019-04-08/16:42:52.699361,cal_design_big,2,0.29770898818969727,0.052901364862918854,0.5167168974876404,0.00276494980789721,0.6165499091148376,0.7873014211654663,-0.0038803215138614178
2019-04-08/16:42:52.699361,cal_design_small,3,0.2966320216655731,0.07679953426122665,0.4195326864719391,0.0026023807004094124,0.6164299249649048,0.7873955368995667,-0.003964641131460667
2019-04-08/16:42:52.708980,cal_design_big,2,0.29770761728286743,0.05290514975786209,0.5167177319526672,0.002764588687568903,0.6165743470191956,0.7872822284698486,-0.0038869839627295732
2019-04-08/16:42:52.708980,cal_design_small,3,0.2966335415840149,0.07680819183588028,0.4195341169834137,0.0026079993695020676,0.6164339780807495,0.7873923182487488,-0.00396154448390007
2019-04-08/16:42:52.715583,cal_design_big,2,0.2977093458175659,0.05290785804390907,0.516716480255127,0.0027622843626886606,0.6165801882743835,0.7872776985168457,-0.0038778968155384064
2019-04-08/16:42:52.715583,cal_design_small,3,0.2966325581073761,0.07681066542863846,0.4195367991924286,0.002587476745247841,0.6164175868034363,0.787405252456665,-0.003970942925661802
2019-04-08/16:42:52.726064,cal_design_big,2,0.2977089583873749,0.05290265008807182,0.5167173743247986,0.0027649702969938517,0.6165565848350525,0.7872962355613708,-0.003891760716214776
2019-04-08/16:42:52.726064,cal_design_small,3,0.2966325879096985,0.07680711895227432,0.4195381999015808,0.002572876401245594,0.6164394617080688,0.7873881459236145,-0.00397326098755002
2019-04-08/16:42:52.734050,cal_design_big,2,0.29771044850349426,0.05290088802576065,0.5167161226272583,0.0027790898457169533,0.6165682077407837,0.7872870564460754,-0.0038679407443851233
2019-04-08/16:42:52.734050,cal_design_small,3,0.296633243560791,0.07680414617061615,0.4195370078086853,0.002574509009718895,0.6164025068283081,0.7874171137809753,-0.003965660464018583
2019-04-08/16:42:52.740552,cal_design_big,2,0.29770851135253906,0.05289998650550842,0.5167149305343628,0.0027631656266748905,0.616591215133667,0.7872690558433533,-0.0038853734731674194
2019-04-08/16:42:52.740552,cal_design_small,3,0.2966315746307373,0.07680344581604004,0.4195355176925659,0.0026026759296655655,0.6164379119873047,0.7873893976211548,-0.0039441753178834915
2019-04-08/16:42:52.750533,cal_design_big,2,0.29770591855049133,0.052904099225997925,0.5167165994644165,0.0027934820391237736,0.6165669560432434,0.7872880101203918,-0.003874955466017127
2019-04-08/16:42:52.750533,cal_design_small,3,0.2966303527355194,0.0768054649233818,0.4195367097854614,0.002591207157820463,0.6164182424545288,0.7874047756195068,-0.00396721251308918
2019-04-08/16:42:52.757046,cal_design_big,2,0.2977087199687958,0.05290698632597923,0.5167177319526672,0.0027892333455383778,0.6165467500686646,0.7873038649559021,-0.003872194793075323
2019-04-08/16:42:52.757046,cal_design_small,3,0.2966320812702179,0.07680819183588028,0.41953831911087036,0.002584876259788871,0.6164024472236633,0.7874170541763306,-0.00397363118827343
2019-04-08/16:42:52.766579,cal_design_big,2,0.2977117896080017,0.05290961638092995,0.5167170763015747,0.002762306947261095,0.6165648698806763,0.7872897982597351,-0.003878819989040494
2019-04-08/16:42:52.766579,cal_design_small,3,0.2966342568397522,0.07680975645780563,0.4195362627506256,0.0025881340261548758,0.6163833141326904,0.787432074546814,-0.00396087858825922
2019-04-08/16:42:52.800544,cal_design_big,2,0.29770559072494507,0.05294840782880783,0.5167069435119629,0.0026722801849246025,0.6178121566772461,0.7863106727600098,-0.004069881048053503
2019-04-08/16:42:52.800544,cal_design_small,3,0.296630322933197,0.07680577784776688,0.4195374548435211,0.0025888136588037014,0.6164222359657288,0.7874016165733337,-0.003962094429880381
2019-04-08/16:42:52.807235,cal_design_big,2,0.2977074980735779,0.05290510132908821,0.5167187452316284,0.002772585954517126,0.6165403723716736,0.7873088121414185,-0.0038942343089729548
2019-04-08/16:42:52.807235,cal_design_small,3,0.29663291573524475,0.07680721580982208,0.4195384085178375,0.0025902544148266315,0.6164039969444275,0.7874158024787903,-0.003969475626945496
2019-04-08/16:42:52.817215,cal_design_big,2,0.2977111339569092,0.052905794233083725,0.5167186260223389,0.0027680695056915283,0.6165418028831482,0.7873077988624573,-0.003891793778166175
2019-04-08/16:42:52.817215,cal_design_small,3,0.29663461446762085,0.0768071636557579,0.41953718662261963,0.0025627559516578913,0.6164018511772156,0.7874176502227783,-0.003973397891968489
2019-04-08/16:42:52.825245,cal_design_big,2,0.2977091670036316,0.05290307477116585,0.5167164206504822,0.002767962170764804,0.6165748238563538,0.7872818112373352,-0.0038895183242857456
2019-04-08/16:42:52.825245,cal_design_small,3,0.2966310679912567,0.07680831104516983,0.4195365607738495,0.002571793971583247,0.6163815855979919,0.7874335050582886,-0.003967756871134043
2019-04-08/16:42:52.832261,cal_design_big,2,0.2977082431316376,0.052907831966876984,0.5167170166969299,0.0027457037940621376,0.6165702939033508,0.7872855067253113,-0.003897362155839801
2019-04-08/16:42:52.832261,cal_design_small,3,0.2966328263282776,0.07680787891149521,0.41953587532043457,0.002582262270152569,0.6164119839668274,0.7874096632003784,-0.0039584520272910595
2019-04-08/16:42:52.840810,cal_design_big,2,0.29770758748054504,0.05290614068508148,0.516717255115509,0.0027783545665442944,0.6165540814399719,0.7872981429100037,-0.003880789503455162
2019-04-08/16:42:52.840810,cal_design_small,3,0.2966301441192627,0.07680793106555939,0.41953685879707336,0.002595293801277876,0.6164249777793884,0.7873994708061218,-0.003953318577259779
2019-04-08/16:42:52.850815,cal_design_big,2,0.2977062165737152,0.052902135998010635,0.5167189240455627,0.002766401506960392,0.6165633201599121,0.7872909903526306,-0.0038813534192740917
2019-04-08/16:42:52.850815,cal_design_small,3,0.2966310381889343,0.07680667191743851,0.4195375442504883,0.002583501162007451,0.616437554359436,0.7873896360397339,-0.003956816159188747
2019-04-08/16:42:52.858802,cal_design_big,2,0.29770752787590027,0.05290485545992851,0.5167181491851807,0.00276682386174798,0.6165425777435303,0.7873072624206543,-0.0038777480367571115
2019-04-08/16:42:52.858802,cal_design_small,3,0.2966310381889343,0.07680525630712509,0.4195362627506256,0.002579035935923457,0.6164152026176453,0.7874071002006531,-0.003961802925914526
2019-04-08/16:42:52.866285,cal_design_big,2,0.2977067530155182,0.0529077984392643,0.5167160630226135,0.0027639449108392,0.6165447235107422,0.787305474281311,-0.003881840268149972
2019-04-08/16:42:52.866285,cal_design_small,3,0.29663071036338806,0.07680760324001312,0.4195338785648346,0.0025854690466076136,0.6164050102233887,0.7874152064323425,-0.0039583845064044
2019-04-08/16:42:52.875675,cal_design_big,2,0.2977081537246704,0.05290815234184265,0.5167177319526672,0.0027671344578266144,0.616553544998169,0.7872985601425171,-0.003885693848133087
2019-04-08/16:42:52.875675,cal_design_small,3,0.29663071036338806,0.0768083930015564,0.419534832239151,0.0025866872165352106,0.6164017915725708,0.7874175906181335,-0.003960534930229187
2019-04-08/16:42:52.883224,cal_design_big,2,0.2977084517478943,0.05290558189153671,0.5167191624641418,0.002773922635242343,0.6165565848350525,0.7872962355613708,-0.003882719436660409
2019-04-08/16:42:52.883224,cal_design_small,3,0.2966325581073761,0.07680490612983704,0.4195362329483032,0.0026145637966692448,0.6164511442184448,0.7873790264129639,-0.003940011374652386
2019-04-08/16:42:52.890211,cal_design_big,2,0.2977076768875122,0.0529053695499897,0.5167174935340881,0.002764821285381913,0.6165657639503479,0.787289023399353,-0.0038811513222754
2019-04-08/16:42:52.890211,cal_design_small,3,0.2966327965259552,0.07680852711200714,0.4195353388786316,0.002578076906502247,0.6163812279701233,0.7874337434768677,-0.003963729366660118
2019-04-08/16:42:52.900194,cal_design_big,2,0.29770782589912415,0.052906494587659836,0.5167168378829956,0.002762001007795334,0.6165525913238525,0.7872993350028992,-0.0038856295868754387
2019-04-08/16:42:52.900194,cal_design_small,3,0.29663190245628357,0.07680651545524597,0.4195346534252167,0.0025889850221574306,0.6164295673370361,0.7873958945274353,-0.003968864679336548
2019-04-08/16:42:52.907319,cal_design_big,2,0.2977057099342346,0.052902109920978546,0.5167192816734314,0.002757943468168378,0.6165536642074585,0.7872984409332275,-0.003889962565153837
2019-04-08/16:42:52.907319,cal_design_small,3,0.2966301739215851,0.07680302113294601,0.4195358157157898,0.0025822818279266357,0.6163693070411682,0.7874430418014526,-0.003977882210165262
2019-04-08/16:42:52.917300,cal_design_big,2,0.297707200050354,0.052903611212968826,0.5167178511619568,0.0027682369109243155,0.6165657639503479,0.7872889637947083,-0.003882789285853505
2019-04-08/16:42:52.917300,cal_design_small,3,0.29663100838661194,0.07680492848157883,0.4195358455181122,0.0025724254082888365,0.61641925573349,0.7874040603637695,-0.003965696319937706
2019-04-08/16:42:52.924419,cal_design_big,2,0.2977064847946167,0.05290612578392029,0.5167158842086792,0.002763897879049182,0.6165667772293091,0.787288248538971,-0.003888610750436783
2019-04-08/16:42:52.924419,cal_design_small,3,0.2966301739215851,0.07680828869342804,0.419533908367157,0.002584773814305663,0.6163798570632935,0.7874347567558289,-0.00396379129961133
2019-04-08/16:42:52.932904,cal_design_big,2,0.29770925641059875,0.052906494587659836,0.5167176127433777,0.0027721587102860212,0.6165837049484253,0.787274956703186,-0.003885377198457718
2019-04-08/16:42:52.932904,cal_design_small,3,0.2966325581073761,0.07681042701005936,0.4195375442504883,0.002571187447756529,0.6164170503616333,0.7874056696891785,-0.003972106613218784
2019-04-08/16:42:52.942385,cal_design_big,2,0.2977098822593689,0.05290328711271286,0.5167180299758911,0.0027758986689150333,0.6165568828582764,0.787295937538147,-0.0038826579693704844
2019-04-08/16:42:52.942385,cal_design_small,3,0.2966346740722656,0.07680511474609375,0.419535368680954,0.0025958067271858454,0.6164219379425049,0.7874017953872681,-0.003954920917749405
2019-04-08/16:42:52.949377,cal_design_big,2,0.2977088987827301,0.052905503660440445,0.5167186260223389,0.0027778795920312405,0.6165458559989929,0.7873045206069946,-0.003874977119266987
2019-04-08/16:42:52.949377,cal_design_small,3,0.2966339588165283,0.07680825889110565,0.419538289308548,0.002561795525252819,0.6164138913154602,0.7874081134796143,-0.0039651705883443356
2019-04-08/16:42:52.957907,cal_design_big,2,0.29770681262016296,0.05290486291050911,0.5167190432548523,0.0027603653725236654,0.6165580749511719,0.7872949838638306,-0.0038910808507353067
2019-04-08/16:42:52.957907,cal_design_small,3,0.29663151502609253,0.0768062174320221,0.41953617334365845,0.002592581557109952,0.6164043545722961,0.787415623664856,-0.003958533518016338
2019-04-08/16:42:52.966393,cal_design_big,2,0.2977072596549988,0.05290527641773224,0.5167183876037598,0.0027871509082615376,0.616598904132843,0.787263035774231,-0.0038696029223501682
2019-04-08/16:42:52.966393,cal_design_small,3,0.29663023352622986,0.07680469006299973,0.4195365011692047,0.0025928569957613945,0.6164155006408691,0.787406861782074,-0.0039560007862746716
2019-04-08/16:42:52.973877,cal_design_big,2,0.29770904779434204,0.052908048033714294,0.5167189240455627,0.0027604533825069666,0.616530179977417,0.7873169183731079,-0.0038900156505405903
2019-04-08/16:42:52.973877,cal_design_small,3,0.296633243560791,0.07680574804544449,0.4195359945297241,0.002579719992354512,0.6164056658744812,0.78741455078125,-0.003975445870310068
2019-04-08/16:42:52.984358,cal_design_big,2,0.29771044850349426,0.052902594208717346,0.516718864440918,0.0027671793941408396,0.6165858507156372,0.7872732877731323,-0.0038852847646921873
2019-04-08/16:42:52.984358,cal_design_small,3,0.29663488268852234,0.07680540531873703,0.41953736543655396,0.0025786692276597023,0.6164251565933228,0.7873993515968323,-0.003969034180045128
2019-04-08/16:42:52.991343,cal_design_big,2,0.29770898818969727,0.05290836840867996,0.5167197585105896,0.002756451489403844,0.616570770740509,0.7872851490974426,-0.003878544084727764
2019-04-08/16:42:52.991343,cal_design_small,3,0.2966325581073761,0.07681098580360413,0.4195381700992584,0.0025932101998478174,0.6164145469665527,0.7874075770378113,-0.003967072814702988
2019-04-08/16:42:52.999828,cal_design_big,2,0.29771026968955994,0.05291110649704933,0.5167195796966553,0.0027846123557537794,0.6165657043457031,0.7872890830039978,-0.0038762972690165043
2019-04-08/16:42:52.999828,cal_design_small,3,0.2966321110725403,0.07681245356798172,0.4195399582386017,0.002572925528511405,0.6164167523384094,0.7874058485031128,-0.003959808964282274
2019-04-08/16:42:53.009333,cal_design_big,2,0.29770874977111816,0.05290527269244194,0.5167201161384583,0.0027605625800788403,0.6165367364883423,0.7873117327690125,-0.003892832901328802
2019-04-08/16:42:53.009333,cal_design_small,3,0.29663318395614624,0.07680677622556686,0.41953787207603455,0.002589916344732046,0.6164138913154602,0.7874081134796143,-0.003972042817622423
2019-04-08/16:42:53.016760,cal_design_big,2,0.2977101802825928,0.05290251597762108,0.5167176723480225,0.0027658725157380104,0.616565465927124,0.7872892618179321,-0.003884674282744527
2019-04-08/16:42:53.016760,cal_design_small,3,0.29663220047950745,0.07680373638868332,0.4195359945297241,0.0025893666315823793,0.616402268409729,0.7874172329902649,-0.003981246612966061
2019-04-08/16:42:53.024717,cal_design_big,2,0.29770800471305847,0.05290422961115837,0.5167167782783508,0.0027535324916243553,0.6165828108787537,0.7872756123542786,-0.0038895702455192804
2019-04-08/16:42:53.024717,cal_design_small,3,0.2966313660144806,0.07680688798427582,0.41953712701797485,0.0025944553781300783,0.6163850426673889,0.7874306440353394,-0.003966553136706352
2019-04-08/16:42:53.033720,cal_design_big,2,0.297709196805954,0.052909113466739655,0.5167196989059448,0.0027613132260739803,0.6165656447410583,0.7872890830039978,-0.0038853988517075777
2019-04-08/16:42:53.033720,cal_design_small,3,0.296632319688797,0.07681022584438324,0.4195396304130554,0.0025778240524232388,0.6163860559463501,0.7874298691749573,-0.003980721812695265
2019-04-08/16:42:53.040279,cal_design_big,2,0.297710120677948,0.05290640518069267,0.5167224407196045,0.0027656436432152987,0.6165645122528076,0.7872899770736694,-0.003878288669511676
2019-04-08/16:42:53.040279,cal_design_small,3,0.2966320514678955,0.07680834829807281,0.41954049468040466,0.0025680577382445335,0.6164230108261108,0.7874009609222412,-0.003979510627686977
2019-04-08/16:42:53.050260,cal_design_big,2,0.2977093458175659,0.052906911820173264,0.5167189836502075,0.0027509054634720087,0.6165738701820374,0.7872826457023621,-0.0038899036590009928
2019-04-08/16:42:53.050260,cal_design_small,3,0.296634316444397,0.07680866867303848,0.4195398688316345,0.0025715972296893597,0.6164208054542542,0.7874028086662292,-0.003970681224018335
2019-04-08/16:42:53.056908,cal_design_big,2,0.2977091670036316,0.05290490388870239,0.516715943813324,0.0027682713698595762,0.6165810227394104,0.787277102470398,-0.003883641678839922
2019-04-08/16:42:53.056908,cal_design_small,3,0.2966328263282776,0.07680860906839371,0.4195367395877838,0.002561500295996666,0.6164007186889648,0.78741854429245,-0.0039728498086333275
2019-04-08/16:42:53.067389,cal_design_big,2,0.2977079749107361,0.05290302261710167,0.5167177319526672,0.0027622682973742485,0.6165676712989807,0.7872874140739441,-0.0038928918074816465
2019-04-08/16:42:53.067389,cal_design_small,3,0.2966310977935791,0.0768054649233818,0.41953569650650024,0.0025904024951159954,0.6164416670799255,0.7873865365982056,-0.003947659395635128
2019-04-08/16:42:53.074474,cal_design_big,2,0.2977074682712555,0.05290745198726654,0.5167185068130493,0.0027545413468033075,0.6165491342544556,0.7873020768165588,-0.003883512457832694
2019-04-08/16:42:53.074474,cal_design_small,3,0.2966313660144806,0.0768091082572937,0.41953805088996887,0.00258109369315207,0.6164300441741943,0.7873955368995667,-0.003968699369579554
2019-04-08/16:42:53.082459,cal_design_big,2,0.29770851135253906,0.05290958657860756,0.5167214274406433,0.00275913393124938,0.6165633797645569,0.7872908711433411,-0.003887964878231287
2019-04-08/16:42:53.082459,cal_design_small,3,0.2966323494911194,0.07680805027484894,0.41953980922698975,0.0026016735937446356,0.616420567035675,0.7874029278755188,-0.003968360368162394
2019-04-08/16:42:53.092665,cal_design_big,2,0.2977098822593689,0.05290617421269417,0.5167203545570374,0.002769104903563857,0.6165515780448914,0.7873001098632812,-0.0038733910769224167
2019-04-08/16:42:53.092665,cal_design_small,3,0.296632319688797,0.07680577039718628,0.41953712701797485,0.0025986728724092245,0.6164297461509705,0.7873957753181458,-0.003959177993237972
2019-04-08/16:42:53.100653,cal_design_big,2,0.2977091670036316,0.05290576443076134,0.5167171955108643,0.002777772257104516,0.6165823340415955,0.787276029586792,-0.0038808551616966724
2019-04-08/16:42:53.100653,cal_design_small,3,0.2966316044330597,0.07680404931306839,0.41953614354133606,0.0026230153162032366,0.6164294481277466,0.7873960137367249,-0.003943770658224821
2019-04-08/16:42:53.108136,cal_design_big,2,0.2977088689804077,0.05290491133928299,0.5167175531387329,0.0027490106876939535,0.616534948348999,0.7873131036758423,-0.003891316242516041
2019-04-08/16:42:53.108136,cal_design_small,3,0.29663076996803284,0.07680566608905792,0.4195350110530853,0.0025894169230014086,0.6164386868476868,0.7873886227607727,-0.003976162057369947
2019-04-08/16:42:53.116622,cal_design_big,2,0.29770785570144653,0.052905041724443436,0.5167182683944702,0.002783428877592087,0.6165733337402344,0.787283182144165,-0.0038694958202540874
2019-04-08/16:42:53.116622,cal_design_small,3,0.2966323494911194,0.07680599391460419,0.41953790187835693,0.0025796617846935987,0.6164158582687378,0.7874066233634949,-0.003965427167713642
2019-04-08/16:42:53.125645,cal_design_big,2,0.29770955443382263,0.05290677770972252,0.5167180299758911,0.0027545832563191652,0.6165556311607361,0.7872968912124634,-0.0038883669767528772
2019-04-08/16:42:53.125645,cal_design_small,3,0.29663267731666565,0.07680945843458176,0.4195387363433838,0.002601566491648555,0.6164276003837585,0.7873974442481995,-0.003955070860683918
2019-04-08/16:42:53.134129,cal_design_big,2,0.2977091670036316,0.05290783941745758,0.5167180895805359,0.0027555550914257765,0.6165660619735718,0.7872888445854187,-0.0038891981821507215
2019-04-08/16:42:53.134129,cal_design_small,3,0.2966318726539612,0.07681021839380264,0.41953733563423157,0.0025995478499680758,0.6164277791976929,0.7873972654342651,-0.003954384475946426
2019-04-08/16:42:53.141614,cal_design_big,2,0.29770949482917786,0.05290493741631508,0.5167186260223389,0.002772584091871977,0.6165554523468018,0.7872970700263977,-0.0038758753798902035
2019-04-08/16:42:53.141614,cal_design_small,3,0.2966330647468567,0.07680444419384003,0.4195365607738495,0.002610330004245043,0.6164237856864929,0.7874002456665039,-0.003968644421547651
2019-04-08/16:42:53.149601,cal_design_big,2,0.29770979285240173,0.05290122330188751,0.5167192220687866,0.0027647640090435743,0.6165573596954346,0.7872955799102783,-0.003889108542352915
2019-04-08/16:42:53.149601,cal_design_small,3,0.29663339257240295,0.07680300623178482,0.419537216424942,0.002592650940641761,0.6164109110832214,0.7874104976654053,-0.003957764711230993
2019-04-08/16:42:53.157584,cal_design_big,2,0.2977082431316376,0.05290437117218971,0.5167174339294434,0.0027614878490567207,0.6165592670440674,0.7872941493988037,-0.003882941324263811
2019-04-08/16:42:53.157584,cal_design_small,3,0.2966326177120209,0.07680385559797287,0.41953644156455994,0.0025848725344985723,0.6164187788963318,0.7874043583869934,-0.003959211520850658
2019-04-08/16:42:53.168562,cal_design_big,2,0.29770827293395996,0.0529073141515255,0.5167180299758911,0.0027435249648988247,0.6165391206741333,0.7873098850250244,-0.0038833534345030785
2019-04-08/16:42:53.168562,cal_design_small,3,0.29663196206092834,0.07680875808000565,0.4195386469364166,0.002585482317954302,0.6164060831069946,0.7874142527580261,-0.003962019458413124
2019-04-08/16:42:53.176049,cal_design_big,2,0.2977100908756256,0.05290435254573822,0.516718327999115,0.002760958392173052,0.6165648102760315,0.7872896790504456,-0.0038878258783370256
2019-04-08/16:42:53.176049,cal_design_small,3,0.29663288593292236,0.0768078863620758,0.4195388853549957,0.0025704491417855024,0.6164325475692749,0.7873935103416443,-0.0039713820442557335
2019-04-08/16:42:53.184037,cal_design_big,2,0.29771143198013306,0.05290256440639496,0.5167182087898254,0.0027597113512456417,0.6165751218795776,0.7872816920280457,-0.0038724292535334826
2019-04-08/16:42:53.184037,cal_design_small,3,0.29663556814193726,0.07680464535951614,0.4195372462272644,0.0025833372492343187,0.6164083480834961,0.7874124646186829,-0.003968851175159216
2019-04-08/16:42:53.193017,cal_design_big,2,0.2977093756198883,0.0529024712741375,0.5167195200920105,0.002775317057967186,0.6165319681167603,0.7873154878616333,-0.0038777687586843967
2019-04-08/16:42:53.193017,cal_design_small,3,0.29663458466529846,0.07680292427539825,0.4195360541343689,0.0025794925168156624,0.6164166331291199,0.7874059677124023,-0.003970953170210123
2019-04-08/16:42:53.200003,cal_design_big,2,0.297708660364151,0.05290312319993973,0.5167180299758911,0.0027690252754837275,0.6165653467178345,0.7872893810272217,-0.0038806034717708826
2019-04-08/16:42:53.200003,cal_design_small,3,0.2966315448284149,0.07680577784776688,0.41953712701797485,0.002580974716693163,0.616448163986206,0.7873813509941101,-0.003964988049119711
2019-04-08/16:42:53.207987,cal_design_big,2,0.29770997166633606,0.05290529504418373,0.5167177319526672,0.002759672235697508,0.6165657639503479,0.787289023399353,-0.0038887106347829103
2019-04-08/16:42:53.207987,cal_design_small,3,0.2966330945491791,0.07680872827768326,0.4195384979248047,0.002580783097073436,0.6164199709892273,0.7874033451080322,-0.0039616720750927925
2019-04-08/16:42:53.215474,cal_design_big,2,0.29771092534065247,0.05290212109684944,0.5167186260223389,0.0027656860183924437,0.6165899038314819,0.787270188331604,-0.003879704512655735
2019-04-08/16:42:53.215474,cal_design_small,3,0.2966342866420746,0.07680723816156387,0.41954049468040466,0.002562909387052059,0.6164005994796753,0.7874186038970947,-0.003971283324062824
2019-04-08/16:42:53.226952,cal_design_big,2,0.297712504863739,0.052903320640325546,0.5167194604873657,0.0027626859955489635,0.6165518760681152,0.7872999310493469,-0.003880151780322194
2019-04-08/16:42:53.226952,cal_design_small,3,0.2966369092464447,0.07680440694093704,0.4195399582386017,0.0025672002229839563,0.6163931488990784,0.7874243855476379,-0.003961172420531511
2019-04-08/16:42:53.233441,cal_design_big,2,0.2977101504802704,0.05290449410676956,0.5167178511619568,0.0027706134133040905,0.6165903806686401,0.787269651889801,-0.003881435375660658
2019-04-08/16:42:53.233441,cal_design_small,3,0.2966327369213104,0.07680780440568924,0.41953933238983154,0.0025739874690771103,0.6163835525512695,0.7874318957328796,-0.003967978525906801
2019-04-08/16:42:53.240927,cal_design_big,2,0.29770907759666443,0.05290669947862625,0.516718327999115,0.002771056955680251,0.6165710687637329,0.7872848510742188,-0.0038851823192089796
2019-04-08/16:42:53.240927,cal_design_small,3,0.2966320812702179,0.07681026309728622,0.41953834891319275,0.0025738771073520184,0.6164198517799377,0.7874035239219666,-0.003976497333496809
2019-04-08/16:42:53.251407,cal_design_big,2,0.29770898818969727,0.0529034249484539,0.5167202353477478,0.0027465038001537323,0.6165497899055481,0.7873015403747559,-0.0038989041931927204
2019-04-08/16:42:53.251407,cal_design_small,3,0.29663217067718506,0.07680539786815643,0.4195407032966614,0.002574923215433955,0.6164165735244751,0.7874060273170471,-0.003965710289776325
2019-04-08/16:42:53.259390,cal_design_big,2,0.297710657119751,0.052902329713106155,0.5167189836502075,0.0027648266404867172,0.6165394186973572,0.7873097062110901,-0.003883728524670005
