timestamp,rigid_name,rigid_id,pos0,pos1,pos2,rot0,rot1,rot2,rot3
2019-05-05/16:14:47.008725,cal_design_facebow_small,5,0.12574924528598785,0.028954263776540756,0.024801798164844513,0.005451475270092487,-0.7065654993057251,-0.707603394985199,-0.0057501900009810925
2019-05-05/16:14:47.008725,cal_design_facebow_big,4,0.1273719221353531,0.029244691133499146,-0.07530386745929718,0.006358281709253788,-0.7044207453727722,-0.709731936454773,-0.005616307724267244
2019-05-05/16:14:47.016767,cal_design_facebow_small,5,0.1257576197385788,0.028972826898097992,0.02479417994618416,0.005458473227918148,-0.7065227627754211,-0.7076460719108582,-0.0057359845377504826
2019-05-05/16:14:47.016767,cal_design_facebow_big,4,0.12738047540187836,0.029267873615026474,-0.07530861347913742,0.006375295575708151,-0.7044579982757568,-0.7096949815750122,-0.005597321316599846
2019-05-05/16:14:47.025225,cal_design_facebow_small,5,0.1257660984992981,0.028983019292354584,0.02478744089603424,0.00546476524323225,-0.7065149545669556,-0.707653820514679,-0.005732426885515451
2019-05-05/16:14:47.025225,cal_design_facebow_big,4,0.12738807499408722,0.029277445748448372,-0.07531345635652542,0.006376456934958696,-0.7044948935508728,-0.7096583843231201,-0.005597633309662342
2019-05-05/16:14:47.034219,cal_design_facebow_small,5,0.12577950954437256,0.028998013585805893,0.02478768676519394,0.005480819847434759,-0.7065688967704773,-0.7076001167297363,-0.005706939846277237
2019-05-05/16:14:47.034219,cal_design_facebow_big,4,0.12740036845207214,0.02929350733757019,-0.07531677186489105,0.0063812751322984695,-0.7044329643249512,-0.7097201347351074,-0.0055700261145830154
2019-05-05/16:14:47.042206,cal_design_facebow_small,5,0.12579211592674255,0.029014263302087784,0.02479393780231476,0.005504041910171509,-0.70660400390625,-0.7075649499893188,-0.005683557130396366
2019-05-05/16:14:47.042206,cal_design_facebow_big,4,0.12741178274154663,0.029308512806892395,-0.07531103491783142,0.006410951726138592,-0.7044711112976074,-0.7096818685531616,-0.005575753748416901
2019-05-05/16:14:47.050563,cal_design_facebow_small,5,0.12580172717571259,0.02902885526418686,0.024800369516015053,0.005501273088157177,-0.7066327333450317,-0.7075363993644714,-0.005677137058228254
2019-05-05/16:14:47.050563,cal_design_facebow_big,4,0.12742182612419128,0.029322143644094467,-0.0753057524561882,0.006415350362658501,-0.7044696807861328,-0.7096831798553467,-0.005584432743489742
2019-05-05/16:14:47.058796,cal_design_facebow_small,5,0.1258045732975006,0.029035383835434914,0.024801084771752357,0.005522343795746565,-0.7066225409507751,-0.7075464129447937,-0.005673327948898077
2019-05-05/16:14:47.058796,cal_design_facebow_big,4,0.12742626667022705,0.029330480843782425,-0.07530403882265091,0.006424726452678442,-0.7044434547424316,-0.709709107875824,-0.005589172709733248
2019-05-05/16:14:47.067335,cal_design_facebow_small,5,0.125803142786026,0.029033198952674866,0.02479846030473709,0.005511874798685312,-0.7066139578819275,-0.7075549960136414,-0.00569065660238266
2019-05-05/16:14:47.067335,cal_design_facebow_big,4,0.12742313742637634,0.02932530641555786,-0.0753076896071434,0.006417310331016779,-0.7044593095779419,-0.709693431854248,-0.0055846781469881535
2019-05-05/16:14:47.075339,cal_design_facebow_small,5,0.1258004903793335,0.029030034318566322,0.02479430101811886,0.005507181398570538,-0.7066388130187988,-0.7075303792953491,-0.00566742941737175
2019-05-05/16:14:47.075339,cal_design_facebow_big,4,0.1274203211069107,0.029323635622859,-0.07531218975782394,0.006419443525373936,-0.7044563293457031,-0.7096964120864868,-0.00557060819119215
2019-05-05/16:14:47.083346,cal_design_facebow_small,5,0.12579688429832458,0.029023505747318268,0.024789901450276375,0.005508096423000097,-0.7066318988800049,-0.7075373530387878,-0.005656445864588022
2019-05-05/16:14:47.083346,cal_design_facebow_big,4,0.12741798162460327,0.02931854873895645,-0.07531971484422684,0.006427409593015909,-0.7044177055358887,-0.7097348570823669,-0.005554944276809692
2019-05-05/16:14:47.091831,cal_design_facebow_small,5,0.12579204142093658,0.029016617685556412,0.024786826223134995,0.005512605421245098,-0.7065859436988831,-0.7075831294059753,-0.005669897422194481
2019-05-05/16:14:47.091831,cal_design_facebow_big,4,0.1274128407239914,0.029311226680874825,-0.07531818747520447,0.006411219015717506,-0.7044559717178345,-0.709696888923645,-0.005578822456300259
2019-05-05/16:14:47.100313,cal_design_facebow_small,5,0.12578420341014862,0.029008906334638596,0.02478994056582451,0.0055001890286803246,-0.7065916657447815,-0.7075772881507874,-0.005693814717233181
2019-05-05/16:14:47.100313,cal_design_facebow_big,4,0.12740497291088104,0.029303107410669327,-0.07531432062387466,0.006411629728972912,-0.7044876217842102,-0.7096654176712036,-0.0055854287929832935
2019-05-05/16:14:47.108931,cal_design_facebow_small,5,0.1257752925157547,0.02899748459458351,0.02479250729084015,0.005509738810360432,-0.7065932154655457,-0.7075756788253784,-0.005699357483536005
2019-05-05/16:14:47.108931,cal_design_facebow_big,4,0.12739641964435577,0.02928921766579151,-0.07531340420246124,0.006398156750947237,-0.7044650316238403,-0.7096878290176392,-0.005594384390860796
2019-05-05/16:14:47.116812,cal_design_facebow_small,5,0.1257665753364563,0.028976889327168465,0.024794287979602814,0.005475321318954229,-0.7065584063529968,-0.7076106071472168,-0.005711582954972982
2019-05-05/16:14:47.116812,cal_design_facebow_big,4,0.127387136220932,0.02927222102880478,-0.07531101256608963,0.0063952370546758175,-0.7044538855552673,-0.7096988558769226,-0.0056054433807730675
2019-05-05/16:14:47.125299,cal_design_facebow_small,5,0.1257568746805191,0.028961658477783203,0.02479379065334797,0.005455703008919954,-0.7065326571464539,-0.7076360583305359,-0.005752151366323233
2019-05-05/16:14:47.125299,cal_design_facebow_big,4,0.12738037109375,0.02925408072769642,-0.07530847191810608,0.006379436701536179,-0.704465389251709,-0.7096875309944153,-0.005610802676528692
2019-05-05/16:14:47.133781,cal_design_facebow_small,5,0.12574732303619385,0.028946805745363235,0.024796314537525177,0.005445001646876335,-0.7065425515174866,-0.7076262831687927,-0.005749294999986887
2019-05-05/16:14:47.133781,cal_design_facebow_big,4,0.1273694783449173,0.029242027550935745,-0.07531034201383591,0.006378754507750273,-0.7044570446014404,-0.7096958756446838,-0.005610373802483082
2019-05-05/16:14:47.142264,cal_design_facebow_small,5,0.12573876976966858,0.02893839403986931,0.02479458414018154,0.005432984326034784,-0.7065138220787048,-0.7076550722122192,-0.005745020695030689
2019-05-05/16:14:47.142264,cal_design_facebow_big,4,0.12736119329929352,0.029234034940600395,-0.07530885189771652,0.006366576533764601,-0.7044609189033508,-0.7096920013427734,-0.005613021086901426
2019-05-05/16:14:47.149896,cal_design_facebow_small,5,0.12573136389255524,0.028929119929671288,0.024792758747935295,0.005431801080703735,-0.7065131068229675,-0.7076559066772461,-0.0057426136918365955
2019-05-05/16:14:47.149896,cal_design_facebow_big,4,0.12735547125339508,0.029224151745438576,-0.0753139778971672,0.006357268895953894,-0.7044336795806885,-0.7097192406654358,-0.0056031206622719765
2019-05-05/16:14:47.158380,cal_design_facebow_small,5,0.12572796642780304,0.028923392295837402,0.024790721014142036,0.005437508225440979,-0.706534743309021,-0.7076341509819031,-0.005758383311331272
2019-05-05/16:14:47.158380,cal_design_facebow_big,4,0.1273510754108429,0.029216572642326355,-0.07531484216451645,0.006357703823596239,-0.704439640045166,-0.7097131609916687,-0.005631604697555304
2019-05-05/16:14:47.166736,cal_design_facebow_small,5,0.12572677433490753,0.02892170660197735,0.024787282571196556,0.005447778385132551,-0.7064988613128662,-0.7076697945594788,-0.005759562831372023
2019-05-05/16:14:47.166736,cal_design_facebow_big,4,0.1273498386144638,0.029214128851890564,-0.07531504333019257,0.006359354592859745,-0.7044550180435181,-0.7096980810165405,-0.0056115989573299885
2019-05-05/16:14:47.175715,cal_design_facebow_small,5,0.1257280707359314,0.02891990728676319,0.0247919000685215,0.005431775934994221,-0.7065032124519348,-0.7076656818389893,-0.005753680132329464
2019-05-05/16:14:47.175715,cal_design_facebow_big,4,0.1273498684167862,0.029212236404418945,-0.07531175017356873,0.006346912123262882,-0.7044616341590881,-0.7096915245056152,-0.005609015002846718
2019-05-05/16:14:47.183509,cal_design_facebow_small,5,0.12573124468326569,0.02892373874783516,0.024794068187475204,0.0054497853852808475,-0.7065141201019287,-0.7076546549797058,-0.005756181199103594
2019-05-05/16:14:47.183509,cal_design_facebow_big,4,0.12735208868980408,0.029216263443231583,-0.07530827075242996,0.006359721068292856,-0.7044480443000793,-0.7097050547599792,-0.005602611694484949
2019-05-05/16:14:47.191995,cal_design_facebow_small,5,0.12573090195655823,0.028929103165864944,0.0247971098870039,0.005433571059256792,-0.706460177898407,-0.7077083587646484,-0.0057749031111598015
2019-05-05/16:14:47.191995,cal_design_facebow_big,4,0.12735332548618317,0.029223285615444183,-0.07530424743890762,0.006366678513586521,-0.7044615149497986,-0.7096914649009705,-0.005608986597508192
2019-05-05/16:14:47.199976,cal_design_facebow_small,5,0.12573759257793427,0.02893761917948723,0.024800045415759087,0.005432178732007742,-0.7065383791923523,-0.7076305747032166,-0.005756331607699394
2019-05-05/16:14:47.199976,cal_design_facebow_big,4,0.12735974788665771,0.029231969267129898,-0.07530352473258972,0.006363312713801861,-0.7044827342033386,-0.7096705436706543,-0.005597708281129599
2019-05-05/16:14:47.208462,cal_design_facebow_small,5,0.12574443221092224,0.028946762904524803,0.024798298254609108,0.005450500641018152,-0.706547737121582,-0.7076212167739868,-0.005732441321015358
2019-05-05/16:14:47.208462,cal_design_facebow_big,4,0.12736620008945465,0.029239775612950325,-0.07530621439218521,0.006361936219036579,-0.7044777274131775,-0.7096754312515259,-0.00560772605240345
2019-05-05/16:14:47.216946,cal_design_facebow_small,5,0.1257505714893341,0.028958141803741455,0.024793468415737152,0.005453757010400295,-0.7065378427505493,-0.7076310515403748,-0.0057312361896038055
2019-05-05/16:14:47.216946,cal_design_facebow_big,4,0.12737266719341278,0.029251188039779663,-0.07530991733074188,0.006365044042468071,-0.7044836282730103,-0.7096695303916931,-0.005613693036139011
2019-05-05/16:14:47.225429,cal_design_facebow_small,5,0.1257600486278534,0.02897273376584053,0.02478872239589691,0.005443977657705545,-0.7065160274505615,-0.7076530456542969,-0.0057142311707139015
2019-05-05/16:14:47.225429,cal_design_facebow_big,4,0.12738168239593506,0.029266778379678726,-0.07531225681304932,0.00637964578345418,-0.7044703960418701,-0.7096826434135437,-0.005598650313913822
2019-05-05/16:14:47.233414,cal_design_facebow_small,5,0.12576915323734283,0.028986316174268723,0.02479066699743271,0.005475751124322414,-0.7065595984458923,-0.707609236240387,-0.0057317279279232025
2019-05-05/16:14:47.233414,cal_design_facebow_big,4,0.12738969922065735,0.02927957847714424,-0.07531307637691498,0.006393345072865486,-0.7044374346733093,-0.7097153067588806,-0.0055847251787781715
2019-05-05/16:14:47.241896,cal_design_facebow_small,5,0.12577486038208008,0.028995398432016373,0.024793561547994614,0.005478777922689915,-0.7065938711166382,-0.7075749039649963,-0.005724258720874786
2019-05-05/16:14:47.241896,cal_design_facebow_big,4,0.12739482522010803,0.02928839437663555,-0.07531075924634933,0.006391845643520355,-0.7044704556465149,-0.7096825242042542,-0.005592635367065668
2019-05-05/16:14:47.250395,cal_design_facebow_small,5,0.125780388712883,0.029005438089370728,0.024794625118374825,0.005494832992553711,-0.7065820097923279,-0.7075868248939514,-0.005717446096241474
2019-05-05/16:14:47.250395,cal_design_facebow_big,4,0.1274014413356781,0.029297279193997383,-0.07530998438596725,0.006400436628609896,-0.7044656276702881,-0.709687352180481,-0.00557530065998435
2019-05-05/16:14:47.259378,cal_design_facebow_small,5,0.12578296661376953,0.02900957688689232,0.024797070771455765,0.005479933228343725,-0.7066205143928528,-0.7075484991073608,-0.005707147065550089
2019-05-05/16:14:47.259378,cal_design_facebow_big,4,0.12740449607372284,0.02930348366498947,-0.07530633360147476,0.006415559444576502,-0.7045114636421204,-0.709641695022583,-0.0055925738997757435
2019-05-05/16:14:47.267417,cal_design_facebow_small,5,0.12578599154949188,0.029010478407144547,0.024796411395072937,0.005506596527993679,-0.7066215872764587,-0.7075474262237549,-0.0056895725429058075
2019-05-05/16:14:47.267417,cal_design_facebow_big,4,0.12740713357925415,0.02930428832769394,-0.07530983537435532,0.006408075802028179,-0.7044416666030884,-0.7097110748291016,-0.005575872026383877
2019-05-05/16:14:47.275407,cal_design_facebow_small,5,0.12578749656677246,0.02901056595146656,0.024794161319732666,0.005488494876772165,-0.7066233158111572,-0.7075456976890564,-0.005699349567294121
2019-05-05/16:14:47.275407,cal_design_facebow_big,4,0.12740975618362427,0.029306992888450623,-0.07530969381332397,0.006416123826056719,-0.7044582962989807,-0.7096946239471436,-0.005568359512835741
2019-05-05/16:14:47.284026,cal_design_facebow_small,5,0.12578797340393066,0.029013298451900482,0.024792157113552094,0.005503276363015175,-0.7066141366958618,-0.7075548768043518,-0.005687612574547529
2019-05-05/16:14:47.284026,cal_design_facebow_big,4,0.12740734219551086,0.029306385666131973,-0.07531363517045975,0.006399780511856079,-0.7044352889060974,-0.7097175121307373,-0.00556902727112174
2019-05-05/16:14:47.292022,cal_design_facebow_small,5,0.1257847398519516,0.029009679332375526,0.024789957329630852,0.00551775423809886,-0.7066068053245544,-0.7075622081756592,-0.005675618536770344
2019-05-05/16:14:47.292022,cal_design_facebow_big,4,0.1274040788412094,0.029303105548024178,-0.07531633973121643,0.006402262486517429,-0.7044501900672913,-0.709702730178833,-0.005573758389800787
2019-05-05/16:14:47.300902,cal_design_facebow_small,5,0.1257772296667099,0.029003247618675232,0.024787254631519318,0.005471827927976847,-0.7065760493278503,-0.7075929641723633,-0.005714964121580124
2019-05-05/16:14:47.300902,cal_design_facebow_big,4,0.1273990273475647,0.02929677441716194,-0.07531656324863434,0.006406043190509081,-0.7044816613197327,-0.7096713185310364,-0.005595040041953325
2019-05-05/16:14:47.308854,cal_design_facebow_small,5,0.125772625207901,0.028994683176279068,0.024789217859506607,0.005488250404596329,-0.7065780162811279,-0.7075906991958618,-0.005726311821490526
2019-05-05/16:14:47.308854,cal_design_facebow_big,4,0.127393901348114,0.0292871855199337,-0.07531468570232391,0.006402827799320221,-0.7045010328292847,-0.7096521258354187,-0.00558765372261405
2019-05-05/16:14:47.316856,cal_design_facebow_small,5,0.12576539814472198,0.028984278440475464,0.024790266528725624,0.00547199510037899,-0.7065690755844116,-0.7075998187065125,-0.005717003718018532
2019-05-05/16:14:47.316856,cal_design_facebow_big,4,0.1273864358663559,0.029277440160512924,-0.07531140744686127,0.006384354084730148,-0.7044935822486877,-0.7096595764160156,-0.005601291544735432
2019-05-05/16:14:47.325811,cal_design_facebow_small,5,0.12575963139533997,0.028973665088415146,0.02479320392012596,0.005456778220832348,-0.7065500020980835,-0.7076190114021301,-0.0057259127497673035
2019-05-05/16:14:47.325811,cal_design_facebow_big,4,0.12738196551799774,0.029267288744449615,-0.07531102001667023,0.006389441434293985,-0.7044621109962463,-0.7096907496452332,-0.0056062666699290276
2019-05-05/16:14:47.333834,cal_design_facebow_small,5,0.12575475871562958,0.028962064534425735,0.024794626981019974,0.005462055094540119,-0.7065176963806152,-0.7076510787010193,-0.005735771264880896
2019-05-05/16:14:47.333834,cal_design_facebow_big,4,0.12737677991390228,0.02925771474838257,-0.075310118496418,0.006373311392962933,-0.7044426202774048,-0.7097102999687195,-0.0056069898419082165
2019-05-05/16:14:47.342319,cal_design_facebow_small,5,0.1257467418909073,0.028954874724149704,0.024794962257146835,0.005447399336844683,-0.7065442204475403,-0.7076247930526733,-0.005737271625548601
2019-05-05/16:14:47.342319,cal_design_facebow_big,4,0.12736883759498596,0.02924821339547634,-0.07530982792377472,0.006353067699819803,-0.7044622898101807,-0.7096908688545227,-0.005616274196654558
2019-05-05/16:14:47.350330,cal_design_facebow_small,5,0.12574072182178497,0.028946109116077423,0.024792319163680077,0.005451294593513012,-0.7065005898475647,-0.7076681852340698,-0.0057496484369039536
2019-05-05/16:14:47.350330,cal_design_facebow_big,4,0.12736362218856812,0.029240867123007774,-0.0753115713596344,0.006379903294146061,-0.7044355273246765,-0.7097172737121582,-0.005603570491075516
2019-05-05/16:14:47.358815,cal_design_facebow_small,5,0.12573905289173126,0.02894369699060917,0.024792276322841644,0.005441691726446152,-0.706542432308197,-0.7076265215873718,-0.0057341731153428555
2019-05-05/16:14:47.358815,cal_design_facebow_big,4,0.1273617446422577,0.02923697791993618,-0.07531190663576126,0.006362986750900745,-0.7044509649276733,-0.7097020745277405,-0.0056096650660037994
2019-05-05/16:14:47.367350,cal_design_facebow_small,5,0.12573687732219696,0.028939832001924515,0.02478862553834915,0.005436096340417862,-0.7065083980560303,-0.7076605558395386,-0.005742638371884823
2019-05-05/16:14:47.367350,cal_design_facebow_big,4,0.127359539270401,0.029232565313577652,-0.07531223446130753,0.006362801883369684,-0.7044700384140015,-0.7096830606460571,-0.005610302556306124
2019-05-05/16:14:47.375339,cal_design_facebow_small,5,0.12573474645614624,0.028937261551618576,0.024792252108454704,0.0054402099922299385,-0.7065496444702148,-0.7076191902160645,-0.005766940303146839
2019-05-05/16:14:47.375339,cal_design_facebow_big,4,0.12735724449157715,0.02922990173101425,-0.07531257718801498,0.0063576786778867245,-0.7044376134872437,-0.7097152471542358,-0.00560761010274291
2019-05-05/16:14:47.383909,cal_design_facebow_small,5,0.12573571503162384,0.028938602656126022,0.024794496595859528,0.005428861360996962,-0.7065156102180481,-0.7076532244682312,-0.005764361005276442
2019-05-05/16:14:47.383909,cal_design_facebow_big,4,0.12735876441001892,0.02923276275396347,-0.07531016319990158,0.006358330603688955,-0.7044457197189331,-0.7097073197364807,-0.005603049416095018
2019-05-05/16:14:47.392253,cal_design_facebow_small,5,0.12573418021202087,0.02894023060798645,0.024797452613711357,0.0054251630790531635,-0.706512451171875,-0.7076563835144043,-0.005769069772213697
2019-05-05/16:14:47.392253,cal_design_facebow_big,4,0.1273602396249771,0.029233405366539955,-0.07530644536018372,0.006363093387335539,-0.7044625282287598,-0.7096905708312988,-0.005608801729977131
2019-05-05/16:14:47.400183,cal_design_facebow_small,5,0.12574037909507751,0.02894340269267559,0.024798618629574776,0.005459895357489586,-0.7065480351448059,-0.7076207995414734,-0.005741256754845381
2019-05-05/16:14:47.400183,cal_design_facebow_big,4,0.12736357748508453,0.029236983507871628,-0.07530420273542404,0.006365617737174034,-0.7045034170150757,-0.709649920463562,-0.005604527425020933
2019-05-05/16:14:47.408690,cal_design_facebow_small,5,0.1257462203502655,0.028951700776815414,0.024797463789582253,0.005444842856377363,-0.7065557241439819,-0.7076132893562317,-0.005733609199523926
2019-05-05/16:14:47.408690,cal_design_facebow_big,4,0.1273690164089203,0.02924361824989319,-0.07530639320611954,0.006364720407873392,-0.7044752240180969,-0.7096779346466064,-0.005613235756754875
2019-05-05/16:14:47.416897,cal_design_facebow_small,5,0.1257508248090744,0.02895932085812092,0.0247933529317379,0.005446303635835648,-0.7065134644508362,-0.7076554894447327,-0.005739901214838028
2019-05-05/16:14:47.416897,cal_design_facebow_big,4,0.12737275660037994,0.029252339154481888,-0.07530881464481354,0.006363012362271547,-0.7044917345046997,-0.709661602973938,-0.005608247127383947
2019-05-05/16:14:47.425705,cal_design_facebow_small,5,0.1257561296224594,0.028968192636966705,0.024791641160845757,0.005452760960906744,-0.7065258026123047,-0.7076431512832642,-0.005723706446588039
2019-05-05/16:14:47.425705,cal_design_facebow_big,4,0.12737663090229034,0.02925965189933777,-0.07531120628118515,0.006371547468006611,-0.704477071762085,-0.709676206111908,-0.0055986130610108376
2019-05-05/16:14:47.433615,cal_design_facebow_small,5,0.12576034665107727,0.028977826237678528,0.024790845811367035,0.005455265752971172,-0.7065127491950989,-0.7076560854911804,-0.0057358150370419025
2019-05-05/16:14:47.433615,cal_design_facebow_big,4,0.12738221883773804,0.029271017760038376,-0.07531125098466873,0.006383952684700489,-0.7044861316680908,-0.7096669673919678,-0.005598006770014763
2019-05-05/16:14:47.442075,cal_design_facebow_small,5,0.12576548755168915,0.028986793011426926,0.024793479591608047,0.005473949946463108,-0.7065744400024414,-0.7075945138931274,-0.005721701309084892
2019-05-05/16:14:47.442075,cal_design_facebow_big,4,0.12738807499408722,0.029279684647917747,-0.07531211525201797,0.006387015804648399,-0.7044531106948853,-0.7096998691558838,-0.00558639969676733
2019-05-05/16:14:47.450401,cal_design_facebow_small,5,0.12576979398727417,0.028990061953663826,0.02479187771677971,0.0054724374786019325,-0.7065403461456299,-0.7076284885406494,-0.0057164267636835575
2019-05-05/16:14:47.450401,cal_design_facebow_big,4,0.12739206850528717,0.029283983632922173,-0.07531319558620453,0.006400128360837698,-0.7044236660003662,-0.709729015827179,-0.005588075146079063
2019-05-05/16:14:47.458885,cal_design_facebow_small,5,0.12577497959136963,0.02899341657757759,0.024794001132249832,0.005490344483405352,-0.7065950632095337,-0.7075739502906799,-0.005707654636353254
2019-05-05/16:14:47.458885,cal_design_facebow_big,4,0.12739573419094086,0.029287178069353104,-0.07530829310417175,0.006396530661731958,-0.7045196890830994,-0.7096336483955383,-0.005585900042206049
2019-05-05/16:14:47.467127,cal_design_facebow_small,5,0.12577596306800842,0.02899840660393238,0.0247943252325058,0.005481613799929619,-0.7065713405609131,-0.707597553730011,-0.005717027001082897
2019-05-05/16:14:47.467127,cal_design_facebow_big,4,0.12739762663841248,0.029292017221450806,-0.07530999183654785,0.006396717857569456,-0.7044819593429565,-0.709671139717102,-0.005586937535554171
2019-05-05/16:14:47.475355,cal_design_facebow_small,5,0.12577585875988007,0.029002264142036438,0.024793265387415886,0.005486667156219482,-0.7065762877464294,-0.7075926065444946,-0.005714655388146639
2019-05-05/16:14:47.475355,cal_design_facebow_big,4,0.1273980736732483,0.029294578358530998,-0.07531242072582245,0.006387136876583099,-0.7044281363487244,-0.7097247242927551,-0.005582785699516535
2019-05-05/16:14:47.483444,cal_design_facebow_small,5,0.1257774829864502,0.02900267206132412,0.024791328236460686,0.005491544958204031,-0.7065480947494507,-0.7076206207275391,-0.0057275183498859406
2019-05-05/16:14:47.483444,cal_design_facebow_big,4,0.12739865481853485,0.029295410960912704,-0.0753113254904747,0.006388967856764793,-0.7044528126716614,-0.7096999287605286,-0.005607521161437035
2019-05-05/16:14:47.491934,cal_design_facebow_small,5,0.12577694654464722,0.029000945389270782,0.024791359901428223,0.005480678752064705,-0.7065953612327576,-0.7075735926628113,-0.00571395130828023
2019-05-05/16:14:47.491934,cal_design_facebow_big,4,0.12739859521389008,0.029293708503246307,-0.07531282305717468,0.006396303419023752,-0.704487681388855,-0.7096653580665588,-0.005591164343059063
2019-05-05/16:14:47.500464,cal_design_facebow_small,5,0.12577326595783234,0.02899533323943615,0.02478984370827675,0.005486577283591032,-0.7065818905830383,-0.7075870633125305,-0.005700649693608284
2019-05-05/16:14:47.500464,cal_design_facebow_big,4,0.12739580869674683,0.02929121069610119,-0.07531467080116272,0.006403509061783552,-0.704486608505249,-0.7096664309501648,-0.005589939188212156
2019-05-05/16:14:47.508443,cal_design_facebow_small,5,0.12576843798160553,0.028991658240556717,0.02478928305208683,0.0054802666418254375,-0.7065819501876831,-0.7075870037078857,-0.005713744089007378
2019-05-05/16:14:47.508443,cal_design_facebow_big,4,0.12739263474941254,0.029286641627550125,-0.07531533390283585,0.006396361626684666,-0.7044416069984436,-0.7097111344337463,-0.0055918581783771515
2019-05-05/16:14:47.517328,cal_design_facebow_small,5,0.12576517462730408,0.02898581326007843,0.024791453033685684,0.005462752189487219,-0.7065830230712891,-0.707585871219635,-0.005740049760788679
