timestamp,rigid_name,rigid_id,pos0,pos1,pos2,rot0,rot1,rot2,rot3
2019-04-10/20:20:58.752613,RigidBody 02,5,0.1882733404636383,0.08613867312669754,0.5049340724945068,-0.11823682487010956,-0.021011609584093094,-0.003364569740369916,-0.9927574992179871
2019-04-10/20:20:58.760292,RigidBody 01,4,0.18767035007476807,0.06239072233438492,0.602154016494751,-0.1196269690990448,-0.021266374737024307,-0.0032243558671325445,-0.9925859570503235
2019-04-10/20:20:58.760292,RigidBody 02,5,0.18827246129512787,0.0861370861530304,0.5049340128898621,-0.11824008822441101,-0.02101072669029236,-0.0033812217880040407,-0.9927570223808289
2019-04-10/20:20:58.768649,RigidBody 01,4,0.1876671314239502,0.062391892075538635,0.6021556258201599,-0.1196264773607254,-0.02127658575773239,-0.003200083039700985,-0.9925857782363892
2019-04-10/20:20:58.768649,RigidBody 02,5,0.18826985359191895,0.08614188432693481,0.5049387216567993,-0.11825276166200638,-0.021014761179685593,-0.003351436462253332,-0.9927555322647095
2019-04-10/20:20:58.776909,RigidBody 01,4,0.1876673549413681,0.062391191720962524,0.6021566390991211,-0.11956940591335297,-0.021259069442749023,-0.003231140784919262,-0.992592990398407
2019-04-10/20:20:58.776909,RigidBody 02,5,0.1882697492837906,0.08614056557416916,0.5049382448196411,-0.11822353303432465,-0.021009013056755066,-0.0033566222991794348,-0.992759108543396
2019-04-10/20:20:58.785390,RigidBody 01,4,0.18766888976097107,0.062390852719545364,0.6021569967269897,-0.11947627365589142,-0.02124294824898243,-0.003240093355998397,-0.9926045536994934
2019-04-10/20:20:58.785390,RigidBody 02,5,0.18827193975448608,0.08613495528697968,0.5049343705177307,-0.11818382889032364,-0.021026840433478355,-0.0033505873288959265,-0.9927634596824646
2019-04-10/20:20:58.793379,RigidBody 01,4,0.1876676231622696,0.06238631531596184,0.6021541357040405,-0.11966162174940109,-0.02128337323665619,-0.003216165816411376,-0.9925814270973206
2019-04-10/20:20:58.793379,RigidBody 02,5,0.188271626830101,0.08613210171461105,0.5049332976341248,-0.11818696558475494,-0.021026993170380592,-0.0033474541269242764,-0.9927630424499512
2019-04-10/20:20:58.802049,RigidBody 01,4,0.18766823410987854,0.06238790974020958,0.6021525859832764,-0.11962641030550003,-0.0212684478610754,-0.0032098768278956413,-0.9925860166549683
2019-04-10/20:20:58.802049,RigidBody 02,5,0.18827198445796967,0.08613399416208267,0.5049329996109009,-0.11825501918792725,-0.021009044721722603,-0.0033616411965340376,-0.9927553534507751
2019-04-10/20:20:58.810068,RigidBody 01,4,0.18766802549362183,0.062391698360443115,0.6021559834480286,-0.11962618678808212,-0.02128932625055313,-0.0031933546997606754,-0.9925855994224548
2019-04-10/20:20:58.810068,RigidBody 02,5,0.18827073276042938,0.0861392691731453,0.5049377083778381,-0.11818709969520569,-0.021012233570218086,-0.0033764077816158533,-0.992763340473175
2019-04-10/20:20:58.819379,RigidBody 01,4,0.18766799569129944,0.06238754466176033,0.6021571755409241,-0.11956916004419327,-0.02125183306634426,-0.0032230797223746777,-0.9925932288169861
2019-04-10/20:20:58.819379,RigidBody 02,5,0.18826976418495178,0.08613472431898117,0.5049399137496948,-0.11822126060724258,-0.021021677181124687,-0.0033441490959376097,-0.992759108543396
2019-04-10/20:20:58.826577,RigidBody 01,4,0.18766675889492035,0.06238585337996483,0.6021550297737122,-0.11961020529270172,-0.021263277158141136,-0.0032096297945827246,-0.9925880432128906
2019-04-10/20:20:58.826577,RigidBody 02,5,0.18827176094055176,0.08613260090351105,0.5049359202384949,-0.1182025820016861,-0.02102813497185707,-0.003352588741108775,-0.9927612543106079
2019-04-10/20:20:58.835547,RigidBody 01,4,0.1876695305109024,0.062385398894548416,0.6021535396575928,-0.11962661892175674,-0.02128508873283863,-0.003185186069458723,-0.9925857186317444
2019-04-10/20:20:58.835547,RigidBody 02,5,0.18827231228351593,0.08613106608390808,0.5049335956573486,-0.1182371973991394,-0.02102215401828289,-0.003364326199516654,-0.9927571415901184
2019-04-10/20:20:58.843399,RigidBody 01,4,0.18766699731349945,0.06238776817917824,0.6021531820297241,-0.11959227174520493,-0.021253149956464767,-0.0032485455740243196,-0.9925903081893921
2019-04-10/20:20:58.843399,RigidBody 02,5,0.1882706731557846,0.08613089472055435,0.5049339532852173,-0.11819066107273102,-0.021008307114243507,-0.003336772322654724,-0.992763102054596
2019-04-10/20:20:58.852936,RigidBody 01,4,0.18766777217388153,0.062390848994255066,0.6021584272384644,-0.11953762173652649,-0.02126118540763855,-0.0032396132592111826,-0.9925967454910278
2019-04-10/20:20:58.852936,RigidBody 02,5,0.18827036023139954,0.08613593131303787,0.5049371719360352,-0.11823137104511261,-0.021005822345614433,-0.003373511601239443,-0.9927581548690796
2019-04-10/20:20:58.860109,RigidBody 01,4,0.18766862154006958,0.06239387020468712,0.6021560430526733,-0.11959300190210342,-0.02127395011484623,-0.00319388834759593,-0.9925900101661682
2019-04-10/20:20:58.860109,RigidBody 02,5,0.18827158212661743,0.08613818883895874,0.5049356818199158,-0.11822496354579926,-0.021016212180256844,-0.0033862318377941847,-0.9927586317062378
2019-04-10/20:20:58.868523,RigidBody 01,4,0.18766914308071136,0.062389083206653595,0.6021542549133301,-0.11957114934921265,-0.021278230473399162,-0.0032072649337351322,-0.992592453956604
2019-04-10/20:20:58.868523,RigidBody 02,5,0.18827246129512787,0.0861346423625946,0.5049343705177307,-0.1182379201054573,-0.021009031683206558,-0.0033692829310894012,-0.9927573800086975
2019-04-10/20:20:58.877584,RigidBody 01,4,0.1876693218946457,0.06238676980137825,0.6021533608436584,-0.1194816306233406,-0.021254248917102814,-0.0032333582639694214,-0.992603600025177
2019-04-10/20:20:58.877584,RigidBody 02,5,0.18827195465564728,0.08612961322069168,0.5049330592155457,-0.11822804808616638,-0.020991846919059753,-0.0033845531288534403,-0.9927588105201721
2019-04-10/20:20:58.884806,RigidBody 01,4,0.18766772747039795,0.06239094212651253,0.6021531224250793,-0.1196087971329689,-0.021277647465467453,-0.0032006881665438414,-0.9925879240036011
2019-04-10/20:20:58.884806,RigidBody 02,5,0.1882706880569458,0.08613678812980652,0.5049322843551636,-0.11827819049358368,-0.021003084257245064,-0.0033647865056991577,-0.9927526712417603
2019-04-10/20:20:58.893090,RigidBody 01,4,0.1876663863658905,0.06239337846636772,0.6021561026573181,-0.11962890625,-0.021285928785800934,-0.0032211642246693373,-0.992585301399231
2019-04-10/20:20:58.893090,RigidBody 02,5,0.18827012181282043,0.0861385315656662,0.5049359798431396,-0.11822973936796188,-0.02101679891347885,-0.003350020619109273,-0.9927582144737244
2019-04-10/20:20:58.902268,RigidBody 01,4,0.1876676231622696,0.0623919852077961,0.6021555066108704,-0.11953331530094147,-0.021257787942886353,-0.0032006946858018637,-0.9925975203514099
2019-04-10/20:20:58.902268,RigidBody 02,5,0.18827106058597565,0.08613860607147217,0.5049344897270203,-0.11823343485593796,-0.02099917083978653,-0.003383435308933258,-0.9927580952644348
2019-04-10/20:20:58.910570,RigidBody 01,4,0.18766938149929047,0.06239388510584831,0.6021531224250793,-0.11964226514101028,-0.021276861429214478,-0.0032038497738540173,-0.9925838708877563
2019-04-10/20:20:58.910570,RigidBody 02,5,0.18827441334724426,0.08613631129264832,0.5049310326576233,-0.11819689720869064,-0.021005455404520035,-0.0033747018314898014,-0.9927623271942139
2019-04-10/20:20:58.918687,RigidBody 01,4,0.1876693218946457,0.06238953024148941,0.6021519899368286,-0.11959034204483032,-0.02127145603299141,-0.003195485332980752,-0.9925903677940369
2019-04-10/20:20:58.918687,RigidBody 02,5,0.18827378749847412,0.08613653481006622,0.5049320459365845,-0.11828190088272095,-0.0210111141204834,-0.0033646083902567625,-0.9927521347999573
2019-04-10/20:20:58.926494,RigidBody 01,4,0.1876666396856308,0.0623927041888237,0.6021542549133301,-0.11951103806495667,-0.021273260936141014,-0.003224157029762864,-0.9925997853279114
2019-04-10/20:20:58.926494,RigidBody 02,5,0.18827100098133087,0.08613738417625427,0.5049335956573486,-0.11821234971284866,-0.021006256341934204,-0.0033427495509386063,-0.9927605390548706
2019-04-10/20:20:58.934681,RigidBody 01,4,0.18766897916793823,0.0623965747654438,0.602155327796936,-0.1194799467921257,-0.0212639681994915,-0.003208205569535494,-0.9926036596298218
2019-04-10/20:20:58.934681,RigidBody 02,5,0.18827101588249207,0.08614153414964676,0.5049344301223755,-0.11821432411670685,-0.021015971899032593,-0.003353442996740341,-0.9927600622177124
2019-04-10/20:20:58.944665,RigidBody 01,4,0.1876697689294815,0.062395863234996796,0.6021544933319092,-0.11954648792743683,-0.02125408686697483,-0.003232306335121393,-0.992595911026001
2019-04-10/20:20:58.944665,RigidBody 02,5,0.18827290832996368,0.08614016324281693,0.5049324631690979,-0.1182592362165451,-0.021001553162932396,-0.0033667092211544514,-0.9927549362182617
2019-04-10/20:20:58.951649,RigidBody 01,4,0.1876709908246994,0.06239312142133713,0.6021521687507629,-0.11949116736650467,-0.021245520561933517,-0.003231131238862872,-0.9926026463508606
2019-04-10/20:20:58.951649,RigidBody 02,5,0.18827249109745026,0.0861370638012886,0.5049321055412292,-0.11826113611459732,-0.0209962110966444,-0.003373754909262061,-0.9927548766136169
2019-04-10/20:20:58.960211,RigidBody 01,4,0.18767115473747253,0.06239073723554611,0.6021516919136047,-0.11954554915428162,-0.021254725754261017,-0.0032362916972488165,-0.992595911026001
2019-04-10/20:20:58.960211,RigidBody 02,5,0.18827193975448608,0.0861363634467125,0.5049325823783875,-0.11816459149122238,-0.020995942875742912,-0.0033967045601457357,-0.992766261100769
2019-04-10/20:20:58.968729,RigidBody 01,4,0.18766948580741882,0.062389399856328964,0.6021521687507629,-0.11965465545654297,-0.021287651732563972,-0.003229567315429449,-0.9925821423530579
2019-04-10/20:20:58.968729,RigidBody 02,5,0.18827195465564728,0.08613772690296173,0.5049333572387695,-0.11828645318746567,-0.020999621599912643,-0.003380748676136136,-0.9927517175674438
2019-04-10/20:20:58.976729,RigidBody 01,4,0.18766726553440094,0.06239312142133713,0.6021534204483032,-0.11961406469345093,-0.021292969584465027,-0.00319724902510643,-0.9925869703292847
2019-04-10/20:20:58.976729,RigidBody 02,5,0.18826915323734283,0.08614125102758408,0.5049365758895874,-0.11826682835817337,-0.021004997193813324,-0.0033656193409115076,-0.9927540421485901
2019-04-10/20:20:58.985805,RigidBody 01,4,0.18766829371452332,0.062393926084041595,0.6021514534950256,-0.11959391832351685,-0.021288422867655754,-0.0032202498987317085,-0.9925894141197205
2019-04-10/20:20:58.985805,RigidBody 02,5,0.18827009201049805,0.0861428901553154,0.5049348473548889,-0.1182490810751915,-0.02099892869591713,-0.003362290794029832,-0.9927563071250916
2019-04-10/20:20:58.993405,RigidBody 01,4,0.18766996264457703,0.06239280104637146,0.6021549701690674,-0.1195182278752327,-0.02125002071261406,-0.0032373229041695595,-0.9925993084907532
2019-04-10/20:20:58.993405,RigidBody 02,5,0.1882735639810562,0.08613935858011246,0.5049347877502441,-0.11826357245445251,-0.02102513611316681,-0.0033680852502584457,-0.9927539825439453
2019-04-10/20:20:59.002211,RigidBody 01,4,0.18766890466213226,0.06238783150911331,0.6021533608436584,-0.1195341944694519,-0.021234799176454544,-0.0032336912117898464,-0.9925976991653442
2019-04-10/20:20:59.002211,RigidBody 02,5,0.1882719248533249,0.08613396435976028,0.5049348473548889,-0.11826671659946442,-0.021004170179367065,-0.0033842974808067083,-0.9927539229393005
2019-04-10/20:20:59.010298,RigidBody 01,4,0.18766701221466064,0.062391333281993866,0.602152943611145,-0.11956986039876938,-0.021282004192471504,-0.003197387559339404,-0.9925925731658936
2019-04-10/20:20:59.010298,RigidBody 02,5,0.18826952576637268,0.08613839745521545,0.5049353241920471,-0.11818943172693253,-0.021009931340813637,-0.0033519843127578497,-0.9927631616592407
2019-04-10/20:20:59.018938,RigidBody 01,4,0.18766604363918304,0.062394749373197556,0.6021531820297241,-0.11958984285593033,-0.021289877593517303,-0.0031809047795832157,-0.9925900101661682
2019-04-10/20:20:59.018938,RigidBody 02,5,0.1882695108652115,0.08614137768745422,0.5049368739128113,-0.11822213977575302,-0.021000640466809273,-0.0033559680450707674,-0.9927594661712646
2019-04-10/20:20:59.026449,RigidBody 01,4,0.18766716122627258,0.062392063438892365,0.6021559834480286,-0.11949698626995087,-0.021265964955091476,-0.003219871548935771,-0.9926015734672546
2019-04-10/20:20:59.026449,RigidBody 02,5,0.18827039003372192,0.08614029735326767,0.5049367547035217,-0.11827684193849564,-0.021018771454691887,-0.0033680058550089598,-0.9927524924278259
2019-04-10/20:20:59.035482,RigidBody 01,4,0.18766862154006958,0.06238848343491554,0.6021536588668823,-0.11956799030303955,-0.02127242460846901,-0.0032054942566901445,-0.992592990398407
2019-04-10/20:20:59.035482,RigidBody 02,5,0.18827326595783234,0.08613595366477966,0.5049365758895874,-0.1182607114315033,-0.02099982462823391,-0.003389024641364813,-0.9927546977996826
2019-04-10/20:20:59.043479,RigidBody 01,4,0.1876695156097412,0.062387172132730484,0.6021522283554077,-0.11962655931711197,-0.0212857723236084,-0.0031994555611163378,-0.9925856590270996
2019-04-10/20:20:59.043479,RigidBody 02,5,0.18827252089977264,0.08613594621419907,0.5049353241920471,-0.11826153099536896,-0.021019941195845604,-0.0033750247675925493,-0.9927542209625244
2019-04-10/20:20:59.051931,RigidBody 01,4,0.18766716122627258,0.06239058077335358,0.6021546125411987,-0.11944776028394699,-0.02126009576022625,-0.003236593911424279,-0.992607593536377
2019-04-10/20:20:59.051931,RigidBody 02,5,0.18827079236507416,0.08613721281290054,0.5049359202384949,-0.11822286248207092,-0.021015876904129982,-0.0033583142794668674,-0.9927590489387512
2019-04-10/20:20:59.059741,RigidBody 01,4,0.18766671419143677,0.06239066272974014,0.6021531820297241,-0.11965201050043106,-0.021278539672493935,-0.003198706079274416,-0.9925827383995056
2019-04-10/20:20:59.059741,RigidBody 02,5,0.18827055394649506,0.08613917231559753,0.5049372315406799,-0.11822101473808289,-0.021007345989346504,-0.0033406023867428303,-0.9927594661712646
2019-04-10/20:20:59.068651,RigidBody 01,4,0.18766988813877106,0.06238936632871628,0.6021523475646973,-0.11956799775362015,-0.021285265684127808,-0.003185088513419032,-0.9925927519798279
2019-04-10/20:20:59.068651,RigidBody 02,5,0.18827126920223236,0.08613821864128113,0.5049360990524292,-0.11821755766868591,-0.021002940833568573,-0.0033581776078790426,-0.9927599430084229
2019-04-10/20:20:59.076748,RigidBody 01,4,0.18766985833644867,0.06238676980137825,0.6021528244018555,-0.11959661543369293,-0.02127806842327118,-0.0031922105699777603,-0.9925894141197205
2019-04-10/20:20:59.076748,RigidBody 02,5,0.18827369809150696,0.08613399416208267,0.5049347877502441,-0.11825443804264069,-0.021002596244215965,-0.003388891462236643,-0.9927554130554199
2019-04-10/20:20:59.085231,RigidBody 01,4,0.18766702711582184,0.062388066202402115,0.6021527051925659,-0.11963247507810593,-0.021270740777254105,-0.003195809666067362,-0.9925852417945862
2019-04-10/20:20:59.085231,RigidBody 02,5,0.18827296793460846,0.08613584190607071,0.5049351453781128,-0.11828280240297318,-0.021001247689127922,-0.0033622675109654665,-0.9927521347999573
2019-04-10/20:20:59.093333,RigidBody 01,4,0.1876678317785263,0.0623917356133461,0.6021536588668823,-0.11954280734062195,-0.021271882578730583,-0.0032035326585173607,-0.9925960302352905
2019-04-10/20:20:59.093333,RigidBody 02,5,0.18827135860919952,0.0861402377486229,0.5049363970756531,-0.11825060099363327,-0.021005729213356972,-0.0033788259606808424,-0.9927558302879333
2019-04-10/20:20:59.102318,RigidBody 01,4,0.18766722083091736,0.062392063438892365,0.6021543741226196,-0.1195964515209198,-0.02128506451845169,-0.003201013198122382,-0.9925892949104309
2019-04-10/20:20:59.102318,RigidBody 02,5,0.18827107548713684,0.08613982051610947,0.5049365162849426,-0.11823765188455582,-0.020990362390875816,-0.0033863342832773924,-0.9927576780319214
2019-04-10/20:20:59.110322,RigidBody 01,4,0.18766963481903076,0.062390588223934174,0.6021520495414734,-0.11966238170862198,-0.021289581432938576,-0.0031917188316583633,-0.992581307888031
2019-04-10/20:20:59.110322,RigidBody 02,5,0.18827232718467712,0.0861380323767662,0.5049340128898621,-0.11823538690805435,-0.021010495722293854,-0.0033565335907042027,-0.9927576780319214
2019-04-10/20:20:59.118934,RigidBody 01,4,0.1876702457666397,0.06239034980535507,0.6021526455879211,-0.11963417381048203,-0.02126631885766983,-0.0032113136257976294,-0.9925851225852966
2019-04-10/20:20:59.118934,RigidBody 02,5,0.18827329576015472,0.08613728731870651,0.5049336552619934,-0.11828869581222534,-0.0209905207157135,-0.003376127453520894,-0.9927516579627991
2019-04-10/20:20:59.126847,RigidBody 01,4,0.1876700073480606,0.06238923966884613,0.6021507382392883,-0.11962718516588211,-0.021276896819472313,-0.003192773787304759,-0.9925858378410339
2019-04-10/20:20:59.126847,RigidBody 02,5,0.1882733404636383,0.08613812923431396,0.5049340724945068,-0.11828124523162842,-0.021002300083637238,-0.00337528670206666,-0.9927522540092468
2019-04-10/20:20:59.135328,RigidBody 01,4,0.18766753375530243,0.06239447370171547,0.602154016494751,-0.11953738331794739,-0.021267026662826538,-0.003180683357641101,-0.9925968647003174
2019-04-10/20:20:59.135328,RigidBody 02,5,0.18827049434185028,0.08613944798707962,0.5049351453781128,-0.11818782985210419,-0.02101200632750988,-0.0033578970469534397,-0.9927632212638855
2019-04-10/20:20:59.144413,RigidBody 01,4,0.18766826391220093,0.06239360198378563,0.6021525859832764,-0.11958843469619751,-0.02126392163336277,-0.0032125746365636587,-0.9925906658172607
