timestamp,rigid_name,rigid_id,pos0,pos1,pos2,rot0,rot1,rot2,rot3
2019-04-08/16:01:52.165808,cal_design_big,2,0.3089115619659424,0.03953735530376434,-0.09971851855516434,-0.008855720981955528,0.7058417797088623,0.7082884907722473,0.006037446670234203
2019-04-08/16:01:52.165808,cal_design_small,3,0.31080958247184753,0.039795588701963425,-0.19993038475513458,-0.00810312945395708,0.7061190009117126,0.7080230116844177,0.0058157555758953094
2019-04-08/16:01:52.173794,cal_design_big,2,0.3089125454425812,0.03954203799366951,-0.09971845149993896,-0.00886409729719162,0.7058480381965637,0.7082821726799011,0.006028471048921347
2019-04-08/16:01:52.173794,cal_design_small,3,0.3108089864253998,0.03980204090476036,-0.19992695748806,-0.008087649010121822,0.7060984969139099,0.7080434560775757,0.0058302381075918674
2019-04-08/16:01:52.181778,cal_design_big,2,0.3089148998260498,0.03953301161527634,-0.09971899539232254,-0.008870920166373253,0.7058694958686829,0.7082608342170715,0.006019988097250462
2019-04-08/16:01:52.181778,cal_design_small,3,0.31081098318099976,0.03979205712676048,-0.1999300718307495,-0.00812801904976368,0.7061304450035095,0.7080110907554626,0.005841314792633057
2019-04-08/16:01:52.191299,cal_design_big,2,0.30891159176826477,0.03953380882740021,-0.09972189366817474,-0.008885152637958527,0.7058191299438477,0.7083108425140381,0.0060223909094929695
2019-04-08/16:01:52.191299,cal_design_small,3,0.31081128120422363,0.039792243391275406,-0.19993247091770172,-0.008096972480416298,0.7061407566070557,0.7080010771751404,0.005848666653037071
2019-04-08/16:01:52.198784,cal_design_big,2,0.30890992283821106,0.03954015672206879,-0.09971687942743301,-0.008857552893459797,0.7058370113372803,0.7082931995391846,0.006039890460669994
2019-04-08/16:01:52.198784,cal_design_small,3,0.3108076751232147,0.03980188071727753,-0.19992811977863312,-0.008096009492874146,0.7061001658439636,0.7080419063568115,0.0058174896985292435
2019-04-08/16:01:52.205798,cal_design_big,2,0.3089123070240021,0.03954426199197769,-0.0997135266661644,-0.00886579044163227,0.7058286666870117,0.7083014845848083,0.006033366546034813
2019-04-08/16:01:52.205798,cal_design_small,3,0.310810387134552,0.039796777069568634,-0.1999334990978241,-0.008101830258965492,0.7061240673065186,0.708017885684967,0.0058211819268763065
2019-04-08/16:01:52.214465,cal_design_big,2,0.3089171051979065,0.03953872621059418,-0.09971822798252106,-0.008864222094416618,0.7058482766151428,0.7082820534706116,0.006027934607118368
2019-04-08/16:01:52.214465,cal_design_small,3,0.3108154833316803,0.03979261964559555,-0.19993184506893158,-0.008106734603643417,0.7061064839363098,0.7080351710319519,0.0058411527425050735
2019-04-08/16:01:52.222880,cal_design_big,2,0.30891746282577515,0.03954256325960159,-0.09971651434898376,-0.008860324509441853,0.7058270573616028,0.7083031535148621,0.006022630725055933
2019-04-08/16:01:52.222880,cal_design_small,3,0.3108152151107788,0.03980151191353798,-0.1999295949935913,-0.008079152554273605,0.7061251401901245,0.7080169320106506,0.0058375694788992405
2019-04-08/16:01:52.233364,cal_design_big,2,0.3089153468608856,0.03953928500413895,-0.0997137501835823,-0.008822851814329624,0.7058613300323486,0.708269476890564,0.006041300483047962
2019-04-08/16:01:52.233364,cal_design_small,3,0.3108137249946594,0.03979597985744476,-0.19992968440055847,-0.00811303872615099,0.7060847282409668,0.7080570459365845,0.005822434555739164
2019-04-08/16:01:52.240878,cal_design_big,2,0.30891063809394836,0.03954542800784111,-0.09971484541893005,-0.008862793445587158,0.7058358788490295,0.7082943916320801,0.006023287773132324
2019-04-08/16:01:52.240878,cal_design_small,3,0.3108101189136505,0.03980213776230812,-0.19993019104003906,-0.008130650967359543,0.7061124444007874,0.7080289721488953,0.005839761346578598
2019-04-08/16:01:52.247864,cal_design_big,2,0.30891484022140503,0.03954344987869263,-0.09971529245376587,-0.00885104201734066,0.7058379650115967,0.708292543888092,0.006016972009092569
2019-04-08/16:01:52.247864,cal_design_small,3,0.31081339716911316,0.03979627788066864,-0.19993261992931366,-0.008108865469694138,0.7061184048652649,0.7080233097076416,0.005838371347635984
2019-04-08/16:01:52.256451,cal_design_big,2,0.30891430377960205,0.039536964148283005,-0.09971849620342255,-0.008821103721857071,0.7058539986610413,0.7082769274711609,0.006020078901201487
2019-04-08/16:01:52.256451,cal_design_small,3,0.31081390380859375,0.03979579359292984,-0.19993211328983307,-0.008084112778306007,0.7061418294906616,0.7080002427101135,0.0058434950187802315
2019-04-08/16:01:52.265936,cal_design_big,2,0.30891546607017517,0.039538100361824036,-0.09971795976161957,-0.008854889310896397,0.7058736681938171,0.708256721496582,0.006033452693372965
2019-04-08/16:01:52.265936,cal_design_small,3,0.3108161389827728,0.03979549929499626,-0.19993199408054352,-0.008120222948491573,0.7061089873313904,0.7080326676368713,0.005831292364746332
2019-04-08/16:01:52.272641,cal_design_big,2,0.30891454219818115,0.039544399827718735,-0.09971659630537033,-0.008876933716237545,0.7058451175689697,0.7082850337028503,0.006023756694048643
2019-04-08/16:01:52.272641,cal_design_small,3,0.31081196665763855,0.03980233892798424,-0.19992928206920624,-0.008091812022030354,0.7060914635658264,0.7080504298210144,0.005833942908793688
2019-04-08/16:01:52.281141,cal_design_big,2,0.3089126944541931,0.039538364857435226,-0.09971677511930466,-0.008879353292286396,0.7058377265930176,0.7082923650741577,0.00603063078597188
2019-04-08/16:01:52.281141,cal_design_small,3,0.3108111023902893,0.03979523479938507,-0.1999301314353943,-0.008078603073954582,0.7060742974281311,0.708067774772644,0.00581854535266757
2019-04-08/16:01:52.290680,cal_design_big,2,0.30891281366348267,0.03953522443771362,-0.09972149133682251,-0.008842165581882,0.7058135867118835,0.7083168029785156,0.0060343011282384396
2019-04-08/16:01:52.290680,cal_design_small,3,0.3108105957508087,0.039791230112314224,-0.19993412494659424,-0.008079088293015957,0.7061141729354858,0.708027720451355,0.005854722578078508
2019-04-08/16:01:52.298665,cal_design_big,2,0.3089122474193573,0.03953412175178528,-0.09972357004880905,-0.008851616643369198,0.7058495283126831,0.7082808613777161,0.006037545390427113
2019-04-08/16:01:52.298665,cal_design_small,3,0.31080880761146545,0.039789777249097824,-0.19993600249290466,-0.008082045242190361,0.7061057090759277,0.7080361843109131,0.0058482554741203785
2019-04-08/16:01:52.307250,cal_design_big,2,0.30891185998916626,0.039534792304039,-0.09972253441810608,-0.00885715615004301,0.7058140635490417,0.7083163261413574,0.006014645099639893
2019-04-08/16:01:52.307250,cal_design_small,3,0.3108097314834595,0.03979260101914406,-0.1999325156211853,-0.008104688487946987,0.7061589360237122,0.7079828977584839,0.005843422841280699
2019-04-08/16:01:52.314237,cal_design_big,2,0.3089119791984558,0.039536915719509125,-0.09972115606069565,-0.008861195296049118,0.7058469653129578,0.7082833051681519,0.006034029182046652
2019-04-08/16:01:52.314237,cal_design_small,3,0.3108091354370117,0.039792500436306,-0.19993332028388977,-0.008104458451271057,0.7061023712158203,0.7080393433570862,0.005835740827023983
2019-04-08/16:01:52.323244,cal_design_big,2,0.30891236662864685,0.03953912481665611,-0.09971926361322403,-0.008872714824974537,0.7058234810829163,0.7083065509796143,0.006028274539858103
2019-04-08/16:01:52.323244,cal_design_small,3,0.31081077456474304,0.03979801759123802,-0.19993048906326294,-0.008112054318189621,0.7061084508895874,0.7080333828926086,0.0058229523710906506
2019-04-08/16:01:52.332726,cal_design_big,2,0.3089117705821991,0.03953003138303757,-0.09972282499074936,-0.008866413496434689,0.7058501243591309,0.7082800269126892,0.006032189819961786
2019-04-08/16:01:52.332726,cal_design_small,3,0.31081023812294006,0.03979119658470154,-0.1999320238828659,-0.008081839419901371,0.7061136960983276,0.708028256893158,0.005848222877830267
2019-04-08/16:01:52.340120,cal_design_big,2,0.3089117109775543,0.03952930122613907,-0.0997265875339508,-0.008875573985278606,0.705805778503418,0.7083240747451782,0.006041537970304489
2019-04-08/16:01:52.340120,cal_design_small,3,0.31081005930900574,0.03978388383984566,-0.19993968307971954,-0.008114629425108433,0.7061167359352112,0.7080249190330505,0.005838276818394661
2019-04-08/16:01:52.347607,cal_design_big,2,0.3089097738265991,0.03952878341078758,-0.09972820430994034,-0.00887822825461626,0.7058393955230713,0.7082905769348145,0.006035525351762772
2019-04-08/16:01:52.347607,cal_design_small,3,0.3108079433441162,0.03979022800922394,-0.19993586838245392,-0.008090990595519543,0.7061187028884888,0.708023190498352,0.005838187411427498
2019-04-08/16:01:52.357569,cal_design_big,2,0.30891183018684387,0.03952893614768982,-0.09972302615642548,-0.008884149603545666,0.7058413624763489,0.7082886099815369,0.0060355523601174355
2019-04-08/16:01:52.357569,cal_design_small,3,0.3108067810535431,0.03978930413722992,-0.199931800365448,-0.008118241094052792,0.7060940861701965,0.70804762840271,0.005827391054481268
2019-04-08/16:01:52.365558,cal_design_big,2,0.3089107275009155,0.039538245648145676,-0.09971676021814346,-0.008852871134877205,0.705835223197937,0.7082951664924622,0.006026902701705694
2019-04-08/16:01:52.365558,cal_design_small,3,0.31080880761146545,0.03979696333408356,-0.19992998242378235,-0.008096308447420597,0.7061237692832947,0.7080180048942566,0.005845724139362574
2019-04-08/16:01:52.374079,cal_design_big,2,0.30891263484954834,0.039536233991384506,-0.09972032159566879,-0.008897342719137669,0.7058453559875488,0.7082843780517578,0.006038297899067402
2019-04-08/16:01:52.374079,cal_design_small,3,0.3108114004135132,0.03979397192597389,-0.19993269443511963,-0.0081189488992095,0.7061439752578735,0.7079977989196777,0.005826286971569061
2019-04-08/16:01:52.382064,cal_design_big,2,0.308912992477417,0.039530523121356964,-0.09972454607486725,-0.008865690790116787,0.705830991268158,0.7082991003990173,0.00604387279599905
2019-04-08/16:01:52.382064,cal_design_small,3,0.3108091950416565,0.03979074954986572,-0.19993488490581512,-0.008114108815789223,0.7061326503753662,0.7080093622207642,0.005813170224428177
2019-04-08/16:01:52.392047,cal_design_big,2,0.30890971422195435,0.0395357683300972,-0.09972050786018372,-0.00886886939406395,0.7058229446411133,0.7083072662353516,0.006026197224855423
2019-04-08/16:01:52.392047,cal_design_small,3,0.31080982089042664,0.03979272395372391,-0.19993284344673157,-0.008091305382549763,0.7061483860015869,0.7079935669898987,0.005848845932632685
2019-04-08/16:01:52.400032,cal_design_big,2,0.3089112341403961,0.03953661397099495,-0.09971869736909866,-0.008830610662698746,0.7058401107788086,0.7082904577255249,0.0060436539351940155
2019-04-08/16:01:52.400032,cal_design_small,3,0.3108082413673401,0.03979489207267761,-0.19993239641189575,-0.008109726011753082,0.7061299085617065,0.7080117464065552,0.0058480300940573215
2019-04-08/16:01:52.407516,cal_design_big,2,0.3089108467102051,0.03953968733549118,-0.099715955555439,-0.008861678652465343,0.7058451771736145,0.7082851529121399,0.006028553005307913
2019-04-08/16:01:52.407516,cal_design_small,3,0.3108101785182953,0.03979896754026413,-0.19992458820343018,-0.008080345578491688,0.7061095237731934,0.708032488822937,0.0058416458778083324
2019-04-08/16:01:52.415502,cal_design_big,2,0.3089161515235901,0.039541736245155334,-0.09971722215414047,-0.00888250581920147,0.7058371305465698,0.7082928419113159,0.006029574666172266
2019-04-08/16:01:52.415502,cal_design_small,3,0.31081125140190125,0.039801400154829025,-0.1999267041683197,-0.008122538216412067,0.70610511302948,0.7080364227294922,0.005835117306560278
2019-04-08/16:01:52.423486,cal_design_big,2,0.30891576409339905,0.03953937813639641,-0.09971918165683746,-0.008880182169377804,0.7058351635932922,0.7082948088645935,0.006026263814419508
2019-04-08/16:01:52.423486,cal_design_small,3,0.3108140230178833,0.03979665786027908,-0.19992978870868683,-0.008092829026281834,0.7060779929161072,0.7080638408660889,0.005841702688485384
2019-04-08/16:01:52.430972,cal_design_big,2,0.3089134693145752,0.03953507915139198,-0.09971795231103897,-0.008836260065436363,0.7058419585227966,0.7082886099815369,0.006030892487615347
2019-04-08/16:01:52.430972,cal_design_small,3,0.3108118176460266,0.039794813841581345,-0.19993050396442413,-0.008114222437143326,0.7061317563056946,0.7080099582672119,0.005832545924931765
2019-04-08/16:01:52.440953,cal_design_big,2,0.3089141249656677,0.03953725844621658,-0.09972131252288818,-0.008852765895426273,0.705845057964325,0.7082852721214294,0.006040386855602264
2019-04-08/16:01:52.440953,cal_design_small,3,0.3108115494251251,0.0397992804646492,-0.19992835819721222,-0.008080384694039822,0.7061116099357605,0.7080305218696594,0.005825654603540897
2019-04-08/16:01:52.449937,cal_design_big,2,0.30891314148902893,0.039544910192489624,-0.09971655160188675,-0.008853882551193237,0.7058261036872864,0.708304226398468,0.006022394169121981
2019-04-08/16:01:52.449937,cal_design_small,3,0.31081217527389526,0.03980535268783569,-0.19992689788341522,-0.008098332211375237,0.7061130404472351,0.7080287933349609,0.005845860578119755
2019-04-08/16:01:52.456923,cal_design_big,2,0.30891767144203186,0.03953893110156059,-0.09971406310796738,-0.008867105469107628,0.7058200240135193,0.7083101272583008,0.0060310144908726215
2019-04-08/16:01:52.456923,cal_design_small,3,0.31081482768058777,0.03979533165693283,-0.1999291479587555,-0.00808465015143156,0.7061077356338501,0.7080341577529907,0.005839972756803036
2019-04-08/16:01:52.464908,cal_design_big,2,0.30891624093055725,0.03953733295202255,-0.09971728175878525,-0.0088711092248559,0.7058407068252563,0.7082894444465637,0.0060264901258051395
2019-04-08/16:01:52.464908,cal_design_small,3,0.3108133375644684,0.039797209203243256,-0.19992949068546295,-0.008089852519333363,0.7060750722885132,0.7080668210983276,0.005833740346133709
2019-04-08/16:01:52.475389,cal_design_big,2,0.3089142441749573,0.03953779861330986,-0.09971872717142105,-0.008876821957528591,0.7058204412460327,0.7083095908164978,0.006025279872119427
2019-04-08/16:01:52.475389,cal_design_small,3,0.3108099102973938,0.039799854159355164,-0.19993183016777039,-0.008088506758213043,0.7061451077461243,0.7079969048500061,0.005839157849550247
2019-04-08/16:01:52.483377,cal_design_big,2,0.3089117705821991,0.03954079747200012,-0.09971606731414795,-0.008846883662045002,0.7058347463607788,0.7082957625389099,0.006022963207215071
2019-04-08/16:01:52.483377,cal_design_small,3,0.310809463262558,0.0397990383207798,-0.1999276727437973,-0.008119888603687286,0.7060978412628174,0.7080436944961548,0.005841970909386873
2019-04-08/16:01:52.491858,cal_design_big,2,0.30891290307044983,0.0395442470908165,-0.09971480071544647,-0.008852743543684483,0.7058034539222717,0.7083267569541931,0.006029608193784952
2019-04-08/16:01:52.491858,cal_design_small,3,0.31080949306488037,0.03980477154254913,-0.1999257206916809,-0.008114077150821686,0.7061371207237244,0.7080044150352478,0.005865028593689203
2019-04-08/16:01:52.498843,cal_design_big,2,0.30891451239585876,0.03954097256064415,-0.09971453249454498,-0.008869580924510956,0.705848217010498,0.7082819938659668,0.006027167197316885
2019-04-08/16:01:52.498843,cal_design_small,3,0.31081390380859375,0.03979896754026413,-0.19992975890636444,-0.008100342936813831,0.7061121463775635,0.7080298066139221,0.005819329060614109
2019-04-08/16:01:52.506828,cal_design_big,2,0.3089134693145752,0.039534859359264374,-0.09972082823514938,-0.008861235342919827,0.7057971358299255,0.7083330750465393,0.006022058892995119
2019-04-08/16:01:52.506828,cal_design_small,3,0.3108135759830475,0.039794374257326126,-0.1999322474002838,-0.008092463947832584,0.7061095237731934,0.7080324292182922,0.005835563410073519
2019-04-08/16:01:52.514814,cal_design_big,2,0.30891138315200806,0.03953807055950165,-0.09972026944160461,-0.008845146745443344,0.7058539390563965,0.7082765102386475,0.006031467579305172
2019-04-08/16:01:52.514814,cal_design_small,3,0.31080958247184753,0.03979786857962608,-0.19992944598197937,-0.008085312321782112,0.7061140537261963,0.7080278992652893,0.0058460053987801075
2019-04-08/16:01:52.524795,cal_design_big,2,0.30890876054763794,0.03953871130943298,-0.09971760213375092,-0.008869512937963009,0.7058547735214233,0.708275318145752,0.006046540103852749
2019-04-08/16:01:52.524795,cal_design_small,3,0.31080546975135803,0.03979918733239174,-0.1999264657497406,-0.008086029440164566,0.7061218023300171,0.7080200910568237,0.005845352075994015
2019-04-08/16:01:52.532779,cal_design_big,2,0.3089103698730469,0.039536021649837494,-0.09971918910741806,-0.008839677087962627,0.7058132290840149,0.7083171010017395,0.006038402207195759
2019-04-08/16:01:52.532779,cal_design_small,3,0.3108079433441162,0.039796289056539536,-0.19992873072624207,-0.008099200204014778,0.7061474919319153,0.7079944014549255,0.005843207705765963
2019-04-08/16:01:52.540264,cal_design_big,2,0.3089104890823364,0.039534132927656174,-0.09971887618303299,-0.008868243545293808,0.7058172821998596,0.7083128094673157,0.006034208461642265
2019-04-08/16:01:52.540264,cal_design_small,3,0.3108081817626953,0.03979365527629852,-0.19992871582508087,-0.008094662800431252,0.7060998678207397,0.7080420255661011,0.00582759128883481
2019-04-08/16:01:52.548748,cal_design_big,2,0.3089105784893036,0.03953483700752258,-0.09972215443849564,-0.008849801495671272,0.7058372497558594,0.7082930207252502,0.006041769403964281
2019-04-08/16:01:52.548748,cal_design_small,3,0.31080806255340576,0.03979410603642464,-0.19992946088314056,-0.008077559992671013,0.7061191201210022,0.708022952079773,0.005840181838721037
2019-04-08/16:01:52.557753,cal_design_big,2,0.30890896916389465,0.03953419625759125,-0.09971940517425537,-0.008867450058460236,0.7058184146881104,0.7083117365837097,0.00602969853207469
2019-04-08/16:01:52.557753,cal_design_small,3,0.310806006193161,0.03979156166315079,-0.19992949068546295,-0.008112766779959202,0.7061086893081665,0.7080330848693848,0.005822636652737856
2019-04-08/16:01:52.565738,cal_design_big,2,0.30890581011772156,0.039535798132419586,-0.09972039610147476,-0.008858777582645416,0.7058651447296143,0.7082651257514954,0.006038918159902096
2019-04-08/16:01:52.565738,cal_design_small,3,0.3108038604259491,0.03979681804776192,-0.19992850720882416,-0.008098296821117401,0.7061312198638916,0.7080106735229492,0.005842225160449743
2019-04-08/16:01:52.573223,cal_design_big,2,0.30890873074531555,0.039537038654088974,-0.09971906244754791,-0.008867476135492325,0.7058236002922058,0.7083064913749695,0.006032850127667189
2019-04-08/16:01:52.573223,cal_design_small,3,0.31080567836761475,0.03979884088039398,-0.19992667436599731,-0.008084597997367382,0.7061297297477722,0.7080123424530029,0.005837488453835249
