timestamp,rigid_name,rigid_id,pos0,pos1,pos2,rot0,rot1,rot2,rot3
2019-05-09/16:10:18.408041,cal_design_facebow_normal,6,0.0386202372610569,0.022196389734745026,0.20616298913955688,0.5193731784820557,0.47782692313194275,0.4790269732475281,-0.5219829082489014
2019-05-09/16:10:18.417302,cal_design_facebow_small,5,0.1382826417684555,0.022538892924785614,0.19780826568603516,0.5199695229530334,0.4779225289821625,0.47860854864120483,-0.5216854810714722
2019-05-09/16:10:18.417302,cal_design_facebow_normal,6,0.03861887753009796,0.02219553105533123,0.2061619758605957,0.519366979598999,0.4778158962726593,0.47903376817703247,-0.5219929814338684
2019-05-09/16:10:18.424593,cal_design_facebow_small,5,0.13828398287296295,0.022539233788847923,0.19780614972114563,0.5199275612831116,0.4779728949069977,0.4785531163215637,-0.521731972694397
2019-05-09/16:10:18.424593,cal_design_facebow_normal,6,0.03861382231116295,0.02219480648636818,0.20616118609905243,0.5193966627120972,0.4778037369251251,0.4790547788143158,-0.5219553112983704
2019-05-09/16:10:18.433934,cal_design_facebow_small,5,0.1382804661989212,0.022536247968673706,0.19780568778514862,0.5199524760246277,0.47794708609580994,0.4785928726196289,-0.5216943025588989
2019-05-09/16:10:18.433934,cal_design_facebow_normal,6,0.03861405700445175,0.022194869816303253,0.20615941286087036,0.5193665027618408,0.47783204913139343,0.4790229797363281,-0.5219886302947998
2019-05-09/16:10:18.441190,cal_design_facebow_small,5,0.1382804960012436,0.02253844402730465,0.19780482351779938,0.5199514031410217,0.4779101014137268,0.47862690687179565,-0.5216981172561646
2019-05-09/16:10:18.441190,cal_design_facebow_normal,6,0.03861551359295845,0.022197388112545013,0.20616024732589722,0.5193774700164795,0.47782739996910095,0.47901564836502075,-0.5219886898994446
2019-05-09/16:10:18.450389,cal_design_facebow_small,5,0.13828380405902863,0.02253747545182705,0.1978076994419098,0.5199337005615234,0.4779619872570038,0.4785749018192291,-0.5217158198356628
2019-05-09/16:10:18.450389,cal_design_facebow_normal,6,0.03861210495233536,0.022195037454366684,0.20616470277309418,0.519429624080658,0.4778004288673401,0.4790489673614502,-0.5219308137893677
2019-05-09/16:10:18.458115,cal_design_facebow_small,5,0.138283833861351,0.022538432851433754,0.19780723750591278,0.5199132561683655,0.4779409170150757,0.4786060154438019,-0.5217269659042358
2019-05-09/16:10:18.458115,cal_design_facebow_normal,6,0.0386149026453495,0.02219782955944538,0.20616239309310913,0.5193707346916199,0.4778231978416443,0.47903531789779663,-0.5219810605049133
2019-05-09/16:10:18.466208,cal_design_facebow_small,5,0.13828085362911224,0.02253786474466324,0.19780810177326202,0.519975483417511,0.47792524099349976,0.47859445214271545,-0.5216899514198303
2019-05-09/16:10:18.466208,cal_design_facebow_normal,6,0.0386156290769577,0.0221964493393898,0.2061612457036972,0.5193579792976379,0.47782233357429504,0.47902828454971313,-0.5220010280609131
2019-05-09/16:10:18.474693,cal_design_facebow_small,5,0.13828304409980774,0.022536687552928925,0.1978079378604889,0.5199269652366638,0.4779675602912903,0.47857433557510376,-0.5217180252075195
2019-05-09/16:10:18.474693,cal_design_facebow_normal,6,0.03861451894044876,0.02219410240650177,0.20616193115711212,0.5193670392036438,0.47783172130584717,0.47903135418891907,-0.5219806432723999
2019-05-09/16:10:18.483685,cal_design_facebow_small,5,0.1382787674665451,0.022535813972353935,0.19780850410461426,0.5199738144874573,0.47793442010879517,0.4785917401313782,-0.5216856002807617
2019-05-09/16:10:18.483685,cal_design_facebow_normal,6,0.038613926619291306,0.022195803001523018,0.2061612457036972,0.5193592309951782,0.4778345823287964,0.47903165221214294,-0.5219855904579163
2019-05-09/16:10:18.491173,cal_design_facebow_small,5,0.1382816880941391,0.02253568544983864,0.197806254029274,0.5199154019355774,0.47795620560646057,0.478601336479187,-0.5217152237892151
2019-05-09/16:10:18.491173,cal_design_facebow_normal,6,0.038613222539424896,0.02219492383301258,0.2061607539653778,0.5193837285041809,0.4778185486793518,0.479034960269928,-0.5219727754592896
2019-05-09/16:10:18.500174,cal_design_facebow_small,5,0.13828273117542267,0.022537346929311752,0.19780640304088593,0.5199887156486511,0.4779098629951477,0.4786069393157959,-0.5216794013977051
2019-05-09/16:10:18.500174,cal_design_facebow_normal,6,0.03861863166093826,0.022194895893335342,0.20616167783737183,0.5193679332733154,0.47782525420188904,0.4790208637714386,-0.5219951868057251
2019-05-09/16:10:18.507957,cal_design_facebow_small,5,0.13828930258750916,0.022539157420396805,0.19780750572681427,0.5199085474014282,0.477979838848114,0.47854653000831604,-0.5217505097389221
2019-05-09/16:10:18.507957,cal_design_facebow_normal,6,0.03861859068274498,0.022197231650352478,0.20616206526756287,0.5194026827812195,0.4778113067150116,0.47903773188591003,-0.5219579339027405
2019-05-09/16:10:18.516579,cal_design_facebow_small,5,0.13828493654727936,0.022536223754286766,0.19780822098255157,0.5199487805366516,0.47795435786247253,0.4785784184932709,-0.5217046141624451
2019-05-09/16:10:18.516579,cal_design_facebow_normal,6,0.03861982747912407,0.02219577506184578,0.2061612755060196,0.5193711519241333,0.4778327941894531,0.4790240526199341,-0.5219821929931641
2019-05-09/16:10:18.524514,cal_design_facebow_small,5,0.13828834891319275,0.022536180913448334,0.19780784845352173,0.5199095606803894,0.47797393798828125,0.47855550050735474,-0.5217466950416565
2019-05-09/16:10:18.524514,cal_design_facebow_normal,6,0.03861851617693901,0.022193195298314095,0.20616240799427032,0.5193771719932556,0.4778141677379608,0.47905194759368896,-0.5219677090644836
2019-05-09/16:10:18.533545,cal_design_facebow_small,5,0.13828548789024353,0.02253681980073452,0.19780677556991577,0.519935667514801,0.47793033719062805,0.4786243140697479,-0.5216976404190063
2019-05-09/16:10:18.533545,cal_design_facebow_normal,6,0.03861749544739723,0.02219293639063835,0.20616261661052704,0.5193949937820435,0.47779881954193115,0.4790512025356293,-0.5219647884368896
2019-05-09/16:10:18.541335,cal_design_facebow_small,5,0.13828569650650024,0.022536501288414,0.19780880212783813,0.5199401378631592,0.47793617844581604,0.47860026359558105,-0.5217098593711853
2019-05-09/16:10:18.541335,cal_design_facebow_normal,6,0.038617778569459915,0.02219325490295887,0.20616357028484344,0.5193883180618286,0.4778170883655548,0.4790428876876831,-0.5219621658325195
2019-05-09/16:10:18.549874,cal_design_facebow_small,5,0.13828597962856293,0.02253553457558155,0.1978086680173874,0.5199587345123291,0.4779472351074219,0.4785890281200409,-0.5216913819313049
2019-05-09/16:10:18.549874,cal_design_facebow_normal,6,0.03862079977989197,0.0221929382532835,0.20616109669208527,0.5193700194358826,0.4778209328651428,0.4790300726890564,-0.5219886898994446
2019-05-09/16:10:18.558212,cal_design_facebow_small,5,0.13828395307064056,0.022532280534505844,0.19780980050563812,0.5199770331382751,0.4779304563999176,0.4785972535610199,-0.5216809511184692
2019-05-09/16:10:18.558212,cal_design_facebow_normal,6,0.03861869499087334,0.022189270704984665,0.20616358518600464,0.5193782448768616,0.4778209626674652,0.4790381193161011,-0.5219731330871582
2019-05-09/16:10:18.567216,cal_design_facebow_small,5,0.13828621804714203,0.0225340835750103,0.19781014323234558,0.5199136734008789,0.47797438502311707,0.4785694479942322,-0.5217294096946716
2019-05-09/16:10:18.567216,cal_design_facebow_normal,6,0.03861900418996811,0.022191254422068596,0.20616567134857178,0.5193727016448975,0.47784721851348877,0.47900015115737915,-0.5219894647598267
2019-05-09/16:10:18.574709,cal_design_facebow_small,5,0.13828743994235992,0.022537648677825928,0.19781216979026794,0.5199198722839355,0.4779566526412964,0.4785598814487457,-0.5217481851577759
2019-05-09/16:10:18.574709,cal_design_facebow_normal,6,0.03861850127577782,0.022193126380443573,0.20616760849952698,0.5193884968757629,0.47781267762184143,0.479036808013916,-0.5219717025756836
2019-05-09/16:10:18.582816,cal_design_facebow_small,5,0.13828705251216888,0.02253812365233898,0.19781336188316345,0.5199407935142517,0.4779691994190216,0.4785715937614441,-0.5217052102088928
2019-05-09/16:10:18.582816,cal_design_facebow_normal,6,0.03862066566944122,0.022195227444171906,0.20616787672042847,0.5193579196929932,0.47783562541007996,0.4790246784687042,-0.5219922065734863
2019-05-09/16:10:18.591321,cal_design_facebow_small,5,0.13828250765800476,0.022535307332873344,0.19781328737735748,0.5199499726295471,0.47793206572532654,0.478604257106781,-0.5217000842094421
2019-05-09/16:10:18.591321,cal_design_facebow_normal,6,0.038616154342889786,0.02219160459935665,0.2061668485403061,0.5193682312965393,0.4778158962726593,0.47903764247894287,-0.5219880938529968
2019-05-09/16:10:18.600812,cal_design_facebow_small,5,0.13827872276306152,0.02253367193043232,0.19781345129013062,0.5199553966522217,0.47794944047927856,0.47858312726020813,-0.5216981172561646
2019-05-09/16:10:18.600812,cal_design_facebow_normal,6,0.0386112742125988,0.02219282276928425,0.2061673402786255,0.5193822979927063,0.47782108187675476,0.4790339171886444,-0.5219728946685791
2019-05-09/16:10:18.607714,cal_design_facebow_small,5,0.13828210532665253,0.022536439821124077,0.19781379401683807,0.5198925733566284,0.477974534034729,0.4785744547843933,-0.5217456221580505
2019-05-09/16:10:18.607714,cal_design_facebow_normal,6,0.03861192241311073,0.022192111238837242,0.206167533993721,0.5193583965301514,0.4778229594230652,0.4790431559085846,-0.5219863653182983
2019-05-09/16:10:18.616827,cal_design_facebow_small,5,0.1382787525653839,0.022537142038345337,0.19781410694122314,0.5199663043022156,0.4779336154460907,0.47859489917755127,-0.521691083908081
2019-05-09/16:10:18.616827,cal_design_facebow_normal,6,0.038615234196186066,0.022194158285856247,0.20616845786571503,0.51935213804245,0.47783705592155457,0.4790181815624237,-0.5220025777816772
2019-05-09/16:10:18.624867,cal_design_facebow_small,5,0.13828150928020477,0.022538522258400917,0.1978171467781067,0.5199511051177979,0.47796857357025146,0.4785469174385071,-0.5217182040214539
2019-05-09/16:10:18.624867,cal_design_facebow_normal,6,0.03861287981271744,0.022196589037775993,0.20617134869098663,0.5193822383880615,0.477812260389328,0.47904130816459656,-0.5219742059707642
2019-05-09/16:10:18.633396,cal_design_facebow_small,5,0.13828164339065552,0.02254517748951912,0.19781382381916046,0.5198999047279358,0.47795888781547546,0.4785802662372589,-0.5217475295066833
2019-05-09/16:10:18.633396,cal_design_facebow_normal,6,0.038612645119428635,0.02220064215362072,0.20617003738880157,0.5193855166435242,0.4778156876564026,0.47902712225914,-0.5219807624816895
2019-05-09/16:10:18.641134,cal_design_facebow_small,5,0.13827849924564362,0.02254186011850834,0.19781535863876343,0.5199334025382996,0.47796520590782166,0.4785960614681244,-0.5216936469078064
2019-05-09/16:10:18.641134,cal_design_facebow_normal,6,0.03861026465892792,0.02220156602561474,0.2061685025691986,0.5193619728088379,0.47782203555107117,0.4790247082710266,-0.5220005512237549
2019-05-09/16:10:18.650179,cal_design_facebow_small,5,0.13827937841415405,0.022539213299751282,0.1978141963481903,0.5199657678604126,0.47791627049446106,0.47862282395362854,-0.5216817259788513
2019-05-09/16:10:18.650179,cal_design_facebow_normal,6,0.03861409053206444,0.022196343168616295,0.2061670422554016,0.5193638205528259,0.4778122007846832,0.47905269265174866,-0.5219820141792297
2019-05-09/16:10:18.658739,cal_design_facebow_small,5,0.13828293979167938,0.022539034485816956,0.19781173765659332,0.5199307203292847,0.4779568612575531,0.47859111428260803,-0.5217087268829346
2019-05-09/16:10:18.658739,cal_design_facebow_normal,6,0.03861675411462784,0.022196965292096138,0.20616722106933594,0.5193756818771362,0.47782811522483826,0.4790290296077728,-0.5219774842262268
2019-05-09/16:10:18.666538,cal_design_facebow_small,5,0.13827915489673615,0.022543368861079216,0.19781377911567688,0.5199552178382874,0.47793781757354736,0.47862711548805237,-0.5216686129570007
2019-05-09/16:10:18.666538,cal_design_facebow_normal,6,0.03861609473824501,0.022201724350452423,0.2061678022146225,0.5193578600883484,0.47785109281539917,0.4790005087852478,-0.522000253200531
2019-05-09/16:10:18.674379,cal_design_facebow_small,5,0.1382831186056137,0.022540871053934097,0.19781526923179626,0.5199357867240906,0.4779488146305084,0.47859644889831543,-0.5217060446739197
2019-05-09/16:10:18.674379,cal_design_facebow_normal,6,0.038616031408309937,0.022198155522346497,0.2061711847782135,0.5193830132484436,0.47782424092292786,0.47903865575790405,-0.5219649076461792
2019-05-09/16:10:18.683389,cal_design_facebow_small,5,0.13828574120998383,0.022535014897584915,0.1978195756673813,0.5199490189552307,0.4779699742794037,0.4785592555999756,-0.5217075943946838
2019-05-09/16:10:18.683389,cal_design_facebow_normal,6,0.03861834108829498,0.022192148491740227,0.2061740756034851,0.5193864107131958,0.4778154194355011,0.4790405333042145,-0.5219677090644836
2019-05-09/16:10:18.690979,cal_design_facebow_small,5,0.1382814198732376,0.022538188844919205,0.197817862033844,0.5199422836303711,0.47795718908309937,0.4785677492618561,-0.5217183232307434
2019-05-09/16:10:18.690979,cal_design_facebow_normal,6,0.038616783916950226,0.02219386026263237,0.2061711847782135,0.5193588733673096,0.477819561958313,0.4790322482585907,-0.5219990015029907
2019-05-09/16:10:18.700591,cal_design_facebow_small,5,0.13828060030937195,0.022538691759109497,0.19781464338302612,0.5199328660964966,0.47796404361724854,0.4785749614238739,-0.5217147469520569
2019-05-09/16:10:18.700591,cal_design_facebow_normal,6,0.03861504793167114,0.022192440927028656,0.20616917312145233,0.519370436668396,0.47782009840011597,0.47903603315353394,-0.5219836235046387
2019-05-09/16:10:18.708213,cal_design_facebow_small,5,0.1382831633090973,0.022531133145093918,0.19781315326690674,0.5199316740036011,0.47795921564102173,0.47858163714408875,-0.5217141509056091
2019-05-09/16:10:18.708213,cal_design_facebow_normal,6,0.03861844912171364,0.02218758314847946,0.20616686344146729,0.5193538069725037,0.4778190553188324,0.4790351688861847,-0.5220018625259399
2019-05-09/16:10:18.716984,cal_design_facebow_small,5,0.13828152418136597,0.02252909168601036,0.19781556725502014,0.5199949145317078,0.47793084383010864,0.4786176383495331,-0.5216442346572876
2019-05-09/16:10:18.716984,cal_design_facebow_normal,6,0.03861861303448677,0.022185055539011955,0.20616579055786133,0.5193601250648499,0.47781679034233093,0.4790463149547577,-0.5219873189926147
2019-05-09/16:10:18.724495,cal_design_facebow_small,5,0.1382792890071869,0.022532695904374123,0.1978137344121933,0.5199663043022156,0.4779224991798401,0.4786081910133362,-0.5216890573501587
2019-05-09/16:10:18.724495,cal_design_facebow_normal,6,0.038615185767412186,0.022188210859894753,0.206168532371521,0.5193767547607422,0.47782421112060547,0.4790424704551697,-0.5219677090644836
2019-05-09/16:10:18.733136,cal_design_facebow_small,5,0.1382831633090973,0.022534511983394623,0.19781561195850372,0.5199463367462158,0.47795456647872925,0.4785994589328766,-0.5216875672340393
2019-05-09/16:10:18.733136,cal_design_facebow_normal,6,0.03861840441823006,0.022188911214470863,0.20617204904556274,0.5193828344345093,0.47783732414245605,0.4790276885032654,-0.5219631791114807
2019-05-09/16:10:18.741049,cal_design_facebow_small,5,0.13828842341899872,0.022529974579811096,0.19781838357448578,0.5199103355407715,0.4779640734195709,0.4785692095756531,-0.5217424631118774
2019-05-09/16:10:18.741049,cal_design_facebow_normal,6,0.038623012602329254,0.022184519097208977,0.20617111027240753,0.5193689465522766,0.4778127670288086,0.4790361225605011,-0.5219915509223938
2019-05-09/16:10:18.750479,cal_design_facebow_small,5,0.13828878104686737,0.02253091335296631,0.19781853258609772,0.5199347734451294,0.47797900438308716,0.47854170203208923,-0.5217297077178955
2019-05-09/16:10:18.750479,cal_design_facebow_normal,6,0.038623396307229996,0.022187333554029465,0.20617195963859558,0.5193645358085632,0.4778231084346771,0.4790281057357788,-0.5219939947128296
2019-05-09/16:10:18.757968,cal_design_facebow_small,5,0.1382857710123062,0.02253548614680767,0.19781593978405,0.5199200510978699,0.47798070311546326,0.4785577952861786,-0.5217280387878418
2019-05-09/16:10:18.757968,cal_design_facebow_normal,6,0.03862059488892555,0.022190716117620468,0.20617102086544037,0.5193454027175903,0.4778287708759308,0.4790444076061249,-0.5219927430152893
2019-05-09/16:10:18.766505,cal_design_facebow_small,5,0.1382831186056137,0.022534575313329697,0.19781707227230072,0.5199759006500244,0.47792258858680725,0.47859856486320496,-0.5216882824897766
2019-05-09/16:10:18.766505,cal_design_facebow_normal,6,0.038619477301836014,0.02218959666788578,0.2061719298362732,0.519386887550354,0.4778226613998413,0.47903987765312195,-0.5219612121582031
2019-05-09/16:10:18.774893,cal_design_facebow_small,5,0.13828401267528534,0.022531960159540176,0.19781631231307983,0.5199689269065857,0.4779214560985565,0.4786056876182556,-0.5216896533966064
2019-05-09/16:10:18.774893,cal_design_facebow_normal,6,0.038622934371232986,0.022188853472471237,0.20616894960403442,0.5193480253219604,0.4778364896774292,0.4790233075618744,-0.5220023989677429
2019-05-09/16:10:18.783788,cal_design_facebow_small,5,0.13828448951244354,0.022535713389515877,0.19781602919101715,0.5199495553970337,0.47796371579170227,0.47858157753944397,-0.5216922760009766
2019-05-09/16:10:18.783788,cal_design_facebow_normal,6,0.03862070292234421,0.02219351753592491,0.206168532371521,0.5193658471107483,0.477816641330719,0.4790337383747101,-0.5219934582710266
2019-05-09/16:10:18.791536,cal_design_facebow_small,5,0.1382804960012436,0.022540898993611336,0.19781775772571564,0.5199591517448425,0.4779324531555176,0.4786061644554138,-0.5216889381408691
2019-05-09/16:10:18.791536,cal_design_facebow_normal,6,0.03861731290817261,0.02219860628247261,0.20617176592350006,0.5193968415260315,0.4778093099594116,0.4790356159210205,-0.5219675302505493
2019-05-09/16:10:18.799739,cal_design_facebow_small,5,0.13828597962856293,0.022538432851433754,0.19781778752803802,0.519899308681488,0.4779888987541199,0.478561133146286,-0.5217380523681641
2019-05-09/16:10:18.799739,cal_design_facebow_normal,6,0.03861936181783676,0.022195443511009216,0.2061731070280075,0.5193784832954407,0.4778237044811249,0.47902533411979675,-0.5219821333885193
2019-05-09/16:10:18.808248,cal_design_facebow_small,5,0.1382787525653839,0.022535910829901695,0.19781801104545593,0.5199683308601379,0.4779161214828491,0.4786163866519928,-0.5216853022575378
2019-05-09/16:10:18.808248,cal_design_facebow_normal,6,0.03861633688211441,0.02219351753592491,0.20617139339447021,0.5193796157836914,0.47781428694725037,0.47905537486076355,-0.52196204662323
2019-05-09/16:10:18.817132,cal_design_facebow_small,5,0.13827617466449738,0.02254234068095684,0.19781751930713654,0.519973874092102,0.47792136669158936,0.4786333739757538,-0.5216594338417053
2019-05-09/16:10:18.817132,cal_design_facebow_normal,6,0.03861577436327934,0.02219918929040432,0.206172913312912,0.5193615555763245,0.4778401255607605,0.4790184199810028,-0.5219901204109192
2019-05-09/16:10:18.824876,cal_design_facebow_small,5,0.13827744126319885,0.02254294417798519,0.19781608879566193,0.5199816823005676,0.4779054522514343,0.4786195755004883,-0.5216788053512573
2019-05-09/16:10:18.824876,cal_design_facebow_normal,6,0.038612283766269684,0.022201018407940865,0.20617100596427917,0.5193989872932434,0.4778081476688385,0.47905346751213074,-0.5219501256942749
2019-05-09/16:10:18.833198,cal_design_facebow_small,5,0.13828174769878387,0.022540822625160217,0.19781602919101715,0.5199651122093201,0.477934330701828,0.4785991311073303,-0.5216875076293945
2019-05-09/16:10:18.833198,cal_design_facebow_normal,6,0.03861887753009796,0.022196322679519653,0.20617002248764038,0.519368588924408,0.477821409702301,0.47903192043304443,-0.521988034248352
2019-05-09/16:10:18.841202,cal_design_facebow_small,5,0.13828465342521667,0.022540194913744926,0.19781482219696045,0.5199333429336548,0.47795987129211426,0.47857585549354553,-0.5217172503471375
2019-05-09/16:10:18.841202,cal_design_facebow_normal,6,0.0386195108294487,0.02219867892563343,0.20616698265075684,0.5193670392036438,0.47782108187675476,0.47902265191078186,-0.5219983458518982
2019-05-09/16:10:18.850428,cal_design_facebow_small,5,0.1382807046175003,0.022545471787452698,0.19781458377838135,0.5199272632598877,0.4779534637928009,0.4786008894443512,-0.521706223487854
2019-05-09/16:10:18.850428,cal_design_facebow_normal,6,0.038616254925727844,0.022198183462023735,0.20616935193538666,0.5193709135055542,0.47781747579574585,0.47903206944465637,-0.5219890475273132
2019-05-09/16:10:18.858749,cal_design_facebow_small,5,0.1382819563150406,0.022540351375937462,0.19781625270843506,0.519951343536377,0.4779263734817505,0.4786261320114136,-0.521683931350708
