timestamp,rigid_name,rigid_id,pos0,pos1,pos2,rot0,rot1,rot2,rot3
2019-04-10/17:32:24.647572,cal_design_small,3,0.1686331182718277,0.03650999441742897,0.49340394139289856,0.00586387375369668,0.7060021162033081,0.7081408500671387,-0.007957453839480877
2019-04-10/17:32:24.656057,cal_design_big,2,0.17066644132137299,0.03638436645269394,0.5935027599334717,0.005832483060657978,0.7063145041465759,0.707831621170044,-0.007769386284053326
2019-04-10/17:32:24.656057,cal_design_small,3,0.16863322257995605,0.0365067757666111,0.49340781569480896,0.0058465017937123775,0.7059924006462097,0.7081505656242371,-0.007964547723531723
2019-04-10/17:32:24.664047,cal_design_big,2,0.1706661581993103,0.03638594225049019,0.5935061573982239,0.005829364527016878,0.7063084840774536,0.7078376412391663,-0.007768703158944845
2019-04-10/17:32:24.664047,cal_design_small,3,0.1686316728591919,0.03651006147265434,0.4934104382991791,0.005851770285516977,0.7060115933418274,0.7081312537193298,-0.007974211126565933
2019-04-10/17:32:24.674023,cal_design_big,2,0.1706652194261551,0.036388710141181946,0.5935027003288269,0.005822852253913879,0.7063165307044983,0.7078295350074768,-0.007778880652040243
2019-04-10/17:32:24.674023,cal_design_small,3,0.16863171756267548,0.03651406988501549,0.4934082329273224,0.005841943901032209,0.7060120105743408,0.708130955696106,-0.007969806902110577
2019-04-10/17:32:24.682505,cal_design_big,2,0.17066626250743866,0.03638661280274391,0.5935015082359314,0.005823178216814995,0.7063223123550415,0.7078238725662231,-0.007769935764372349
2019-04-10/17:32:24.682505,cal_design_small,3,0.16863185167312622,0.03651326894760132,0.49340760707855225,0.005832277238368988,0.7060065269470215,0.7081364393234253,-0.007978219538927078
2019-04-10/17:32:24.689991,cal_design_big,2,0.17066653072834015,0.03638235479593277,0.5935006141662598,0.00582698080688715,0.706331729888916,0.7078144550323486,-0.007767581380903721
2019-04-10/17:32:24.689991,cal_design_small,3,0.1686335802078247,0.03650834411382675,0.4934059977531433,0.005849088542163372,0.706030011177063,0.7081130146980286,-0.007972811348736286
2019-04-10/17:32:24.698476,cal_design_big,2,0.17066799104213715,0.03638046607375145,0.5934998989105225,0.0058088707737624645,0.7063593864440918,0.7077869176864624,-0.007771078962832689
2019-04-10/17:32:24.698476,cal_design_small,3,0.16863398253917694,0.0365091897547245,0.4934069514274597,0.005855305586010218,0.7059839367866516,0.7081588506698608,-0.007974477484822273
2019-04-10/17:32:24.705961,cal_design_big,2,0.17066524922847748,0.03638680651783943,0.5935047268867493,0.005825161002576351,0.7063196301460266,0.7078264951705933,-0.007767857983708382
2019-04-10/17:32:24.705961,cal_design_small,3,0.1686314344406128,0.036513179540634155,0.4934116303920746,0.005855219438672066,0.7060264348983765,0.7081165313720703,-0.00796388741582632
2019-04-10/17:32:24.713946,cal_design_big,2,0.17066583037376404,0.03638628125190735,0.5935035347938538,0.005823611747473478,0.7063051462173462,0.707841157913208,-0.007762727327644825
2019-04-10/17:32:24.713946,cal_design_small,3,0.16863076388835907,0.03651585057377815,0.4934113919734955,0.005852001719176769,0.7059759497642517,0.7081666588783264,-0.007983468472957611
2019-04-10/17:32:24.723993,cal_design_big,2,0.170667827129364,0.03638627007603645,0.5935018658638,0.005831781309098005,0.7063141465187073,0.7078320384025574,-0.007758637424558401
2019-04-10/17:32:24.723993,cal_design_small,3,0.16863355040550232,0.03651125356554985,0.4934075176715851,0.005867031402885914,0.705980122089386,0.7081624865531921,-0.00797869823873043
2019-04-10/17:32:24.732478,cal_design_big,2,0.17066805064678192,0.036381062120199203,0.5935018658638,0.005838147364556789,0.7063427567481995,0.7078034281730652,-0.00776200694963336
2019-04-10/17:32:24.732478,cal_design_small,3,0.16863419115543365,0.03650844842195511,0.4934079945087433,0.005864554550498724,0.7060030698776245,0.7081396579742432,-0.007969050668179989
2019-04-10/17:32:24.739963,cal_design_big,2,0.1706668585538864,0.03638191893696785,0.5935028195381165,0.005804162938147783,0.7063131928443909,0.707832932472229,-0.007781799882650375
2019-04-10/17:32:24.739963,cal_design_small,3,0.16863276064395905,0.03650999814271927,0.4934099018573761,0.005841054022312164,0.7060176730155945,0.7081251740455627,-0.007979108020663261
2019-04-10/17:32:24.748448,cal_design_big,2,0.1706657111644745,0.03638987988233566,0.5935034155845642,0.005815672688186169,0.7063234448432922,0.707822859287262,-0.007764873560518026
2019-04-10/17:32:24.748448,cal_design_small,3,0.16863088309764862,0.036518409848213196,0.49341118335723877,0.005856720730662346,0.7060325145721436,0.7081105709075928,-0.007959752343595028
2019-04-10/17:32:24.755934,cal_design_big,2,0.17066600918769836,0.03638827055692673,0.5935043692588806,0.005822186358273029,0.7063348293304443,0.7078114151954651,-0.0077690198086202145
2019-04-10/17:32:24.755934,cal_design_small,3,0.16863176226615906,0.036515165120363235,0.4934116005897522,0.005839232355356216,0.7059754133224487,0.7081672549247742,-0.007988524623215199
2019-04-10/17:32:24.763917,cal_design_big,2,0.17066702246665955,0.03637896850705147,0.593504011631012,0.005812980700284243,0.7063154578208923,0.7078307271003723,-0.007768635172396898
2019-04-10/17:32:24.763917,cal_design_small,3,0.16863226890563965,0.03650614619255066,0.49341046810150146,0.005840170197188854,0.7060121893882751,0.7081305980682373,-0.007990449666976929
2019-04-10/17:32:24.773416,cal_design_big,2,0.17066942155361176,0.03638160601258278,0.5935050249099731,0.005825762636959553,0.7063166499137878,0.707829475402832,-0.007769913878291845
2019-04-10/17:32:24.773416,cal_design_small,3,0.16863395273685455,0.03650650009512901,0.49340948462486267,0.005853122565895319,0.7060067653656006,0.7081362009048462,-0.007961481809616089
2019-04-10/17:32:24.781903,cal_design_big,2,0.17066623270511627,0.03638693690299988,0.5935026407241821,0.005824253428727388,0.7062913179397583,0.7078547477722168,-0.007776130456477404
2019-04-10/17:32:24.781903,cal_design_small,3,0.16863225400447845,0.03651369363069534,0.4934101998806,0.005860111676156521,0.7060410976409912,0.7081018090248108,-0.007970739156007767
2019-04-10/17:32:24.789386,cal_design_big,2,0.17066499590873718,0.03639133647084236,0.5935068130493164,0.005816169083118439,0.7063168287277222,0.7078292965888977,-0.007771877106279135
2019-04-10/17:32:24.789386,cal_design_small,3,0.16863085329532623,0.036515749990940094,0.49341291189193726,0.005865089595317841,0.7059982419013977,0.70814448595047,-0.00797516293823719
2019-04-10/17:32:24.798867,cal_design_big,2,0.170667827129364,0.036386631429195404,0.5935060381889343,0.005817515775561333,0.7063250541687012,0.7078211307525635,-0.007768211420625448
2019-04-10/17:32:24.798867,cal_design_small,3,0.1686350256204605,0.03651336207985878,0.49341243505477905,0.0058401660062372684,0.7059885263442993,0.7081543207168579,-0.00797314289957285
2019-04-10/17:32:24.805858,cal_design_big,2,0.17066940665245056,0.036380868405103683,0.5935052633285522,0.005811168346554041,0.7063328623771667,0.7078133225440979,-0.0077795060351490974
2019-04-10/17:32:24.805858,cal_design_small,3,0.16863533854484558,0.036509037017822266,0.49341243505477905,0.005828477442264557,0.7059977054595947,0.7081453204154968,-0.007976025342941284
2019-04-10/17:32:24.815835,cal_design_big,2,0.1706649214029312,0.03637786954641342,0.5935046076774597,0.00581333925947547,0.7063053250312805,0.7078406810760498,-0.007782362401485443
2019-04-10/17:32:24.815835,cal_design_small,3,0.16863185167312622,0.03650512546300888,0.4934110939502716,0.0058341603726148605,0.7059906721115112,0.7081524133682251,-0.007965326309204102
2019-04-10/17:32:24.857760,cal_design_big,2,0.17066702246665955,0.03641778975725174,0.5934996604919434,0.005714364815503359,0.7073261737823486,0.7068198919296265,-0.007919532246887684
2019-04-10/17:32:24.857760,cal_design_small,3,0.16863349080085754,0.03650924935936928,0.4934076964855194,0.00585476728156209,0.7060098648071289,0.7081329822540283,-0.007968148216605186
2019-04-10/17:32:24.865742,cal_design_big,2,0.17066296935081482,0.03638525679707527,0.5935072302818298,0.005830178502947092,0.7063158750534058,0.7078301310539246,-0.007771060802042484
2019-04-10/17:32:24.865742,cal_design_small,3,0.16863033175468445,0.03650929778814316,0.4934094548225403,0.00586575036868453,0.7059957981109619,0.7081469297409058,-0.007968350313603878
2019-04-10/17:32:24.873227,cal_design_big,2,0.1706646829843521,0.03638661280274391,0.5935078859329224,0.005830550100654364,0.706311821937561,0.7078343033790588,-0.0077686314471066
2019-04-10/17:32:24.873227,cal_design_small,3,0.168630450963974,0.03651226684451103,0.4934123754501343,0.005854414775967598,0.7059908509254456,0.7081519961357117,-0.007969227619469166
2019-04-10/17:32:24.881711,cal_design_big,2,0.17066791653633118,0.03638350963592529,0.5935040712356567,0.00582081638276577,0.7063246965408325,0.7078214287757874,-0.007773335557430983
2019-04-10/17:32:24.881711,cal_design_small,3,0.16863369941711426,0.03651207312941551,0.4934086203575134,0.005838958080857992,0.7060278654098511,0.7081151604652405,-0.007979280315339565
2019-04-10/17:32:24.889210,cal_design_big,2,0.17066656053066254,0.036386776715517044,0.5935049653053284,0.005829202942550182,0.7063143253326416,0.707831621170044,-0.007780695799738169
2019-04-10/17:32:24.889210,cal_design_small,3,0.1686338633298874,0.036508504301309586,0.49340811371803284,0.005866207182407379,0.7059867978096008,0.7081560492515564,-0.007958873175084591
2019-04-10/17:32:24.896697,cal_design_big,2,0.1706661581993103,0.03638022765517235,0.5935032963752747,0.0058249966241419315,0.7063477635383606,0.7077983617782593,-0.007773643359541893
2019-04-10/17:32:24.896697,cal_design_small,3,0.16863217949867249,0.036508578807115555,0.49340659379959106,0.005841893143951893,0.7059918642044067,0.70815110206604,-0.00796427484601736
2019-04-10/17:32:24.906678,cal_design_big,2,0.1706659197807312,0.036384403705596924,0.593504786491394,0.005814754404127598,0.7063396573066711,0.7078065276145935,-0.007779470179229975
2019-04-10/17:32:24.906678,cal_design_small,3,0.16863077878952026,0.03651322051882744,0.4934089481830597,0.005883385892957449,0.7060137391090393,0.7081290483474731,-0.007960623130202293
2019-04-10/17:32:24.914685,cal_design_big,2,0.1706646829843521,0.03638631850481033,0.5935041308403015,0.005804840009659529,0.706337571144104,0.7078086137771606,-0.007778792176395655
2019-04-10/17:32:24.914685,cal_design_small,3,0.1686304360628128,0.03651323914527893,0.4934096038341522,0.005864917766302824,0.7059998512268066,0.7081430554389954,-0.007958624511957169
2019-04-10/17:32:24.922171,cal_design_big,2,0.1706656813621521,0.03638658672571182,0.5935022830963135,0.005817342549562454,0.7063214182853699,0.70782470703125,-0.0077704559080302715
2019-04-10/17:32:24.922171,cal_design_small,3,0.16863223910331726,0.0365121103823185,0.4934074580669403,0.005862177349627018,0.7060211300849915,0.7081218361854553,-0.007962018251419067
2019-04-10/17:32:24.930158,cal_design_big,2,0.17066772282123566,0.03638336434960365,0.5935033559799194,0.005805406719446182,0.7063284516334534,0.7078177332878113,-0.007780870888382196
2019-04-10/17:32:24.930158,cal_design_small,3,0.16863586008548737,0.03650817647576332,0.49340662360191345,0.005855996627360582,0.7060046792030334,0.7081381678581238,-0.007968063466250896
2019-04-10/17:32:24.940135,cal_design_big,2,0.17066627740859985,0.036383479833602905,0.5935027003288269,0.005819851532578468,0.7063159346580505,0.707830011844635,-0.007780200801789761
2019-04-10/17:32:24.940135,cal_design_small,3,0.16863372921943665,0.03650880232453346,0.4934063255786896,0.005836765747517347,0.7060031294822693,0.7081397771835327,-0.00797683373093605
2019-04-10/17:32:24.948621,cal_design_big,2,0.17066292464733124,0.036385707557201385,0.5935040712356567,0.005829275120049715,0.706338107585907,0.7078079581260681,-0.007769082207232714
2019-04-10/17:32:24.948621,cal_design_small,3,0.16863013803958893,0.03651148080825806,0.49340853095054626,0.005881859455257654,0.7060099244117737,0.708132803440094,-0.007968158461153507
2019-04-10/17:32:24.956105,cal_design_big,2,0.17066404223442078,0.0363885760307312,0.5935031771659851,0.00582039263099432,0.7063302993774414,0.7078157663345337,-0.0077745188027620316
2019-04-10/17:32:24.956105,cal_design_small,3,0.16862992942333221,0.036515846848487854,0.4934067130088806,0.00584806501865387,0.7060015797615051,0.7081412672996521,-0.007971084676682949
2019-04-10/17:32:24.963592,cal_design_big,2,0.1706664264202118,0.03638540580868721,0.5935025215148926,0.005829487461596727,0.706338107585907,0.7078079581260681,-0.007768950890749693
2019-04-10/17:32:24.963592,cal_design_small,3,0.16863363981246948,0.03651260957121849,0.4934055507183075,0.005841039586812258,0.7060034275054932,0.7081394791603088,-0.007974647916853428
2019-04-10/17:32:24.974072,cal_design_big,2,0.17066730558872223,0.03638239577412605,0.5935037136077881,0.005813672207295895,0.7063162326812744,0.7078299522399902,-0.007775142323225737
2019-04-10/17:32:24.974072,cal_design_small,3,0.16863471269607544,0.03650416433811188,0.49340733885765076,0.005844786763191223,0.7060047388076782,0.7081381678581238,-0.007970422506332397
2019-04-10/17:32:24.982057,cal_design_big,2,0.1706668883562088,0.036383941769599915,0.5935032963752747,0.005831088405102491,0.7063130736351013,0.707832932472229,-0.007772396318614483
2019-04-10/17:32:24.982057,cal_design_small,3,0.16863641142845154,0.036508914083242416,0.4934067726135254,0.005848716013133526,0.7059848308563232,0.7081580758094788,-0.007970968261361122
2019-04-10/17:32:24.989543,cal_design_big,2,0.17066381871700287,0.03639017045497894,0.5935042500495911,0.005842714570462704,0.706325888633728,0.7078201174736023,-0.007764098700135946
2019-04-10/17:32:24.989543,cal_design_small,3,0.16863152384757996,0.036516591906547546,0.4934099316596985,0.005831822752952576,0.7060005068778992,0.7081423401832581,-0.00798874907195568
2019-04-10/17:32:24.997027,cal_design_big,2,0.17066390812397003,0.03638600930571556,0.5935033559799194,0.005816723220050335,0.7063364386558533,0.7078097462654114,-0.0077754235826432705
2019-04-10/17:32:24.997027,cal_design_small,3,0.16863250732421875,0.036511413753032684,0.49340879917144775,0.005847408901900053,0.7059962153434753,0.7081466913223267,-0.007972126826643944
2019-04-10/17:32:25.007507,cal_design_big,2,0.1706669181585312,0.036381613463163376,0.5935021638870239,0.005827245302498341,0.7063454985618591,0.7078006267547607,-0.007773990742862225
2019-04-10/17:32:25.007507,cal_design_small,3,0.16863493621349335,0.03650892525911331,0.49340638518333435,0.00583840673789382,0.7060031890869141,0.7081397175788879,-0.007978926412761211
2019-04-10/17:32:25.015992,cal_design_big,2,0.17066867649555206,0.03638074919581413,0.5935020446777344,0.00582027668133378,0.7063153386116028,0.7078307271003723,-0.007770259398967028
2019-04-10/17:32:25.015992,cal_design_small,3,0.1686350703239441,0.0365065261721611,0.4934068024158478,0.005847988184541464,0.7060220241546631,0.7081209421157837,-0.00797262229025364
2019-04-10/17:32:25.022978,cal_design_big,2,0.17066694796085358,0.03638331964612007,0.5935025811195374,0.005823964718729258,0.706326961517334,0.7078192234039307,-0.007771248463541269
2019-04-10/17:32:25.022978,cal_design_small,3,0.16863416135311127,0.03651278093457222,0.4934096932411194,0.005838783923536539,0.7060298919677734,0.7081130743026733,-0.007975933142006397
2019-04-10/17:32:25.031463,cal_design_big,2,0.17066524922847748,0.03638637438416481,0.5935052037239075,0.005830041598528624,0.7063187956809998,0.7078273296356201,-0.0077674840576946735
2019-04-10/17:32:25.031463,cal_design_small,3,0.16863206028938293,0.0365140326321125,0.49340924620628357,0.005867323372513056,0.7060133218765259,0.7081294655799866,-0.007972639985382557
2019-04-10/17:32:25.040445,cal_design_big,2,0.1706664115190506,0.03638437017798424,0.5935026407241821,0.0058236452750861645,0.7063366174697876,0.7078095078468323,-0.007774476893246174
2019-04-10/17:32:25.040445,cal_design_small,3,0.16863365471363068,0.0365111380815506,0.49340760707855225,0.005852098111063242,0.7060032486915588,0.7081394791603088,-0.007976873777806759
2019-04-10/17:32:25.048431,cal_design_big,2,0.1706661581993103,0.03637881577014923,0.5935027003288269,0.005830736365169287,0.7063422799110413,0.7078036069869995,-0.007786403875797987
2019-04-10/17:32:25.048431,cal_design_small,3,0.16863448917865753,0.036504194140434265,0.4934076964855194,0.005832927767187357,0.7059814929962158,0.7081612944602966,-0.007981082424521446
2019-04-10/17:32:25.056417,cal_design_big,2,0.17066791653633118,0.03637666627764702,0.5935001373291016,0.005816906224936247,0.7063288688659668,0.7078173160552979,-0.007775410078465939
2019-04-10/17:32:25.056417,cal_design_small,3,0.16863416135311127,0.03650429844856262,0.49340590834617615,0.0058614835143089294,0.7060503363609314,0.7080926299095154,-0.007966813631355762
2019-04-10/17:32:25.064400,cal_design_big,2,0.17066636681556702,0.036386482417583466,0.5935018658638,0.005815432872623205,0.706320583820343,0.7078255414962769,-0.007783129811286926
2019-04-10/17:32:25.064400,cal_design_small,3,0.1686347872018814,0.036514244973659515,0.49340805411338806,0.005825805012136698,0.7060177326202393,0.7081254124641418,-0.00797381903976202
2019-04-10/17:32:25.071886,cal_design_big,2,0.1706649363040924,0.036386389285326004,0.5935056209564209,0.005817892495542765,0.7063072323799133,0.7078390121459961,-0.007762738969177008
2019-04-10/17:32:25.071886,cal_design_small,3,0.16863253712654114,0.036512866616249084,0.49341046810150146,0.005862203426659107,0.7059915661811829,0.7081514000892639,-0.007952596992254257
2019-04-10/17:32:25.081368,cal_design_big,2,0.17066647112369537,0.03638232871890068,0.5935031771659851,0.005818093661218882,0.7063535451889038,0.7077926397323608,-0.00777790043503046
2019-04-10/17:32:25.081368,cal_design_small,3,0.16863417625427246,0.03650850057601929,0.49340739846229553,0.005837516859173775,0.7060256600379944,0.7081173062324524,-0.007976740598678589
2019-04-10/17:32:25.090350,cal_design_big,2,0.1706676483154297,0.03637992963194847,0.5935008525848389,0.005795273929834366,0.7063121795654297,0.707834005355835,-0.007786760106682777
2019-04-10/17:32:25.090350,cal_design_small,3,0.16863596439361572,0.03650562837719917,0.49340569972991943,0.005863756872713566,0.7060186862945557,0.7081242799758911,-0.007958546280860901
2019-04-10/17:32:25.096842,cal_design_big,2,0.1706656664609909,0.036378163844347,0.5934997200965881,0.0058175646699965,0.7063167095184326,0.7078292965888977,-0.0077770547941327095
2019-04-10/17:32:25.096842,cal_design_small,3,0.16863447427749634,0.03650369495153427,0.49340540170669556,0.005848918575793505,0.7060155272483826,0.7081274390220642,-0.007971075363457203
2019-04-10/17:32:25.106490,cal_design_big,2,0.1706622987985611,0.03638192266225815,0.5935029983520508,0.005830798298120499,0.7063124775886536,0.7078335285186768,-0.007772059179842472
2019-04-10/17:32:25.106490,cal_design_small,3,0.1686321347951889,0.03651037439703941,0.4934094250202179,0.0058377464301884174,0.7060040831565857,0.7081387639045715,-0.00798183586448431
2019-04-10/17:32:25.114974,cal_design_big,2,0.17066343128681183,0.036386970430612564,0.593504786491394,0.005807657726109028,0.7063369750976562,0.7078092694282532,-0.0077776010148227215
2019-04-10/17:32:25.114974,cal_design_small,3,0.16863314807415009,0.03651384636759758,0.4934088885784149,0.0058542401529848576,0.7060161232948303,0.7081268429756165,-0.007964800111949444
2019-04-10/17:32:25.123460,cal_design_big,2,0.17066636681556702,0.03638535365462303,0.5935025215148926,0.005824491381645203,0.706337034702301,0.7078091502189636,-0.007769464980810881
2019-04-10/17:32:25.123460,cal_design_small,3,0.16863380372524261,0.03651454672217369,0.49340754747390747,0.00584128824993968,0.7060434818267822,0.7080996632575989,-0.00796683132648468
2019-04-10/17:32:25.130959,cal_design_big,2,0.17066651582717896,0.036383483558893204,0.5935014486312866,0.005823513492941856,0.7063241600990295,0.7078220844268799,-0.007765067275613546
2019-04-10/17:32:25.130959,cal_design_small,3,0.16863439977169037,0.036508992314338684,0.49340716004371643,0.005850646644830704,0.7060165405273438,0.7081263065338135,-0.0079728364944458
2019-04-10/17:32:25.139447,cal_design_big,2,0.1706661432981491,0.036380834877491,0.5935007333755493,0.005817226599901915,0.7063230276107788,0.7078231573104858,-0.007772233337163925
2019-04-10/17:32:25.139447,cal_design_small,3,0.16863492131233215,0.03650692477822304,0.4934059977531433,0.0058358414098620415,0.7060322165489197,0.7081109285354614,-0.007963504642248154
2019-04-10/17:32:25.147428,cal_design_big,2,0.17066337168216705,0.036382243037223816,0.5935010313987732,0.005819179583340883,0.7063336968421936,0.7078123688697815,-0.007782495114952326
2019-04-10/17:32:25.147428,cal_design_small,3,0.16863146424293518,0.03650858998298645,0.4934053421020508,0.005842343904078007,0.7060294151306152,0.7081137895584106,-0.007961325347423553
2019-04-10/17:32:25.156909,cal_design_big,2,0.1706625074148178,0.03638707473874092,0.5935059785842896,0.005832266062498093,0.7063419818878174,0.7078042030334473,-0.007767185103148222
2019-04-10/17:32:25.156909,cal_design_small,3,0.16863110661506653,0.036513231694698334,0.49341002106666565,0.005856578703969717,0.7059906125068665,0.7081522345542908,-0.007960180751979351
2019-04-10/17:32:25.165394,cal_design_big,2,0.17066550254821777,0.03638903796672821,0.5935024619102478,0.00580403208732605,0.7063138484954834,0.707832396030426,-0.007777533493936062
2019-04-10/17:32:25.165394,cal_design_small,3,0.1686333864927292,0.036514487117528915,0.4934079647064209,0.0058356081135571,0.7060222029685974,0.7081207633018494,-0.007982669398188591
2019-04-10/17:32:25.173378,cal_design_big,2,0.17066657543182373,0.03638226538896561,0.593501091003418,0.0058145481161773205,0.70631343126297,0.7078326940536499,-0.007778835482895374
2019-04-10/17:32:25.173378,cal_design_small,3,0.16863639652729034,0.036508284509181976,0.4934062957763672,0.005849982611835003,0.706005334854126,0.7081375122070312,-0.007971919141709805
2019-04-10/17:32:25.180864,cal_design_big,2,0.17066435515880585,0.03637918457388878,0.5935018062591553,0.005816181190311909,0.7063155770301819,0.7078304886817932,-0.007778410334140062
2019-04-10/17:32:25.180864,cal_design_small,3,0.1686331033706665,0.036505427211523056,0.49340590834617615,0.005864360835403204,0.7060127854347229,0.7081301212310791,-0.007966112345457077
2019-04-10/17:32:25.189847,cal_design_big,2,0.17066258192062378,0.036389753222465515,0.593503475189209,0.005821309518069029,0.7063367366790771,0.707809329032898,-0.007777653634548187
2019-04-10/17:32:25.189847,cal_design_small,3,0.16863083839416504,0.03651333972811699,0.4934072494506836,0.0058409287594258785,0.7060080170631409,0.7081348896026611,-0.007975413464009762
2019-04-10/17:32:25.197333,cal_design_big,2,0.17066270112991333,0.03639095276594162,0.5935031175613403,0.0058244639076292515,0.7063326835632324,0.7078132629394531,-0.007781198713928461
2019-04-10/17:32:25.197333,cal_design_small,3,0.16863128542900085,0.03651801496744156,0.493408739566803,0.005859006196260452,0.7059964537620544,0.7081462740898132,-0.007972265593707561
2019-04-10/17:32:25.207814,cal_design_big,2,0.17066466808319092,0.036383990198373795,0.5935034155845642,0.005830553360283375,0.7063242793083191,0.7078219652175903,-0.007761500310152769
2019-04-10/17:32:25.207814,cal_design_small,3,0.168633371591568,0.03651125729084015,0.4934093952178955,0.005828804336488247,0.7060042023658752,0.7081388235092163,-0.00797696877270937
2019-04-10/17:32:25.215298,cal_design_big,2,0.17066437005996704,0.03637894243001938,0.5935039520263672,0.005813532508909702,0.7063353657722473,0.7078106999397278,-0.007785910274833441
2019-04-10/17:32:25.215298,cal_design_small,3,0.16863299906253815,0.03650559112429619,0.4934089183807373,0.005851747468113899,0.7060242295265198,0.708118736743927,-0.007972924038767815
2019-04-10/17:32:25.223782,cal_design_big,2,0.17066574096679688,0.0363832525908947,0.5935018658638,0.005825692787766457,0.7062990069389343,0.7078468799591064,-0.007785256952047348
2019-04-10/17:32:25.223782,cal_design_small,3,0.16863301396369934,0.03650493547320366,0.4934051036834717,0.005864629987627268,0.7060235738754272,0.7081193923950195,-0.007958853617310524
2019-04-10/17:32:25.230269,cal_design_big,2,0.17066195607185364,0.03638715296983719,0.5935044884681702,0.005812322720885277,0.7063385844230652,0.7078076601028442,-0.0077725546434521675
2019-04-10/17:32:25.230269,cal_design_small,3,0.16863039135932922,0.03651426360011101,0.493410587310791,0.005857731215655804,0.7059969305992126,0.7081459760665894,-0.007960242219269276
2019-04-10/17:32:25.240755,cal_design_big,2,0.17066451907157898,0.03639146685600281,0.5935035943984985,0.0058289822190999985,0.7063211798667908,0.7078248262405396,-0.007775149308145046
2019-04-10/17:32:25.240755,cal_design_small,3,0.16863301396369934,0.036513473838567734,0.49340835213661194,0.0058525484055280685,0.706032931804657,0.7081102132797241,-0.007959338836371899
2019-04-10/17:32:25.247736,cal_design_big,2,0.17066742479801178,0.036386482417583466,0.5935037136077881,0.005819722078740597,0.7063325643539429,0.7078136205673218,-0.0077734156511723995
2019-04-10/17:32:25.247736,cal_design_small,3,0.1686355173587799,0.036511149257421494,0.4934072196483612,0.005844628904014826,0.7060343027114868,0.7081086039543152,-0.0079785892739892
2019-04-10/17:32:25.257218,cal_design_big,2,0.17066705226898193,0.036377016454935074,0.5935031771659851,0.005819651298224926,0.7063177227973938,0.7078284025192261,-0.007771545089781284
2019-04-10/17:32:25.257218,cal_design_small,3,0.16863511502742767,0.03650466725230217,0.4934086799621582,0.005854214541614056,0.7060356140136719,0.7081072926521301,-0.00797946471720934
2019-04-10/17:32:25.264206,cal_design_big,2,0.17066320776939392,0.036382585763931274,0.5935013890266418,0.005813641473650932,0.7062897086143494,0.7078563570976257,-0.007785677909851074
2019-04-10/17:32:25.264206,cal_design_small,3,0.16863079369068146,0.03650742024183273,0.49340730905532837,0.005849971901625395,0.7059956789016724,0.7081471085548401,-0.007978190667927265
2019-04-10/17:32:25.274685,cal_design_big,2,0.17066067457199097,0.03638763353228569,0.5935049057006836,0.005827490705996752,0.7063238024711609,0.7078223824501038,-0.007768860086798668
2019-04-10/17:32:25.274685,cal_design_small,3,0.1686282455921173,0.03651035204529762,0.4934079349040985,0.005878254305571318,0.7060110569000244,0.7081316709518433,-0.007968055084347725
2019-04-10/17:32:25.282673,cal_design_big,2,0.17066307365894318,0.036384910345077515,0.5935028195381165,0.005820004735141993,0.7063164114952087,0.7078297734260559,-0.007769009564071894
2019-04-10/17:32:25.282673,cal_design_small,3,0.16862955689430237,0.03651050105690956,0.49340739846229553,0.005861263256520033,0.7060005068778992,0.7081421613693237,-0.007975179702043533
