timestamp,rigid_name,rigid_id,pos0,pos1,pos2,rot0,rot1,rot2,rot3
2019-04-16/12:29:57.202806,cal_design_facebow_big,4,0.20045873522758484,0.02816355973482132,0.11082201451063156,-0.034917306154966354,0.7026609778404236,0.709888219833374,0.03327285870909691
2019-04-16/12:29:57.202806,cal_design_facebow_small,5,0.19083520770072937,0.028088226914405823,0.21032649278640747,-0.03349805250763893,0.7056868672370911,0.706906795501709,0.034157052636146545
2019-04-16/12:29:57.210424,cal_design_facebow_big,4,0.20045609772205353,0.028159301728010178,0.1108204647898674,-0.03492281585931778,0.702610969543457,0.7099370360374451,0.03328101709485054
2019-04-16/12:29:57.210424,cal_design_facebow_small,5,0.19083558022975922,0.0280851311981678,0.21032705903053284,-0.03354071080684662,0.7057002186775208,0.7068922519683838,0.034141525626182556
2019-04-16/12:29:57.218903,cal_design_facebow_big,4,0.20045429468154907,0.028162814676761627,0.11082451045513153,-0.034895747900009155,0.7026199102401733,0.709929347038269,0.03328524902462959
2019-04-16/12:29:57.218903,cal_design_facebow_small,5,0.19083158671855927,0.028087804093956947,0.21033167839050293,-0.03351176902651787,0.7057151198387146,0.7068775296211243,0.03416658192873001
2019-04-16/12:29:57.226897,cal_design_facebow_big,4,0.20045477151870728,0.028172051534056664,0.11082305759191513,-0.03489295020699501,0.7025839686393738,0.7099646925926208,0.03329451382160187
2019-04-16/12:29:57.226897,cal_design_facebow_small,5,0.1908348798751831,0.028095953166484833,0.2103314995765686,-0.03353848308324814,0.7057332992553711,0.7068585753440857,0.034158188849687576
2019-04-16/12:29:57.236379,cal_design_facebow_big,4,0.20045508444309235,0.028166793286800385,0.11082684248685837,-0.03488750383257866,0.7027031183242798,0.7098467946052551,0.03329874575138092
2019-04-16/12:29:57.236379,cal_design_facebow_small,5,0.1908332109451294,0.02809259295463562,0.21033088862895966,-0.03350159898400307,0.7056999802589417,0.7068936824798584,0.0341566726565361
2019-04-16/12:29:57.242896,cal_design_facebow_big,4,0.20045264065265656,0.028157562017440796,0.11082331091165543,-0.0348854623734951,0.7026277184486389,0.7099217772483826,0.033291496336460114
2019-04-16/12:29:57.242896,cal_design_facebow_small,5,0.19083252549171448,0.02808275818824768,0.21032658219337463,-0.033495739102363586,0.705661952495575,0.7069304585456848,0.03418433666229248
2019-04-16/12:29:57.252886,cal_design_facebow_big,4,0.20045346021652222,0.02816174179315567,0.11082147061824799,-0.03489908576011658,0.7026066184043884,0.7099424600601196,0.03328436613082886
2019-04-16/12:29:57.252886,cal_design_facebow_small,5,0.19083252549171448,0.028086163103580475,0.21032863855361938,-0.03349998593330383,0.7057177424430847,0.7068758606910706,0.0341590978205204
2019-04-16/12:29:57.260868,cal_design_facebow_big,4,0.20045197010040283,0.028164660558104515,0.11082317680120468,-0.034890856593847275,0.7026339769363403,0.7099153399467468,0.033292222768068314
2019-04-16/12:29:57.260868,cal_design_facebow_small,5,0.19083259999752045,0.02808895707130432,0.21032823622226715,-0.03350255265831947,0.7056484818458557,0.706945538520813,0.03414501994848251
2019-04-16/12:29:57.269346,cal_design_facebow_big,4,0.2004542201757431,0.028165709227323532,0.1108236089348793,-0.03491158410906792,0.7026070952415466,0.7099409699440002,0.033293504267930984
2019-04-16/12:29:57.269346,cal_design_facebow_small,5,0.19083304703235626,0.028089849278330803,0.21032898128032684,-0.03352214768528938,0.7056951522827148,0.706897497177124,0.03415535390377045
2019-04-16/12:29:57.276960,cal_design_facebow_big,4,0.20045624673366547,0.028166616335511208,0.11082562059164047,-0.034901488572359085,0.7026371955871582,0.7099118232727051,0.03328762575984001
2019-04-16/12:29:57.276960,cal_design_facebow_small,5,0.19083401560783386,0.0280924029648304,0.21033260226249695,-0.033515047281980515,0.7057124972343445,0.7068816423416138,0.03413321077823639
2019-04-16/12:29:57.284447,cal_design_facebow_big,4,0.20045657455921173,0.028163673356175423,0.11082476377487183,-0.03492196276783943,0.7026450037956238,0.7099029421806335,0.03329341858625412
2019-04-16/12:29:57.284447,cal_design_facebow_small,5,0.1908341646194458,0.028089124709367752,0.21033017337322235,-0.03351671248674393,0.7057130336761475,0.7068804502487183,0.03414325788617134
2019-04-16/12:29:57.294926,cal_design_facebow_big,4,0.20045557618141174,0.028159858658909798,0.11082305014133453,-0.03493833169341087,0.7026235461235046,0.7099241018295288,0.033275362104177475
2019-04-16/12:29:57.294926,cal_design_facebow_small,5,0.1908319890499115,0.028086021542549133,0.21033068001270294,-0.03351433202624321,0.7057247161865234,0.706868588924408,0.0341494046151638
2019-04-16/12:29:57.301054,cal_design_facebow_big,4,0.20045366883277893,0.028162552043795586,0.11082334071397781,-0.03489688038825989,0.7026211619377136,0.7099285125732422,0.03327719867229462
2019-04-16/12:29:57.301054,cal_design_facebow_small,5,0.19083170592784882,0.028085380792617798,0.2103295922279358,-0.0335148423910141,0.7056983113288879,0.7068946957588196,0.0341559462249279
2019-04-16/12:29:57.311455,cal_design_facebow_big,4,0.20045460760593414,0.0281638465821743,0.11082128435373306,-0.03491227328777313,0.7025849223136902,0.709963858127594,0.03326958417892456
2019-04-16/12:29:57.311455,cal_design_facebow_small,5,0.19083362817764282,0.02809182181954384,0.21032875776290894,-0.0335189551115036,0.7056725025177002,0.7069197297096252,0.034167271107435226
2019-04-16/12:29:57.319440,cal_design_facebow_big,4,0.20045720040798187,0.02816310152411461,0.11082576960325241,-0.03490006923675537,0.7026403546333313,0.7099084258079529,0.03329692780971527
2019-04-16/12:29:57.319440,cal_design_facebow_small,5,0.1908349245786667,0.02808728627860546,0.21033033728599548,-0.03351891413331032,0.7057137489318848,0.7068798542022705,0.03413913771510124
2019-04-16/12:29:57.326427,cal_design_facebow_big,4,0.20045867562294006,0.02816392108798027,0.11082391440868378,-0.03489265218377113,0.7026047110557556,0.7099448442459106,0.03327993303537369
2019-04-16/12:29:57.326427,cal_design_facebow_small,5,0.19083595275878906,0.02808859944343567,0.2103280872106552,-0.033498913049697876,0.7056731581687927,0.7069200277328491,0.03416558355093002
2019-04-16/12:29:57.334039,cal_design_facebow_big,4,0.2004563957452774,0.02816486358642578,0.11082357913255692,-0.03492994233965874,0.702642023563385,0.7099063396453857,0.03327421098947525
2019-04-16/12:29:57.334039,cal_design_facebow_small,5,0.1908334493637085,0.028090931475162506,0.21032926440238953,-0.03353019058704376,0.7056904435157776,0.7069022059440613,0.0341479517519474
2019-04-16/12:29:57.345019,cal_design_facebow_big,4,0.20045636594295502,0.02815985679626465,0.11082376539707184,-0.03492210805416107,0.7025786638259888,0.7099692821502686,0.03327582776546478
2019-04-16/12:29:57.345019,cal_design_facebow_small,5,0.19083306193351746,0.02808627486228943,0.2103305160999298,-0.0335252545773983,0.7057324051856995,0.7068598866462708,0.03416135907173157
2019-04-16/12:29:57.351506,cal_design_facebow_big,4,0.2004551887512207,0.02816249057650566,0.11082436889410019,-0.03488827124238014,0.702671468257904,0.7098784446716309,0.033291708678007126
2019-04-16/12:29:57.351506,cal_design_facebow_small,5,0.1908344030380249,0.02808709442615509,0.21032992005348206,-0.03349807858467102,0.7057123780250549,0.7068817615509033,0.03415057063102722
2019-04-16/12:29:57.361986,cal_design_facebow_big,4,0.2004549354314804,0.028162820264697075,0.11082033812999725,-0.034893475472927094,0.7025635838508606,0.7099856734275818,0.03327564522624016
2019-04-16/12:29:57.361986,cal_design_facebow_small,5,0.19083479046821594,0.028088126331567764,0.21032986044883728,-0.0334986187517643,0.7056933641433716,0.7068998217582703,0.034167926758527756
2019-04-16/12:29:57.369971,cal_design_facebow_big,4,0.2004566192626953,0.02816135436296463,0.11082348972558975,-0.0349101796746254,0.7025951147079468,0.7099529504776001,0.03329206630587578
2019-04-16/12:29:57.369971,cal_design_facebow_small,5,0.19083672761917114,0.028085507452487946,0.21032899618148804,-0.0335126630961895,0.7056589126586914,0.7069339752197266,0.03415892645716667
2019-04-16/12:29:57.377457,cal_design_facebow_big,4,0.2004563957452774,0.02816147543489933,0.11082295328378677,-0.03492368012666702,0.70255047082901,0.7099969983100891,0.03327827528119087
2019-04-16/12:29:57.377457,cal_design_facebow_small,5,0.19083474576473236,0.028087779879570007,0.2103341519832611,-0.033500052988529205,0.7057349681854248,0.7068584561347961,0.034162480384111404
2019-04-16/12:29:57.385442,cal_design_facebow_big,4,0.2004556506872177,0.028162747621536255,0.11082404851913452,-0.03490376099944115,0.7026277184486389,0.7099214196205139,0.03328204154968262
2019-04-16/12:29:57.385442,cal_design_facebow_small,5,0.19083501398563385,0.02809050679206848,0.2103320211172104,-0.03351965919137001,0.7057086229324341,0.7068842649459839,0.034153204411268234
2019-04-16/12:29:57.397924,cal_design_facebow_big,4,0.20045484602451324,0.02816029265522957,0.1108245998620987,-0.03490793704986572,0.7026539444923401,0.7098953127861023,0.033279985189437866
2019-04-16/12:29:57.397924,cal_design_facebow_small,5,0.19083532691001892,0.028087560087442398,0.21032929420471191,-0.03350062668323517,0.7056871652603149,0.706905722618103,0.0341719426214695
2019-04-16/12:29:57.407400,cal_design_facebow_big,4,0.2004539668560028,0.028158606961369514,0.110821433365345,-0.034894201904535294,0.7025671005249023,0.7099820375442505,0.03327685222029686
2019-04-16/12:29:57.407400,cal_design_facebow_small,5,0.19083495438098907,0.028083879500627518,0.2103278934955597,-0.03350900113582611,0.7056632041931152,0.7069289684295654,0.03417832404375076
2019-04-16/12:29:57.410893,cal_design_facebow_big,4,0.20045600831508636,0.028164749965071678,0.1108248382806778,-0.03490442410111427,0.7026268839836121,0.7099222540855408,0.033280935138463974
2019-04-16/12:29:57.410893,cal_design_facebow_small,5,0.19083426892757416,0.028087589889764786,0.2103298306465149,-0.03349927067756653,0.7056851387023926,0.7069071531295776,0.03418479859828949
2019-04-16/12:29:57.418379,cal_design_facebow_big,4,0.200455442070961,0.028164848685264587,0.11082626134157181,-0.03490261361002922,0.7026524543762207,0.7098971009254456,0.03327864781022072
2019-04-16/12:29:57.418379,cal_design_facebow_small,5,0.19083455204963684,0.028090450912714005,0.21033255755901337,-0.03353715315461159,0.7056810259819031,0.7069109082221985,0.034155815839767456
2019-04-16/12:29:57.436346,cal_design_facebow_big,4,0.2004537582397461,0.028160667046904564,0.11082500964403152,-0.03490375727415085,0.7026208639144897,0.7099278569221497,0.033289048820734024
2019-04-16/12:29:57.436346,cal_design_facebow_small,5,0.19083377718925476,0.028088174760341644,0.2103346586227417,-0.03351335600018501,0.7057163715362549,0.706876277923584,0.03416525200009346
2019-04-16/12:29:57.438341,cal_design_facebow_big,4,0.200456440448761,0.028162740170955658,0.11082430183887482,-0.03489671275019646,0.7025987505912781,0.7099502682685852,0.03328440710902214
2019-04-16/12:29:57.438341,cal_design_facebow_small,5,0.19083385169506073,0.028087329119443893,0.21032996475696564,-0.033479321748018265,0.7056460976600647,0.7069480419158936,0.03416543826460838
2019-04-16/12:29:57.443334,cal_design_facebow_big,4,0.20045427978038788,0.02815975248813629,0.11082442849874496,-0.03489451855421066,0.7026351094245911,0.7099139094352722,0.03329640254378319
2019-04-16/12:29:57.443334,cal_design_facebow_small,5,0.19083496928215027,0.028086669743061066,0.2103307694196701,-0.033519942313432693,0.7056787610054016,0.706914484500885,0.03414466232061386
2019-04-16/12:29:57.451317,cal_design_facebow_big,4,0.2004544883966446,0.028162281960248947,0.11082293838262558,-0.03488819673657417,0.7025918960571289,0.7099573016166687,0.03328849747776985
2019-04-16/12:29:57.451317,cal_design_facebow_small,5,0.19083496928215027,0.028086133301258087,0.21033166348934174,-0.0335245318710804,0.7057034373283386,0.7068887948989868,0.03416193276643753
2019-04-16/12:29:57.461298,cal_design_facebow_big,4,0.20045261085033417,0.028166616335511208,0.1108260303735733,-0.03489157184958458,0.7026163935661316,0.7099323272705078,0.03329993784427643
2019-04-16/12:29:57.461298,cal_design_facebow_small,5,0.19083188474178314,0.028093110769987106,0.2103334367275238,-0.03352311998605728,0.7056838274002075,0.7069083452224731,0.03416413441300392
2019-04-16/12:29:57.468784,cal_design_facebow_big,4,0.2004559487104416,0.028167393058538437,0.11082557588815689,-0.03489939123392105,0.7025907039642334,0.7099580764770508,0.03328607231378555
2019-04-16/12:29:57.468784,cal_design_facebow_small,5,0.19083426892757416,0.0280921570956707,0.21033388376235962,-0.03349718824028969,0.7056882381439209,0.7069045901298523,0.03417576104402542
2019-04-16/12:29:57.477270,cal_design_facebow_big,4,0.20045407116413116,0.028162628412246704,0.11082486808300018,-0.03490321338176727,0.702595055103302,0.709953784942627,0.033280692994594574
2019-04-16/12:29:57.477270,cal_design_facebow_small,5,0.19083282351493835,0.028085503727197647,0.2103327065706253,-0.03352037072181702,0.705682635307312,0.7069098949432373,0.03416116163134575
2019-04-16/12:29:57.483755,cal_design_facebow_big,4,0.20045511424541473,0.02815971150994301,0.11082606762647629,-0.034927114844322205,0.7026292681694031,0.7099186778068542,0.033282168209552765
2019-04-16/12:29:57.483755,cal_design_facebow_small,5,0.1908356249332428,0.02808472514152527,0.2103293389081955,-0.03353212773799896,0.7056346535682678,0.7069578170776367,0.034147582948207855
2019-04-16/12:29:57.495233,cal_design_facebow_big,4,0.20045390725135803,0.028161846101284027,0.11082357913255692,-0.03491882234811783,0.7026405930519104,0.7099077701568604,0.03328500688076019
2019-04-16/12:29:57.495233,cal_design_facebow_small,5,0.19083407521247864,0.028088286519050598,0.2103317826986313,-0.03350454568862915,0.7057035565376282,0.7068893909454346,0.03416820243000984
2019-04-16/12:29:57.502721,cal_design_facebow_big,4,0.20045390725135803,0.02816653996706009,0.1108275055885315,-0.03490022197365761,0.702601969242096,0.7099469304084778,0.033284224569797516
2019-04-16/12:29:57.502721,cal_design_facebow_small,5,0.1908351331949234,0.028088051825761795,0.21033307909965515,-0.033545296639204025,0.7056916356086731,0.7068997621536255,0.034160345792770386
2019-04-16/12:29:57.510706,cal_design_facebow_big,4,0.2004551738500595,0.028171569108963013,0.11082934588193893,-0.034914530813694,0.7026793956756592,0.7098689675331116,0.033296991139650345
2019-04-16/12:29:57.510706,cal_design_facebow_small,5,0.19083598256111145,0.02809629589319229,0.21033528447151184,-0.03351550176739693,0.7057135701179504,0.7068787813186646,0.03417034447193146
2019-04-16/12:29:57.518190,cal_design_facebow_big,4,0.20045606791973114,0.028168935328722,0.11082620918750763,-0.034930869936943054,0.7026175260543823,0.7099301815032959,0.033281926065683365
2019-04-16/12:29:57.518190,cal_design_facebow_small,5,0.19083476066589355,0.02809392847120762,0.21033281087875366,-0.033518098294734955,0.705674946308136,0.7069182395935059,0.034149494022130966
2019-04-16/12:29:57.527684,cal_design_facebow_big,4,0.20045529305934906,0.028158804401755333,0.11082378774881363,-0.03492886573076248,0.7025892734527588,0.7099575400352478,0.03329772874712944
2019-04-16/12:29:57.527684,cal_design_facebow_small,5,0.1908351480960846,0.028083225712180138,0.21033069491386414,-0.033511459827423096,0.7056422233581543,0.7069501280784607,0.03416971489787102
2019-04-16/12:29:57.535670,cal_design_facebow_big,4,0.20045723021030426,0.02815936878323555,0.11082372069358826,-0.03490004315972328,0.7026243805885315,0.709924578666687,0.03328990191221237
2019-04-16/12:29:57.535670,cal_design_facebow_small,5,0.1908373087644577,0.028083089739084244,0.21032921969890594,-0.03353831171989441,0.7056826949119568,0.7069094777107239,0.03414948657155037
2019-04-16/12:29:57.544152,cal_design_facebow_big,4,0.2004595547914505,0.028165215626358986,0.11082439124584198,-0.03492909297347069,0.7025954127311707,0.7099520564079285,0.033283647149801254
2019-04-16/12:29:57.544152,cal_design_facebow_small,5,0.19083844125270844,0.028088904917240143,0.21033285558223724,-0.03351741284132004,0.7057219743728638,0.7068713307380676,0.03414612263441086
2019-04-16/12:29:57.552652,cal_design_facebow_big,4,0.20045770704746246,0.0281702671200037,0.11082853376865387,-0.03489966690540314,0.7026376128196716,0.7099117636680603,0.03328315168619156
2019-04-16/12:29:57.552652,cal_design_facebow_small,5,0.19083848595619202,0.028095398098230362,0.21033532917499542,-0.03352139890193939,0.7056803107261658,0.7069122791290283,0.03415669873356819
2019-04-16/12:29:57.559761,cal_design_facebow_big,4,0.20046068727970123,0.028172936290502548,0.1108270138502121,-0.03490324690937996,0.7026121616363525,0.7099366784095764,0.03328521549701691
2019-04-16/12:29:57.559761,cal_design_facebow_small,5,0.1908414214849472,0.028094330802559853,0.21033214032649994,-0.03354045748710632,0.7056459188461304,0.7069461941719055,0.03414780646562576
2019-04-16/12:29:57.567747,cal_design_facebow_big,4,0.20046202838420868,0.028166059404611588,0.11082511395215988,-0.034915246069431305,0.7026129961013794,0.7099345922470093,0.03330029547214508
2019-04-16/12:29:57.567747,cal_design_facebow_small,5,0.19084058701992035,0.02809077501296997,0.21033123135566711,-0.033510591834783554,0.7056763172149658,0.7069156765937805,0.034181222319602966
2019-04-16/12:29:57.577946,cal_design_facebow_big,4,0.20046265423297882,0.028158819302916527,0.11082262545824051,-0.034906502813100815,0.7025920748710632,0.7099563479423523,0.0332852378487587
2019-04-16/12:29:57.577946,cal_design_facebow_small,5,0.19084055721759796,0.028082851320505142,0.21033093333244324,-0.0334993451833725,0.7056950926780701,0.7068983912467957,0.03416061028838158
2019-04-16/12:29:57.586432,cal_design_facebow_big,4,0.20045943558216095,0.02816120535135269,0.11082100868225098,-0.03492482006549835,0.7025693655014038,0.7099780440330505,0.03328259289264679
2019-04-16/12:29:57.586432,cal_design_facebow_small,5,0.19083884358406067,0.028086047619581223,0.21033191680908203,-0.033505409955978394,0.7056577205657959,0.7069352865219116,0.03416195884346962
2019-04-16/12:29:57.592993,cal_design_facebow_big,4,0.20046129822731018,0.02816873975098133,0.11082722246646881,-0.03491413965821266,0.7026487588882446,0.7099000811576843,0.03327987343072891
2019-04-16/12:29:57.592993,cal_design_facebow_small,5,0.1908368617296219,0.028093237429857254,0.21032920479774475,-0.03353091701865196,0.70562344789505,0.7069694399833679,0.03414088860154152
