timestamp,rigid_name,rigid_id,pos0,pos1,pos2,rot0,rot1,rot2,rot3
2019-04-10/20:26:20.274072,RigidBody 01,4,0.19467999041080475,0.04626741632819176,0.6915717720985413,-0.0005648430087603629,-0.02947165071964264,-0.0001349873055005446,-0.9995654821395874
2019-04-10/20:26:20.274072,RigidBody 02,5,0.19366241991519928,0.04641997069120407,0.5915049910545349,0.0006422341684810817,-0.029377341270446777,-9.033162496052682e-05,-0.9995682835578918
2019-04-10/20:26:20.285057,RigidBody 01,4,0.1946796327829361,0.04626430198550224,0.6915720701217651,-0.0005980352871119976,-0.029496705159544945,-0.00013918594049755484,-0.9995647668838501
2019-04-10/20:26:20.285057,RigidBody 02,5,0.19366399943828583,0.04641231149435043,0.5915036797523499,0.0006384850712493062,-0.029383067041635513,-8.929015166359022e-05,-0.9995681047439575
2019-04-10/20:26:20.293036,RigidBody 01,4,0.19467899203300476,0.04626232013106346,0.6915701031684875,-0.0005769184208475053,-0.02948569878935814,-0.0001379780296701938,-0.999565064907074
2019-04-10/20:26:20.293036,RigidBody 02,5,0.19366206228733063,0.046410493552684784,0.5915019512176514,0.0006168393301777542,-0.029394613578915596,-4.8633432015776634e-05,-0.9995676875114441
2019-04-10/20:26:20.301021,RigidBody 01,4,0.19467753171920776,0.046264778822660446,0.6915709376335144,-0.0005847151041962206,-0.029486140236258507,-0.0001262916048290208,-0.999565064907074
2019-04-10/20:26:20.301021,RigidBody 02,5,0.19366081058979034,0.04641403257846832,0.5915029048919678,0.0006708415457978845,-0.02936597354710102,-6.64090330246836e-05,-0.999568521976471
2019-04-10/20:26:20.308008,RigidBody 01,4,0.19467765092849731,0.0462663508951664,0.691570520401001,-0.0006467759376391768,-0.029499469324946404,-0.00013332274102140218,-0.9995646476745605
2019-04-10/20:26:20.308008,RigidBody 02,5,0.19366057217121124,0.046416569501161575,0.5915025472640991,0.0007027967949397862,-0.029399683699011803,-4.53194479632657e-05,-0.9995675683021545
2019-04-10/20:26:20.315992,RigidBody 01,4,0.1946767270565033,0.04626386985182762,0.691571056842804,-0.00059036526363343,-0.029491333290934563,-0.00011580499995034188,-0.9995648860931396
2019-04-10/20:26:20.315992,RigidBody 02,5,0.1936613768339157,0.04641598463058472,0.5915035009384155,0.0007214083452709019,-0.029368644580245018,-8.306433301186189e-05,-0.9995684623718262
2019-04-10/20:26:20.323977,RigidBody 01,4,0.1946793794631958,0.04626454785466194,0.6915708184242249,-0.000556122453417629,-0.02949814684689045,-0.0001250025088666007,-0.9995647072792053
2019-04-10/20:26:20.323977,RigidBody 02,5,0.19366326928138733,0.04641348123550415,0.5915030241012573,0.0006277143256738782,-0.029383398592472076,-9.753504127729684e-05,-0.9995681047439575
2019-04-10/20:26:20.334956,RigidBody 01,4,0.1946803331375122,0.0462634451687336,0.6915709376335144,-0.0005476100486703217,-0.029492057859897614,-0.00013059124466963112,-0.9995649456977844
2019-04-10/20:26:20.334956,RigidBody 02,5,0.19366376101970673,0.046413857489824295,0.5915020108222961,0.0006748297601006925,-0.029383115470409393,-0.00011161307338625193,-0.999567985534668
2019-04-10/20:26:20.366397,RigidBody 01,4,0.19467930495738983,0.046267542988061905,0.6915722489356995,-0.0005689801764674485,-0.029490187764167786,-0.00013973309251014143,-0.9995649456977844
2019-04-10/20:26:20.366397,RigidBody 02,5,0.1936633437871933,0.04641502723097801,0.5915032029151917,0.0006260893424041569,-0.029386868700385094,-7.535362965427339e-05,-0.9995679259300232
2019-04-10/20:26:20.376881,RigidBody 01,4,0.1946800798177719,0.04626677557826042,0.6915706396102905,-0.0005150592187419534,-0.029488878324627876,-0.00013031653361395001,-0.9995650053024292
2019-04-10/20:26:20.376881,RigidBody 02,5,0.19366298615932465,0.046416427940130234,0.5915043950080872,0.0006894989055581391,-0.029389534145593643,-9.463784226682037e-05,-0.9995678663253784
2019-04-10/20:26:20.381868,RigidBody 01,4,0.19467659294605255,0.04627179726958275,0.6915718913078308,-0.0005121896392665803,-0.02950248494744301,-0.00012177196185803041,-0.9995646476745605
2019-04-10/20:26:20.381868,RigidBody 02,5,0.19366008043289185,0.046421632170677185,0.5915036797523499,0.0006661164807155728,-0.02939814142882824,-6.42658633296378e-05,-0.9995675683021545
2019-04-10/20:26:20.392350,RigidBody 01,4,0.1946748048067093,0.04627291113138199,0.6915721297264099,-0.000525658717378974,-0.02950138971209526,-0.00012418761616572738,-0.9995646476745605
2019-04-10/20:26:20.392350,RigidBody 02,5,0.19365879893302917,0.046423763036727905,0.591505765914917,0.0006553903222084045,-0.02938268333673477,-6.207018304849043e-05,-0.9995681047439575
2019-04-10/20:26:20.400332,RigidBody 01,4,0.19467540085315704,0.046269744634628296,0.691570520401001,-0.0005573745002038777,-0.02949322573840618,-0.00012773624621331692,-0.9995648264884949
2019-04-10/20:26:20.400332,RigidBody 02,5,0.1936587244272232,0.046421539038419724,0.5915042757987976,0.0006739426171407104,-0.029376855120062828,-6.193047011038288e-05,-0.9995682835578918
2019-04-10/20:26:20.407819,RigidBody 01,4,0.19467945396900177,0.046269405633211136,0.6915711760520935,-0.0005235417047515512,-0.02949213795363903,-0.00012305067502893507,-0.9995648860931396
2019-04-10/20:26:20.407819,RigidBody 02,5,0.19366218149662018,0.04641774669289589,0.5915019512176514,0.000686494866386056,-0.029380301013588905,-0.00010111749725183472,-0.9995681047439575
2019-04-10/20:26:20.417800,RigidBody 01,4,0.19467629492282867,0.04626918211579323,0.6915716528892517,-0.0005688612000085413,-0.02951047569513321,-9.468777716392651e-05,-0.9995644092559814
2019-04-10/20:26:20.417800,RigidBody 02,5,0.19366219639778137,0.046419695019721985,0.5915035605430603,0.0006760077667422593,-0.029394324868917465,-4.8624126065988094e-05,-0.9995677471160889
2019-04-10/20:26:20.426284,RigidBody 01,4,0.19467492401599884,0.046271324157714844,0.6915718913078308,-0.0005723423673771322,-0.029520146548748016,-0.00011543077562237158,-0.9995640516281128
2019-04-10/20:26:20.426284,RigidBody 02,5,0.19365976750850677,0.046423427760601044,0.591505229473114,0.000644187384750694,-0.029393287375569344,-6.868413765914738e-05,-0.9995678067207336
2019-04-10/20:26:20.433270,RigidBody 01,4,0.19467541575431824,0.04627174139022827,0.6915706396102905,-0.0006071068346500397,-0.029507094994187355,-0.00011702957999659702,-0.9995644092559814
2019-04-10/20:26:20.433270,RigidBody 02,5,0.19366027414798737,0.046423595398664474,0.5915034413337708,0.0005656537832692266,-0.029379824176430702,-7.162075053201988e-05,-0.9995681643486023
2019-04-10/20:26:20.441255,RigidBody 01,4,0.1946762502193451,0.04626965522766113,0.6915706992149353,-0.0005649551749229431,-0.02949158474802971,-0.00013926699466537684,-0.9995648860931396
2019-04-10/20:26:20.441255,RigidBody 02,5,0.19366198778152466,0.04641632363200188,0.5915015339851379,0.0007059420458972454,-0.029384296387434006,-7.191456097643822e-05,-0.999567985534668
2019-04-10/20:26:20.449241,RigidBody 01,4,0.1946781426668167,0.04626283794641495,0.6915689706802368,-0.0005940994597040117,-0.029487231746315956,-0.00015370751498267055,-0.999565064907074
2019-04-10/20:26:20.449241,RigidBody 02,5,0.19366182386875153,0.046413667500019073,0.5915008187294006,0.0006256122724153101,-0.02937949262559414,-9.9100565421395e-05,-0.9995682239532471
2019-04-10/20:26:20.459720,RigidBody 01,4,0.1946772038936615,0.04626552388072014,0.6915683746337891,-0.0006893818499520421,-0.02949165552854538,-0.00010783508332679048,-0.9995648264884949
2019-04-10/20:26:20.459720,RigidBody 02,5,0.1936618983745575,0.04641764983534813,0.5915012955665588,0.0007028488325886428,-0.029391661286354065,-6.289771408773959e-05,-0.9995678067207336
2019-04-10/20:26:20.466709,RigidBody 01,4,0.1946747899055481,0.046268995851278305,0.6915717720985413,-0.0005493767093867064,-0.029497453942894936,-0.0001373243285343051,-0.9995647668838501
2019-04-10/20:26:20.466709,RigidBody 02,5,0.19365867972373962,0.04642027989029884,0.5915039777755737,0.0006627471302635968,-0.02938726544380188,-8.051271288422868e-05,-0.9995679259300232
2019-04-10/20:26:20.475193,RigidBody 01,4,0.1946762353181839,0.046265486627817154,0.6915707588195801,-0.0006036852137185633,-0.02949347347021103,-0.0001262954465346411,-0.9995648264884949
2019-04-10/20:26:20.475193,RigidBody 02,5,0.1936599612236023,0.04641806706786156,0.5915020108222961,0.0006061053718440235,-0.0293684471398592,-8.878162770997733e-05,-0.999568521976471
2019-04-10/20:26:20.482676,RigidBody 01,4,0.19467882812023163,0.04626403748989105,0.6915706992149353,-0.0005918560200370848,-0.029491007328033447,-0.0001367101212963462,-0.9995648860931396
2019-04-10/20:26:20.482676,RigidBody 02,5,0.19366252422332764,0.04641256108880043,0.5914994478225708,0.0007263877778314054,-0.02938605658710003,-8.42667868710123e-05,-0.9995678663253784
2019-04-10/20:26:20.493656,RigidBody 01,4,0.1946774125099182,0.04625999927520752,0.6915690302848816,-0.0005597748095169663,-0.029496530070900917,-0.00012633689038921148,-0.9995647668838501
2019-04-10/20:26:20.493656,RigidBody 02,5,0.1936631053686142,0.0464114174246788,0.5914998650550842,0.0006714830524288118,-0.02938866801559925,-7.967538840603083e-05,-0.9995678663253784
2019-04-10/20:26:20.501141,RigidBody 01,4,0.1946755051612854,0.04626374691724777,0.6915708184242249,-0.0005543931038118899,-0.029493048787117004,-0.0001408459502272308,-0.9995648860931396
2019-04-10/20:26:20.501141,RigidBody 02,5,0.1936594396829605,0.046413883566856384,0.59150230884552,0.0006793762440793216,-0.029366841539740562,-8.951913332566619e-05,-0.9995684623718262
2019-04-10/20:26:20.508626,RigidBody 01,4,0.19467689096927643,0.04626736789941788,0.6915723085403442,-0.0005620332667604089,-0.0294935405254364,-0.0001219113401020877,-0.9995648264884949
2019-04-10/20:26:20.508626,RigidBody 02,5,0.1936587691307068,0.046417444944381714,0.5915021300315857,0.0005978245753794909,-0.02938537672162056,-5.511438939720392e-05,-0.9995680451393127
2019-04-10/20:26:20.517112,RigidBody 01,4,0.19467733800411224,0.04626649618148804,0.6915721297264099,-0.0006051387172192335,-0.029490645974874496,-0.00010352773824706674,-0.9995648860931396
2019-04-10/20:26:20.517112,RigidBody 02,5,0.19366051256656647,0.04641622304916382,0.5915011167526245,0.0006540335598401725,-0.02937456965446472,-8.716291631571949e-05,-0.9995683431625366
2019-04-10/20:26:20.524597,RigidBody 01,4,0.19467709958553314,0.04626105725765228,0.6915715932846069,-0.0005929889739491045,-0.02949303761124611,-0.0001368600787827745,-0.9995648860931396
2019-04-10/20:26:20.524597,RigidBody 02,5,0.1936606913805008,0.04641025513410568,0.591501772403717,0.0006067612557671964,-0.029367512091994286,-9.749828313942999e-05,-0.999568521976471
2019-04-10/20:26:20.532082,RigidBody 01,4,0.19467750191688538,0.04626162722706795,0.6915693283081055,-0.0005353557644411922,-0.029483243823051453,-0.00015824039292056113,-0.9995651245117188
2019-04-10/20:26:20.532082,RigidBody 02,5,0.19366101920604706,0.046410538256168365,0.5914993286132812,0.0006721987738274038,-0.029390156269073486,-7.377703150268644e-05,-0.9995678663253784
2019-04-10/20:26:20.542564,RigidBody 01,4,0.19467681646347046,0.04626457020640373,0.6915709376335144,-0.0005136654945090413,-0.029500387609004974,-0.0001537584321340546,-0.9995646476745605
2019-04-10/20:26:20.542564,RigidBody 02,5,0.19366037845611572,0.04641572758555412,0.5915016531944275,0.0006656763143837452,-0.02937929518520832,-8.67611015564762e-05,-0.9995681643486023
2019-04-10/20:26:20.551046,RigidBody 01,4,0.19467498362064362,0.04626685380935669,0.6915746927261353,-0.0005699713947251439,-0.029481034725904465,-0.0001398975437041372,-0.9995651841163635
2019-04-10/20:26:20.551046,RigidBody 02,5,0.19365926086902618,0.046416036784648895,0.5915060043334961,0.0006875084945932031,-0.029376966878771782,-7.249700865941122e-05,-0.9995682239532471
2019-04-10/20:26:20.559035,RigidBody 01,4,0.19467775523662567,0.046266745775938034,0.6915714144706726,-0.0005072774365544319,-0.02949666976928711,-0.0001279906864510849,-0.9995648264884949
2019-04-10/20:26:20.559035,RigidBody 02,5,0.1936608999967575,0.046416912227869034,0.5915022492408752,0.0006682631792500615,-0.02939099818468094,-7.583334809169173e-05,-0.9995678663253784
2019-04-10/20:26:20.566017,RigidBody 01,4,0.19467757642269135,0.04626274108886719,0.6915700435638428,-0.0005562567384913564,-0.029504194855690002,-0.00012465899635571986,-0.999564528465271
2019-04-10/20:26:20.566017,RigidBody 02,5,0.19366176426410675,0.046412523835897446,0.5915012955665588,0.0006537426961585879,-0.02937333844602108,-9.350857726531103e-05,-0.9995683431625366
2019-04-10/20:26:20.575001,RigidBody 01,4,0.19467774033546448,0.04625972360372543,0.6915701031684875,-0.0005323821096681058,-0.02949838526546955,-0.00011489290773170069,-0.9995647668838501
2019-04-10/20:26:20.575001,RigidBody 02,5,0.1936602145433426,0.046410270035266876,0.5915001630783081,0.000591004267334938,-0.02938263490796089,-9.087272337637842e-05,-0.9995681047439575
2019-04-10/20:26:20.583984,RigidBody 01,4,0.19467642903327942,0.04626461863517761,0.691572368144989,-0.0006154548609629273,-0.029497504234313965,-0.00014429123257286847,-0.9995647072792053
2019-04-10/20:26:20.583984,RigidBody 02,5,0.19365906715393066,0.046413421630859375,0.5915032029151917,0.0005968260229565203,-0.02939661405980587,-8.312740101246163e-05,-0.9995677471160889
2019-04-10/20:26:20.591470,RigidBody 01,4,0.19467684626579285,0.046269338577985764,0.6915724277496338,-0.0005553546943701804,-0.02949591912329197,-0.00012382993008941412,-0.9995647668838501
2019-04-10/20:26:20.591470,RigidBody 02,5,0.19366087019443512,0.04641932249069214,0.5915035605430603,0.0006369720795191824,-0.0293918177485466,-8.227692887885496e-05,-0.9995678663253784
2019-04-10/20:26:20.599455,RigidBody 01,4,0.19467628002166748,0.04626862704753876,0.6915720701217651,-0.0005517693934962153,-0.029496723785996437,-0.00011547285248525441,-0.9995647072792053
2019-04-10/20:26:20.599455,RigidBody 02,5,0.19366125762462616,0.046418726444244385,0.5915030837059021,0.0006477501592598855,-0.0293897558003664,-7.003229984547943e-05,-0.9995678067207336
2019-04-10/20:26:20.609936,RigidBody 01,4,0.1946779489517212,0.04626176506280899,0.6915701031684875,-0.0005794158205389977,-0.029510509222745895,-0.00012503507605288178,-0.9995643496513367
2019-04-10/20:26:20.609936,RigidBody 02,5,0.1936608850955963,0.046412982046604156,0.591503381729126,0.0006573129794560373,-0.02936922386288643,-8.909965254133567e-05,-0.9995684027671814
2019-04-10/20:26:20.616922,RigidBody 01,4,0.1946788877248764,0.0462639182806015,0.6915690898895264,-0.0005591263179667294,-0.029499929398298264,-0.00012724119005724788,-0.9995647072792053
2019-04-10/20:26:20.616922,RigidBody 02,5,0.1936618983745575,0.04641392081975937,0.5915014743804932,0.00067503860918805,-0.02939382754266262,-7.813289994373918e-05,-0.9995677471160889
2019-04-10/20:26:20.624906,RigidBody 01,4,0.1946755051612854,0.04626725614070892,0.691572368144989,-0.0005936526576988399,-0.02950938418507576,-9.301046520704404e-05,-0.9995644092559814
2019-04-10/20:26:20.624906,RigidBody 02,5,0.19365930557250977,0.04641817882657051,0.5915035009384155,0.0006385075976140797,-0.02939792163670063,-6.962791667319834e-05,-0.9995676279067993
2019-04-10/20:26:20.632898,RigidBody 01,4,0.19467554986476898,0.046268314123153687,0.6915707588195801,-0.0005746823153458536,-0.02949134260416031,-0.00012660307402256876,-0.9995649456977844
2019-04-10/20:26:20.632898,RigidBody 02,5,0.19366011023521423,0.04641979560256004,0.5915042757987976,0.000674799841362983,-0.02937968820333481,-8.406373672187328e-05,-0.9995681047439575
2019-04-10/20:26:20.643372,RigidBody 01,4,0.19467875361442566,0.0462675578892231,0.6915708780288696,-0.0005440766690298915,-0.02948060631752014,-0.00014491041656583548,-0.9995651841163635
2019-04-10/20:26:20.643372,RigidBody 02,5,0.1936618536710739,0.04641995579004288,0.591503381729126,0.0006303606205619872,-0.029396837577223778,-8.056657679844648e-05,-0.9995676279067993
2019-04-10/20:26:20.650359,RigidBody 01,4,0.1946808248758316,0.04626144841313362,0.6915707588195801,-0.0005724831717088819,-0.029479477554559708,-0.00014794609160162508,-0.9995652437210083
2019-04-10/20:26:20.650359,RigidBody 02,5,0.1936636120080948,0.046411436051130295,0.5915034413337708,0.0006438964046537876,-0.029382415115833282,-9.532085823593661e-05,-0.9995680451393127
2019-04-10/20:26:20.658344,RigidBody 01,4,0.19467730820178986,0.04626169055700302,0.6915693283081055,-0.0006080755265429616,-0.029491202905774117,-0.00013022933853790164,-0.9995648264884949
2019-04-10/20:26:20.658344,RigidBody 02,5,0.19366145133972168,0.0464109368622303,0.5915015935897827,0.0006447462947107852,-0.029389778152108192,-6.58953795209527e-05,-0.9995678067207336
2019-04-10/20:26:20.666827,RigidBody 01,4,0.19467541575431824,0.04626864194869995,0.6915708780288696,-0.0005829111323691905,-0.029477810487151146,-0.0001495801261626184,-0.9995653033256531
2019-04-10/20:26:20.666827,RigidBody 02,5,0.19366063177585602,0.04641885310411453,0.5915033221244812,0.0006411163485608995,-0.029393643140792847,-8.819486538413912e-05,-0.9995677471160889
2019-04-10/20:26:20.674313,RigidBody 01,4,0.1946767270565033,0.046266909688711166,0.6915696263313293,-0.0005864070844836533,-0.02948795258998871,-0.00014475295029114932,-0.9995649456977844
2019-04-10/20:26:20.674313,RigidBody 02,5,0.19366000592708588,0.04641791060566902,0.5915033221244812,0.000585943169426173,-0.029381249099969864,-7.254313823068514e-05,-0.9995681643486023
2019-04-10/20:26:20.682796,RigidBody 01,4,0.19467994570732117,0.0462651289999485,0.6915720701217651,-0.0005467751179821789,-0.029486751183867455,-0.00014603686577174813,-0.999565064907074
2019-04-10/20:26:20.682796,RigidBody 02,5,0.19366233050823212,0.04641560837626457,0.591502845287323,0.000632447365205735,-0.02937554568052292,-8.67382186697796e-05,-0.9995683431625366
2019-04-10/20:26:20.693279,RigidBody 01,4,0.19467899203300476,0.04625961557030678,0.691569447517395,-0.0005265978979878128,-0.029503099620342255,-0.0001324859622400254,-0.9995646476745605
2019-04-10/20:26:20.693279,RigidBody 02,5,0.19366338849067688,0.04641063138842583,0.5915017127990723,0.0005927185993641615,-0.02938324585556984,-8.92163225216791e-05,-0.9995680451393127
2019-04-10/20:26:20.700762,RigidBody 01,4,0.1946781724691391,0.046260297298431396,0.691569447517395,-0.0005722747882828116,-0.02949237823486328,-0.00011242207256145775,-0.9995648860931396
2019-04-10/20:26:20.700762,RigidBody 02,5,0.19366131722927094,0.046409253031015396,0.5915001034736633,0.0006509703816846013,-0.02939685247838497,-6.61224767100066e-05,-0.9995676279067993
2019-04-10/20:26:20.708747,RigidBody 01,4,0.1946743130683899,0.0462634414434433,0.6915699243545532,-0.0006159170879982412,-0.02950020134449005,-0.00012249605788383633,-0.9995646476745605
2019-04-10/20:26:20.708747,RigidBody 02,5,0.19365815818309784,0.04641368240118027,0.591501772403717,0.0006402815342880785,-0.029394302517175674,-5.942988354945555e-05,-0.9995677471160889
2019-04-10/20:26:20.716732,RigidBody 01,4,0.1946762651205063,0.0462646409869194,0.6915691494941711,-0.0005681678303517401,-0.029488613829016685,-0.00013336418487597257,-0.9995650053024292
2019-04-10/20:26:20.716732,RigidBody 02,5,0.19365958869457245,0.046416547149419785,0.5915013551712036,0.0005770656280219555,-0.02938186004757881,-7.726989133516327e-05,-0.9995681047439575
2019-04-10/20:26:20.724716,RigidBody 01,4,0.1946789175271988,0.04626479372382164,0.6915700435638428,-0.0005524849984794855,-0.029498249292373657,-0.00016565820260439068,-0.9995647072792053
2019-04-10/20:26:20.724716,RigidBody 02,5,0.19366179406642914,0.046414077281951904,0.5915021896362305,0.0006182405049912632,-0.02938445284962654,-8.50389405968599e-05,-0.999567985534668
2019-04-10/20:26:20.732701,RigidBody 01,4,0.19467929005622864,0.04625670984387398,0.6915702819824219,-0.0005067854071967304,-0.029486646875739098,-0.00013068845146335661,-0.9995651245117188
2019-04-10/20:26:20.732701,RigidBody 02,5,0.19366349279880524,0.04640703275799751,0.5915021300315857,0.0006158553878776729,-0.02939041517674923,-4.7297919081756845e-05,-0.9995679259300232
2019-04-10/20:26:20.742684,RigidBody 01,4,0.19467830657958984,0.04625613987445831,0.6915683150291443,-0.0005855722702108324,-0.029483456164598465,-0.00014481644029729068,-0.9995651245117188
2019-04-10/20:26:20.742684,RigidBody 02,5,0.19365985691547394,0.04640587791800499,0.5914987325668335,0.0006852724472992122,-0.02937908284366131,-8.236022404162213e-05,-0.9995681047439575
2019-04-10/20:26:20.750668,RigidBody 01,4,0.19467458128929138,0.0462624654173851,0.6915685534477234,-0.0005674151470884681,-0.02950497902929783,-0.00012056646664859727,-0.999564528465271
2019-04-10/20:26:20.750668,RigidBody 02,5,0.1936590075492859,0.046415217220783234,0.5915022492408752,0.000629913411103189,-0.02939407341182232,-8.095581142697483e-05,-0.9995677471160889
