timestamp,rigid_name,rigid_id,pos0,pos1,pos2,rot0,rot1,rot2,rot3
2019-04-08/18:47:48.866390,cal_design_big,2,0.1693301498889923,0.05225827172398567,0.5560479760169983,-0.0028944010846316814,0.615761399269104,0.7879272699356079,-0.00036708745756186545
2019-04-08/18:47:48.866390,cal_design_small,3,0.16952551901340485,0.07631444931030273,0.4588997960090637,-0.002844343427568674,0.6155602931976318,0.7880845069885254,-0.0004823259369004518
2019-04-08/18:47:48.875381,cal_design_big,2,0.16933099925518036,0.05226236581802368,0.5560498833656311,-0.002903906162828207,0.6157641410827637,0.787925124168396,-0.0003675647312775254
2019-04-08/18:47:48.875381,cal_design_small,3,0.16952821612358093,0.0763181746006012,0.4589015543460846,-0.0028379757422953844,0.6155752539634705,0.788072943687439,-0.0004886246169917285
2019-04-08/18:47:48.882378,cal_design_big,2,0.16933241486549377,0.05225956812500954,0.5560476183891296,-0.002907535992562771,0.615724503993988,0.7879560589790344,-0.00038590963231399655
2019-04-08/18:47:48.882378,cal_design_small,3,0.1695294827222824,0.07631390541791916,0.45889991521835327,-0.0028270615730434656,0.6155765652656555,0.7880719900131226,-0.000485219934489578
2019-04-08/18:47:48.892371,cal_design_big,2,0.16933144629001617,0.05225527286529541,0.5560445189476013,-0.0029020276851952076,0.6157659888267517,0.7879236340522766,-0.00036912417272105813
2019-04-08/18:47:48.892371,cal_design_small,3,0.16952791810035706,0.07631086558103561,0.45889759063720703,-0.0028540079947561026,0.6155815720558167,0.7880679368972778,-0.0004924803506582975
2019-04-08/18:47:48.902367,cal_design_big,2,0.1693313717842102,0.052257996052503586,0.5560445785522461,-0.002880449639633298,0.6157451272010803,0.7879400253295898,-0.000360059377271682
2019-04-08/18:47:48.902367,cal_design_small,3,0.16952843964099884,0.0763128325343132,0.4588955342769623,-0.0028391429223120213,0.6155661940574646,0.7880799770355225,-0.0004889223491773009
2019-04-08/18:47:48.909360,cal_design_big,2,0.16932888329029083,0.052258532494306564,0.5560473203659058,-0.002906587440520525,0.6157671213150024,0.7879228591918945,-0.0003688036813400686
2019-04-08/18:47:48.909360,cal_design_small,3,0.16952522099018097,0.07631544768810272,0.45889782905578613,-0.002851545112207532,0.6156105995178223,0.7880451679229736,-0.0004834862193092704
2019-04-08/18:47:48.916355,cal_design_big,2,0.16932909190654755,0.05226028710603714,0.5560498237609863,-0.0028953286819159985,0.6157448291778564,0.7879402041435242,-0.00036480341805145144
2019-04-08/18:47:48.916355,cal_design_small,3,0.1695259064435959,0.07631552219390869,0.4589013159275055,-0.002837656531482935,0.615563690662384,0.7880819439888,-0.0004839675093535334
2019-04-08/18:47:48.925354,cal_design_big,2,0.16933156549930573,0.052257463335990906,0.5560472011566162,-0.0028903798665851355,0.6157562136650085,0.7879313826560974,-0.0003697000502143055
2019-04-08/18:47:48.925354,cal_design_small,3,0.1695283204317093,0.07631160318851471,0.45889678597450256,-0.002858008723706007,0.6155685782432556,0.7880780100822449,-0.0004886446986347437
2019-04-08/18:47:48.932354,cal_design_big,2,0.1693325638771057,0.05225702002644539,0.5560459494590759,-0.002892980817705393,0.6157780885696411,0.7879143357276917,-0.00035362556809559464
2019-04-08/18:47:48.932354,cal_design_small,3,0.1695287972688675,0.07631120830774307,0.45889589190483093,-0.0028254243079572916,0.6155529618263245,0.7880904078483582,-0.0004811740363948047
2019-04-08/18:47:48.941343,cal_design_big,2,0.1693297028541565,0.05225500091910362,0.5560455322265625,-0.002901960862800479,0.6157650351524353,0.7879244685173035,-0.00036207970697432756
2019-04-08/18:47:48.941343,cal_design_small,3,0.16952496767044067,0.07631406933069229,0.4588972330093384,-0.0028416882269084454,0.6155825853347778,0.788067102432251,-0.0004873351426795125
2019-04-08/18:47:48.950341,cal_design_big,2,0.16932956874370575,0.05226021260023117,0.5560474991798401,-0.002895309356972575,0.615746259689331,0.7879390716552734,-0.0003583574725780636
2019-04-08/18:47:48.950341,cal_design_small,3,0.16952568292617798,0.07631531357765198,0.4588968753814697,-0.0028336113318800926,0.6155959367752075,0.7880567908287048,-0.0004948093555867672
2019-04-08/18:47:48.958331,cal_design_big,2,0.16932852566242218,0.05225735157728195,0.5560466051101685,-0.0028967836406081915,0.6157782077789307,0.7879142165184021,-0.0003635727916844189
2019-04-08/18:47:48.958331,cal_design_small,3,0.16952413320541382,0.07631418853998184,0.4588956832885742,-0.0028155779000371695,0.6156019568443298,0.7880520820617676,-0.00047843196080066264
2019-04-08/18:47:48.966325,cal_design_big,2,0.16932976245880127,0.05225532874464989,0.5560474991798401,-0.0029051515739411116,0.6157401204109192,0.7879438996315002,-0.00036309438291937113
2019-04-08/18:47:48.966325,cal_design_small,3,0.16952325403690338,0.0763111263513565,0.4588954746723175,-0.0028662262484431267,0.6156119108200073,0.7880441546440125,-0.0004921657382510602
2019-04-08/18:47:48.975323,cal_design_big,2,0.16933098435401917,0.052252497524023056,0.5560463070869446,-0.002892199670895934,0.6156955361366272,0.7879787087440491,-0.00036611338146030903
2019-04-08/18:47:48.975323,cal_design_small,3,0.16952550411224365,0.0763087198138237,0.45889437198638916,-0.002851244527846575,0.6155833005905151,0.788066565990448,-0.00048802923993207514
2019-04-08/18:47:48.982320,cal_design_big,2,0.169328510761261,0.05225503072142601,0.5560465455055237,-0.002897650469094515,0.6157402396202087,0.7879437804222107,-0.00037088111275807023
2019-04-08/18:47:48.982320,cal_design_small,3,0.16952471435070038,0.07630859315395355,0.45889201760292053,-0.0028556673787534237,0.6156290769577026,0.788030743598938,-0.0004893995937891304
2019-04-08/18:47:48.991313,cal_design_big,2,0.16932600736618042,0.052256736904382706,0.5560470819473267,-0.002889480674639344,0.6157696843147278,0.7879208922386169,-0.0003595292509999126
2019-04-08/18:47:48.991313,cal_design_small,3,0.1695227175951004,0.07631302624940872,0.4588935375213623,-0.0028583654202520847,0.6155907511711121,0.78806072473526,-0.0005005544517189264
2019-04-08/18:47:49.000309,cal_design_big,2,0.1693297177553177,0.05225621536374092,0.5560466647148132,-0.0028997554909437895,0.615746259689331,0.7879390716552734,-0.00036730983993038535
2019-04-08/18:47:49.000309,cal_design_small,3,0.16952447593212128,0.07630831748247147,0.45888999104499817,-0.0028241355903446674,0.6156234741210938,0.7880353331565857,-0.00048318743938580155
2019-04-08/18:47:49.008301,cal_design_big,2,0.16933192312717438,0.052254874259233475,0.5560451745986938,-0.002888183807954192,0.6157447099685669,0.7879403233528137,-0.0003512590192258358
2019-04-08/18:47:49.008301,cal_design_small,3,0.1695263385772705,0.07630539685487747,0.45888838171958923,-0.0028648441657423973,0.6156039237976074,0.7880502939224243,-0.0004977203789167106
2019-04-08/18:47:49.042278,cal_design_big,2,0.1693274825811386,0.05229905992746353,0.5560564994812012,-0.0030451000202447176,0.6170464158058167,0.7869207859039307,-0.00046877888962626457
2019-04-08/18:47:49.042278,cal_design_small,3,0.16952155530452728,0.07631415128707886,0.4589022099971771,-0.002848166273906827,0.6155157089233398,0.788119375705719,-0.0005025024292990565
2019-04-08/18:47:49.049275,cal_design_big,2,0.16933096945285797,0.05225406214594841,0.5560454726219177,-0.002879146719351411,0.6157619953155518,0.787926971912384,-0.0003417287371121347
2019-04-08/18:47:49.049275,cal_design_small,3,0.16952423751354218,0.07631329447031021,0.4589037001132965,-0.002831721678376198,0.6156026124954224,0.7880515456199646,-0.000494825653731823
2019-04-08/18:47:49.058270,cal_design_big,2,0.1693314015865326,0.05225618556141853,0.5560466051101685,-0.0028917721938341856,0.6157308220863342,0.7879512906074524,-0.0003575535665731877
2019-04-08/18:47:49.058270,cal_design_small,3,0.1695253700017929,0.0763130858540535,0.4589022099971771,-0.002818094566464424,0.6156171560287476,0.788040280342102,-0.000487022363813594
2019-04-08/18:47:49.067268,cal_design_big,2,0.16932867467403412,0.05226166546344757,0.5560490489006042,-0.00290487427264452,0.6157101988792419,0.7879672646522522,-0.0003565422666724771
2019-04-08/18:47:49.067268,cal_design_small,3,0.16952484846115112,0.07631602883338928,0.4589025676250458,-0.0028273758944123983,0.6156008243560791,0.7880529165267944,-0.0004900515195913613
2019-04-08/18:47:49.075258,cal_design_big,2,0.16932904720306396,0.052260369062423706,0.5560492277145386,-0.0028903561178594828,0.6157512664794922,0.787935197353363,-0.00034551258431747556
2019-04-08/18:47:49.075258,cal_design_small,3,0.1695241630077362,0.07631471008062363,0.45890122652053833,-0.002834090031683445,0.6155900955200195,0.7880612015724182,-0.0004902599612250924
2019-04-08/18:47:49.083255,cal_design_big,2,0.16933076083660126,0.0522611141204834,0.5560497045516968,-0.0028895994182676077,0.6157389283180237,0.7879449129104614,-0.00036011458723805845
2019-04-08/18:47:49.083255,cal_design_small,3,0.1695285439491272,0.07631292194128036,0.4588983356952667,-0.0028221046086400747,0.615588366985321,0.7880626916885376,-0.0004880093620158732
2019-04-08/18:47:49.092248,cal_design_big,2,0.16933228075504303,0.05225595086812973,0.5560479164123535,-0.0028568159323185682,0.6157522201538086,0.7879346609115601,-0.00035062144161202013
2019-04-08/18:47:49.092248,cal_design_small,3,0.1695297807455063,0.07630929350852966,0.45889726281166077,-0.0028424751944839954,0.6155964136123657,0.7880563735961914,-0.00048225984210148454
2019-04-08/18:47:49.100244,cal_design_big,2,0.16933198273181915,0.05225604772567749,0.5560483932495117,-0.0028774619568139315,0.6157671809196472,0.7879227995872498,-0.0003568121755961329
2019-04-08/18:47:49.100244,cal_design_small,3,0.16952931880950928,0.07630882412195206,0.4588979482650757,-0.002837160136550665,0.6155390739440918,0.788101077079773,-0.000489190046209842
2019-04-08/18:47:49.108240,cal_design_big,2,0.16933315992355347,0.05225945636630058,0.5560478568077087,-0.0028666506987065077,0.6157722473144531,0.7879188656806946,-0.0003496635763440281
2019-04-08/18:47:49.108240,cal_design_small,3,0.16953083872795105,0.07631127536296844,0.4588955044746399,-0.0028457683511078358,0.615551769733429,0.7880911827087402,-0.0005064498982392251
2019-04-08/18:47:49.116234,cal_design_big,2,0.1693330556154251,0.05226172134280205,0.5560493469238281,-0.0028879931196570396,0.6157532930374146,0.7879336476325989,-0.0003585085505619645
2019-04-08/18:47:49.116234,cal_design_small,3,0.16952937841415405,0.07631490379571915,0.4588971436023712,-0.0028429850935935974,0.6155725717544556,0.7880750298500061,-0.0004905747482553124
2019-04-08/18:47:49.125228,cal_design_big,2,0.1693333238363266,0.05225657671689987,0.5560475587844849,-0.0028888315428048372,0.615759015083313,0.7879292368888855,-0.00035962992114946246
2019-04-08/18:47:49.125228,cal_design_small,3,0.16953045129776,0.07631195336580276,0.45889416337013245,-0.002861364744603634,0.6155787706375122,0.788070023059845,-0.0004965214757248759
2019-04-08/18:47:49.133224,cal_design_big,2,0.16933707892894745,0.05225119739770889,0.5560438632965088,-0.0029048037249594927,0.615734338760376,0.787948489189148,-0.0003618104965426028
2019-04-08/18:47:49.133224,cal_design_small,3,0.16953080892562866,0.0763084664940834,0.4588940441608429,-0.0028555698227137327,0.6155440211296082,0.7880971431732178,-0.0004897909238934517
2019-04-08/18:47:49.141220,cal_design_big,2,0.1693342924118042,0.05225415900349617,0.5560455322265625,-0.0029034942854195833,0.6157280206680298,0.7879533767700195,-0.00037166354013606906
2019-04-08/18:47:49.141220,cal_design_small,3,0.1695307344198227,0.07630929350852966,0.4588943421840668,-0.0028638080693781376,0.615585446357727,0.7880648970603943,-0.0004973881295882165
2019-04-08/18:47:49.150218,cal_design_big,2,0.16933225095272064,0.05225822702050209,0.5560472011566162,-0.0029035399202257395,0.6157553791999817,0.7879320383071899,-0.00037091245758347213
2019-04-08/18:47:49.150218,cal_design_small,3,0.16952884197235107,0.07631517201662064,0.45889875292778015,-0.0028483520727604628,0.6155712604522705,0.7880759835243225,-0.0004901327774859965
2019-04-08/18:47:49.158209,cal_design_big,2,0.1693333238363266,0.05225800722837448,0.5560481548309326,-0.0029093564953655005,0.6157598495483398,0.7879284024238586,-0.00036014718352817
2019-04-08/18:47:49.158209,cal_design_small,3,0.16952793300151825,0.07631624490022659,0.45889830589294434,-0.0028363445308059454,0.6155948638916016,0.7880575656890869,-0.00048478925600647926
2019-04-08/18:47:49.166206,cal_design_big,2,0.16933393478393555,0.05225679278373718,0.5560465455055237,-0.0028806834015995264,0.6157182455062866,0.7879611253738403,-0.0003560326003935188
2019-04-08/18:47:49.166206,cal_design_small,3,0.1695275753736496,0.07631304115056992,0.4588972330093384,-0.002844458445906639,0.6155264377593994,0.7881109714508057,-0.0004919732455164194
2019-04-08/18:47:49.176198,cal_design_big,2,0.16933374106884003,0.05225096642971039,0.5560445785522461,-0.0028774095699191093,0.6157068610191345,0.7879699468612671,-0.00035127895534969866
2019-04-08/18:47:49.176198,cal_design_small,3,0.16952718794345856,0.07630680501461029,0.4588943123817444,-0.0028409555088728666,0.6155652403831482,0.7880807518959045,-0.000486585107864812
2019-04-08/18:47:49.183192,cal_design_big,2,0.16933202743530273,0.05225430428981781,0.5560452342033386,-0.0028906739316880703,0.6157786250114441,0.7879137992858887,-0.0003535921568982303
2019-04-08/18:47:49.183192,cal_design_small,3,0.16952680051326752,0.07631127536296844,0.45889633893966675,-0.002849226351827383,0.6155599355697632,0.7880847454071045,-0.0004917918122373521
2019-04-08/18:47:49.193189,cal_design_big,2,0.1693304032087326,0.052259985357522964,0.5560481548309326,-0.002906507346779108,0.6157639622688293,0.7879253029823303,-0.00036432675551623106
2019-04-08/18:47:49.193189,cal_design_small,3,0.16952496767044067,0.07631701231002808,0.4588980972766876,-0.002836464438587427,0.6155648231506348,0.7880809307098389,-0.0004938457859680057
2019-04-08/18:47:49.199183,cal_design_big,2,0.16933000087738037,0.05226029455661774,0.5560503005981445,-0.0028958565089851618,0.615770697593689,0.7879201173782349,-0.00036566820926964283
2019-04-08/18:47:49.199183,cal_design_small,3,0.16952553391456604,0.07631272822618484,0.45889824628829956,-0.0028373748064041138,0.6155669093132019,0.7880793809890747,-0.0004872407589573413
2019-04-08/18:47:49.208178,cal_design_big,2,0.16933086514472961,0.05225386843085289,0.5560487508773804,-0.002898884704336524,0.6157739162445068,0.7879174947738647,-0.00036618838203139603
2019-04-08/18:47:49.208178,cal_design_small,3,0.1695258617401123,0.07630790770053864,0.45889613032341003,-0.002861972665414214,0.6155765056610107,0.7880717515945435,-0.0004972520400770009
2019-04-08/18:47:49.217172,cal_design_big,2,0.1693315953016281,0.05225101113319397,0.5560446977615356,-0.0028813795652240515,0.6157850027084351,0.7879089117050171,-0.00035773785202763975
2019-04-08/18:47:49.217172,cal_design_small,3,0.16952696442604065,0.0763087198138237,0.45889559388160706,-0.0028646811842918396,0.6155487298965454,0.7880935668945312,-0.0005031286855228245
2019-04-08/18:47:49.225167,cal_design_big,2,0.16932915151119232,0.052254315465688705,0.5560474395751953,-0.0028798673301935196,0.6157370805740356,0.7879464030265808,-0.00035529094748198986
2019-04-08/18:47:49.225167,cal_design_small,3,0.16952525079250336,0.0763092041015625,0.45889532566070557,-0.002836535219103098,0.6155858039855957,0.7880645990371704,-0.0004891135031357408
2019-04-08/18:47:49.235168,cal_design_big,2,0.16932907700538635,0.052254773676395416,0.5560483932495117,-0.0029013624880462885,0.615774929523468,0.7879166603088379,-0.00036496517714112997
2019-04-08/18:47:49.235168,cal_design_small,3,0.1695227175951004,0.0763143002986908,0.4588989317417145,-0.002843437949195504,0.6155558228492737,0.7880881428718567,-0.0004901093780063093
2019-04-08/18:47:49.242162,cal_design_big,2,0.1693306565284729,0.052258629351854324,0.5560490489006042,-0.0028818370774388313,0.6157611608505249,0.7879275679588318,-0.00036906928289681673
2019-04-08/18:47:49.242162,cal_design_small,3,0.1695251762866974,0.07631504535675049,0.45889812707901,-0.002840351779013872,0.6155689358711243,0.7880777716636658,-0.0004928826238028705
2019-04-08/18:47:49.251150,cal_design_big,2,0.1693306565284729,0.05225425958633423,0.556048572063446,-0.0029010435100644827,0.6157594323158264,0.7879288196563721,-0.00037575518945232034
2019-04-08/18:47:49.251150,cal_design_small,3,0.1695258915424347,0.07630991190671921,0.45889702439308167,-0.0028448605444282293,0.6155644655227661,0.7880812287330627,-0.0004723698366433382
2019-04-08/18:47:49.259147,cal_design_big,2,0.16932989656925201,0.05225127190351486,0.5560488104820251,-0.0029048770666122437,0.6157538294792175,0.7879332304000854,-0.00037825762410648167
2019-04-08/18:47:49.259147,cal_design_small,3,0.1695251166820526,0.07630589604377747,0.458895742893219,-0.0028474198188632727,0.6155810356140137,0.788068413734436,-0.000483768671983853
2019-04-08/18:47:49.267142,cal_design_big,2,0.16933074593544006,0.052255965769290924,0.5560489892959595,-0.002877135295420885,0.6157544255256653,0.7879329323768616,-0.00035274052061140537
2019-04-08/18:47:49.267142,cal_design_small,3,0.16952544450759888,0.07630863040685654,0.4588959515094757,-0.00283214938826859,0.6155747771263123,0.7880733013153076,-0.00048322000657208264
2019-04-08/18:47:49.275138,cal_design_big,2,0.16932809352874756,0.05226187780499458,0.5560511350631714,-0.0028913081623613834,0.6157665848731995,0.7879232168197632,-0.00036837856168858707
2019-04-08/18:47:49.275138,cal_design_small,3,0.1695246547460556,0.07631544768810272,0.4588979184627533,-0.0028312818612903357,0.6155806183815002,0.7880688309669495,-0.00048281432827934623
2019-04-08/18:47:49.284132,cal_design_big,2,0.16933023929595947,0.05225961282849312,0.5560519099235535,-0.002898107748478651,0.6157498955726624,0.787936270236969,-0.00037181389052420855
2019-04-08/18:47:49.284132,cal_design_small,3,0.1695268154144287,0.07631614804267883,0.45890018343925476,-0.0028544124215841293,0.6155242919921875,0.7881125807762146,-0.0004946164553985
2019-04-08/18:47:49.292126,cal_design_big,2,0.16933467984199524,0.0522567443549633,0.5560503602027893,-0.0028848096262663603,0.6157544255256653,0.787932813167572,-0.0003580788034014404
2019-04-08/18:47:49.292126,cal_design_small,3,0.16952979564666748,0.07631024718284607,0.45889580249786377,-0.002820261986926198,0.615582287311554,0.7880675196647644,-0.00047367875231429935
2019-04-08/18:47:49.299121,cal_design_big,2,0.16933369636535645,0.05225175991654396,0.5560500621795654,-0.002881509019061923,0.6157792210578918,0.7879133820533752,-0.00037107724347151816
2019-04-08/18:47:49.299121,cal_design_small,3,0.16953103244304657,0.0763041228055954,0.45889580249786377,-0.0028371077496558428,0.6155663132667542,0.7880798578262329,-0.0004811685357708484
2019-04-08/18:47:49.308119,cal_design_big,2,0.1693311184644699,0.05225454643368721,0.5560511946678162,-0.0028824263717979193,0.6157891154289246,0.7879056334495544,-0.00037002493627369404
2019-04-08/18:47:49.308119,cal_design_small,3,0.1695277839899063,0.07631167769432068,0.4588983356952667,-0.00283035752363503,0.615574300289154,0.7880735993385315,-0.0004906369722448289
2019-04-08/18:47:49.316112,cal_design_big,2,0.16933201253414154,0.052260566502809525,0.5560497045516968,-0.0028786668553948402,0.6157558560371399,0.7879317402839661,-0.0003627979021985084
2019-04-08/18:47:49.316112,cal_design_small,3,0.169527068734169,0.07631338387727737,0.4588997960090637,-0.0028469753451645374,0.6155758500099182,0.788072407245636,-0.0004955070908181369
2019-04-08/18:47:49.325105,cal_design_big,2,0.16933324933052063,0.052259162068367004,0.5560505390167236,-0.002894447883591056,0.6157569885253906,0.7879308462142944,-0.0003578028117772192
2019-04-08/18:47:49.325105,cal_design_small,3,0.1695290356874466,0.07631445676088333,0.4589014947414398,-0.002838140120729804,0.6155596971511841,0.7880850434303284,-0.00048409472219645977
2019-04-08/18:47:49.333101,cal_design_big,2,0.16933518648147583,0.05225412920117378,0.5560489892959595,-0.0028780372813344,0.6157572269439697,0.7879306077957153,-0.0003601445641834289
2019-04-08/18:47:49.333101,cal_design_small,3,0.16953380405902863,0.07630712538957596,0.45889776945114136,-0.0028306501917541027,0.6155955791473389,0.7880570888519287,-0.0004887489485554397
2019-04-08/18:47:49.343095,cal_design_big,2,0.1693359613418579,0.05225352570414543,0.5560467839241028,-0.0028998060151934624,0.615763247013092,0.7879258990287781,-0.00037915457505732775
2019-04-08/18:47:49.343095,cal_design_small,3,0.16953185200691223,0.07630813121795654,0.45889633893966675,-0.0028356602415442467,0.6155692338943481,0.7880775928497314,-0.00048150683869607747
2019-04-08/18:47:49.351091,cal_design_big,2,0.16933424770832062,0.052255187183618546,0.5560462474822998,-0.0028800293803215027,0.6157516837120056,0.7879350185394287,-0.0003633724700193852
2019-04-08/18:47:49.351091,cal_design_small,3,0.16952894628047943,0.07630912959575653,0.458894819021225,-0.002828809432685375,0.6155579090118408,0.7880864143371582,-0.00047339752200059593
2019-04-08/18:47:49.359086,cal_design_big,2,0.1693321019411087,0.05225910618901253,0.556052565574646,-0.00289812870323658,0.6157501935958862,0.7879360318183899,-0.00036746059777215123
2019-04-08/18:47:49.359086,cal_design_small,3,0.16952773928642273,0.07630950957536697,0.45889896154403687,-0.0028286816086620092,0.6155503392219543,0.788092315196991,-0.0004917526966892183
2019-04-08/18:47:49.366080,cal_design_big,2,0.16933420300483704,0.052255574613809586,0.5560500025749207,-0.002908495720475912,0.6157494783401489,0.7879365682601929,-0.00036889867624267936
2019-04-08/18:47:49.366080,cal_design_small,3,0.16953089833259583,0.07630909234285355,0.45889800786972046,-0.002826930955052376,0.6155939102172852,0.788058340549469,-0.0004896295140497386
2019-04-08/18:47:49.375258,cal_design_big,2,0.16933563351631165,0.05225403979420662,0.5560473203659058,-0.0028756740503013134,0.6157547831535339,0.7879325151443481,-0.00035929621662944555
2019-04-08/18:47:49.375258,cal_design_small,3,0.16953186690807343,0.07630739361047745,0.45889803767204285,-0.002857661573216319,0.6155573129653931,0.7880868911743164,-0.0004918030463159084
2019-04-08/18:47:49.383826,cal_design_big,2,0.16933277249336243,0.052254680544137955,0.556046187877655,-0.0028939852491021156,0.6157532334327698,0.7879337668418884,-0.00036067210021428764
2019-04-08/18:47:49.383826,cal_design_small,3,0.16953028738498688,0.07630815356969833,0.45889580249786377,-0.0028504871297627687,0.6155664324760437,0.7880796790122986,-0.00048618586151860654
2019-04-08/18:47:49.391810,cal_design_big,2,0.16933250427246094,0.052257269620895386,0.5560454726219177,-0.0029114698991179466,0.6157626509666443,0.7879262566566467,-0.00036351929884403944
2019-04-08/18:47:49.391810,cal_design_small,3,0.16952793300151825,0.07631340622901917,0.458896279335022,-0.0028460139874368906,0.615540623664856,0.7880998849868774,-0.0004995204508304596
2019-04-08/18:47:49.401971,cal_design_big,2,0.169330433011055,0.0522618293762207,0.5560480356216431,-0.0028922350611537695,0.6157745718955994,0.7879170179367065,-0.0003706853312905878
2019-04-08/18:47:49.401971,cal_design_small,3,0.16952663660049438,0.07631537318229675,0.4588978886604309,-0.0028461827896535397,0.6155526638031006,0.7880904674530029,-0.0004863368521910161
2019-04-08/18:47:49.409255,cal_design_big,2,0.16933079063892365,0.05225377902388573,0.5560480356216431,-0.0029044330585747957,0.6157483458518982,0.7879374027252197,-0.00036421429831534624
2019-04-08/18:47:49.409255,cal_design_small,3,0.16952720284461975,0.0763060450553894,0.45889922976493835,-0.002841083100065589,0.6155663132667542,0.7880797982215881,-0.00048693918506614864
2019-04-08/18:47:49.416741,cal_design_big,2,0.16933128237724304,0.05224788561463356,0.5560455322265625,-0.0028871234972029924,0.6157703399658203,0.7879204154014587,-0.0003584208316169679
2019-04-08/18:47:49.416741,cal_design_small,3,0.1695263832807541,0.07630257308483124,0.4588976204395294,-0.002825103234499693,0.6155555248260498,0.7880883812904358,-0.00049170310376212
2019-04-08/18:47:49.424726,cal_design_big,2,0.16933029890060425,0.05225377902388573,0.5560447573661804,-0.0028900469187647104,0.6157644391059875,0.7879248857498169,-0.00035237398697063327
2019-04-08/18:47:49.424726,cal_design_small,3,0.16952437162399292,0.07630617171525955,0.4588942229747772,-0.002809185069054365,0.6155653595924377,0.788080632686615,-0.0004849527031183243
2019-04-08/18:47:49.434708,cal_design_big,2,0.1693296730518341,0.05226029083132744,0.5560464859008789,-0.0029003263916820288,0.6157469749450684,0.7879385352134705,-0.00036649886169470847
2019-04-08/18:47:49.434708,cal_design_small,3,0.169523686170578,0.07631653547286987,0.4588984549045563,-0.002828903030604124,0.6155415177345276,0.7880992293357849,-0.0004870422708336264
2019-04-08/18:47:49.442691,cal_design_big,2,0.16933131217956543,0.0522611141204834,0.5560500621795654,-0.002888428047299385,0.61577308177948,0.7879182696342468,-0.0003640738723333925
2019-04-08/18:47:49.442691,cal_design_small,3,0.16952836513519287,0.07631580531597137,0.45889946818351746,-0.0028541863430291414,0.6155619025230408,0.7880831956863403,-0.0005044715362600982
2019-04-08/18:47:49.449679,cal_design_big,2,0.16933248937129974,0.05225890129804611,0.5560474991798401,-0.002889945637434721,0.6157585978507996,0.7879295349121094,-0.0003562639467418194
2019-04-08/18:47:49.449679,cal_design_small,3,0.1695292741060257,0.0763128399848938,0.45889636874198914,-0.0028433094266802073,0.6155722737312317,0.7880752682685852,-0.0004823816707357764
2019-04-08/18:47:49.459160,cal_design_big,2,0.16933336853981018,0.05224998667836189,0.5560444593429565,-0.002891913987696171,0.615771472454071,0.7879194617271423,-0.00036388589069247246
2019-04-08/18:47:49.459160,cal_design_small,3,0.16952860355377197,0.0763053223490715,0.4588939845561981,-0.0028285125736147165,0.6155697107315063,0.7880772948265076,-0.0004963440005667508
