timestamp,rigid_name,rigid_id,pos0,pos1,pos2,rot0,rot1,rot2,rot3
2019-04-08/15:35:00.366882,cal_design_big,2,0.18376977741718292,0.03652114048600197,0.45093420147895813,-0.004248843528330326,0.7060443758964539,0.708146870136261,0.0033649574033915997
2019-04-08/15:35:00.366882,cal_design_small,3,0.1847110241651535,0.0367858000099659,0.35078614950180054,-0.004128620028495789,0.7055708169937134,0.7086204290390015,0.003153243102133274
2019-04-08/15:35:00.375372,cal_design_big,2,0.1837661862373352,0.03651854395866394,0.450935035943985,-0.004244272131472826,0.7060214877128601,0.70816969871521,0.0033705325331538916
2019-04-08/15:35:00.375372,cal_design_small,3,0.1847074180841446,0.03678544983267784,0.3507855534553528,-0.004094122443348169,0.7055771946907043,0.7086143493652344,0.0031521606724709272
2019-04-08/15:35:00.383355,cal_design_big,2,0.18376736342906952,0.03652166947722435,0.45093443989753723,-0.004238052759319544,0.7060278654098511,0.7081634998321533,0.0033643802162259817
2019-04-08/15:35:00.383355,cal_design_small,3,0.1847083568572998,0.036789704114198685,0.350786417722702,-0.004094354808330536,0.7056095600128174,0.7085821032524109,0.0031530195847153664
2019-04-08/15:35:00.393836,cal_design_big,2,0.18376722931861877,0.0365297831594944,0.45093634724617004,-0.004224701318889856,0.7060163021087646,0.708175003528595,0.003378156805410981
2019-04-08/15:35:00.393836,cal_design_small,3,0.18470913171768188,0.036793824285268784,0.3507883846759796,-0.0040594288147985935,0.7055743336677551,0.7086173295974731,0.0031659279484301805
2019-04-08/15:35:00.400884,cal_design_big,2,0.18376804888248444,0.036526139825582504,0.4509384036064148,-0.004240049980580807,0.7060392498970032,0.7081519961357117,0.003362538991495967
2019-04-08/15:35:00.400884,cal_design_small,3,0.1847108155488968,0.036790091544389725,0.3507891595363617,-0.004077051766216755,0.7055603861808777,0.7086309790611267,0.003162351669743657
2019-04-08/15:35:00.409903,cal_design_big,2,0.18376854062080383,0.036522842943668365,0.4509351849555969,-0.004230450373142958,0.7060267925262451,0.7081644535064697,0.00337938847951591
2019-04-08/15:35:00.409903,cal_design_small,3,0.18471112847328186,0.03678862750530243,0.3507848083972931,-0.004091282375156879,0.705572783946991,0.7086187601089478,0.0031507969833910465
2019-04-08/15:35:00.417052,cal_design_big,2,0.18376845121383667,0.03652583435177803,0.450933039188385,-0.0042279912158846855,0.7060335278511047,0.7081578373908997,0.0033724976237863302
2019-04-08/15:35:00.417052,cal_design_small,3,0.184709370136261,0.036791808903217316,0.350784569978714,-0.004097744356840849,0.7055814862251282,0.7086100578308105,0.003148097777739167
2019-04-08/15:35:00.424220,cal_design_big,2,0.1837656944990158,0.03652502968907356,0.4509345591068268,-0.004212924279272556,0.7060385942459106,0.7081527709960938,0.0033777973148971796
2019-04-08/15:35:00.424220,cal_design_small,3,0.18470753729343414,0.03679414838552475,0.3507870137691498,-0.0040873391553759575,0.7055517435073853,0.7086395025253296,0.003159767482429743
2019-04-08/15:35:00.434203,cal_design_big,2,0.18376725912094116,0.03652648255228996,0.45093801617622375,-0.004249310586601496,0.7060333490371704,0.7081578969955444,0.0033753179013729095
2019-04-08/15:35:00.434203,cal_design_small,3,0.18470777571201324,0.036791279911994934,0.3507884442806244,-0.004099230747669935,0.7055658102035522,0.7086254954338074,0.0031632434111088514
2019-04-08/15:35:00.441687,cal_design_big,2,0.18376784026622772,0.03652988001704216,0.4509351849555969,-0.004240280482918024,0.7060325741767883,0.7081586718559265,0.003367515280842781
2019-04-08/15:35:00.441687,cal_design_small,3,0.1847115308046341,0.036796364933252335,0.3507867455482483,-0.004074137657880783,0.7055755853652954,0.7086158990859985,0.003168599447235465
2019-04-08/15:35:00.449205,cal_design_big,2,0.18376831710338593,0.03652672469615936,0.45093610882759094,-0.004228904843330383,0.7060292959213257,0.7081620097160339,0.0033702333457767963
2019-04-08/15:35:00.449205,cal_design_small,3,0.18471050262451172,0.036789845675230026,0.35078561305999756,-0.0040695806965231895,0.705549418926239,0.7086420059204102,0.0031644171103835106
2019-04-08/15:35:00.483383,cal_design_big,2,0.183768168091774,0.0365607924759388,0.4509114623069763,-0.004277643747627735,0.7070843577384949,0.7071092128753662,0.0031810651998966932
2019-04-08/15:35:00.483383,cal_design_small,3,0.18470822274684906,0.0367867536842823,0.35078874230384827,-0.004094673786312342,0.7055805325508118,0.7086108922958374,0.0031507040839642286
2019-04-08/15:35:00.492867,cal_design_big,2,0.1837686449289322,0.036521997302770615,0.4509336054325104,-0.004231319297105074,0.7060211300849915,0.7081701159477234,0.0033652489073574543
2019-04-08/15:35:00.492867,cal_design_small,3,0.184709832072258,0.03678535670042038,0.35078513622283936,-0.004076577723026276,0.7055906653404236,0.7086009383201599,0.0031577872578054667
2019-04-08/15:35:00.500852,cal_design_big,2,0.18376530706882477,0.03652545064687729,0.45093637704849243,-0.00422688527032733,0.7060459852218628,0.7081453800201416,0.0033737588673830032
2019-04-08/15:35:00.500852,cal_design_small,3,0.18470905721187592,0.03678740933537483,0.350784569978714,-0.004084443207830191,0.7055859565734863,0.7086056470870972,0.003151091979816556
2019-04-08/15:35:00.507865,cal_design_big,2,0.18376493453979492,0.036521513015031815,0.45093634724617004,-0.004230934660881758,0.7060221433639526,0.7081691026687622,0.003365517361089587
2019-04-08/15:35:00.507865,cal_design_small,3,0.1847081333398819,0.03678622096776962,0.3507869243621826,-0.0040864115580916405,0.7055795192718506,0.7086120247840881,0.003154436359182
2019-04-08/15:35:00.517846,cal_design_big,2,0.1837656944990158,0.03652270510792732,0.45093607902526855,-0.004221811890602112,0.7060480713844299,0.7081432938575745,0.0033722741063684225
2019-04-08/15:35:00.517846,cal_design_small,3,0.18470782041549683,0.0367867574095726,0.35078614950180054,-0.004065019078552723,0.7055877447128296,0.7086038589477539,0.0031693854834884405
2019-04-08/15:35:00.525832,cal_design_big,2,0.18376769125461578,0.03652330860495567,0.45093461871147156,-0.00422782264649868,0.7060424089431763,0.7081489562988281,0.0033816739451140165
2019-04-08/15:35:00.525832,cal_design_small,3,0.18470945954322815,0.036786288022994995,0.3507841229438782,-0.004126480780541897,0.7055647373199463,0.7086265087127686,0.003154997481033206
2019-04-08/15:35:00.533817,cal_design_big,2,0.1837686002254486,0.03651619702577591,0.45093557238578796,-0.004229540470987558,0.7060460448265076,0.7081453800201416,0.0033661415800452232
2019-04-08/15:35:00.533817,cal_design_small,3,0.18470939993858337,0.03678194433450699,0.3507869243621826,-0.004080005455762148,0.7055612802505493,0.7086300849914551,0.003162702312693
2019-04-08/15:35:00.543757,cal_design_big,2,0.18376615643501282,0.03651798143982887,0.45093610882759094,-0.004226941615343094,0.7060394883155823,0.7081518173217773,0.003372756065800786
2019-04-08/15:35:00.543757,cal_design_small,3,0.184709832072258,0.036781348288059235,0.35078737139701843,-0.004090661182999611,0.7055953145027161,0.7085962891578674,0.0031482046470046043
2019-04-08/15:35:00.550857,cal_design_big,2,0.18376575410366058,0.03652001917362213,0.4509352147579193,-0.004223203286528587,0.7060304880142212,0.7081608772277832,0.003373740240931511
2019-04-08/15:35:00.550857,cal_design_small,3,0.18470712006092072,0.0367838591337204,0.3507877290248871,-0.004068637266755104,0.7055658102035522,0.7086257934570312,0.0031570785213261843
2019-04-08/15:35:00.558488,cal_design_big,2,0.18376487493515015,0.03652128949761391,0.4509364664554596,-0.004242198541760445,0.7060346007347107,0.7081567049026489,0.0033686733804643154
2019-04-08/15:35:00.558488,cal_design_small,3,0.18470819294452667,0.03678306192159653,0.3507872223854065,-0.004074497614055872,0.7055900692939758,0.7086014747619629,0.0031631099991500378
2019-04-08/15:35:00.567986,cal_design_big,2,0.18376842141151428,0.0365213081240654,0.4509337842464447,-0.004198987036943436,0.7060431838035583,0.7081483602523804,0.00338425999507308
2019-04-08/15:35:00.567986,cal_design_small,3,0.18471179902553558,0.03678583353757858,0.3507864475250244,-0.004091945011168718,0.7055191397666931,0.7086721062660217,0.0031510216649621725
2019-04-08/15:35:00.575275,cal_design_big,2,0.18377085030078888,0.036516446620225906,0.45093291997909546,-0.0042371852323412895,0.7060328125953674,0.7081584930419922,0.003374707419425249
2019-04-08/15:35:00.575275,cal_design_small,3,0.18471287190914154,0.03678073361515999,0.35078534483909607,-0.004087518434971571,0.7055785059928894,0.7086130380630493,0.003160123946145177
2019-04-08/15:35:00.584292,cal_design_big,2,0.18376880884170532,0.03651787340641022,0.4509371519088745,-0.0042128004133701324,0.7060397267341614,0.7081515789031982,0.0033809631131589413
2019-04-08/15:35:00.584292,cal_design_small,3,0.1847110092639923,0.03678102418780327,0.35078781843185425,-0.004075764212757349,0.7055789828300476,0.7086126208305359,0.0031635749619454145
2019-04-08/15:35:00.592278,cal_design_big,2,0.18376675248146057,0.036518968641757965,0.4509347379207611,-0.004213275853544474,0.7060385346412659,0.7081528306007385,0.003377271816134453
2019-04-08/15:35:00.592278,cal_design_small,3,0.18470902740955353,0.036785729229450226,0.35078731179237366,-0.004072943236678839,0.7055963277816772,0.7085952758789062,0.003165830858051777
2019-04-08/15:35:00.600357,cal_design_big,2,0.18376728892326355,0.036521222442388535,0.4509333670139313,-0.004223910626024008,0.7060239315032959,0.708167314529419,0.0033822618424892426
2019-04-08/15:35:00.600357,cal_design_small,3,0.18470880389213562,0.03678712621331215,0.350786417722702,-0.004071192350238562,0.7055633664131165,0.7086281180381775,0.0031631095334887505
2019-04-08/15:35:00.609427,cal_design_big,2,0.18376986682415009,0.03651665896177292,0.45093563199043274,-0.004233436193317175,0.7060371041297913,0.7081541419029236,0.0033764049876481295
2019-04-08/15:35:00.609427,cal_design_small,3,0.18471142649650574,0.03678319603204727,0.3507891893386841,-0.004084965214133263,0.7055943012237549,0.7085973024368286,0.0031654173508286476
2019-04-08/15:35:00.616915,cal_design_big,2,0.1837715208530426,0.03651564195752144,0.4509349763393402,-0.00422363355755806,0.7060539126396179,0.7081374526023865,0.0033820210956037045
2019-04-08/15:35:00.616915,cal_design_small,3,0.1847114861011505,0.03678090125322342,0.3507862985134125,-0.004100361373275518,0.7055642008781433,0.7086272239685059,0.003153442405164242
2019-04-08/15:35:00.626180,cal_design_big,2,0.1837708204984665,0.036521874368190765,0.4509342312812805,-0.004215508233755827,0.7060388326644897,0.7081525325775146,0.0033849389292299747
2019-04-08/15:35:00.626180,cal_design_small,3,0.1847129613161087,0.036790113896131516,0.3507864475250244,-0.004083596635609865,0.7055733799934387,0.7086181640625,0.003150711767375469
2019-04-08/15:35:00.632678,cal_design_big,2,0.1837693303823471,0.03652472794055939,0.45093458890914917,-0.0042165121994912624,0.7060379981994629,0.7081533670425415,0.0033769013825803995
2019-04-08/15:35:00.632678,cal_design_small,3,0.18470922112464905,0.03679366409778595,0.35079142451286316,-0.004091470967978239,0.7055816054344177,0.7086098790168762,0.0031574482563883066
2019-04-08/15:35:00.642660,cal_design_big,2,0.1837693750858307,0.036523763090372086,0.4509374499320984,-0.00423786835744977,0.706013560295105,0.7081776857376099,0.003378621768206358
2019-04-08/15:35:00.642660,cal_design_small,3,0.1847105622291565,0.036786675453186035,0.3507908880710602,-0.00409037247300148,0.7055478096008301,0.7086435556411743,0.0031607693526893854
2019-04-08/15:35:00.650647,cal_design_big,2,0.18377277255058289,0.036517396569252014,0.45093417167663574,-0.004224108997732401,0.7060569524765015,0.7081344127655029,0.0033790450543165207
2019-04-08/15:35:00.650647,cal_design_small,3,0.1847129464149475,0.036784231662750244,0.3507867455482483,-0.004086574539542198,0.7055708169937134,0.7086206078529358,0.0031690874602645636
2019-04-08/15:35:00.658133,cal_design_big,2,0.18376976251602173,0.03651703521609306,0.45093443989753723,-0.0042318482883274555,0.706046462059021,0.7081449627876282,0.003359530819579959
2019-04-08/15:35:00.658133,cal_design_small,3,0.18471184372901917,0.0367840975522995,0.350787490606308,-0.004082320723682642,0.7055838108062744,0.7086077332496643,0.0031683931592851877
2019-04-08/15:35:00.668138,cal_design_big,2,0.1837698221206665,0.03652551770210266,0.4509332776069641,-0.004239839036017656,0.7060297131538391,0.7081615924835205,0.0033755325712263584
2019-04-08/15:35:00.668138,cal_design_small,3,0.18470987677574158,0.0367879644036293,0.3507847189903259,-0.0040696365758776665,0.7055782079696655,0.7086132764816284,0.0031691978219896555
2019-04-08/15:35:00.675625,cal_design_big,2,0.1837712824344635,0.036529749631881714,0.4509353041648865,-0.004255650565028191,0.7060352563858032,0.7081559300422668,0.0033715451136231422
2019-04-08/15:35:00.675625,cal_design_small,3,0.18471087515354156,0.036796074360609055,0.35078856348991394,-0.004095002077519894,0.7055628299713135,0.7086285948753357,0.003156636143103242
2019-04-08/15:35:00.683609,cal_design_big,2,0.18377238512039185,0.036520861089229584,0.4509367048740387,-0.004248360637575388,0.7060484290122986,0.7081428170204163,0.0033648996613919735
2019-04-08/15:35:00.683609,cal_design_small,3,0.18471165001392365,0.03678857907652855,0.350789874792099,-0.004104560241103172,0.7055310606956482,0.7086601257324219,0.003151192795485258
2019-04-08/15:35:00.692656,cal_design_big,2,0.18377210199832916,0.03651481866836548,0.4509340524673462,-0.004233166575431824,0.7060684561729431,0.708122968673706,0.0033707572147250175
2019-04-08/15:35:00.692656,cal_design_small,3,0.18471358716487885,0.03677716106176376,0.35078558325767517,-0.0040651410818099976,0.7055742144584656,0.7086173892021179,0.0031713854987174273
2019-04-08/15:35:00.700812,cal_design_big,2,0.18376800417900085,0.03652098774909973,0.450931191444397,-0.004238535650074482,0.7060433626174927,0.7081480026245117,0.003359338268637657
2019-04-08/15:35:00.700812,cal_design_small,3,0.18470850586891174,0.03678756207227707,0.3507843613624573,-0.004078233614563942,0.7055471539497375,0.7086442112922668,0.0031607861164957285
2019-04-08/15:35:00.707803,cal_design_big,2,0.18376792967319489,0.03652254864573479,0.4509335458278656,-0.004236402455717325,0.7060391902923584,0.708152174949646,0.003360236994922161
2019-04-08/15:35:00.707803,cal_design_small,3,0.18470866978168488,0.036789026111364365,0.3507852852344513,-0.0040990812703967094,0.7055510878562927,0.7086401581764221,0.0031598531641066074
2019-04-08/15:35:00.717298,cal_design_big,2,0.18376940488815308,0.03651677072048187,0.4509357213973999,-0.004240373149514198,0.7060315012931824,0.7081598043441772,0.0033705737441778183
2019-04-08/15:35:00.717298,cal_design_small,3,0.18470899760723114,0.036786068230867386,0.35079026222229004,-0.004090418107807636,0.7055520415306091,0.7086392045021057,0.003175274468958378
2019-04-08/15:35:00.724784,cal_design_big,2,0.18376925587654114,0.036519721150398254,0.4509359300136566,-0.004261070396751165,0.7060332894325256,0.7081579566001892,0.003361558774486184
2019-04-08/15:35:00.724784,cal_design_small,3,0.1847122609615326,0.03678524121642113,0.3507876992225647,-0.004066297318786383,0.7055310606956482,0.7086603045463562,0.0031619949731975794
2019-04-08/15:35:00.734874,cal_design_big,2,0.1837705671787262,0.03652125224471092,0.45093271136283875,-0.004234718158841133,0.706007182598114,0.7081840634346008,0.0033705325331538916
2019-04-08/15:35:00.734874,cal_design_small,3,0.18471185863018036,0.03678528219461441,0.35078445076942444,-0.004075296223163605,0.7055715918540955,0.7086198329925537,0.0031691233161836863
2019-04-08/15:35:00.742361,cal_design_big,2,0.18376755714416504,0.03651975840330124,0.4509342610836029,-0.004240910988301039,0.7060317397117615,0.7081596255302429,0.0033644114155322313
2019-04-08/15:35:00.742361,cal_design_small,3,0.18470822274684906,0.03678349405527115,0.3507850170135498,-0.00409407215192914,0.705552339553833,0.7086390256881714,0.0031583094969391823
2019-04-08/15:35:00.749847,cal_design_big,2,0.18376828730106354,0.03652072697877884,0.4509350061416626,-0.004231756087392569,0.7060452103614807,0.7081462144851685,0.0033665159717202187
2019-04-08/15:35:00.749847,cal_design_small,3,0.18470901250839233,0.036785323172807693,0.35078588128089905,-0.004109468776732683,0.705574095249176,0.7086172699928284,0.0031508193351328373
2019-04-08/15:35:00.760326,cal_design_big,2,0.18376849591732025,0.036520689725875854,0.450937420129776,-0.004214806016534567,0.7060350179672241,0.708156406879425,0.0033826990984380245
2019-04-08/15:35:00.760326,cal_design_small,3,0.1847110390663147,0.036784134805202484,0.35078829526901245,-0.004098552279174328,0.705528974533081,0.7086623311042786,0.0031503664795309305
2019-04-08/15:35:00.767810,cal_design_big,2,0.18376775085926056,0.03651788830757141,0.4509347379207611,-0.0042166984640061855,0.7060557007789612,0.7081357836723328,0.0033785193227231503
2019-04-08/15:35:00.767810,cal_design_small,3,0.18470816314220428,0.03678610920906067,0.35078927874565125,-0.004099526442587376,0.7055695056915283,0.7086219191551208,0.0031519541516900063
2019-04-08/15:35:00.774867,cal_design_big,2,0.1837679147720337,0.036520108580589294,0.45093265175819397,-0.004232450388371944,0.7060375213623047,0.7081538438796997,0.0033737272024154663
2019-04-08/15:35:00.774867,cal_design_small,3,0.1847108006477356,0.036788422614336014,0.3507876992225647,-0.004108916502445936,0.7055607438087463,0.7086305618286133,0.0031575586181133986
2019-04-08/15:35:00.784429,cal_design_big,2,0.1837703436613083,0.0365169420838356,0.4509347677230835,-0.004231295082718134,0.7060642242431641,0.7081271409988403,0.0033755528274923563
2019-04-08/15:35:00.784429,cal_design_small,3,0.18471086025238037,0.036785274744033813,0.35078713297843933,-0.004098778590559959,0.7055743932723999,0.7086170315742493,0.0031513201538473368
2019-04-08/15:35:00.792092,cal_design_big,2,0.1837690770626068,0.036517079919576645,0.4509354829788208,-0.004240390844643116,0.7060326933860779,0.7081586718559265,0.0033670852426439524
2019-04-08/15:35:00.792092,cal_design_small,3,0.18470947444438934,0.036781251430511475,0.3507877588272095,-0.004076840355992317,0.7055705785751343,0.7086208462715149,0.0031655982602387667
2019-04-08/15:35:00.801230,cal_design_big,2,0.18376678228378296,0.03652311488986015,0.45093491673469543,-0.004239718895405531,0.7060477137565613,0.7081436514854431,0.0033708103001117706
2019-04-08/15:35:00.801230,cal_design_small,3,0.18470953404903412,0.036791156977415085,0.3507874608039856,-0.0040825544856488705,0.705577552318573,0.7086138725280762,0.003171411342918873
2019-04-08/15:35:00.808715,cal_design_big,2,0.1837698519229889,0.0365268811583519,0.45093604922294617,-0.004233371466398239,0.7060392498970032,0.7081521153450012,0.003367940429598093
2019-04-08/15:35:00.808715,cal_design_small,3,0.18471287190914154,0.03679071366786957,0.3507860600948334,-0.004081098362803459,0.7055538296699524,0.7086376547813416,0.0031537385657429695
2019-04-08/15:35:00.817291,cal_design_big,2,0.18377092480659485,0.03651716560125351,0.4509366452693939,-0.00422106496989727,0.7060505151748657,0.7081408500671387,0.0033847996965050697
2019-04-08/15:35:00.817291,cal_design_small,3,0.18471337854862213,0.03678137809038162,0.35078755021095276,-0.004080099519342184,0.7055478692054749,0.7086434960365295,0.0031613220926374197
2019-04-08/15:35:00.825275,cal_design_big,2,0.18377074599266052,0.03651728481054306,0.45093753933906555,-0.004226484335958958,0.7060538530349731,0.7081375122070312,0.0033826257567852736
2019-04-08/15:35:00.825275,cal_design_small,3,0.18471075594425201,0.036782264709472656,0.35078829526901245,-0.0040645599365234375,0.7055956721305847,0.7085959911346436,0.0031752735376358032
2019-04-08/15:35:00.833260,cal_design_big,2,0.18376803398132324,0.03652246296405792,0.4509338140487671,-0.004229591228067875,0.7060471177101135,0.7081443071365356,0.003367969999089837
2019-04-08/15:35:00.833260,cal_design_small,3,0.1847095787525177,0.03679034113883972,0.35078462958335876,-0.00407528318464756,0.7055647373199463,0.7086267471313477,0.0031639777589589357
2019-04-08/15:35:00.843146,cal_design_big,2,0.18376758694648743,0.036528006196022034,0.4509357511997223,-0.0042386529967188835,0.7060437202453613,0.7081475853919983,0.0033786087296903133
2019-04-08/15:35:00.843146,cal_design_small,3,0.18470856547355652,0.036793772131204605,0.3507879078388214,-0.004066454246640205,0.705574631690979,0.7086169719696045,0.0031657221261411905
2019-04-08/15:35:00.850160,cal_design_big,2,0.18377169966697693,0.0365217886865139,0.45093581080436707,-0.0042230249382555485,0.7060613632202148,0.7081300616264343,0.003377576358616352
2019-04-08/15:35:00.850160,cal_design_small,3,0.18471409380435944,0.0367867685854435,0.3507867455482483,-0.004073710180819035,0.7055502533912659,0.7086411118507385,0.003160651307553053
2019-04-08/15:35:00.858686,cal_design_big,2,0.18377360701560974,0.03651896119117737,0.4509338140487671,-0.004211391322314739,0.7060109972953796,0.7081803679466248,0.0033768543507903814
2019-04-08/15:35:00.858686,cal_design_small,3,0.1847151666879654,0.036785025149583817,0.3507864773273468,-0.004074712283909321,0.7055556774139404,0.7086358666419983,0.0031493843998759985
2019-04-08/15:35:00.866671,cal_design_big,2,0.1837693303823471,0.036524608731269836,0.45093730092048645,-0.004227054305374622,0.706020176410675,0.7081711292266846,0.0033694005105644464
2019-04-08/15:35:00.866671,cal_design_small,3,0.18471059203147888,0.03678915277123451,0.35078760981559753,-0.004084558226168156,0.7055367231369019,0.7086547017097473,0.003151648212224245
2019-04-08/15:35:00.876230,cal_design_big,2,0.183766171336174,0.03652788698673248,0.45093631744384766,-0.004222651477903128,0.7060187458992004,0.7081725597381592,0.0033722948282957077
2019-04-08/15:35:00.876230,cal_design_small,3,0.18470877408981323,0.036794647574424744,0.350787878036499,-0.004094769712537527,0.7055713534355164,0.7086200714111328,0.0031484905630350113
2019-04-08/15:35:00.882804,cal_design_big,2,0.18376804888248444,0.036525581032037735,0.45093587040901184,-0.00422990508377552,0.7060238718986511,0.7081673741340637,0.0033776708878576756
2019-04-08/15:35:00.882804,cal_design_small,3,0.18471013009548187,0.0367865189909935,0.35078737139701843,-0.004080579616129398,0.7055570483207703,0.7086343169212341,0.003164656227454543
2019-04-08/15:35:00.891878,cal_design_big,2,0.18377287685871124,0.036514993757009506,0.45093461871147156,-0.0042424253188073635,0.7060340046882629,0.7081571817398071,0.0033714629244059324
2019-04-08/15:35:00.891878,cal_design_small,3,0.18471471965312958,0.0367777943611145,0.3507840633392334,-0.004095100332051516,0.705551028251648,0.7086403369903564,0.0031436497811228037
2019-04-08/15:35:00.900929,cal_design_big,2,0.1837710291147232,0.03651922568678856,0.45093443989753723,-0.0042200046591460705,0.7060549259185791,0.7081364989280701,0.0033813610207289457
2019-04-08/15:35:00.900929,cal_design_small,3,0.1847122311592102,0.0367855504155159,0.35078689455986023,-0.0040842751041054726,0.7055491805076599,0.7086421251296997,0.003168889321386814
2019-04-08/15:35:00.908915,cal_design_big,2,0.18376827239990234,0.03652958944439888,0.450934499502182,-0.004206086974591017,0.7060230374336243,0.7081683874130249,0.003381220391020179
2019-04-08/15:35:00.908915,cal_design_small,3,0.18471300601959229,0.03679400309920311,0.35078540444374084,-0.004079891834408045,0.7055678963661194,0.7086235284805298,0.003161435481160879
2019-04-08/15:35:00.916448,cal_design_big,2,0.18376904726028442,0.03652798756957054,0.4509366750717163,-0.0042400360107421875,0.7060381174087524,0.7081531286239624,0.003380856476724148
2019-04-08/15:35:00.916448,cal_design_small,3,0.18471090495586395,0.03679051250219345,0.3507882356643677,-0.004069631919264793,0.7055652141571045,0.708626389503479,0.003155709244310856
2019-04-08/15:35:00.925878,cal_design_big,2,0.18376995623111725,0.036520663648843765,0.4509364664554596,-0.004232846200466156,0.7060486674308777,0.7081425786018372,0.0033797798678278923
2019-04-08/15:35:00.925878,cal_design_small,3,0.18471089005470276,0.03678624704480171,0.35078832507133484,-0.0040848893113434315,0.7055662274360657,0.7086252570152283,0.003152289194986224
2019-04-08/15:35:00.933364,cal_design_big,2,0.18377052247524261,0.03651593253016472,0.4509310722351074,-0.0042250617407262325,0.7060320377349854,0.708159327507019,0.0033638759050518274
2019-04-08/15:35:00.933364,cal_design_small,3,0.1847120225429535,0.036782193928956985,0.3507832884788513,-0.0040608723647892475,0.7056039571762085,0.7085877060890198,0.0031647372525185347
2019-04-08/15:35:00.941847,cal_design_big,2,0.18376603722572327,0.03652247041463852,0.4509327709674835,-0.004206594545394182,0.7060361504554749,0.7081552743911743,0.0033801670651882887
2019-04-08/15:35:00.941847,cal_design_small,3,0.18470704555511475,0.036787163466215134,0.350784033536911,-0.004084072541445494,0.7055755853652954,0.7086159586906433,0.003149335505440831
2019-04-08/15:35:00.949902,cal_design_big,2,0.18376581370830536,0.03652257099747658,0.4509364068508148,-0.004230479709804058,0.706026554107666,0.7081646919250488,0.003374912776052952
2019-04-08/15:35:00.949902,cal_design_small,3,0.18470728397369385,0.036787863820791245,0.3507883548736572,-0.004095968324691057,0.7055702209472656,0.7086212038993835,0.003155695041641593
2019-04-08/15:35:00.958895,cal_design_big,2,0.1837683618068695,0.03652387112379074,0.4509393274784088,-0.004215896595269442,0.7060403823852539,0.7081510424613953,0.0033756056800484657
2019-04-08/15:35:00.958895,cal_design_small,3,0.18471144139766693,0.036787692457437515,0.35078829526901245,-0.004085727501660585,0.7055727243423462,0.7086187601089478,0.003160573774948716
2019-04-08/15:35:00.966380,cal_design_big,2,0.18377017974853516,0.036521065980196,0.45093563199043274,-0.004227654077112675,0.7060232162475586,0.7081680297851562,0.0033753777388483286
2019-04-08/15:35:00.966380,cal_design_small,3,0.18471039831638336,0.036789778620004654,0.3507896363735199,-0.004083622712641954,0.7055917382240295,0.7085998058319092,0.003167940303683281
2019-04-08/15:35:00.976868,cal_design_big,2,0.18376792967319489,0.0365205854177475,0.45093271136283875,-0.004204317461699247,0.7060509920120239,0.70814049243927,0.0033782185055315495
2019-04-08/15:35:00.976868,cal_design_small,3,0.18470998108386993,0.03678867593407631,0.35078585147857666,-0.0040695928037166595,0.7055702805519104,0.7086213231086731,0.003160064108669758
2019-04-08/15:35:00.983911,cal_design_big,2,0.18376684188842773,0.03651827573776245,0.4509335160255432,-0.004216019529849291,0.706043004989624,0.7081483602523804,0.0033828620798885822
