timestamp,rigid_name,rigid_id,pos0,pos1,pos2,rot0,rot1,rot2,rot3
2019-04-08/16:57:41.506200,cal_design_small,3,0.1512601375579834,0.07648137956857681,0.4312245845794678,0.002124509774148464,0.616217851638794,0.7875673770904541,-0.0029766263905912638
2019-04-08/16:57:41.516180,cal_design_big,2,0.15210385620594025,0.05257886275649071,0.528401255607605,0.0022186969872564077,0.6166070699691772,0.7872628569602966,-0.0028556606266647577
2019-04-08/16:57:41.516180,cal_design_small,3,0.1512603908777237,0.07648249715566635,0.43122491240501404,0.0021120449528098106,0.6162159442901611,0.7875689268112183,-0.0029647713527083397
2019-04-08/16:57:41.524165,cal_design_big,2,0.15210308134555817,0.05258376523852348,0.5283993482589722,0.0022061855997890234,0.6165591478347778,0.7873002886772156,-0.0028684320859611034
2019-04-08/16:57:41.524165,cal_design_small,3,0.15125919878482819,0.07648716121912003,0.4312235713005066,0.002106266561895609,0.6162252426147461,0.7875617146492004,-0.002963012782856822
2019-04-08/16:57:41.532149,cal_design_big,2,0.15210148692131042,0.052583351731300354,0.5284000039100647,0.002217590808868408,0.6166276931762695,0.787246584892273,-0.002864442765712738
2019-04-08/16:57:41.532149,cal_design_small,3,0.15125888586044312,0.07648571580648422,0.43122413754463196,0.0021309861913323402,0.6162256002426147,0.787561297416687,-0.002963165519759059
2019-04-08/16:57:41.539636,cal_design_big,2,0.15210258960723877,0.05258183553814888,0.5284021496772766,0.0022045494988560677,0.6165892481803894,0.7872766852378845,-0.0028674020431935787
2019-04-08/16:57:41.539636,cal_design_small,3,0.15125873684883118,0.07648549973964691,0.4312257170677185,0.002137699630111456,0.6162408590316772,0.7875493168830872,-0.0029524669516831636
2019-04-08/16:57:41.550115,cal_design_big,2,0.15210361778736115,0.052583880722522736,0.5284009575843811,0.0021994728595018387,0.6165980100631714,0.7872698307037354,-0.0028753173537552357
2019-04-08/16:57:41.550115,cal_design_small,3,0.15125975012779236,0.07648565620183945,0.4312249720096588,0.0021149299573153257,0.6162267923355103,0.7875604033470154,-0.0029742601327598095
2019-04-08/16:57:41.558100,cal_design_big,2,0.15210260450839996,0.052585385739803314,0.5284014940261841,0.002193150110542774,0.6166084408760071,0.7872616648674011,-0.002871579024940729
2019-04-08/16:57:41.558100,cal_design_small,3,0.15125828981399536,0.07648701220750809,0.431224524974823,0.0021170328836888075,0.6162393093109131,0.7875505685806274,-0.0029634772799909115
2019-04-08/16:57:41.566084,cal_design_big,2,0.15210339426994324,0.05258369818329811,0.5283993482589722,0.002205426571890712,0.6166032552719116,0.7872657775878906,-0.0028681939002126455
2019-04-08/16:57:41.566084,cal_design_small,3,0.15125814080238342,0.07648835331201553,0.43122348189353943,0.0021503581665456295,0.6162499189376831,0.7875422835350037,-0.002948586130514741
2019-04-08/16:57:41.573570,cal_design_big,2,0.15210449695587158,0.05258278548717499,0.5284016132354736,0.0021925654727965593,0.6165918111801147,0.7872748374938965,-0.0028726926539093256
2019-04-08/16:57:41.573570,cal_design_small,3,0.1512586921453476,0.07648473232984543,0.43122395873069763,0.002123253419995308,0.6161996722221375,0.7875815033912659,-0.002965575084090233
2019-04-08/16:57:41.582054,cal_design_big,2,0.15210290253162384,0.05258234590291977,0.5284017324447632,0.002203645184636116,0.6165965795516968,0.7872709631919861,-0.002862269524484873
2019-04-08/16:57:41.582054,cal_design_small,3,0.15125826001167297,0.0764833316206932,0.43122464418411255,0.0021367331501096487,0.6162323951721191,0.7875558733940125,-0.002972561400383711
2019-04-08/16:57:41.590039,cal_design_big,2,0.1521005481481552,0.05258643627166748,0.5284005999565125,0.002200450748205185,0.6166062951087952,0.7872634530067444,-0.002866873750463128
2019-04-08/16:57:41.590039,cal_design_small,3,0.15125679969787598,0.07648896425962448,0.4312228262424469,0.002133715897798538,0.6162340641021729,0.7875546813011169,-0.002964023035019636
2019-04-08/16:57:41.598025,cal_design_big,2,0.15210257470607758,0.05258455500006676,0.5283976793289185,0.0022018165327608585,0.6165896654129028,0.7872763872146606,-0.0028680649120360613
2019-04-08/16:57:41.598025,cal_design_small,3,0.151258185505867,0.07648803293704987,0.4312226474285126,0.002134801587089896,0.6161845326423645,0.7875934839248657,-0.0029575207736343145
2019-04-08/16:57:41.606010,cal_design_big,2,0.15210466086864471,0.0525793619453907,0.5284011960029602,0.002193854656070471,0.6166180968284607,0.7872542142868042,-0.0028776477556675673
2019-04-08/16:57:41.606010,cal_design_small,3,0.15125827491283417,0.07648593187332153,0.431225448846817,0.0021119664888828993,0.6162397265434265,0.7875502109527588,-0.0029717343859374523
2019-04-08/16:57:41.616489,cal_design_big,2,0.152104914188385,0.05258304998278618,0.5284005403518677,0.0021876355167478323,0.616596519947052,0.7872711420059204,-0.0028720933478325605
2019-04-08/16:57:41.616489,cal_design_small,3,0.1512586772441864,0.07648728787899017,0.43122559785842896,0.002117166295647621,0.6162100434303284,0.7875733971595764,-0.002975091338157654
2019-04-08/16:57:41.623975,cal_design_big,2,0.1521013230085373,0.05258766561746597,0.5284003615379333,0.002216997090727091,0.6165830492973328,0.7872815728187561,-0.0028567961417138577
2019-04-08/16:57:41.623975,cal_design_small,3,0.1512559950351715,0.07648847252130508,0.43122461438179016,0.002132624154910445,0.6162208318710327,0.7875649929046631,-0.0029601932037621737
2019-04-08/16:57:41.631959,cal_design_big,2,0.15210053324699402,0.052584946155548096,0.5284000039100647,0.002201874041929841,0.6165884733200073,0.787277340888977,-0.0028728253673762083
2019-04-08/16:57:41.631959,cal_design_small,3,0.1512555330991745,0.07648833096027374,0.43122389912605286,0.002123422222211957,0.6162240505218506,0.7875625491142273,-0.0029754152055829763
2019-04-08/16:57:41.639445,cal_design_big,2,0.15210290253162384,0.05258040502667427,0.5284011960029602,0.0021913021337240934,0.616594672203064,0.7872724533081055,-0.002881737658753991
2019-04-08/16:57:41.639445,cal_design_small,3,0.1512589156627655,0.07648264616727829,0.4312249422073364,0.0021278741769492626,0.6162132620811462,0.7875708937644958,-0.002957219025120139
2019-04-08/16:57:41.648428,cal_design_big,2,0.15210255980491638,0.05258028209209442,0.5284006595611572,0.0022031546104699373,0.6166326999664307,0.7872426509857178,-0.0028739995323121548
2019-04-08/16:57:41.648428,cal_design_small,3,0.15125763416290283,0.07648421078920364,0.43122345209121704,0.0021177022717893124,0.6162111163139343,0.7875726819038391,-0.0029777323361486197
2019-04-08/16:57:41.657411,cal_design_big,2,0.15210245549678802,0.052583590149879456,0.528401255607605,0.0021871731150895357,0.6165916323661804,0.7872748374938965,-0.002884124405682087
2019-04-08/16:57:41.657411,cal_design_small,3,0.15125882625579834,0.07648829370737076,0.4312266409397125,0.002118924632668495,0.6162335872650146,0.7875550389289856,-0.0029604206793010235
2019-04-08/16:57:41.664896,cal_design_big,2,0.15210047364234924,0.0525856576859951,0.5284019112586975,0.002206348115578294,0.6166108846664429,0.7872598767280579,-0.00285849766805768
2019-04-08/16:57:41.664896,cal_design_small,3,0.15125679969787598,0.07649106532335281,0.43122559785842896,0.0021145022474229336,0.6162070035934448,0.787575900554657,-0.002970717381685972
2019-04-08/16:57:41.674457,cal_design_big,2,0.15210093557834625,0.052585579454898834,0.528398871421814,0.002213001949712634,0.6166069507598877,0.7872629761695862,-0.0028614557813853025
2019-04-08/16:57:41.674457,cal_design_small,3,0.15125848352909088,0.07648966461420059,0.431224524974823,0.0021480789873749018,0.6162512302398682,0.7875411510467529,-0.0029532061889767647
2019-04-08/16:57:41.682458,cal_design_big,2,0.15210269391536713,0.05258067324757576,0.5284013748168945,0.002202714327722788,0.6166095733642578,0.7872608304023743,-0.0028710539918392897
2019-04-08/16:57:41.682458,cal_design_small,3,0.151259645819664,0.0764835774898529,0.4312247931957245,0.0021515307016670704,0.6162402629852295,0.7875497341156006,-0.0029616800602525473
2019-04-08/16:57:41.689945,cal_design_big,2,0.15210312604904175,0.05257847160100937,0.5283997058868408,0.0022120284847915173,0.6165912747383118,0.7872750759124756,-0.0028682597912847996
2019-04-08/16:57:41.689945,cal_design_small,3,0.15125788748264313,0.07648637890815735,0.43122512102127075,0.0021220482885837555,0.6162113547325134,0.7875723242759705,-0.002983091166242957
2019-04-08/16:57:41.697930,cal_design_big,2,0.15210096538066864,0.05258764699101448,0.5284032225608826,0.0021951801609247923,0.6165795922279358,0.7872843742370605,-0.002873598597943783
2019-04-08/16:57:41.697930,cal_design_small,3,0.15125763416290283,0.07648849487304688,0.4312267303466797,0.0021174391731619835,0.616214394569397,0.7875701189041138,-0.0029636172112077475
2019-04-08/16:57:41.706928,cal_design_big,2,0.1521003544330597,0.05258500948548317,0.5284031629562378,0.0022076317109167576,0.6165850758552551,0.7872800230979919,-0.002871563658118248
2019-04-08/16:57:41.706928,cal_design_small,3,0.15125778317451477,0.0764877051115036,0.4312272369861603,0.0021448598708957434,0.6162183284759521,0.7875668406486511,-0.002962003694847226
2019-04-08/16:57:41.713938,cal_design_big,2,0.152103453874588,0.05258322134613991,0.5283999443054199,0.002214401261880994,0.6165803670883179,0.7872836589813232,-0.002852828474715352
2019-04-08/16:57:41.713938,cal_design_small,3,0.1512579619884491,0.07648470252752304,0.4312240183353424,0.0021492340601980686,0.6162149310112,0.7875695824623108,-0.002960981335490942
2019-04-08/16:57:41.723938,cal_design_big,2,0.152103990316391,0.05258069187402725,0.5283994674682617,0.0022182718385010958,0.6165754795074463,0.7872874140739441,-0.0028622904792428017
2019-04-08/16:57:41.723938,cal_design_small,3,0.1512589156627655,0.07648501545190811,0.43122443556785583,0.0021042616572231054,0.6161947846412659,0.7875853776931763,-0.002971822861582041
2019-04-08/16:57:41.731422,cal_design_big,2,0.15210242569446564,0.05258499085903168,0.5283999443054199,0.002221708884462714,0.6166195273399353,0.7872530817985535,-0.0028567828703671694
2019-04-08/16:57:41.731422,cal_design_small,3,0.15125812590122223,0.07648704200983047,0.43122512102127075,0.0021112854592502117,0.6162421703338623,0.787548303604126,-0.002956802025437355
2019-04-08/16:57:41.739408,cal_design_big,2,0.1521025151014328,0.052582211792469025,0.5284014940261841,0.0021965201012790203,0.6166018843650818,0.7872668504714966,-0.002870196010917425
2019-04-08/16:57:41.739408,cal_design_small,3,0.15125778317451477,0.07648853212594986,0.4312273859977722,0.002143128076568246,0.616235613822937,0.7875533699989319,-0.0029530616011470556
2019-04-08/16:57:41.749887,cal_design_big,2,0.15210175514221191,0.052584752440452576,0.5284002423286438,0.0021960006561130285,0.6165842413902283,0.7872807383537292,-0.0028760770801454782
2019-04-08/16:57:41.749887,cal_design_small,3,0.15125732123851776,0.07648790627717972,0.4312266409397125,0.0021448165643960238,0.6162489652633667,0.7875430583953857,-0.00295254890806973
2019-04-08/16:57:41.757553,cal_design_big,2,0.15210288763046265,0.052584681659936905,0.528401255607605,0.002191164530813694,0.6165965795516968,0.7872710227966309,-0.002869135234504938
2019-04-08/16:57:41.757553,cal_design_small,3,0.1512582004070282,0.07648965716362,0.43122562766075134,0.0021115269046276808,0.616182804107666,0.787594735622406,-0.0029688081704080105
2019-04-08/16:57:41.764579,cal_design_big,2,0.1521027386188507,0.05258367583155632,0.5284006595611572,0.0022054053843021393,0.6165696382522583,0.7872920632362366,-0.002873409306630492
2019-04-08/16:57:41.764579,cal_design_small,3,0.15125830471515656,0.07648791372776031,0.43122658133506775,0.0021101892925798893,0.6162315011024475,0.7875567674636841,-0.0029753216076642275
2019-04-08/16:57:41.773064,cal_design_big,2,0.15210336446762085,0.052583202719688416,0.5283975005149841,0.002194646280258894,0.6165857911109924,0.7872794270515442,-0.002872604876756668
2019-04-08/16:57:41.773064,cal_design_small,3,0.15125881135463715,0.0764884501695633,0.43122464418411255,0.002124996390193701,0.6162135004997253,0.7875707745552063,-0.002977193333208561
2019-04-08/16:57:41.783043,cal_design_big,2,0.1521022915840149,0.05258796364068985,0.5283998847007751,0.002210028935223818,0.6165990829467773,0.787269115447998,-0.0028516610618680716
2019-04-08/16:57:41.783043,cal_design_small,3,0.15125930309295654,0.07649166136980057,0.4312261641025543,0.0021300658117979765,0.6162082552909851,0.787574827671051,-0.002974129980430007
2019-04-08/16:57:41.790359,cal_design_big,2,0.15210185945034027,0.052587538957595825,0.5284010767936707,0.0021968430373817682,0.6165955066680908,0.7872718572616577,-0.002866434631869197
2019-04-08/16:57:41.790359,cal_design_small,3,0.15125800669193268,0.07649106532335281,0.4312281012535095,0.0021183351054787636,0.6161845922470093,0.7875933051109314,-0.0029797072056680918
2019-04-08/16:57:41.799911,cal_design_big,2,0.1521039754152298,0.05258436128497124,0.5284009575843811,0.002190496539697051,0.6165944933891296,0.7872726321220398,-0.0028816384728997946
2019-04-08/16:57:41.799911,cal_design_small,3,0.151259183883667,0.07649023830890656,0.43122750520706177,0.002108809305354953,0.6162539720535278,0.7875391244888306,-0.0029673550743609667
2019-04-08/16:57:41.806196,cal_design_big,2,0.15210379660129547,0.052586350589990616,0.5284009575843811,0.002196789486333728,0.6165992617607117,0.787268877029419,-0.00286893080919981
2019-04-08/16:57:41.806196,cal_design_small,3,0.1512594074010849,0.07648779451847076,0.43122488260269165,0.0021362442057579756,0.6162422895431519,0.7875481247901917,-0.002969448920339346
2019-04-08/16:57:41.816193,cal_design_big,2,0.15210233628749847,0.052584633231163025,0.5284020304679871,0.002208197955042124,0.6165710091590881,0.7872909307479858,-0.0028748423792421818
2019-04-08/16:57:41.816193,cal_design_small,3,0.15125760436058044,0.07648789137601852,0.431227445602417,0.0021250892896205187,0.6162401437759399,0.7875499129295349,-0.002959434874355793
2019-04-08/16:57:41.823180,cal_design_big,2,0.15210284292697906,0.05258695036172867,0.5284013748168945,0.0022138655185699463,0.6165866255760193,0.7872788906097412,-0.002858307445421815
2019-04-08/16:57:41.823180,cal_design_small,3,0.15125860273838043,0.07649046927690506,0.4312276244163513,0.0021206680685281754,0.6161930561065674,0.7875866889953613,-0.0029663536697626114
2019-04-08/16:57:41.832787,cal_design_big,2,0.1521027833223343,0.05258870869874954,0.5284004211425781,0.002194764791056514,0.616605818271637,0.7872637510299683,-0.0028691322077065706
2019-04-08/16:57:41.832787,cal_design_small,3,0.15125831961631775,0.07649368047714233,0.4312274158000946,0.0021150028333067894,0.6162583827972412,0.7875357270240784,-0.0029654852114617825
2019-04-08/16:57:41.839530,cal_design_big,2,0.1521030217409134,0.05258236452937126,0.5284003615379333,0.002193827647715807,0.6165794730186462,0.7872844934463501,-0.002872360171750188
2019-04-08/16:57:41.839530,cal_design_small,3,0.15125715732574463,0.07648736238479614,0.4312267601490021,0.002121303929015994,0.616236686706543,0.7875526547431946,-0.002967642620205879
2019-04-08/16:57:41.849627,cal_design_big,2,0.15210266411304474,0.05258027836680412,0.5284007787704468,0.00219903071410954,0.6166067123413086,0.787263035774231,-0.002874417696148157
2019-04-08/16:57:41.849627,cal_design_small,3,0.15125754475593567,0.07648548483848572,0.43122631311416626,0.0021279051434248686,0.6162133812904358,0.7875708937644958,-0.0029588895849883556
2019-04-08/16:57:41.856614,cal_design_big,2,0.15210290253162384,0.052584659308195114,0.5283998847007751,0.002191767795011401,0.6166054606437683,0.7872640490531921,-0.0028705643489956856
2019-04-08/16:57:41.856614,cal_design_small,3,0.15125705301761627,0.0764886811375618,0.4312257468700409,0.0021217663306742907,0.6162539720535278,0.7875391840934753,-0.002964329207316041
2019-04-08/16:57:41.866119,cal_design_big,2,0.15209977328777313,0.05258814990520477,0.52840256690979,0.002172305714339018,0.6165775060653687,0.7872860431671143,-0.0028757168911397457
2019-04-08/16:57:41.866119,cal_design_small,3,0.15125590562820435,0.0764908567070961,0.431226521730423,0.0021484990138560534,0.6162639856338501,0.7875310778617859,-0.002976996824145317
2019-04-08/16:57:41.873603,cal_design_big,2,0.15210355818271637,0.05258544161915779,0.528401255607605,0.002187852980569005,0.6165962815284729,0.7872713208198547,-0.002875753678381443
2019-04-08/16:57:41.873603,cal_design_small,3,0.1512586921453476,0.07649075239896774,0.4312264919281006,0.002130696550011635,0.6162201166152954,0.7875656485557556,-0.002962993923574686
2019-04-08/16:57:41.880740,cal_design_big,2,0.1521037369966507,0.052585020661354065,0.5284029841423035,0.0022004148922860622,0.6165971159934998,0.7872706055641174,-0.0028639233205467463
2019-04-08/16:57:41.880740,cal_design_small,3,0.15125982463359833,0.07648763805627823,0.43122729659080505,0.002119863871484995,0.6162140369415283,0.7875703573226929,-0.0029636446852236986
2019-04-08/16:57:41.889750,cal_design_big,2,0.15210148692131042,0.05258199945092201,0.5284009575843811,0.002196569461375475,0.6166272759437561,0.7872469425201416,-0.0028652180917561054
2019-04-08/16:57:41.889750,cal_design_small,3,0.1512589156627655,0.07648271322250366,0.4312248229980469,0.0021494885440915823,0.6162270903587341,0.7875600457191467,-0.002951637376099825
2019-04-08/16:57:41.897736,cal_design_big,2,0.15210215747356415,0.05258246883749962,0.5284010171890259,0.0022052028216421604,0.6165977716445923,0.7872701287269592,-0.002871784148737788
2019-04-08/16:57:41.897736,cal_design_small,3,0.15125776827335358,0.0764862596988678,0.4312257766723633,0.002123703947290778,0.6162038445472717,0.7875782251358032,-0.002963258419185877
2019-04-08/16:57:41.907244,cal_design_big,2,0.1521015614271164,0.052584078162908554,0.5284035205841064,0.0022056451998651028,0.616614818572998,0.7872567772865295,-0.0028694455977529287
2019-04-08/16:57:41.907244,cal_design_small,3,0.15125791728496552,0.07648858428001404,0.4312288463115692,0.0021215013694018126,0.616226077079773,0.7875608205795288,-0.002972148824483156
2019-04-08/16:57:41.914266,cal_design_big,2,0.15210172533988953,0.05258531495928764,0.5284026861190796,0.002191962907090783,0.6166064143180847,0.7872632741928101,-0.002870428143069148
2019-04-08/16:57:41.914266,cal_design_small,3,0.15125760436058044,0.07648791372776031,0.4312276542186737,0.0021109445951879025,0.6162353157997131,0.7875537276268005,-0.0029787940438836813
2019-04-08/16:57:41.922771,cal_design_big,2,0.15210314095020294,0.05258379131555557,0.5284014940261841,0.0021987264044582844,0.6166042685508728,0.7872650027275085,-0.0028705678414553404
2019-04-08/16:57:41.922771,cal_design_small,3,0.1512599140405655,0.07648667693138123,0.4312260150909424,0.0021510019432753325,0.6162493824958801,0.7875427007675171,-0.002956514712423086
2019-04-08/16:57:41.931383,cal_design_big,2,0.15210430324077606,0.0525825060904026,0.5284016728401184,0.002186107449233532,0.6165859699249268,0.7872793078422546,-0.0028794393874704838
2019-04-08/16:57:41.931383,cal_design_small,3,0.15126006305217743,0.0764864906668663,0.43122535943984985,0.0021221130155026913,0.6162256598472595,0.7875611186027527,-0.0029772943817079067
2019-04-08/16:57:41.939369,cal_design_big,2,0.15210333466529846,0.05258365720510483,0.5284034013748169,0.002192988758906722,0.6166219711303711,0.7872511148452759,-0.0028722770512104034
2019-04-08/16:57:41.939369,cal_design_small,3,0.15125875174999237,0.0764850527048111,0.431225061416626,0.0021517176646739244,0.6162382364273071,0.7875512838363647,-0.0029503419063985348
2019-04-08/16:57:41.949295,cal_design_big,2,0.15210404992103577,0.05258675664663315,0.5284017324447632,0.0021879433188587427,0.6166316270828247,0.7872436046600342,-0.0028737473767250776
2019-04-08/16:57:41.949295,cal_design_small,3,0.15125694870948792,0.07648720592260361,0.4312245845794678,0.002132181543856859,0.6162003874778748,0.7875809073448181,-0.002973719500005245
2019-04-08/16:57:41.955931,cal_design_big,2,0.1521032154560089,0.05258728191256523,0.5284033417701721,0.002205964643508196,0.6165963411331177,0.7872711420059204,-0.0028636278584599495
