timestamp,rigid_name,rigid_id,pos0,pos1,pos2,rot0,rot1,rot2,rot3
2019-05-05/16:55:20.344016,RigidBody 01,6,0.1634388417005539,0.02441687509417534,-0.10242282599210739,-0.002337502781301737,0.7049499154090881,0.7092503905296326,0.0020359265618026257
2019-05-05/16:55:20.352336,cal_design_facebow_small,5,0.1626935452222824,0.02414787746965885,-0.002282236935570836,-0.0025077585596591234,0.7067158818244934,0.7074887156486511,0.002467074431478977
2019-05-05/16:55:20.352336,RigidBody 01,6,0.16344037652015686,0.024415653198957443,-0.10242091119289398,-0.002333063632249832,0.7049593925476074,0.7092409729957581,0.0020269204396754503
2019-05-05/16:55:20.361027,cal_design_facebow_small,5,0.16269204020500183,0.024146683514118195,-0.0022841438185423613,-0.0025084621738642454,0.7067124843597412,0.7074920535087585,0.0024784451816231012
2019-05-05/16:55:20.361027,RigidBody 01,6,0.16343951225280762,0.024416878819465637,-0.1024194061756134,-0.002329343231394887,0.7049807906150818,0.7092198133468628,0.0020271947141736746
2019-05-05/16:55:20.369267,cal_design_facebow_small,5,0.16269081830978394,0.02414504997432232,-0.0022889412939548492,-0.002496332861483097,0.7066443562507629,0.7075602412223816,0.002477513160556555
2019-05-05/16:55:20.369267,RigidBody 01,6,0.16343660652637482,0.024416375905275345,-0.10242454707622528,-0.0023254991974681616,0.7049316763877869,0.7092685699462891,0.0020235737320035696
2019-05-05/16:55:20.377281,cal_design_facebow_small,5,0.16269050538539886,0.024145808070898056,-0.0022854190319776535,-0.0025123460218310356,0.70672607421875,0.7074785828590393,0.0024685144890099764
2019-05-05/16:55:20.377281,RigidBody 01,6,0.16343848407268524,0.024414068087935448,-0.10242239385843277,-0.0023370340932160616,0.7049603462219238,0.7092400789260864,0.002001094864681363
2019-05-05/16:55:20.385795,cal_design_facebow_small,5,0.16269272565841675,0.02414628118276596,-0.002282284200191498,-0.002498128218576312,0.7067334055900574,0.7074712514877319,0.0024598161689937115
2019-05-05/16:55:20.385795,RigidBody 01,6,0.16343753039836884,0.024414051324129105,-0.10242326557636261,-0.002318291924893856,0.7049475908279419,0.7092527151107788,0.0020323540084064007
2019-05-05/16:55:20.393889,cal_design_facebow_small,5,0.16269221901893616,0.024148110300302505,-0.002286384580656886,-0.0025094198063015938,0.7066482305526733,0.7075562477111816,0.0024804621934890747
2019-05-05/16:55:20.393889,RigidBody 01,6,0.16343767940998077,0.02441643923521042,-0.10242073237895966,-0.0023315981961786747,0.7049421668052673,0.7092580795288086,0.002033138880506158
2019-05-05/16:55:20.402372,cal_design_facebow_small,5,0.162693053483963,0.02414817549288273,-0.0022812606766819954,-0.0024949428625404835,0.7067131996154785,0.7074915766716003,0.0024562568869441748
2019-05-05/16:55:20.402372,RigidBody 01,6,0.16343842446804047,0.02441868931055069,-0.10242099314928055,-0.0023225347977131605,0.7049475908279419,0.709252655506134,0.0020394830498844385
2019-05-05/16:55:20.410899,cal_design_facebow_small,5,0.16269239783287048,0.024149101227521896,-0.002283336129039526,-0.0024832121562212706,0.7066929936408997,0.7075116634368896,0.0024934764951467514
2019-05-05/16:55:20.410899,RigidBody 01,6,0.16346265375614166,0.02442926913499832,-0.10242904722690582,-0.002656965283676982,0.7048079371452332,0.7093906402587891,0.0019161331001669168
2019-05-05/16:55:20.418954,cal_design_facebow_small,5,0.1626911461353302,0.02414533495903015,-0.0022863270714879036,-0.002501971088349819,0.7066863775253296,0.7075183987617493,0.0024535800330340862
2019-05-05/16:55:20.418954,RigidBody 01,6,0.16343601047992706,0.024413902312517166,-0.10242445021867752,-0.0023186281323432922,0.7049336433410645,0.7092666029930115,0.002029274357482791
2019-05-05/16:55:20.427041,cal_design_facebow_small,5,0.1626918464899063,0.024146541953086853,-0.002283797599375248,-0.002503600437194109,0.7067186236381531,0.7074861526489258,0.0024571369867771864
2019-05-05/16:55:20.427041,RigidBody 01,6,0.16343671083450317,0.024415094405412674,-0.10242611169815063,-0.002315771533176303,0.7049179077148438,0.7092821598052979,0.0020464800763875246
2019-05-05/16:55:20.436524,cal_design_facebow_small,5,0.16269396245479584,0.02414991520345211,-0.0022821316961199045,-0.0024922790471464396,0.7067317366600037,0.7074729204177856,0.002476674737408757
2019-05-05/16:55:20.436524,RigidBody 01,6,0.16343970596790314,0.02441851980984211,-0.10242252051830292,-0.00233275955542922,0.704954206943512,0.7092460989952087,0.002035007579252124
2019-05-05/16:55:20.444033,cal_design_facebow_small,5,0.1626947671175003,0.02415197528898716,-0.0022861636243760586,-0.002497475827112794,0.706672728061676,0.7075318694114685,0.002479898976162076
2019-05-05/16:55:20.444033,RigidBody 01,6,0.1634386032819748,0.0244187843054533,-0.10242341458797455,-0.002307608025148511,0.7049190402030945,0.7092810869216919,0.002058363053947687
2019-05-05/16:55:20.452535,cal_design_facebow_small,5,0.1626940220594406,0.02414994314312935,-0.0022867871448397636,-0.0025141192600131035,0.7066534161567688,0.707551121711731,0.0024762582033872604
2019-05-05/16:55:20.452535,RigidBody 01,6,0.1634385734796524,0.02441747859120369,-0.10242080688476562,-0.0023310675751417875,0.7049586772918701,0.7092418074607849,0.002027068054303527
2019-05-05/16:55:20.460641,cal_design_facebow_small,5,0.16269341111183167,0.024148792028427124,-0.002285786671563983,-0.002505178563296795,0.7066977620124817,0.7075069546699524,0.0024537350982427597
2019-05-05/16:55:20.460641,RigidBody 01,6,0.1634647101163864,0.02442881651222706,-0.1024317592382431,-0.0026711015962064266,0.7047856450080872,0.7094128131866455,0.0018859192496165633
2019-05-05/16:55:20.469123,cal_design_facebow_small,5,0.16269391775131226,0.02414633519947529,-0.0022843340411782265,-0.0025196983478963375,0.7067049741744995,0.7074996829032898,0.002450777916237712
2019-05-05/16:55:20.469123,RigidBody 01,6,0.16343648731708527,0.024416716769337654,-0.10242244601249695,-0.0023086811415851116,0.7049528360366821,0.7092474699020386,0.002047038171440363
2019-05-05/16:55:20.477136,cal_design_facebow_small,5,0.16269533336162567,0.024149030447006226,-0.0022844644263386726,-0.002509799785912037,0.706717848777771,0.7074868083000183,0.002474389970302582
2019-05-05/16:55:20.477136,RigidBody 01,6,0.16343970596790314,0.02441691793501377,-0.10242362320423126,-0.002311469055712223,0.7049450278282166,0.7092553973197937,0.002032120246440172
2019-05-05/16:55:20.485619,cal_design_facebow_small,5,0.16269627213478088,0.024150075390934944,-0.0022879159078001976,-0.002519654342904687,0.7066685557365417,0.7075360417366028,0.0024721380323171616
2019-05-05/16:55:20.485619,RigidBody 01,6,0.1634686440229416,0.024431727826595306,-0.10243406146764755,-0.0026462157256901264,0.7047576308250427,0.7094408273696899,0.0018782338593155146
2019-05-05/16:55:20.494030,cal_design_facebow_small,5,0.16269312798976898,0.024149220436811447,-0.0022829847875982523,-0.002508973702788353,0.7067208886146545,0.7074837684631348,0.0024727548006922007
2019-05-05/16:55:20.494030,RigidBody 01,6,0.1634402722120285,0.024417612701654434,-0.10242114961147308,-0.002315291902050376,0.7049532532691956,0.7092471122741699,0.002017638413235545
2019-05-05/16:55:20.502416,cal_design_facebow_small,5,0.16269274055957794,0.024148277938365936,-0.0022850276436656713,-0.0025028749369084835,0.7067025303840637,0.7075020670890808,0.002476224908605218
2019-05-05/16:55:20.502416,RigidBody 01,6,0.1634368896484375,0.024416398257017136,-0.10242309421300888,-0.0023129188921302557,0.7049493193626404,0.7092510461807251,0.002031608484685421
2019-05-05/16:55:20.510396,cal_design_facebow_small,5,0.16269361972808838,0.0241473950445652,-0.002286690752953291,-0.0025194601621478796,0.7066943049430847,0.7075102925300598,0.0024553935509175062
2019-05-05/16:55:20.510396,RigidBody 01,6,0.16343772411346436,0.024416588246822357,-0.10242259502410889,-0.00231458549387753,0.7049590945243835,0.7092412710189819,0.0020495045464485884
2019-05-05/16:55:20.519643,cal_design_facebow_small,5,0.16269509494304657,0.02414875291287899,-0.0022872795816510916,-0.002501597860828042,0.7066654562950134,0.7075392603874207,0.0024561607278883457
2019-05-05/16:55:20.519643,RigidBody 01,6,0.16343925893306732,0.024417486041784286,-0.10242394357919693,-0.002305208472535014,0.7049264311790466,0.7092738151550293,0.0020469294395297766
2019-05-05/16:55:20.527361,cal_design_facebow_small,5,0.16269467771053314,0.024147814139723778,-0.002286752453073859,-0.0025198108050972223,0.7066773176193237,0.707527220249176,0.0024725436232984066
2019-05-05/16:55:20.527361,RigidBody 01,6,0.16343910992145538,0.024417832493782043,-0.1024213656783104,-0.0023198085837066174,0.7049694061279297,0.7092310190200806,0.0020460831001400948
2019-05-05/16:55:20.535578,cal_design_facebow_small,5,0.16269443929195404,0.024146853014826775,-0.0022856849245727062,-0.002507612342014909,0.706685483455658,0.7075191736221313,0.0024628813844174147
2019-05-05/16:55:20.535578,RigidBody 01,6,0.16346414387226105,0.024426424875855446,-0.10243140906095505,-0.0026581936981528997,0.7047777771949768,0.7094207406044006,0.001889210194349289
2019-05-05/16:55:20.544034,cal_design_facebow_small,5,0.16269105672836304,0.024146288633346558,-0.002287481678649783,-0.0024865674786269665,0.7066676020622253,0.7075369954109192,0.0024876322131603956
2019-05-05/16:55:20.544034,RigidBody 01,6,0.16343802213668823,0.024416010826826096,-0.10242167860269547,-0.0023184039164334536,0.7049503326416016,0.7092499732971191,0.002024034271016717
2019-05-05/16:55:20.552587,cal_design_facebow_small,5,0.16268804669380188,0.024145163595676422,-0.002285849768668413,-0.0024843993596732616,0.7066825032234192,0.7075221538543701,0.0024738386273384094
2019-05-05/16:55:20.552587,RigidBody 01,6,0.16343501210212708,0.024415872991085052,-0.1024247258901596,-0.00231246929615736,0.7049272060394287,0.7092729210853577,0.00204731454141438
2019-05-05/16:55:20.560519,cal_design_facebow_small,5,0.16269096732139587,0.024145161733031273,-0.002285668859258294,-0.0025012840051203966,0.706672191619873,0.7075324058532715,0.0024704772513359785
2019-05-05/16:55:20.560519,RigidBody 01,6,0.16343727707862854,0.02441546507179737,-0.10242368280887604,-0.0023144781589508057,0.7049331665039062,0.7092670798301697,0.0020427084527909756
2019-05-05/16:55:20.569653,cal_design_facebow_small,5,0.16269348561763763,0.024144336581230164,-0.0022882982157170773,-0.0025106156244874,0.7066421508789062,0.7075624465942383,0.002465297933667898
2019-05-05/16:55:20.569653,RigidBody 01,6,0.16346603631973267,0.024426095187664032,-0.10243069380521774,-0.002664225874468684,0.7047975063323975,0.7094010710716248,0.001893462031148374
2019-05-05/16:55:20.577166,cal_design_facebow_small,5,0.16269224882125854,0.024146409705281258,-0.002282747533172369,-0.0025151651352643967,0.7067169547080994,0.7074877023696899,0.0024737094063311815
2019-05-05/16:55:20.577166,RigidBody 01,6,0.16343630850315094,0.024417376145720482,-0.10242239385843277,-0.0023215580731630325,0.7049481868743896,0.7092520594596863,0.0020448595751076937
2019-05-05/16:55:20.585649,cal_design_facebow_small,5,0.1626914143562317,0.02414870262145996,-0.0022840769961476326,-0.002516493434086442,0.70672208070755,0.707482635974884,0.002450056839734316
2019-05-05/16:55:20.585649,RigidBody 01,6,0.16343681514263153,0.02441614493727684,-0.10242260247468948,-0.002331340918317437,0.7049369812011719,0.709263265132904,0.0020319712348282337
2019-05-05/16:55:20.593913,cal_design_facebow_small,5,0.16268959641456604,0.02414567582309246,-0.0022847505751997232,-0.0024988926015794277,0.7067080736160278,0.7074966430664062,0.0024698616471141577
2019-05-05/16:55:20.593913,RigidBody 01,6,0.1634363830089569,0.024416467174887657,-0.1024206280708313,-0.002328302478417754,0.7049662470817566,0.7092341780662537,0.0020333630964159966
2019-05-05/16:55:20.602637,cal_design_facebow_small,5,0.16269046068191528,0.024146873503923416,-0.002284462796524167,-0.0024948427453637123,0.7067052721977234,0.7074993848800659,0.0024725336115807295
2019-05-05/16:55:20.602637,RigidBody 01,6,0.16343599557876587,0.024414006620645523,-0.10242286324501038,-0.0023309634998440742,0.7049412727355957,0.709259033203125,0.002034184755757451
2019-05-05/16:55:20.610538,cal_design_facebow_small,5,0.16269148886203766,0.024146275594830513,-0.0022869210224598646,-0.0025143122766166925,0.7066644430160522,0.7075402736663818,0.0024530927184969187
2019-05-05/16:55:20.610538,RigidBody 01,6,0.1634361445903778,0.024414796382188797,-0.10242486745119095,-0.0022924202494323254,0.7049236297607422,0.709276556968689,0.0020521406549960375
2019-05-05/16:55:20.618949,cal_design_facebow_small,5,0.16269248723983765,0.024147246032953262,-0.0022863189224153757,-0.0025073285214602947,0.7066841721534729,0.7075203657150269,0.002485112752765417
2019-05-05/16:55:20.618949,RigidBody 01,6,0.16343863308429718,0.024416737258434296,-0.1024235337972641,-0.0023320585023611784,0.7049465179443359,0.7092537879943848,0.0020266235806047916
2019-05-05/16:55:20.627013,cal_design_facebow_small,5,0.1626928150653839,0.02414683811366558,-0.002285716123878956,-0.002524458570405841,0.7066682577133179,0.7075362801551819,0.0024691219441592693
2019-05-05/16:55:20.627013,RigidBody 01,6,0.16343630850315094,0.024418596178293228,-0.10242345184087753,-0.002303227549418807,0.7049385905265808,0.7092617154121399,0.002044602297246456
2019-05-05/16:55:20.636175,cal_design_facebow_small,5,0.16269125044345856,0.02414851076900959,-0.0022836346179246902,-0.002501158742234111,0.706704318523407,0.7075003385543823,0.0024698302149772644
2019-05-05/16:55:20.636175,RigidBody 01,6,0.16343684494495392,0.024415824562311172,-0.1024199053645134,-0.0023137531243264675,0.7049683332443237,0.7092320322990417,0.0020468172151595354
2019-05-05/16:55:20.643880,cal_design_facebow_small,5,0.1626948118209839,0.024148564785718918,-0.0022862006444483995,-0.0025088470429182053,0.7066915035247803,0.707513153553009,0.0024602138437330723
2019-05-05/16:55:20.643880,RigidBody 01,6,0.16343854367733002,0.024417849257588387,-0.1024230569601059,-0.0023265162017196417,0.7049487829208374,0.7092515230178833,0.0020185590256005526
2019-05-05/16:55:20.653361,cal_design_facebow_small,5,0.162694051861763,0.024148399010300636,-0.0022871207911521196,-0.002512456616386771,0.7066753506660461,0.7075293660163879,0.0024420535191893578
2019-05-05/16:55:20.653361,RigidBody 01,6,0.16343890130519867,0.024416696280241013,-0.10242145508527756,-0.0023317751474678516,0.7049756050109863,0.7092249989509583,0.002026935573667288
