timestamp,rigid_name,rigid_id,pos0,pos1,pos2,rot0,rot1,rot2,rot3
2019-04-04/22:17:37.703521,cal_design_small,3,0.4038042426109314,0.037381451576948166,0.18695397675037384,0.7045161128044128,-0.007451669778674841,-0.008366750553250313,-0.7095995545387268
2019-04-04/22:17:37.710508,cal_design_big,2,0.401313841342926,0.0378757081925869,0.0868322104215622,0.7064865231513977,-0.007493480108678341,-0.008835459128022194,-0.7076317667961121
2019-04-04/22:17:37.710508,cal_design_small,3,0.40380406379699707,0.0373837947845459,0.18695855140686035,0.7044740915298462,-0.007436453364789486,-0.008387061767280102,-0.70964115858078
2019-04-04/22:17:37.747445,cal_design_big,2,0.40131279826164246,0.037872593849897385,0.08682991564273834,0.7064612507820129,-0.0074876416474580765,-0.008816879242658615,-0.7076572775840759
2019-04-04/22:17:37.747445,cal_design_small,3,0.40380391478538513,0.03737802803516388,0.18695341050624847,0.7045310735702515,-0.007465411443263292,-0.008362472988665104,-0.709584653377533
2019-04-04/22:17:37.755921,cal_design_big,2,0.40131306648254395,0.03787974640727043,0.08683429658412933,0.7064599394798279,-0.00750706996768713,-0.008813692256808281,-0.7076584100723267
2019-04-04/22:17:37.755921,cal_design_small,3,0.4038015305995941,0.037382032722234726,0.18695828318595886,0.7044788002967834,-0.007446110248565674,-0.008384590968489647,-0.7096365094184875
2019-04-04/22:17:37.761411,cal_design_big,2,0.4013139605522156,0.03787778690457344,0.08683278411626816,0.7064371705055237,-0.0074998182244598866,-0.008806688711047173,-0.7076812386512756
2019-04-04/22:17:37.761411,cal_design_small,3,0.40380048751831055,0.0373811349272728,0.18695636093616486,0.7044728398323059,-0.0074122315272688866,-0.008399981074035168,-0.7096425294876099
2019-04-04/22:17:37.772897,cal_design_big,2,0.4013158082962036,0.03787674382328987,0.08683009445667267,0.7064357995986938,-0.00749971205368638,-0.00879918783903122,-0.707682728767395
2019-04-04/22:17:37.772897,cal_design_small,3,0.4038025438785553,0.037379998713731766,0.1869516223669052,0.7044837474822998,-0.007440505083650351,-0.008361373096704483,-0.7096318602561951
2019-04-04/22:17:37.778878,cal_design_big,2,0.4013148844242096,0.03787510097026825,0.08682944625616074,0.7064727544784546,-0.007513244170695543,-0.008789767511188984,-0.7076457738876343
2019-04-04/22:17:37.778878,cal_design_small,3,0.40380361676216125,0.03737736493349075,0.18695193529129028,0.7045068144798279,-0.007436784449964762,-0.008377720601856709,-0.7096088528633118
2019-04-04/22:17:37.787363,cal_design_big,2,0.40131422877311707,0.037873901426792145,0.08683013916015625,0.706453263759613,-0.007492948789149523,-0.008829607628285885,-0.707664966583252
2019-04-04/22:17:37.787363,cal_design_small,3,0.40380415320396423,0.03737886995077133,0.18695469200611115,0.7045074105262756,-0.007427440956234932,-0.008397464640438557,-0.7096080780029297
2019-04-04/22:17:37.794349,cal_design_big,2,0.4013155996799469,0.03788033500313759,0.0868360847234726,0.7064592242240906,-0.007521499879658222,-0.008802092634141445,-0.7076590657234192
2019-04-04/22:17:37.794349,cal_design_small,3,0.40380316972732544,0.0373837873339653,0.1869574785232544,0.7044974565505981,-0.007421247195452452,-0.008390337228775024,-0.7096182107925415
2019-04-04/22:17:37.803332,cal_design_big,2,0.4013133943080902,0.037876568734645844,0.08683310449123383,0.7064568400382996,-0.007514256983995438,-0.008810725063085556,-0.7076614499092102
2019-04-04/22:17:37.803332,cal_design_small,3,0.40380236506462097,0.037384308874607086,0.1869564801454544,0.7044897675514221,-0.0074122315272688866,-0.008383703418076038,-0.7096258997917175
2019-04-04/22:17:37.811815,cal_design_big,2,0.4013119041919708,0.03787099942564964,0.08682918548583984,0.7064803838729858,-0.007515345234423876,-0.008800202049314976,-0.7076380848884583
2019-04-04/22:17:37.811815,cal_design_small,3,0.4037999212741852,0.03737465664744377,0.1869524121284485,0.7044905424118042,-0.007439776323735714,-0.008370304480195045,-0.7096250653266907
2019-04-04/22:17:37.820299,cal_design_big,2,0.4013146758079529,0.037875156849622726,0.08682774007320404,0.7064481973648071,-0.007486996706575155,-0.008810521103441715,-0.7076703310012817
2019-04-04/22:17:37.820299,cal_design_small,3,0.40380144119262695,0.037375401705503464,0.18695157766342163,0.704456627368927,-0.007426812779158354,-0.008377031423151493,-0.7096587419509888
2019-04-04/22:17:37.828284,cal_design_big,2,0.4013144373893738,0.03788205608725548,0.08683290332555771,0.7064560651779175,-0.007495562080293894,-0.00880478136241436,-0.7076624631881714
2019-04-04/22:17:37.828284,cal_design_small,3,0.40380218625068665,0.03738342225551605,0.18695499002933502,0.704473078250885,-0.007431213743984699,-0.008369939401745796,-0.7096424102783203
2019-04-04/22:17:37.835769,cal_design_big,2,0.40131494402885437,0.03788452968001366,0.0868326872587204,0.7064611315727234,-0.007507583126425743,-0.008835977874696255,-0.707656979560852
2019-04-04/22:17:37.835769,cal_design_small,3,0.40380391478538513,0.0373888835310936,0.18695607781410217,0.7044865489006042,-0.007413139566779137,-0.008400100283324718,-0.7096289992332458
2019-04-04/22:17:37.845143,cal_design_big,2,0.4013131260871887,0.037874143570661545,0.08682878315448761,0.7064491510391235,-0.007509559392929077,-0.008817874826490879,-0.7076690196990967
2019-04-04/22:17:37.845143,cal_design_small,3,0.4038003981113434,0.03737573325634003,0.18695414066314697,0.7044516801834106,-0.007419903762638569,-0.008371717296540737,-0.7096638083457947
2019-04-04/22:17:37.853250,cal_design_big,2,0.40130898356437683,0.03786996006965637,0.0868266373872757,0.7064553499221802,-0.007489821873605251,-0.008828677237033844,-0.7076629400253296
2019-04-04/22:17:37.853250,cal_design_small,3,0.403797447681427,0.037374261766672134,0.1869523972272873,0.704482913017273,-0.007410100661218166,-0.008383507840335369,-0.7096328139305115
2019-04-04/22:17:37.862747,cal_design_big,2,0.4013132154941559,0.037875447422266006,0.0868283212184906,0.7064485549926758,-0.007493260316550732,-0.00880380254238844,-0.7076699733734131
2019-04-04/22:17:37.862747,cal_design_small,3,0.40380045771598816,0.03737877309322357,0.1869516372680664,0.7044606804847717,-0.007432971615344286,-0.00838269479572773,-0.7096546292304993
2019-04-04/22:17:37.870233,cal_design_big,2,0.401314914226532,0.037878818809986115,0.08683206886053085,0.7064862847328186,-0.0075111957266926765,-0.008797521702945232,-0.707632303237915
2019-04-04/22:17:37.870233,cal_design_small,3,0.40380167961120605,0.037383176386356354,0.18695364892482758,0.7044745087623596,-0.00743820471689105,-0.008366193622350693,-0.7096410989761353
2019-04-04/22:17:37.877239,cal_design_big,2,0.4013156294822693,0.03788197413086891,0.08683130890130997,0.7064684629440308,-0.007503099739551544,-0.008816479705274105,-0.707649827003479
2019-04-04/22:17:37.877239,cal_design_small,3,0.4038029909133911,0.03738922253251076,0.18695439398288727,0.704497218132019,-0.00745632778853178,-0.008367525413632393,-0.7096182703971863
2019-04-04/22:17:37.887718,cal_design_big,2,0.4013127088546753,0.037871673703193665,0.08682827651500702,0.7064638733863831,-0.007487819530069828,-0.008819404058158398,-0.707654595375061
2019-04-04/22:17:37.887718,cal_design_small,3,0.4038006067276001,0.037379372864961624,0.18695449829101562,0.704490602016449,-0.007435766980051994,-0.008389534428715706,-0.7096247673034668
2019-04-04/22:17:37.895703,cal_design_big,2,0.40131130814552307,0.03786776587367058,0.08682888746261597,0.7064594030380249,-0.007509790360927582,-0.008797028101980686,-0.707659125328064
2019-04-04/22:17:37.895703,cal_design_small,3,0.40379711985588074,0.037370067089796066,0.18695206940174103,0.7044793963432312,-0.00741786602884531,-0.008398993872106075,-0.7096359729766846
2019-04-04/22:17:37.903689,cal_design_big,2,0.4013124406337738,0.0378686748445034,0.08682878315448761,0.706447422504425,-0.007516819052398205,-0.008807539939880371,-0.7076708078384399
2019-04-04/22:17:37.903689,cal_design_small,3,0.4038001298904419,0.03737321123480797,0.18695339560508728,0.7044525742530823,-0.007424057926982641,-0.008370105177164078,-0.7096629738807678
2019-04-04/22:17:37.911673,cal_design_big,2,0.4013190269470215,0.03787845000624657,0.08683224022388458,0.7064527273178101,-0.007514639757573605,-0.008800501003861427,-0.7076656222343445
2019-04-04/22:17:37.911673,cal_design_small,3,0.40380576252937317,0.03738363832235336,0.18695497512817383,0.704486072063446,-0.007431846112012863,-0.008361688815057278,-0.7096296548843384
2019-04-04/22:17:37.920157,cal_design_big,2,0.40132027864456177,0.03787747770547867,0.08683216571807861,0.706469714641571,-0.007509537972509861,-0.00880520697683096,-0.707648754119873
2019-04-04/22:17:37.920157,cal_design_small,3,0.40380793809890747,0.03738265112042427,0.18695545196533203,0.7045325636863708,-0.007464298512786627,-0.008367657661437988,-0.7095831036567688
2019-04-04/22:17:37.929638,cal_design_big,2,0.4013148248195648,0.037871792912483215,0.08682961761951447,0.7064683437347412,-0.007505208253860474,-0.008797341957688332,-0.7076501250267029
2019-04-04/22:17:37.929638,cal_design_small,3,0.4038046598434448,0.03738023340702057,0.18695168197155,0.7045033574104309,-0.007452068384736776,-0.008377157151699066,-0.7096121907234192
2019-04-04/22:17:37.937623,cal_design_big,2,0.40131479501724243,0.03786555305123329,0.08682789653539658,0.7064533829689026,-0.007499936036765575,-0.008818170987069607,-0.707664966583252
2019-04-04/22:17:37.937623,cal_design_small,3,0.40380343794822693,0.0373733751475811,0.18694891035556793,0.704525351524353,-0.007432481274008751,-0.008399225771427155,-0.7095901966094971
2019-04-04/22:17:37.945109,cal_design_big,2,0.40131646394729614,0.037868548184633255,0.08683014661073685,0.7064552307128906,-0.007499662693589926,-0.008821874856948853,-0.7076631188392639
2019-04-04/22:17:37.945109,cal_design_small,3,0.4038054347038269,0.037375856190919876,0.18695038557052612,0.7045090198516846,-0.007423413917422295,-0.008407852612435818,-0.7096064686775208
2019-04-04/22:17:37.953095,cal_design_big,2,0.4013209939002991,0.037880789488554,0.086832195520401,0.706451952457428,-0.007520979270339012,-0.008812790736556053,-0.7076662182807922
2019-04-04/22:17:37.953095,cal_design_small,3,0.4038076400756836,0.03738477826118469,0.18695423007011414,0.7044602632522583,-0.007440690882503986,-0.008379988372325897,-0.7096549868583679
2019-04-04/22:17:37.961081,cal_design_big,2,0.4013217091560364,0.037882477045059204,0.08683127909898758,0.7064470052719116,-0.007511092349886894,-0.008818794041872025,-0.7076711058616638
2019-04-04/22:17:37.961081,cal_design_small,3,0.4038073718547821,0.03738723322749138,0.1869521588087082,0.7044245600700378,-0.007425261195749044,-0.00838643778115511,-0.7096904516220093
2019-04-04/22:17:37.969063,cal_design_big,2,0.40131744742393494,0.037874430418014526,0.08682571351528168,0.7064515948295593,-0.007499905303120613,-0.008807731792330742,-0.7076668739318848
2019-04-04/22:17:37.969063,cal_design_small,3,0.4038061499595642,0.037380997091531754,0.18694965541362762,0.7044577598571777,-0.0074502164497971535,-0.008376042358577251,-0.7096574306488037
2019-04-04/22:17:37.979542,cal_design_big,2,0.40131646394729614,0.03787163272500038,0.08682554215192795,0.7064768075942993,-0.007505970075726509,-0.008802581578493118,-0.7076416611671448
2019-04-04/22:17:37.979542,cal_design_small,3,0.40380072593688965,0.03737350180745125,0.1869484931230545,0.7044620513916016,-0.007423543371260166,-0.008383415639400482,-0.709653377532959
2019-04-04/22:17:37.987529,cal_design_big,2,0.40131676197052,0.03787493705749512,0.08682997524738312,0.7064521312713623,-0.007502958178520203,-0.00882117822766304,-0.7076661586761475
2019-04-04/22:17:37.987529,cal_design_small,3,0.40380188822746277,0.037378065288066864,0.18695221841335297,0.7044602632522583,-0.007416689768433571,-0.008390989154577255,-0.7096551060676575
2019-04-04/22:17:37.995513,cal_design_big,2,0.40131494402885437,0.037879277020692825,0.08683096617460251,0.7064584493637085,-0.007496803533285856,-0.008803484961390495,-0.7076600790023804
2019-04-04/22:17:37.995513,cal_design_small,3,0.4038024842739105,0.037385378032922745,0.18695364892482758,0.7044660449028015,-0.00746133690699935,-0.008360838517546654,-0.7096493244171143
2019-04-04/22:17:38.003499,cal_design_big,2,0.4013189971446991,0.03787989541888237,0.08683106303215027,0.706450343132019,-0.007511415518820286,-0.00880827009677887,-0.7076679468154907
2019-04-04/22:17:38.003499,cal_design_small,3,0.4038061797618866,0.03738904744386673,0.1869536191225052,0.7045087218284607,-0.0074656251817941666,-0.00835532695055008,-0.7096068859100342
2019-04-04/22:17:38.010983,cal_design_big,2,0.4013158977031708,0.03787586838006973,0.08682581782341003,0.7064573168754578,-0.007509172428399324,-0.00880370195955038,-0.7076610922813416
2019-04-04/22:17:38.010983,cal_design_small,3,0.4038027226924896,0.037381745874881744,0.1869480162858963,0.7044427990913391,-0.007430517114698887,-0.0083837965503335,-0.7096723914146423
2019-04-04/22:17:38.019468,cal_design_big,2,0.4013141691684723,0.03787221387028694,0.08682512491941452,0.7064862847328186,-0.00750159565359354,-0.008820557966828346,-0.7076321244239807
2019-04-04/22:17:38.019468,cal_design_small,3,0.40380123257637024,0.03737540915608406,0.1869492381811142,0.7044665813446045,-0.007418349850922823,-0.008379482664167881,-0.7096489071846008
2019-04-04/22:17:38.027454,cal_design_big,2,0.40131330490112305,0.037873707711696625,0.08682821691036224,0.7064536213874817,-0.007505613844841719,-0.008834167383611202,-0.7076644897460938
2019-04-04/22:17:38.027454,cal_design_small,3,0.4038018584251404,0.037380464375019073,0.1869528442621231,0.7045005559921265,-0.007435188628733158,-0.008362316526472569,-0.7096153497695923
2019-04-04/22:17:38.037934,cal_design_big,2,0.40131551027297974,0.03788454085588455,0.08683110028505325,0.7064756155014038,-0.007514922413975,-0.008803190663456917,-0.7076427936553955
2019-04-04/22:17:38.037934,cal_design_small,3,0.4038016200065613,0.037386272102594376,0.18695347011089325,0.704510509967804,-0.007409923244267702,-0.008386884815990925,-0.7096053957939148
2019-04-04/22:17:38.045917,cal_design_big,2,0.401316374540329,0.03788110613822937,0.08682838082313538,0.7064375281333923,-0.0074805598706007,-0.008825985714793205,-0.707680881023407
2019-04-04/22:17:38.045917,cal_design_small,3,0.40380293130874634,0.03738566115498543,0.1869516521692276,0.7044732570648193,-0.007428753189742565,-0.008374778553843498,-0.709642231464386
2019-04-04/22:17:38.053901,cal_design_big,2,0.40131238102912903,0.03787125647068024,0.08682580292224884,0.7064685821533203,-0.007477380335330963,-0.00882607139647007,-0.707649827003479
2019-04-04/22:17:38.053901,cal_design_small,3,0.4037986397743225,0.0373745821416378,0.18694736063480377,0.7044904828071594,-0.007424164563417435,-0.008402264676988125,-0.7096248865127563
2019-04-04/22:17:38.060898,cal_design_big,2,0.4013114273548126,0.037869587540626526,0.08682656288146973,0.7064553499221802,-0.0074850949458777905,-0.008820399641990662,-0.7076630592346191
2019-04-04/22:17:38.060898,cal_design_small,3,0.40379929542541504,0.03737874701619148,0.18694809079170227,0.7045228481292725,-0.007442075293511152,-0.00839552003890276,-0.7095926403999329
2019-04-04/22:17:38.070973,cal_design_big,2,0.4013126492500305,0.03787515312433243,0.08682924509048462,0.7064321637153625,-0.007473908364772797,-0.008821003139019012,-0.7076863646507263
2019-04-04/22:17:38.070973,cal_design_small,3,0.4038037955760956,0.037384096533060074,0.18695132434368134,0.7045134902000427,-0.007435027975589037,-0.008408972062170506,-0.709601879119873
2019-04-04/22:17:38.077984,cal_design_big,2,0.4013108015060425,0.0378766693174839,0.08682881295681,0.7064355611801147,-0.007485409267246723,-0.008826629258692265,-0.7076827883720398
2019-04-04/22:17:38.077984,cal_design_small,3,0.4038065969944,0.03738981857895851,0.18695171177387238,0.7045294642448425,-0.007456990424543619,-0.008346859365701675,-0.709586501121521
2019-04-04/22:17:38.086469,cal_design_big,2,0.4013153314590454,0.037879835814237595,0.08682966977357864,0.7064538598060608,-0.007507523987442255,-0.008802860043942928,-0.7076646089553833
2019-04-04/22:17:38.086469,cal_design_small,3,0.40380093455314636,0.03738716244697571,0.1869492530822754,0.7044893503189087,-0.007436302024871111,-0.008362922817468643,-0.709626317024231
2019-04-04/22:17:38.095451,cal_design_big,2,0.40131330490112305,0.03787509724497795,0.08682519942522049,0.7064905166625977,-0.007515661884099245,-0.008811868727207184,-0.7076277732849121
2019-04-04/22:17:38.095451,cal_design_small,3,0.4037999212741852,0.037379972636699677,0.18694692850112915,0.7044355869293213,-0.0074035413563251495,-0.00839629489928484,-0.7096796631813049
2019-04-04/22:17:38.103934,cal_design_big,2,0.4013145864009857,0.037873852998018265,0.08682569861412048,0.7064380049705505,-0.007492437493056059,-0.00881698913872242,-0.707680344581604
2019-04-04/22:17:38.103934,cal_design_small,3,0.40379849076271057,0.03737406060099602,0.1869499832391739,0.7044973969459534,-0.007420865818858147,-0.008411142975091934,-0.7096179127693176
2019-04-04/22:17:38.111919,cal_design_big,2,0.4013141393661499,0.03787324205040932,0.08682958036661148,0.706421971321106,-0.0075152539648115635,-0.008797054179012775,-0.7076964378356934
2019-04-04/22:17:38.111919,cal_design_small,3,0.40380150079727173,0.037380389869213104,0.18695221841335297,0.7044718861579895,-0.007450292352586985,-0.00837799720466137,-0.7096433043479919
2019-04-04/22:17:38.119905,cal_design_big,2,0.4013151228427887,0.03787845000624657,0.0868309810757637,0.7064271569252014,-0.007486846763640642,-0.008830012753605843,-0.7076911330223083
2019-04-04/22:17:38.119905,cal_design_small,3,0.4038008749485016,0.03738320991396904,0.1869538575410843,0.7044481039047241,-0.007404756732285023,-0.008396242745220661,-0.7096672654151917
2019-04-04/22:17:38.129386,cal_design_big,2,0.4013140797615051,0.03787437826395035,0.08682753890752792,0.7064081430435181,-0.0074975574389100075,-0.008808027021586895,-0.707710325717926
2019-04-04/22:17:38.129386,cal_design_small,3,0.40379956364631653,0.03737769275903702,0.18694977462291718,0.7044928669929504,-0.007427864708006382,-0.008377066813409328,-0.7096228003501892
2019-04-04/22:17:38.137371,cal_design_big,2,0.4013117849826813,0.037872493267059326,0.08682368695735931,0.7064324617385864,-0.00747823528945446,-0.00882143247872591,-0.7076860666275024
2019-04-04/22:17:38.137371,cal_design_small,3,0.40379881858825684,0.03737377002835274,0.18694688379764557,0.7044499516487122,-0.007398735731840134,-0.008402400650084019,-0.7096654176712036
2019-04-04/22:17:38.145356,cal_design_big,2,0.4013158679008484,0.03787420690059662,0.08682430535554886,0.706400454044342,-0.00748097850009799,-0.008821014314889908,-0.7077179551124573
2019-04-04/22:17:38.145356,cal_design_small,3,0.40380045771598816,0.037374697625637054,0.18694919347763062,0.7044565677642822,-0.007423975970596075,-0.00838108453899622,-0.7096588015556335
2019-04-04/22:17:38.152841,cal_design_big,2,0.401314377784729,0.037879493087530136,0.08682965487241745,0.7064740061759949,-0.007502714172005653,-0.008815029636025429,-0.7076443433761597
2019-04-04/22:17:38.152841,cal_design_small,3,0.4037989675998688,0.03737921267747879,0.1869538426399231,0.7044745683670044,-0.007419737055897713,-0.008377715945243835,-0.7096410989761353
2019-04-04/22:17:38.160827,cal_design_big,2,0.4013170897960663,0.03788554668426514,0.08683256804943085,0.7064505219459534,-0.007498514372855425,-0.008831796236336231,-0.7076676487922668
2019-04-04/22:17:38.160827,cal_design_small,3,0.4038005769252777,0.037384308874607086,0.1869565099477768,0.7045062184333801,-0.007435040548443794,-0.00839709211140871,-0.7096092700958252
2019-04-04/22:17:38.171306,cal_design_big,2,0.40131187438964844,0.037872642278671265,0.08682827651500702,0.7064268589019775,-0.007495003752410412,-0.008821147494018078,-0.7076914310455322
2019-04-04/22:17:38.171306,cal_design_small,3,0.40380027890205383,0.037379372864961624,0.1869530826807022,0.704497754573822,-0.007459833286702633,-0.008356471545994282,-0.7096179127693176
2019-04-04/22:17:38.178792,cal_design_big,2,0.401315301656723,0.037871353328228,0.08682666718959808,0.7064467668533325,-0.007489142939448357,-0.008829055353999138,-0.7076714634895325
2019-04-04/22:17:38.178792,cal_design_small,3,0.4037966728210449,0.03736821934580803,0.186951145529747,0.7045089602470398,-0.0074636926874518394,-0.00838138721883297,-0.709606409072876
2019-04-04/22:17:38.185905,cal_design_big,2,0.40131306648254395,0.037873972207307816,0.08682840317487717,0.7064144611358643,-0.007501879241317511,-0.008808334358036518,-0.7077039480209351
2019-04-04/22:17:38.185905,cal_design_small,3,0.4037978947162628,0.03737686201930046,0.18695372343063354,0.7044999003410339,-0.007439059671014547,-0.008386299014091492,-0.7096156477928162
2019-04-04/22:17:38.195746,cal_design_big,2,0.4013129472732544,0.03788379952311516,0.08683140575885773,0.7064566016197205,-0.007495829835534096,-0.008807492442429066,-0.7076618671417236
2019-04-04/22:17:38.195746,cal_design_small,3,0.4037994146347046,0.03738612309098244,0.18695621192455292,0.7044652104377747,-0.007411685306578875,-0.008412005379796028,-0.7096500396728516
2019-04-04/22:17:38.204230,cal_design_big,2,0.4013146758079529,0.03788260370492935,0.08683258295059204,0.7064451575279236,-0.00750074302777648,-0.008823489770293236,-0.7076730728149414
2019-04-04/22:17:38.204230,cal_design_small,3,0.4038003385066986,0.037386491894721985,0.18695752322673798,0.7045164704322815,-0.007441562134772539,-0.008393323980271816,-0.7095990180969238
2019-04-04/22:17:38.210891,cal_design_big,2,0.4013121426105499,0.03787219896912575,0.08682750165462494,0.7064529061317444,-0.007499637547880411,-0.00880998931825161,-0.7076655626296997
2019-04-04/22:17:38.210891,cal_design_small,3,0.40380001068115234,0.037381380796432495,0.18695281445980072,0.7044677734375,-0.007449628785252571,-0.008360124193131924,-0.7096477746963501
2019-04-04/22:17:38.221372,cal_design_big,2,0.4013119041919708,0.03787337616086006,0.08682678639888763,0.7064921259880066,-0.007496756035834551,-0.008829283528029919,-0.707626223564148
2019-04-04/22:17:38.221372,cal_design_small,3,0.40379610657691956,0.03737374767661095,0.1869540512561798,0.7044775485992432,-0.007453523110598326,-0.008384927175939083,-0.7096376419067383
2019-04-04/22:17:38.229355,cal_design_big,2,0.4013115167617798,0.03787795454263687,0.08683004975318909,0.7064206600189209,-0.007500675041228533,-0.008810869418084621,-0.7076977491378784
2019-04-04/22:17:38.229355,cal_design_small,3,0.40379831194877625,0.037382740527391434,0.18695710599422455,0.7044742107391357,-0.00744251161813736,-0.008374997414648533,-0.70964115858078
2019-04-04/22:17:38.237342,cal_design_big,2,0.40131667256355286,0.03788546100258827,0.08683175593614578,0.706454336643219,-0.007513584103435278,-0.00881423894315958,-0.707663893699646
2019-04-04/22:17:38.237342,cal_design_small,3,0.40380072593688965,0.037388794124126434,0.18695606291294098,0.7045108675956726,-0.007434494327753782,-0.008377778343856335,-0.709604799747467
2019-04-04/22:17:38.244327,cal_design_big,2,0.4013141393661499,0.03788015618920326,0.08682933449745178,0.7064700126647949,-0.0074972910806536674,-0.008830043487250805,-0.7076481580734253
2019-04-04/22:17:38.244327,cal_design_small,3,0.40380221605300903,0.03738787770271301,0.1869552582502365,0.7044782638549805,-0.007420994807034731,-0.00840346235781908,-0.7096370458602905
2019-04-04/22:17:38.252814,cal_design_big,2,0.40131446719169617,0.03787078335881233,0.08682718873023987,0.7064359188079834,-0.007501195650547743,-0.008819076232612133,-0.7076823711395264
2019-04-04/22:17:38.252814,cal_design_small,3,0.4037970304489136,0.03737584874033928,0.18695224821567535,0.7044885158538818,-0.00743781728670001,-0.008383827283978462,-0.7096270322799683
2019-04-04/22:17:38.260796,cal_design_big,2,0.4013079106807709,0.037867553532123566,0.08682747930288315,0.7064360976219177,-0.007492931094020605,-0.00882350280880928,-0.7076821327209473
2019-04-04/22:17:38.260796,cal_design_small,3,0.40379655361175537,0.03737291693687439,0.18695199489593506,0.7044670581817627,-0.00741919782012701,-0.008386040106415749,-0.7096484303474426
2019-04-04/22:17:38.271275,cal_design_big,2,0.4013122320175171,0.03787275776267052,0.08683186769485474,0.7064671516418457,-0.007492310367524624,-0.008825183846056461,-0.7076511383056641
2019-04-04/22:17:38.271275,cal_design_small,3,0.4037998616695404,0.03738183528184891,0.18695341050624847,0.7045145034790039,-0.007447026204317808,-0.008369321934878826,-0.7096011638641357
2019-04-04/22:17:38.277788,cal_design_big,2,0.4013163149356842,0.037880636751651764,0.08683110773563385,0.7064551711082458,-0.007509268820285797,-0.008806822821497917,-0.7076632380485535
2019-04-04/22:17:38.277788,cal_design_small,3,0.4038049578666687,0.03738722950220108,0.1869577169418335,0.7044849991798401,-0.007440125569701195,-0.008395086042582989,-0.7096302509307861
2019-04-04/22:17:38.288266,cal_design_big,2,0.4013175666332245,0.03788018599152565,0.08682969957590103,0.7064670920372009,-0.007513904944062233,-0.00879884697496891,-0.7076513767242432
2019-04-04/22:17:38.288266,cal_design_small,3,0.4038023352622986,0.037382762879133224,0.186954066157341,0.7044995427131653,-0.007454649545252323,-0.008381268940865993,-0.7096158862113953
2019-04-04/22:17:38.295253,cal_design_big,2,0.40131112933158875,0.037870872765779495,0.08682680875062943,0.7064681053161621,-0.007497304584830999,-0.008821910247206688,-0.7076501846313477
2019-04-04/22:17:38.295253,cal_design_small,3,0.4037991464138031,0.037376079708337784,0.1869504600763321,0.7044786810874939,-0.007425399497151375,-0.0083839800208807,-0.7096368074417114
2019-04-04/22:17:38.304234,cal_design_big,2,0.4013098478317261,0.03786509856581688,0.08682730793952942,0.7064598202705383,-0.007482270710170269,-0.008820618502795696,-0.7076587080955505
2019-04-04/22:17:38.304234,cal_design_small,3,0.40379855036735535,0.03737090528011322,0.18694953620433807,0.7044680714607239,-0.007446907926350832,-0.008374356664717197,-0.7096472382545471
2019-04-04/22:17:38.310722,cal_design_big,2,0.40131229162216187,0.037864405661821365,0.08682965487241745,0.7064354419708252,-0.007501549553126097,-0.008821805007755756,-0.7076827883720398
