timestamp,rigid_name,rigid_id,pos0,pos1,pos2,rot0,rot1,rot2,rot3
2019-04-16/11:08:54.043509,RigidBody 01,4,0.1316327154636383,0.04242025688290596,0.25536468625068665,0.000297980266623199,-0.09025684744119644,-4.641096165869385e-05,-0.9959185719490051
2019-04-16/11:08:54.043509,RigidBody 02,5,0.1365431249141693,0.04257369041442871,0.15545699000358582,0.00021455009118653834,-0.0902164876461029,2.6275914933648892e-05,-0.9959222078323364
2019-04-16/11:08:54.052018,RigidBody 01,4,0.1316339671611786,0.04241972789168358,0.25536224246025085,0.00024333051987923682,-0.09024815261363983,-9.443356248084456e-05,-0.9959193468093872
2019-04-16/11:08:54.052018,RigidBody 02,5,0.13654513657093048,0.0425742082297802,0.15545512735843658,0.00019369310757610947,-0.09023011475801468,4.274184539099224e-05,-0.9959210157394409
2019-04-16/11:08:54.059936,RigidBody 01,4,0.13163547217845917,0.04242345318198204,0.255361944437027,0.00031568019767291844,-0.0902431383728981,-7.425885269185528e-05,-0.9959197640419006
2019-04-16/11:08:54.059936,RigidBody 02,5,0.13654720783233643,0.0425720252096653,0.15545444190502167,0.0003027147031389177,-0.09021525830030441,6.654660683125257e-05,-0.9959222674369812
2019-04-16/11:08:54.069092,RigidBody 01,4,0.13163408637046814,0.04242447391152382,0.2553638815879822,0.0002485750010237098,-0.09025672823190689,-4.9901369493454695e-05,-0.9959185719490051
2019-04-16/11:08:54.069092,RigidBody 02,5,0.1365460604429245,0.04257578030228615,0.1554587334394455,0.00017856599879451096,-0.09021501243114471,3.715340426424518e-05,-0.995922327041626
2019-04-16/11:08:54.076829,RigidBody 01,4,0.13163623213768005,0.04243047535419464,0.25536417961120605,0.00036047774483449757,-0.09026428312063217,-3.0481354770017788e-05,-0.995917797088623
2019-04-16/11:08:54.076829,RigidBody 02,5,0.13654592633247375,0.042580746114254,0.15545950829982758,0.00020177241822239012,-0.0902174562215805,5.903980854782276e-05,-0.9959221482276917
2019-04-16/11:08:54.085806,RigidBody 01,4,0.13163337111473083,0.042426589876413345,0.2553640305995941,0.0002130172506440431,-0.0902569368481636,-3.9709753764327615e-05,-0.9959185123443604
2019-04-16/11:08:54.085806,RigidBody 02,5,0.1365443468093872,0.04257984086871147,0.1554599404335022,0.0002782365190796554,-0.09021629393100739,4.167899533058517e-05,-0.9959222078323364
2019-04-16/11:08:54.093751,RigidBody 01,4,0.1316324770450592,0.04242130368947983,0.25536319613456726,0.0002192564425058663,-0.09025625884532928,-4.694351082434878e-05,-0.9959185719490051
2019-04-16/11:08:54.093751,RigidBody 02,5,0.13654427230358124,0.042573507875204086,0.1554573029279709,0.00022530021669808775,-0.09020891040563583,2.820180270646233e-05,-0.995922863483429
2019-04-16/11:08:54.102162,RigidBody 01,4,0.1316337138414383,0.042417172342538834,0.25536102056503296,0.00022375248954631388,-0.09025117754936218,-5.9526715631363913e-05,-0.9959190487861633
2019-04-16/11:08:54.102162,RigidBody 02,5,0.13654544949531555,0.04257079213857651,0.1554538905620575,0.00022607050777878612,-0.09019393473863602,4.184210047242232e-05,-0.9959242343902588
2019-04-16/11:08:54.110466,RigidBody 01,4,0.13163404166698456,0.04242405295372009,0.25536254048347473,0.000268587376922369,-0.09027425944805145,-3.786805609706789e-05,-0.9959169626235962
2019-04-16/11:08:54.110466,RigidBody 02,5,0.136545792222023,0.04257597029209137,0.15545877814292908,0.00025106535758823156,-0.09021899104118347,4.082103259861469e-05,-0.9959219098091125
2019-04-16/11:08:54.119265,RigidBody 01,4,0.13163264095783234,0.042428091168403625,0.2553650140762329,0.0002780276699922979,-0.09023730456829071,-8.15341918496415e-05,-0.9959202408790588
2019-04-16/11:08:54.119265,RigidBody 02,5,0.13654418289661407,0.04258306697010994,0.1554613709449768,0.00018086274212691933,-0.09021683037281036,4.782050382345915e-05,-0.9959221482276917
2019-04-16/11:08:54.126869,RigidBody 01,4,0.13163231313228607,0.04243187978863716,0.2553642690181732,0.00023558003886137158,-0.09024480730295181,-7.353459659498185e-05,-0.9959196448326111
2019-04-16/11:08:54.126869,RigidBody 02,5,0.13654392957687378,0.04258393123745918,0.15546119213104248,0.00018853087385650724,-0.09021596610546112,2.4866198145900853e-05,-0.9959222078323364
2019-04-16/11:08:54.134945,RigidBody 01,4,0.13163389265537262,0.0424211211502552,0.2553606927394867,0.00021118430595379323,-0.09025535732507706,-5.6367836805293337e-05,-0.9959186315536499
2019-04-16/11:08:54.134945,RigidBody 02,5,0.13654397428035736,0.04257483035326004,0.1554567664861679,0.0002278887841384858,-0.09021273255348206,3.641885268734768e-05,-0.9959225654602051
2019-04-16/11:08:54.143456,RigidBody 01,4,0.1316322386264801,0.04241688922047615,0.2553614377975464,0.0002143862220691517,-0.0902535691857338,-9.273586329072714e-05,-0.995918869972229
2019-04-16/11:08:54.143456,RigidBody 02,5,0.13654322922229767,0.04256931319832802,0.15545612573623657,0.00012107375368941575,-0.09020205587148666,1.6351295926142484e-05,-0.9959234595298767
2019-04-16/11:08:54.151471,RigidBody 01,4,0.13163140416145325,0.042420510202646255,0.2553616762161255,0.00024284428218379617,-0.09025163948535919,-6.29820569884032e-05,-0.9959189891815186
2019-04-16/11:08:54.151471,RigidBody 02,5,0.13654263317584991,0.042573072016239166,0.15545646846294403,0.0001841242628870532,-0.0902019664645195,4.340427494753385e-06,-0.9959235191345215
2019-04-16/11:08:54.160957,RigidBody 01,4,0.13163253664970398,0.04242853447794914,0.2553636431694031,0.00022329571947921067,-0.09022881090641022,-7.731805089861155e-05,-0.9959211349487305
2019-04-16/11:08:54.160957,RigidBody 02,5,0.13654428720474243,0.042582303285598755,0.1554584503173828,0.0002670370158739388,-0.09020092338323593,2.204018528573215e-05,-0.995923638343811
2019-04-16/11:08:54.168385,RigidBody 01,4,0.13163037598133087,0.04242822900414467,0.2553654909133911,0.00023203402815852314,-0.09024882316589355,-7.895794988144189e-05,-0.9959192276000977
2019-04-16/11:08:54.168385,RigidBody 02,5,0.1365424394607544,0.04257998988032341,0.15546099841594696,0.00017293253040406853,-0.09019968658685684,1.0587591532384977e-05,-0.9959236979484558
2019-04-16/11:08:54.176981,RigidBody 01,4,0.13163341581821442,0.04242018610239029,0.25536367297172546,0.00018019750132225454,-0.09025052189826965,-7.127066783141345e-05,-0.9959191083908081
2019-04-16/11:08:54.176981,RigidBody 02,5,0.13654394447803497,0.042575132101774216,0.15545788407325745,0.00021556724095717072,-0.09020207077264786,3.249452493037097e-05,-0.9959235191345215
2019-04-16/11:08:54.185956,RigidBody 01,4,0.13163252174854279,0.042417023330926895,0.2553607225418091,0.00023371777206193656,-0.09027013182640076,-3.709795419126749e-05,-0.9959173202514648
2019-04-16/11:08:54.185956,RigidBody 02,5,0.13654473423957825,0.04257217422127724,0.15545399487018585,0.00015407313185278326,-0.0902240127325058,4.1647250327514485e-05,-0.9959215521812439
2019-04-16/11:08:54.193803,RigidBody 01,4,0.13163022696971893,0.04241583123803139,0.2553611099720001,0.00020416680490598083,-0.09024181962013245,-6.664073589490727e-05,-0.995919942855835
2019-04-16/11:08:54.193803,RigidBody 02,5,0.13654153048992157,0.04257155954837799,0.15545515716075897,0.00010394213313702494,-0.09020940959453583,2.2853299014968798e-05,-0.9959228038787842
2019-04-16/11:08:54.201788,RigidBody 01,4,0.1316296011209488,0.042425964027643204,0.2553650438785553,0.00030235672602429986,-0.09025604277849197,-6.770501931896433e-05,-0.9959185719490051
2019-04-16/11:08:54.201788,RigidBody 02,5,0.1365409791469574,0.04257561266422272,0.1554567664861679,0.00024690519785508513,-0.0901908278465271,3.901330637745559e-05,-0.9959245324134827
2019-04-16/11:08:54.209891,RigidBody 01,4,0.1316315084695816,0.04242907837033272,0.25536468625068665,0.00019680570403579623,-0.09025827050209045,-6.665159162366763e-05,-0.9959184527397156
2019-04-16/11:08:54.209891,RigidBody 02,5,0.13654327392578125,0.042582448571920395,0.15545880794525146,0.0002229587989859283,-0.09021744132041931,3.453082172200084e-05,-0.9959220886230469
2019-04-16/11:08:54.219553,RigidBody 01,4,0.1316319853067398,0.042423661798238754,0.25536271929740906,0.0002167429047403857,-0.09025908261537552,-5.598773714154959e-05,-0.995918333530426
2019-04-16/11:08:54.219553,RigidBody 02,5,0.13654503226280212,0.04257747530937195,0.15545710921287537,0.0002829492441378534,-0.09019941836595535,4.847035597776994e-05,-0.9959237575531006
2019-04-16/11:08:54.226911,RigidBody 01,4,0.13163229823112488,0.04241843521595001,0.2553636133670807,0.0002324532688362524,-0.09026145190000534,-3.042476782866288e-05,-0.9959181547164917
2019-04-16/11:08:54.226911,RigidBody 02,5,0.1365431249141693,0.04257289320230484,0.15545545518398285,0.00017649367509875447,-0.09020759910345078,2.0367244360386394e-05,-0.9959229826927185
2019-04-16/11:08:54.235422,RigidBody 01,4,0.13163219392299652,0.04241809993982315,0.25536200404167175,0.0002642702602315694,-0.09025382250547409,-6.869858043501154e-05,-0.995918869972229
2019-04-16/11:08:54.235422,RigidBody 02,5,0.1365438550710678,0.04257341846823692,0.15545374155044556,0.00019034110300708562,-0.09020791202783585,2.1564213966485113e-05,-0.9959229230880737
2019-04-16/11:08:54.243559,RigidBody 01,4,0.13163109123706818,0.04242383688688278,0.2553626596927643,0.00024244804808404297,-0.09026282280683517,-6.145738007035106e-05,-0.9959179759025574
2019-04-16/11:08:54.243559,RigidBody 02,5,0.136541485786438,0.04257778450846672,0.15545494854450226,0.00016440432227682322,-0.0902138352394104,3.845277751679532e-05,-0.9959224462509155
2019-04-16/11:08:54.252792,RigidBody 01,4,0.13163071870803833,0.042427029460668564,0.25536563992500305,0.00020688987569883466,-0.09023767709732056,-9.20830134418793e-05,-0.9959202408790588
2019-04-16/11:08:54.252792,RigidBody 02,5,0.13654227554798126,0.042579349130392075,0.15545706450939178,0.00026636390248313546,-0.090208038687706,3.988772368757054e-05,-0.9959229826927185
2019-04-16/11:08:54.259977,RigidBody 01,4,0.1316346973180771,0.042423900216817856,0.2553638517856598,0.0003044588374905288,-0.09025351703166962,-4.0248854929814115e-05,-0.9959188103675842
2019-04-16/11:08:54.259977,RigidBody 02,5,0.136546790599823,0.0425790436565876,0.15545772016048431,0.00011570231436053291,-0.09019894897937775,9.98396262730239e-06,-0.9959237575531006
2019-04-16/11:08:54.269459,RigidBody 01,4,0.13163581490516663,0.04242163896560669,0.25536400079727173,0.00022207688016351312,-0.09025701135396957,-8.55264370329678e-05,-0.9959185719490051
2019-04-16/11:08:54.269459,RigidBody 02,5,0.13654688000679016,0.0425763837993145,0.1554563343524933,0.00018372794147580862,-0.09021283686161041,5.739581320085563e-05,-0.9959225654602051
2019-04-16/11:08:54.276836,RigidBody 01,4,0.13163220882415771,0.04242251440882683,0.2553637623786926,0.00025529321283102036,-0.0902666375041008,-5.315008093020879e-05,-0.9959176182746887
2019-04-16/11:08:54.276836,RigidBody 02,5,0.136544331908226,0.04257277399301529,0.15545475482940674,0.00019460551266092807,-0.09021676331758499,2.671168840606697e-05,-0.9959222078323364
2019-04-16/11:08:54.286011,RigidBody 01,4,0.13163156807422638,0.04242498427629471,0.2553632855415344,0.00024525373009964824,-0.09027504175901413,-2.8149135687272064e-05,-0.9959168434143066
2019-04-16/11:08:54.286011,RigidBody 02,5,0.13654378056526184,0.04257817938923836,0.1554550975561142,0.0002489779144525528,-0.09020865708589554,3.058640504605137e-05,-0.995922863483429
2019-04-16/11:08:54.293494,RigidBody 01,4,0.13163253664970398,0.04242153838276863,0.2553630769252777,0.0002626317145768553,-0.09024527668952942,-6.0479600506369025e-05,-0.9959195852279663
2019-04-16/11:08:54.293494,RigidBody 02,5,0.1365446001291275,0.042574673891067505,0.15545536577701569,0.0002560025022830814,-0.09020373970270157,1.77437141246628e-05,-0.9959233999252319
2019-04-16/11:08:54.302479,RigidBody 01,4,0.13163475692272186,0.0424211360514164,0.25536656379699707,0.0002872221521101892,-0.0902467593550682,-6.932414544280618e-05,-0.9959194660186768
2019-04-16/11:08:54.302479,RigidBody 02,5,0.13654665648937225,0.042573459446430206,0.15545757114887238,0.00024256650067400187,-0.090204618871212,5.1150942454114556e-05,-0.9959232807159424
2019-04-16/11:08:54.310480,RigidBody 01,4,0.13163287937641144,0.04242490604519844,0.25536343455314636,0.00023886447888799012,-0.09025570005178452,-9.197561303153634e-05,-0.9959186911582947
2019-04-16/11:08:54.310480,RigidBody 02,5,0.13654565811157227,0.04258084297180176,0.15545718371868134,0.00018796976655721664,-0.09021387249231339,3.572873174562119e-05,-0.9959223866462708
2019-04-16/11:08:54.319489,RigidBody 01,4,0.1316322386264801,0.04242729768157005,0.2553645372390747,0.0002611057716421783,-0.09025301784276962,-6.148491956992075e-05,-0.9959189295768738
2019-04-16/11:08:54.319489,RigidBody 02,5,0.1365434229373932,0.04258335009217262,0.1554574817419052,0.00022962484217714518,-0.09023036062717438,3.0073080779402517e-05,-0.9959209561347961
2019-04-16/11:08:54.326892,RigidBody 01,4,0.1316308230161667,0.04242406412959099,0.25536447763442993,0.00025909318355843425,-0.09024631977081299,-6.854050297988579e-05,-0.9959194660186768
2019-04-16/11:08:54.326892,RigidBody 02,5,0.13654163479804993,0.042578425258398056,0.1554567813873291,0.000189398939255625,-0.09023213386535645,6.116030999692157e-05,-0.9959208369255066
2019-04-16/11:08:54.335376,RigidBody 01,4,0.13163186609745026,0.042421724647283554,0.2553636133670807,0.00017313520947936922,-0.09024425595998764,-6.194354500621557e-05,-0.9959196448326111
2019-04-16/11:08:54.335376,RigidBody 02,5,0.13654416799545288,0.042573779821395874,0.15545739233493805,0.00021325585839804262,-0.09021548926830292,2.5772344088181853e-05,-0.9959222674369812
2019-04-16/11:08:54.343571,RigidBody 01,4,0.13163533806800842,0.0424201525747776,0.2553626000881195,0.0002826889685820788,-0.09025982022285461,-7.012845890130848e-05,-0.9959182143211365
2019-04-16/11:08:54.343571,RigidBody 02,5,0.13654516637325287,0.042572516947984695,0.15545514225959778,0.00015767902368679643,-0.09022713452577591,3.182831278536469e-05,-0.99592125415802
2019-04-16/11:08:54.352576,RigidBody 01,4,0.13163304328918457,0.04242390766739845,0.25536489486694336,0.00025880118482746184,-0.09023589640855789,-5.754135054303333e-05,-0.9959204792976379
2019-04-16/11:08:54.352576,RigidBody 02,5,0.13654352724552155,0.04257642477750778,0.15545909106731415,0.0002721995406318456,-0.0902242362499237,5.6053486332530156e-05,-0.9959214925765991
2019-04-16/11:08:54.360111,RigidBody 01,4,0.13163095712661743,0.04242793843150139,0.2553651034832001,0.0002647640067152679,-0.09025443345308304,-3.521546022966504e-05,-0.9959187507629395
2019-04-16/11:08:54.360111,RigidBody 02,5,0.13654297590255737,0.0425797775387764,0.15545998513698578,0.00015405050362460315,-0.09021340310573578,2.241613583464641e-05,-0.9959224462509155
2019-04-16/11:08:54.368595,RigidBody 01,4,0.13163112103939056,0.04242731258273125,0.25536543130874634,0.000289728312054649,-0.09024670720100403,-5.39532775292173e-05,-0.9959194660186768
2019-04-16/11:08:54.368595,RigidBody 02,5,0.13654203712940216,0.04257816821336746,0.1554582118988037,0.00016593046893831342,-0.09021411836147308,2.156376103812363e-05,-0.9959224462509155
2019-04-16/11:08:54.376932,RigidBody 01,4,0.13163237273693085,0.042418647557497025,0.2553621232509613,0.000174975604750216,-0.09024608880281448,-6.093220872571692e-05,-0.9959195852279663
2019-04-16/11:08:54.376932,RigidBody 02,5,0.13654203712940216,0.04257185757160187,0.15545623004436493,0.0002762615622486919,-0.09021580964326859,4.2631909309420735e-05,-0.9959222674369812
2019-04-16/11:08:54.384919,RigidBody 01,4,0.13163475692272186,0.042417556047439575,0.2553606927394867,0.0003245225816499442,-0.09023347496986389,-4.642442218028009e-05,-0.9959206581115723
