timestamp,rigid_name,rigid_id,pos0,pos1,pos2,rot0,rot1,rot2,rot3
2019-05-05/15:57:48.143227,cal_design_facebow_big,4,0.1635916531085968,0.02789275534451008,0.09608253836631775,0.708017110824585,-0.004433074500411749,-0.004527881741523743,-0.7061668634414673
2019-05-05/15:57:48.143227,cal_design_facebow_small,5,0.1623641401529312,0.028487905859947205,-0.004092543385922909,0.7043180465698242,-0.0032482794485986233,-0.006003135349601507,-0.7098517417907715
2019-05-05/15:57:48.151213,cal_design_facebow_big,4,0.163595512509346,0.027899600565433502,0.09608612209558487,0.7079924941062927,-0.004424460232257843,-0.0045082722790539265,-0.7061917781829834
2019-05-05/15:57:48.151213,cal_design_facebow_small,5,0.162368506193161,0.02849402278661728,-0.004087821114808321,0.7043211460113525,-0.0032446710392832756,-0.005968339275568724,-0.7098490595817566
2019-05-05/15:57:48.158217,cal_design_facebow_big,4,0.1636001616716385,0.02790965884923935,0.09609166532754898,0.7080586552619934,-0.004423510283231735,-0.004530897364020348,-0.7061253190040588
2019-05-05/15:57:48.158217,cal_design_facebow_small,5,0.16237440705299377,0.028503205627202988,-0.004084201995283365,0.7043156623840332,-0.0032297864090651274,-0.005996969994157553,-0.7098543047904968
2019-05-05/15:57:48.166201,cal_design_facebow_big,4,0.16360938549041748,0.027921652421355247,0.09609086066484451,0.708014726638794,-0.004429921507835388,-0.004551094025373459,-0.7061692476272583
2019-05-05/15:57:48.166201,cal_design_facebow_small,5,0.16238276660442352,0.028515566140413284,-0.004082444589585066,0.7043302059173584,-0.003216151613742113,-0.006032158154994249,-0.7098396420478821
2019-05-05/15:57:48.176684,cal_design_facebow_big,4,0.16361993551254272,0.027936097234487534,0.09608931839466095,0.708026111125946,-0.004407823085784912,-0.004538751672953367,-0.706157922744751
2019-05-05/15:57:48.176684,cal_design_facebow_small,5,0.16239191591739655,0.02852713316679001,-0.004083154257386923,0.7043502926826477,-0.003226259723305702,-0.0060302638448774815,-0.7098196744918823
2019-05-05/15:57:48.184167,cal_design_facebow_big,4,0.1636301428079605,0.027955245226621628,0.09608303010463715,0.7079669833183289,-0.0043906220234930515,-0.004573187790811062,-0.7062171101570129
2019-05-05/15:57:48.184167,cal_design_facebow_small,5,0.16239731013774872,0.02854650467634201,-0.004089186433702707,0.7043294310569763,-0.0032128612510859966,-0.0060152760706841946,-0.7098405361175537
2019-05-05/15:57:48.190802,cal_design_facebow_big,4,0.16363953053951263,0.027972489595413208,0.09607686847448349,0.7079952955245972,-0.004392943810671568,-0.00457580154761672,-0.7061886191368103
2019-05-05/15:57:48.190802,cal_design_facebow_small,5,0.16240794956684113,0.02856408804655075,-0.004093105439096689,0.7043517231941223,-0.0032305733766406775,-0.006043246015906334,-0.7098181247711182
2019-05-05/15:57:48.201282,cal_design_facebow_big,4,0.16365155577659607,0.027990907430648804,0.09607454389333725,0.7080119848251343,-0.004391964059323072,-0.004591009579598904,-0.7061718106269836
2019-05-05/15:57:48.201282,cal_design_facebow_small,5,0.16241922974586487,0.02857803925871849,-0.004093029070645571,0.7043977975845337,-0.0032096889335662127,-0.006045924033969641,-0.709772527217865
2019-05-05/15:57:48.207979,cal_design_facebow_big,4,0.16365765035152435,0.028003454208374023,0.09607378393411636,0.7079509496688843,-0.004389137029647827,-0.004586039111018181,-0.7062331438064575
2019-05-05/15:57:48.207979,cal_design_facebow_small,5,0.1624247282743454,0.02859233319759369,-0.004096637479960918,0.7043445706367493,-0.003202788531780243,-0.006021631415933371,-0.7098254561424255
2019-05-05/15:57:48.218212,cal_design_facebow_big,4,0.16366255283355713,0.028010904788970947,0.09607746452093124,0.7079847455024719,-0.0043886275961995125,-0.00459809135645628,-0.7061991691589355
2019-05-05/15:57:48.218212,cal_design_facebow_small,5,0.16242967545986176,0.02859855443239212,-0.004091715440154076,0.7043638825416565,-0.0032152042258530855,-0.006043733097612858,-0.7098060846328735
2019-05-05/15:57:48.225224,cal_design_facebow_big,4,0.1636640578508377,0.028011534363031387,0.09608125686645508,0.7080009579658508,-0.004379496444016695,-0.004579749424010515,-0.7061830759048462
2019-05-05/15:57:48.225224,cal_design_facebow_small,5,0.1624319851398468,0.028598807752132416,-0.004086936824023724,0.7043834924697876,-0.0032176862005144358,-0.0060402811504900455,-0.7097867727279663
2019-05-05/15:57:48.233706,cal_design_facebow_big,4,0.16366714239120483,0.028014283627271652,0.09608054161071777,0.7079339623451233,-0.00438321940600872,-0.004585552960634232,-0.7062501907348633
2019-05-05/15:57:48.233706,cal_design_facebow_small,5,0.16243486106395721,0.028601117432117462,-0.004089058842509985,0.7043232321739197,-0.003195657394826412,-0.006055987905710936,-0.7098463773727417
2019-05-05/15:57:48.243035,cal_design_facebow_big,4,0.16366606950759888,0.028015591204166412,0.09608203917741776,0.7079779505729675,-0.004388074390590191,-0.004577904939651489,-0.7062061429023743
2019-05-05/15:57:48.243035,cal_design_facebow_small,5,0.16243353486061096,0.028601907193660736,-0.004084008280187845,0.7044023871421814,-0.0031968681141734123,-0.006041036918759346,-0.7097679972648621
2019-05-05/15:57:48.251019,cal_design_facebow_big,4,0.16366660594940186,0.028013145551085472,0.0960797443985939,0.7079669833183289,-0.004387769848108292,-0.004587756469845772,-0.7062171101570129
2019-05-05/15:57:48.251019,cal_design_facebow_small,5,0.1624315083026886,0.028600215911865234,-0.004089042078703642,0.7043602466583252,-0.003193616634234786,-0.00605058902874589,-0.7098098397254944
2019-05-05/15:57:48.258505,cal_design_facebow_big,4,0.163661390542984,0.028006039559841156,0.09607642889022827,0.7080013751983643,-0.004386402666568756,-0.004590801894664764,-0.706182599067688
2019-05-05/15:57:48.258505,cal_design_facebow_small,5,0.1624273657798767,0.02859428897500038,-0.00409083953127265,0.7044275999069214,-0.0031992890872061253,-0.0060389419086277485,-0.7097429633140564
2019-05-05/15:57:48.268486,cal_design_facebow_big,4,0.16365118324756622,0.027995871379971504,0.0960732102394104,0.7079925537109375,-0.004392990376800299,-0.004571032244712114,-0.70619136095047
2019-05-05/15:57:48.268486,cal_design_facebow_small,5,0.1624179184436798,0.028584206476807594,-0.004095391370356083,0.7043811082839966,-0.0032100926619023085,-0.006022530607879162,-0.7097892761230469
2019-05-05/15:57:48.275556,cal_design_facebow_big,4,0.16364465653896332,0.027983427047729492,0.09607566148042679,0.7080066204071045,-0.004387387074530125,-0.004574809689074755,-0.7061774134635925
2019-05-05/15:57:48.275556,cal_design_facebow_small,5,0.16241243481636047,0.02857251837849617,-0.004095445852726698,0.704348087310791,-0.003221824299544096,-0.0060215299017727375,-0.7098219990730286
2019-05-05/15:57:48.283493,cal_design_facebow_big,4,0.1636379361152649,0.027969960123300552,0.09608007222414017,0.7080022096633911,-0.004387175664305687,-0.004583362955600023,-0.7061817646026611
2019-05-05/15:57:48.283493,cal_design_facebow_small,5,0.16240602731704712,0.028558582067489624,-0.0040915291756391525,0.7043399214744568,-0.0032111061736941338,-0.00602094316855073,-0.709830105304718
2019-05-05/15:57:48.293473,cal_design_facebow_big,4,0.16363011300563812,0.02795315906405449,0.09608524292707443,0.7080051302909851,-0.004401637241244316,-0.004571252502501011,-0.7061787843704224
2019-05-05/15:57:48.293473,cal_design_facebow_small,5,0.162400022149086,0.028543736785650253,-0.004086566623300314,0.7043467164039612,-0.003216843120753765,-0.00603465037420392,-0.7098231911659241
2019-05-05/15:57:48.301459,cal_design_facebow_big,4,0.16361947357654572,0.027937564998865128,0.0960901752114296,0.7080433368682861,-0.004419391043484211,-0.004550698678940535,-0.7061405181884766
2019-05-05/15:57:48.301459,cal_design_facebow_small,5,0.16239213943481445,0.028529834002256393,-0.004082943312823772,0.7043530941009521,-0.003216993762180209,-0.006025630980730057,-0.7098169922828674
2019-05-05/15:57:48.309073,cal_design_facebow_big,4,0.16361312568187714,0.027925075963139534,0.09609249234199524,0.7080488801002502,-0.004397987388074398,-0.0045387824065983295,-0.7061351537704468
2019-05-05/15:57:48.309073,cal_design_facebow_small,5,0.16238507628440857,0.028520846739411354,-0.0040825847536325455,0.7043680548667908,-0.003197998506948352,-0.0060353330336511135,-0.7098020911216736
2019-05-05/15:57:48.316560,cal_design_facebow_big,4,0.1636054813861847,0.027916427701711655,0.096087746322155,0.7080290913581848,-0.004418866243213415,-0.0045439028181135654,-0.7061548829078674
2019-05-05/15:57:48.316560,cal_design_facebow_small,5,0.16237881779670715,0.028511952608823776,-0.004086574539542198,0.7043254375457764,-0.0032244878821074963,-0.006026786286383867,-0.7098443508148193
2019-05-05/15:57:48.324077,cal_design_facebow_big,4,0.1636039912700653,0.027914490550756454,0.09608417749404907,0.7080274224281311,-0.00442531006410718,-0.004536204505711794,-0.7061565518379211
2019-05-05/15:57:48.324077,cal_design_facebow_small,5,0.16237623989582062,0.028507934883236885,-0.004089992959052324,0.7043387293815613,-0.0032210075296461582,-0.00602381257340312,-0.7098312377929688
2019-05-05/15:57:48.334707,cal_design_facebow_big,4,0.1636040210723877,0.027914468199014664,0.09608197957277298,0.708024799823761,-0.004436821211129427,-0.004523203708231449,-0.7061591744422913
2019-05-05/15:57:48.334707,cal_design_facebow_small,5,0.1623782068490982,0.028509577736258507,-0.004091266077011824,0.7043445706367493,-0.003235054900869727,-0.006020786240696907,-0.7098253965377808
2019-05-05/15:57:48.341692,cal_design_facebow_big,4,0.16360360383987427,0.02791507914662361,0.09608115255832672,0.7080274820327759,-0.004418250638991594,-0.0045556738041341305,-0.7061563730239868
2019-05-05/15:57:48.341692,cal_design_facebow_small,5,0.1623748391866684,0.028509851545095444,-0.00409232173115015,0.7043153047561646,-0.003232554765418172,-0.00600000424310565,-0.7098546624183655
2019-05-05/15:57:48.349266,cal_design_facebow_big,4,0.16360367834568024,0.02791620045900345,0.09608350694179535,0.7080395221710205,-0.004420940764248371,-0.0045443312264978886,-0.706144392490387
2019-05-05/15:57:48.349266,cal_design_facebow_small,5,0.16237623989582062,0.028510233387351036,-0.004088426940143108,0.7043436765670776,-0.0032336695585399866,-0.006012631580233574,-0.7098263502120972
2019-05-05/15:57:48.359319,cal_design_facebow_big,4,0.16360794007778168,0.027922488749027252,0.09608735144138336,0.708009660243988,-0.0044271014630794525,-0.0045386916026473045,-0.7061743140220642
2019-05-05/15:57:48.359319,cal_design_facebow_small,5,0.1623823046684265,0.028517205268144608,-0.004084246698766947,0.7043598890304565,-0.003246982116252184,-0.006025021895766258,-0.7098100781440735
2019-05-05/15:57:48.366820,cal_design_facebow_big,4,0.16361398994922638,0.027929307892918587,0.09608982503414154,0.7080233097076416,-0.0044065434485673904,-0.0045537264086306095,-0.7061607241630554
2019-05-05/15:57:48.366820,cal_design_facebow_small,5,0.16238534450531006,0.02852214127779007,-0.004080531187355518,0.7043578028678894,-0.003221934661269188,-0.006017172243446112,-0.7098122835159302
2019-05-05/15:57:48.375831,cal_design_facebow_big,4,0.16362272202968597,0.027939647436141968,0.09608934074640274,0.708017885684967,-0.00440865196287632,-0.004547609481960535,-0.7061660885810852
2019-05-05/15:57:48.375831,cal_design_facebow_small,5,0.16239406168460846,0.02852948009967804,-0.0040833777748048306,0.7043424248695374,-0.003236790420487523,-0.006010090932250023,-0.7098276615142822
2019-05-05/15:57:48.384315,cal_design_facebow_big,4,0.1636309027671814,0.02795327827334404,0.09608832746744156,0.7080550193786621,-0.004396052565425634,-0.004556665197014809,-0.7061288952827454
2019-05-05/15:57:48.384315,cal_design_facebow_small,5,0.16239960491657257,0.028543714433908463,-0.004085608758032322,0.7043518424034119,-0.0032137322705239058,-0.006028778851032257,-0.7098181843757629
2019-05-05/15:57:48.391901,cal_design_facebow_big,4,0.16363637149333954,0.027967996895313263,0.09608208388090134,0.7080078721046448,-0.004402476362884045,-0.004591679200530052,-0.7061759233474731
2019-05-05/15:57:48.391901,cal_design_facebow_small,5,0.16240490972995758,0.028557632118463516,-0.004089430905878544,0.7043271660804749,-0.0032326835207641125,-0.006026176270097494,-0.7098426222801208
2019-05-05/15:57:48.399557,cal_design_facebow_big,4,0.1636415272951126,0.027979236096143723,0.09607763588428497,0.7080028653144836,-0.004399567376822233,-0.0045677293092012405,-0.7061811089515686
2019-05-05/15:57:48.399557,cal_design_facebow_small,5,0.16241000592708588,0.028568722307682037,-0.004090510308742523,0.704363226890564,-0.0032157767564058304,-0.0060320948250591755,-0.7098068594932556
2019-05-05/15:57:48.409539,cal_design_facebow_big,4,0.163650780916214,0.027991484850645065,0.09607847779989243,0.7080395221710205,-0.004405887797474861,-0.004563397727906704,-0.7061443328857422
2019-05-05/15:57:48.409539,cal_design_facebow_small,5,0.16241857409477234,0.02857806906104088,-0.004092741291970015,0.70435631275177,-0.003226975444704294,-0.006025147158652544,-0.7098137140274048
2019-05-05/15:57:48.417025,cal_design_facebow_big,4,0.16365668177604675,0.02799893170595169,0.09607943147420883,0.7080294489860535,-0.004399625118821859,-0.004572003148496151,-0.7061544060707092
2019-05-05/15:57:48.417025,cal_design_facebow_small,5,0.16242237389087677,0.028586219996213913,-0.004091764334589243,0.7043449878692627,-0.0032203567679971457,-0.00601615197956562,-0.7098250985145569
2019-05-05/15:57:48.426336,cal_design_facebow_big,4,0.16365627944469452,0.02800256758928299,0.09607849270105362,0.7079694867134094,-0.0043956260196864605,-0.004574055317789316,-0.7062145471572876
2019-05-05/15:57:48.426336,cal_design_facebow_small,5,0.1624244600534439,0.028589902445673943,-0.004088712856173515,0.7043675780296326,-0.003212796291336417,-0.0060376618057489395,-0.7098025679588318
2019-05-05/15:57:48.434320,cal_design_facebow_big,4,0.16365927457809448,0.028004441410303116,0.09608468413352966,0.7080010771751404,-0.004396205302327871,-0.004580792039632797,-0.7061828970909119
2019-05-05/15:57:48.434320,cal_design_facebow_small,5,0.16242727637290955,0.028591323643922806,-0.004086814355105162,0.7043525576591492,-0.003212386043742299,-0.006040725391358137,-0.7098173499107361
2019-05-05/15:57:48.441553,cal_design_facebow_big,4,0.16366031765937805,0.02800389938056469,0.09608360379934311,0.7079638838768005,-0.004391177091747522,-0.004576405044645071,-0.7062201499938965
2019-05-05/15:57:48.441553,cal_design_facebow_small,5,0.16242684423923492,0.028591010719537735,-0.004084913991391659,0.7043579816818237,-0.0032125518191605806,-0.006036248989403248,-0.7098120450973511
2019-05-05/15:57:48.449537,cal_design_facebow_big,4,0.163655623793602,0.02799990400671959,0.09608334302902222,0.7080081105232239,-0.0043901680037379265,-0.004569212906062603,-0.7061759829521179
2019-05-05/15:57:48.449537,cal_design_facebow_small,5,0.16242510080337524,0.028586983680725098,-0.00408580619841814,0.7043576836585999,-0.0032242455054074526,-0.00604527210816741,-0.7098121643066406
2019-05-05/15:57:48.459257,cal_design_facebow_big,4,0.16365459561347961,0.0279955193400383,0.09608133882284164,0.7080270648002625,-0.004395321477204561,-0.004576824139803648,-0.706156849861145
2019-05-05/15:57:48.459257,cal_design_facebow_small,5,0.16242282092571259,0.028583161532878876,-0.004087493754923344,0.7044011950492859,-0.0032083620317280293,-0.006018941290676594,-0.7097693681716919
2019-05-05/15:57:48.467242,cal_design_facebow_big,4,0.16365033388137817,0.02798827551305294,0.09607808291912079,0.7079819440841675,-0.004404858686029911,-0.00455646775662899,-0.7062022089958191
2019-05-05/15:57:48.467242,cal_design_facebow_small,5,0.162418395280838,0.028577785938978195,-0.004091054666787386,0.7043693661689758,-0.003189654089510441,-0.006035682279616594,-0.7098008394241333
2019-05-05/15:57:48.474770,cal_design_facebow_big,4,0.16364318132400513,0.02797740325331688,0.09607856720685959,0.7079827785491943,-0.004404768347740173,-0.004574053920805454,-0.7062011361122131
2019-05-05/15:57:48.474770,cal_design_facebow_small,5,0.16241209208965302,0.028566019609570503,-0.004091467708349228,0.7043408751487732,-0.003211573464795947,-0.0060325730592012405,-0.7098290920257568
2019-05-05/15:57:48.484751,cal_design_facebow_big,4,0.16363777220249176,0.02797102928161621,0.09608206152915955,0.7080328464508057,-0.004403907340019941,-0.004571972414851189,-0.7061510682106018
2019-05-05/15:57:48.484751,cal_design_facebow_small,5,0.16240867972373962,0.028559856116771698,-0.004089590162038803,0.7043691873550415,-0.0032264648471027613,-0.006009597331285477,-0.7098011374473572
2019-05-05/15:57:48.491767,cal_design_facebow_big,4,0.16363097727298737,0.027959223836660385,0.09608439356088638,0.707984983921051,-0.004408529959619045,-0.0045497724786400795,-0.7061991095542908
2019-05-05/15:57:48.491767,cal_design_facebow_small,5,0.16240154206752777,0.028548607602715492,-0.004085687454789877,0.7043685913085938,-0.003218697849661112,-0.006020567379891872,-0.7098015546798706
2019-05-05/15:57:48.499752,cal_design_facebow_big,4,0.1636248677968979,0.02794570103287697,0.09608899801969528,0.7080473899841309,-0.004408646374940872,-0.004551322665065527,-0.7061365842819214
2019-05-05/15:57:48.499752,cal_design_facebow_small,5,0.16239677369594574,0.028537673875689507,-0.004085499327629805,0.7043156623840332,-0.0032327298540621996,-0.006026005372405052,-0.7098540663719177
2019-05-05/15:57:48.509234,cal_design_facebow_big,4,0.16361847519874573,0.027933768928050995,0.0960913747549057,0.7080560922622681,-0.004399196244776249,-0.004563212860375643,-0.7061278223991394
2019-05-05/15:57:48.509234,cal_design_facebow_small,5,0.16238997876644135,0.0285261869430542,-0.004086554516106844,0.704286515712738,-0.0032357159070670605,-0.006020091939717531,-0.7098830342292786
2019-05-05/15:57:48.517218,cal_design_facebow_big,4,0.16361281275749207,0.027927039191126823,0.09609103202819824,0.7080588340759277,-0.0044130487367510796,-0.004528704099357128,-0.7061251401901245
2019-05-05/15:57:48.517218,cal_design_facebow_small,5,0.1623869389295578,0.028522241860628128,-0.004084954969584942,0.7043084502220154,-0.0032246701885014772,-0.006010907702147961,-0.7098613977432251
2019-05-05/15:57:48.526726,cal_design_facebow_big,4,0.1636112928390503,0.027925651520490646,0.09608840942382812,0.708038330078125,-0.004415926057845354,-0.004539153538644314,-0.7061456441879272
2019-05-05/15:57:48.526726,cal_design_facebow_small,5,0.1623840183019638,0.0285174660384655,-0.0040843370370566845,0.7043487429618835,-0.0032224308233708143,-0.006025089882314205,-0.7098212242126465
2019-05-05/15:57:48.534712,cal_design_facebow_big,4,0.1636112481355667,0.027924101799726486,0.09608590602874756,0.7080196142196655,-0.004406774882227182,-0.004554377868771553,-0.7061643600463867
2019-05-05/15:57:48.534712,cal_design_facebow_small,5,0.16238369047641754,0.028515541926026344,-0.004086225759238005,0.7043541073799133,-0.0032506471034139395,-0.005991707090288401,-0.709816038608551
2019-05-05/15:57:48.542197,cal_design_facebow_big,4,0.16360968351364136,0.027924444526433945,0.09608427435159683,0.7080209851264954,-0.004425229039043188,-0.004536364693194628,-0.7061630487442017
2019-05-05/15:57:48.542197,cal_design_facebow_small,5,0.1623823046684265,0.028516730293631554,-0.004086276516318321,0.7043856978416443,-0.003240683116018772,-0.006015345919877291,-0.7097846269607544
2019-05-05/15:57:48.550584,cal_design_facebow_big,4,0.16360610723495483,0.02792387455701828,0.0960855633020401,0.708016574382782,-0.004426860716193914,-0.0045339795760810375,-0.7061673998832703
2019-05-05/15:57:48.550584,cal_design_facebow_small,5,0.16237957775592804,0.02851605787873268,-0.004089187365025282,0.7043129801750183,-0.003233713563531637,-0.005996336229145527,-0.7098569273948669
2019-05-05/15:57:48.558202,cal_design_facebow_big,4,0.16361133754253387,0.027926474809646606,0.09608662873506546,0.7080167531967163,-0.004425210412591696,-0.004526967648416758,-0.7061673402786255
2019-05-05/15:57:48.558202,cal_design_facebow_small,5,0.1623830944299698,0.028517596423625946,-0.004084640648216009,0.7043209671974182,-0.0032440745271742344,-0.005990674719214439,-0.7098489999771118
2019-05-05/15:57:48.566187,cal_design_facebow_big,4,0.16361412405967712,0.02792983129620552,0.09608981758356094,0.7079995274543762,-0.0044204117730259895,-0.004506283439695835,-0.7061846852302551
2019-05-05/15:57:48.566187,cal_design_facebow_small,5,0.1623874455690384,0.028521936386823654,-0.004083079751580954,0.7043331861495972,-0.0032372826244682074,-0.006005596369504929,-0.7098367810249329
2019-05-05/15:57:48.575913,cal_design_facebow_big,4,0.163616344332695,0.02793780341744423,0.09609159827232361,0.7080522775650024,-0.004429483786225319,-0.004500831011682749,-0.7061318755149841
2019-05-05/15:57:48.575913,cal_design_facebow_small,5,0.16238966584205627,0.028526436537504196,-0.004081137012690306,0.7043673992156982,-0.003236191812902689,-0.006014084909111261,-0.7098027467727661
2019-05-05/15:57:48.583898,cal_design_facebow_big,4,0.1636226624250412,0.027943674474954605,0.09608898311853409,0.7080144882202148,-0.004403322469443083,-0.00455578463152051,-0.7061694860458374
2019-05-05/15:57:48.583898,cal_design_facebow_small,5,0.16239222884178162,0.02853516861796379,-0.004082080442458391,0.7043442726135254,-0.0032466447446495295,-0.006001642439514399,-0.7098257541656494
2019-05-05/15:57:48.593382,cal_design_facebow_big,4,0.16362681984901428,0.027953457087278366,0.0960884690284729,0.7080236077308655,-0.004411944188177586,-0.004536263644695282,-0.7061604261398315
2019-05-05/15:57:48.593382,cal_design_facebow_small,5,0.16239862143993378,0.028544768691062927,-0.004084655549377203,0.7043487429618835,-0.0032387985847890377,-0.006005443632602692,-0.709821343421936
2019-05-05/15:57:48.600974,cal_design_facebow_big,4,0.16363351047039032,0.027962829917669296,0.0960828885436058,0.7080103754997253,-0.004399086814373732,-0.004558819346129894,-0.7061735987663269
2019-05-05/15:57:48.600974,cal_design_facebow_small,5,0.16240425407886505,0.028553184121847153,-0.004086410626769066,0.7043662667274475,-0.003221980296075344,-0.006034091580659151,-0.7098038196563721
2019-05-05/15:57:48.608108,cal_design_facebow_big,4,0.16363973915576935,0.02797456830739975,0.09608156234025955,0.7080222964286804,-0.004410835448652506,-0.004563041962683201,-0.706161618232727
2019-05-05/15:57:48.608108,cal_design_facebow_small,5,0.16240958869457245,0.028561316430568695,-0.004090837202966213,0.7043089866638184,-0.0032269249204546213,-0.006031308323144913,-0.7098606824874878
2019-05-05/15:57:48.616091,cal_design_facebow_big,4,0.16364531219005585,0.02798028104007244,0.09608421474695206,0.7080704569816589,-0.0044045159593224525,-0.004567238502204418,-0.706113338470459
2019-05-05/15:57:48.616091,cal_design_facebow_small,5,0.16241449117660522,0.028568636626005173,-0.0040876311250030994,0.7043719291687012,-0.003207559697329998,-0.006046764086931944,-0.7097981572151184
2019-05-05/15:57:48.625856,cal_design_facebow_big,4,0.1636466383934021,0.027982553467154503,0.09608124941587448,0.7079994678497314,-0.004393762443214655,-0.004581394139677286,-0.7061845064163208
2019-05-05/15:57:48.625856,cal_design_facebow_small,5,0.16241604089736938,0.02857072278857231,-0.00408661225810647,0.7043947577476501,-0.003205610904842615,-0.006053367163985968,-0.7097753882408142
2019-05-05/15:57:48.633669,cal_design_facebow_big,4,0.16364537179470062,0.02798622101545334,0.09608203172683716,0.7079829573631287,-0.004405060783028603,-0.004563408438116312,-0.7062010169029236
2019-05-05/15:57:48.633669,cal_design_facebow_small,5,0.1624142825603485,0.028571993112564087,-0.004087227396667004,0.7043575048446655,-0.0032416475005447865,-0.006024952512234449,-0.7098124623298645
2019-05-05/15:57:48.642694,cal_design_facebow_big,4,0.16364766657352448,0.027986789122223854,0.09608549624681473,0.7080034613609314,-0.004390403162688017,-0.004575288854539394,-0.7061805725097656
2019-05-05/15:57:48.642694,cal_design_facebow_small,5,0.16241629421710968,0.02857515588402748,-0.004085448104888201,0.7043768167495728,-0.0032100090757012367,-0.00604121433570981,-0.7097933292388916
2019-05-05/15:57:48.650680,cal_design_facebow_big,4,0.16364896297454834,0.02798721194267273,0.09608389437198639,0.7079891562461853,-0.004388291388750076,-0.0045767901465296745,-0.7061948776245117
2019-05-05/15:57:48.650680,cal_design_facebow_small,5,0.16241782903671265,0.02857661433517933,-0.004086196888238192,0.7043644785881042,-0.00320434314198792,-0.006042297929525375,-0.7098056077957153
2019-05-05/15:57:48.658759,cal_design_facebow_big,4,0.16364526748657227,0.02798282727599144,0.096082903444767,0.7080068588256836,-0.004399009048938751,-0.004565249662846327,-0.7061771154403687
2019-05-05/15:57:48.658759,cal_design_facebow_small,5,0.16241611540317535,0.02857198566198349,-0.004087208770215511,0.7043746709823608,-0.003218989819288254,-0.006050533149391413,-0.709795355796814
2019-05-05/15:57:48.666745,cal_design_facebow_big,4,0.1636444330215454,0.027981774881482124,0.09607767313718796,0.7080063223838806,-0.004390095826238394,-0.00456603430211544,-0.7061777710914612
2019-05-05/15:57:48.666745,cal_design_facebow_small,5,0.16241392493247986,0.028569282963871956,-0.004091555718332529,0.7043779492378235,-0.0032226070761680603,-0.0060033914633095264,-0.7097925543785095
2019-05-05/15:57:48.674321,cal_design_facebow_big,4,0.16364334523677826,0.027975792065262794,0.09607581794261932,0.7080022692680359,-0.004400609992444515,-0.0045611183159053326,-0.7061817049980164
2019-05-05/15:57:48.674321,cal_design_facebow_small,5,0.1624101847410202,0.02856524847447872,-0.004093054682016373,0.7043789625167847,-0.003217646386474371,-0.006028944626450539,-0.7097912430763245
2019-05-05/15:57:48.684801,cal_design_facebow_big,4,0.16363811492919922,0.027968037873506546,0.09607675671577454,0.7080495953559875,-0.004403984639793634,-0.004570500459522009,-0.7061343193054199
2019-05-05/15:57:48.684801,cal_design_facebow_small,5,0.16240742802619934,0.02855762094259262,-0.0040939669124782085,0.7043752670288086,-0.003226369386538863,-0.00600539892911911,-0.7097951173782349
2019-05-05/15:57:48.692287,cal_design_facebow_big,4,0.16363778710365295,0.027968835085630417,0.09607814252376556,0.7080264091491699,-0.004397379234433174,-0.0045605869963765144,-0.7061576247215271
2019-05-05/15:57:48.692287,cal_design_facebow_small,5,0.16240760684013367,0.028557322919368744,-0.004092138260602951,0.7043712735176086,-0.0032277554273605347,-0.00602546613663435,-0.7097988724708557
2019-05-05/15:57:48.700272,cal_design_facebow_big,4,0.16363093256950378,0.02796444110572338,0.09608322381973267,0.7080413103103638,-0.004398497287184,-0.004546351730823517,-0.7061426639556885
2019-05-05/15:57:48.700272,cal_design_facebow_small,5,0.16239997744560242,0.028554145246744156,-0.0040888418443500996,0.7043828964233398,-0.003227782901376486,-0.006003429647535086,-0.7097874879837036
2019-05-05/15:57:48.709288,cal_design_facebow_big,4,0.1636224389076233,0.027950316667556763,0.09608463197946548,0.7080245614051819,-0.004412821028381586,-0.0045627146027982235,-0.7061592936515808
2019-05-05/15:57:48.709288,cal_design_facebow_small,5,0.16239231824874878,0.028542669489979744,-0.004088993184268475,0.7043426632881165,-0.003225090680643916,-0.006021840963512659,-0.7098273038864136
2019-05-05/15:57:48.717274,cal_design_facebow_big,4,0.1636180728673935,0.02793816290795803,0.0960799977183342,0.7079973220825195,-0.004414666909724474,-0.004541382659226656,-0.7061867713928223
2019-05-05/15:57:48.717274,cal_design_facebow_small,5,0.16239018738269806,0.028529485687613487,-0.004090718924999237,0.70433509349823,-0.0032174622174352407,-0.0060217007994651794,-0.7098348736763
2019-05-05/15:57:48.724261,cal_design_facebow_big,4,0.1636200100183487,0.027936849743127823,0.09607817232608795,0.7079790234565735,-0.0043998416513204575,-0.004555913619697094,-0.7062051296234131
2019-05-05/15:57:48.724261,cal_design_facebow_small,5,0.1623896360397339,0.028527982532978058,-0.0040929438546299934,0.7043878436088562,-0.0032277500722557306,-0.006012598052620888,-0.7097824811935425
2019-05-05/15:57:48.734788,cal_design_facebow_big,4,0.163616344332695,0.027938401326537132,0.09608001261949539,0.7080159783363342,-0.0044252616353333,-0.004527170676738024,-0.7061681151390076
2019-05-05/15:57:48.734788,cal_design_facebow_small,5,0.16238854825496674,0.02852732129395008,-0.0040902323089540005,0.7043805122375488,-0.0032383790239691734,-0.005996387917548418,-0.7097898721694946
2019-05-05/15:57:48.741751,cal_design_facebow_big,4,0.16361981630325317,0.027939286082983017,0.09607922285795212,0.7079964280128479,-0.00440938351675868,-0.004543062299489975,-0.7061876654624939
